"date","station_num","pm25"
"20000501.tif",1,6.2114577293396
"20000501.tif",2,6.51149821281433
"20000501.tif",3,6.08726072311401
"20000501.tif",4,6.42361736297607
"20000501.tif",5,6.60724890232086
"20000501.tif",6,6.51149821281433
"20000501.tif",7,6.51149821281433
"20000501.tif",8,6.01445341110229
"20000501.tif",9,5.56634426116943
"20000501.tif",10,6.2114577293396
"20000501.tif",11,6.03799307346344
"20000501.tif",12,6.17499780654907
"20000501.tif",13,6.8522697687149
"20000501.tif",14,6.81893837451935
"20000501.tif",15,5.62178611755371
"20000501.tif",16,4.70211029052734
"20000501.tif",17,6.18128728866577
"20000501.tif",18,6.23386764526367
"20000501.tif",19,5.99021244049072
"20000501.tif",20,6.41638684272766
"20000501.tif",21,4.70211029052734
"20000501.tif",22,7.01089477539062
"20000501.tif",23,6.70891129970551
"20000501.tif",24,6.53390061855316
"20000501.tif",25,6.49343848228455
"20000501.tif",26,6.62886369228363
"20000501.tif",27,6.60314977169037
"20000501.tif",28,4.70211029052734
"20000501.tif",29,7.09076070785522
"20000501.tif",30,6.69356250762939
"20000501.tif",31,5.27460968494415
"20000501.tif",32,6.69965362548828
"20000501.tif",33,5.8646559715271
"20000501.tif",34,4.70211029052734
"20000501.tif",35,5.22873830795288
"20000501.tif",36,6.8522697687149
"20000501.tif",37,6.14664220809937
"20000502.tif",1,9.43753528594971
"20000502.tif",2,9.32120704650879
"20000502.tif",3,8.97196006774902
"20000502.tif",4,9.2783100605011
"20000502.tif",5,9.0283670425415
"20000502.tif",6,9.32120704650879
"20000502.tif",7,9.32120704650879
"20000502.tif",8,8.93770503997803
"20000502.tif",9,9.16324615478516
"20000502.tif",10,9.43753528594971
"20000502.tif",11,9.25349068641663
"20000502.tif",12,9.37228870391846
"20000502.tif",13,9.69537782669067
"20000502.tif",14,9.4272563457489
"20000502.tif",15,9.19884967803955
"20000502.tif",16,7.60868310928345
"20000502.tif",17,9.32363033294678
"20000502.tif",18,9.2572455406189
"20000502.tif",19,9.11479759216309
"20000502.tif",20,9.57138299942017
"20000502.tif",21,7.60868310928345
"20000502.tif",22,9.83305931091309
"20000502.tif",23,9.49181246757507
"20000502.tif",24,9.70177173614502
"20000502.tif",25,9.68183040618896
"20000502.tif",26,9.6629331111908
"20000502.tif",27,9.47978234291077
"20000502.tif",28,7.60868310928345
"20000502.tif",29,10.0157442092896
"20000502.tif",30,9.14144802093506
"20000502.tif",31,8.52922213077545
"20000502.tif",32,9.111008644104
"20000502.tif",33,9.0104808807373
"20000502.tif",34,7.60868310928345
"20000502.tif",35,9.09025573730469
"20000502.tif",36,9.69537782669067
"20000502.tif",37,8.91788005828857
"20000503.tif",1,12.2740421295166
"20000503.tif",2,14.422384262085
"20000503.tif",3,13.9786005020142
"20000503.tif",4,14.5743641853333
"20000503.tif",5,15.0362462997437
"20000503.tif",6,14.422384262085
"20000503.tif",7,14.422384262085
"20000503.tif",8,11.350998878479
"20000503.tif",9,13.3046045303345
"20000503.tif",10,12.2740421295166
"20000503.tif",11,12.6739265918732
"20000503.tif",12,14.1242723464966
"20000503.tif",13,13.7307271957397
"20000503.tif",14,15.7364661693573
"20000503.tif",15,13.8575592041016
"20000503.tif",16,11.12428855896
"20000503.tif",17,12.9595730304718
"20000503.tif",18,13.9776766300201
"20000503.tif",19,13.0871820449829
"20000503.tif",20,13.9631133079529
