"date","station_num","pm25"
"20150501.tif",1,9.86958599090576
"20150501.tif",2,9.85628271102905
"20150501.tif",3,9.06341457366943
"20150501.tif",4,9.50622582435608
"20150501.tif",5,9.01392674446106
"20150501.tif",6,9.85628271102905
"20150501.tif",7,9.85628271102905
"20150501.tif",8,10.3091735839844
"20150501.tif",9,9.2556791305542
"20150501.tif",10,9.86958599090576
"20150501.tif",11,11.6827375888824
"20150501.tif",12,10.4653797149658
"20150501.tif",13,11.8745193481445
"20150501.tif",14,9.22814536094666
"20150501.tif",15,9.6905403137207
"20150501.tif",16,8.24931716918945
"20150501.tif",17,11.3158242702484
"20150501.tif",18,9.64124345779419
"20150501.tif",19,11.4458484649658
"20150501.tif",20,9.47454643249512
"20150501.tif",21,8.24931716918945
"20150501.tif",22,13.9951400756836
"20150501.tif",23,11.3811461925507
"20150501.tif",24,10.5472650527954
"20150501.tif",25,9.56595754623413
"20150501.tif",26,10.4602718353271
"20150501.tif",27,11.2538962364197
"20150501.tif",28,8.24931716918945
"20150501.tif",29,11.492018699646
"20150501.tif",30,9.75034618377686
"20150501.tif",31,8.75117778778076
"20150501.tif",32,9.19088006019592
"20150501.tif",33,12.0928153991699
"20150501.tif",34,8.24931716918945
"20150501.tif",35,9.33931827545166
"20150501.tif",36,11.8745193481445
"20150501.tif",37,9.87909030914307
"20150502.tif",1,9.95165061950684
"20150502.tif",2,9.37466716766357
"20150502.tif",3,9.30709075927734
"20150502.tif",4,9.21130990982056
"20150502.tif",5,9.10574388504028
"20150502.tif",6,9.37466716766357
"20150502.tif",7,9.37466716766357
"20150502.tif",8,10.9642057418823
"20150502.tif",9,8.8778190612793
"20150502.tif",10,9.95165061950684
"20150502.tif",11,12.9807343482971
"20150502.tif",12,9.62719821929932
"20150502.tif",13,10.2521767616272
"20150502.tif",14,9.42960405349731
"20150502.tif",15,9.24936580657959
"20150502.tif",16,8.43474388122559
"20150502.tif",17,11.8951630592346
"20150502.tif",18,9.51627016067505
"20150502.tif",19,13.2789468765259
"20150502.tif",20,8.71888828277588
"20150502.tif",21,8.43474388122559
"20150502.tif",22,11.2398023605347
"20150502.tif",23,9.74162912368774
"20150502.tif",24,10.5650355815887
"20150502.tif",25,9.7762131690979
"20150502.tif",26,10.1183185577393
"20150502.tif",27,9.9874415397644
"20150502.tif",28,8.43474388122559
"20150502.tif",29,10.4979562759399
"20150502.tif",30,9.37253189086914
"20150502.tif",31,8.73623204231262
"20150502.tif",32,9.50576734542847
"20150502.tif",33,14.0350933074951
"20150502.tif",34,8.43474388122559
"20150502.tif",35,9.19791412353516
"20150502.tif",36,10.2521767616272
"20150502.tif",37,9.37685489654541
"20150503.tif",1,10.7104024887085
"20150503.tif",2,10.3840870857239
"20150503.tif",3,9.62603282928467
"20150503.tif",4,10.0962889194489
"20150503.tif",5,10.0694470405579
"20150503.tif",6,10.3840870857239
"20150503.tif",7,10.3840870857239
"20150503.tif",8,11.8086643218994
"20150503.tif",9,8.04691791534424
"20150503.tif",10,10.7104024887085
"20150503.tif",11,13.0764286518097
"20150503.tif",12,9.60854911804199
"20150503.tif",13,10.8117063045502
"20150503.tif",14,10.2077481746674
"20150503.tif",15,8.71509647369385
"20150503.tif",16,7.99559926986694
"20150503.tif",17,12.2223610877991
"20150503.tif",18,9.96609449386597
"20150503.tif",19,13.1140480041504
"20150503.tif",20,9.68375205993652
"20150503.tif",21,7.99559926986694
"20150503.tif",22,11.8555679321289
"20150503.tif",23,10.2481110095978
"20150503.tif",24,11.4379951953888
"20150503.tif",25,10.634331703186
"20150503.tif",26,10.6847372055054
"20150503.tif",27,10.2147943973541
"20150503.tif",28,7.99559926986694
"20150503.tif",29,10.3475475311279
"20150503.tif",30,10.6393709182739
"20150503.tif",31,8.25146234035492
"20150503.tif",32,10.1175472736359
"20150503.tif",33,13.6764078140259
"20150503.tif",34,7.99559926986694
"20150503.tif",35,8.49986457824707
"20150503.tif",36,10.8117063045502
"20150503.tif",37,9.6640682220459
"20150504.tif",1,5.92615938186646
"20150504.tif",2,6.02741026878357
"20150504.tif",3,5.47551822662354
"20150504.tif",4,5.78359699249268
"20150504.tif",5,5.40334713459015
"20150504.tif",6,6.02741026878357
"20150504.tif",7,6.02741026878357
"20150504.tif",8,6.99916744232178
"20150504.tif",9,5.49523305892944
"20150504.tif",10,5.92615938186646
"20150504.tif",11,8.07403528690338
"20150504.tif",12,6.38664436340332
"20150504.tif",13,6.66314148902893
"20150504.tif",14,5.39679729938507
"20150504.tif",15,5.91136741638184
"20150504.tif",16,4.95456218719482
"20150504.tif",17,7.21232485771179
"20150504.tif",18,5.94732439517975
"20150504.tif",19,8.14028167724609
"20150504.tif",20,5.57824611663818
"20150504.tif",21,4.95456218719482
"20150504.tif",22,8.01331996917725
"20150504.tif",23,6.17036426067352
"20150504.tif",24,6.57498800754547
"20150504.tif",25,5.8639805316925
"20150504.tif",26,6.06583523750305
"20150504.tif",27,6.40107047557831
"20150504.tif",28,4.95456218719482
"20150504.tif",29,5.24498128890991
"20150504.tif",30,6.10130548477173
"20150504.tif",31,5.3189150094986
"20150504.tif",32,5.42388772964478
"20150504.tif",33,8.67953014373779
"20150504.tif",34,4.95456218719482
"20150504.tif",35,5.90365266799927
"20150504.tif",36,6.66314148902893
"20150504.tif",37,5.40608549118042
"20150505.tif",1,5.83088684082031
"20150505.tif",2,6.00500631332397
"20150505.tif",3,4.44704675674438
"20150505.tif",4,4.83256483078003
"20150505.tif",5,4.80218863487244
"20150505.tif",6,6.00500631332397
"20150505.tif",7,6.00500631332397
"20150505.tif",8,6.51510858535767
"20150505.tif",9,5.84390115737915
"20150505.tif",10,5.83088684082031
"20150505.tif",11,7.1289165019989
"20150505.tif",12,6.16179895401001
"20150505.tif",13,6.67165422439575
"20150505.tif",14,4.98801112174988
"20150505.tif",15,6.04630756378174
"20150505.tif",16,5.25016784667969
"20150505.tif",17,6.67620575428009
"20150505.tif",18,4.96364998817444
"20150505.tif",19,7.04678678512573
"20150505.tif",20,5.30818724632263
"20150505.tif",21,5.25016784667969
"20150505.tif",22,8.02057838439941
"20150505.tif",23,6.06768321990967
"20150505.tif",24,6.49074423313141
"20150505.tif",25,5.85807299613953
"20150505.tif",26,5.97547936439514
"20150505.tif",27,6.36127853393555
"20150505.tif",28,5.25016784667969
"20150505.tif",29,5.42388010025024
"20150505.tif",30,5.52885055541992
"20150505.tif",31,5.54145443439484
"20150505.tif",32,4.65034127235413
"20150505.tif",33,7.42891931533813
"20150505.tif",34,5.25016784667969
"20150505.tif",35,5.72422218322754
"20150505.tif",36,6.67165422439575
"20150505.tif",37,5.13320589065552
"20150506.tif",1,12.5643711090088
"20150506.tif",2,10.8204154968262
"20150506.tif",3,8.99626541137695
"20150506.tif",4,9.75890374183655
"20150506.tif",5,9.89882063865662
"20150506.tif",6,10.8204154968262
"20150506.tif",7,10.8204154968262
"20150506.tif",8,13.0690422058105
"20150506.tif",9,9.36625003814697
"20150506.tif",10,12.5643711090088
"20150506.tif",11,13.9996054172516
"20150506.tif",12,11.2592887878418
"20150506.tif",13,12.3554601669312
"20150506.tif",14,10.1333646774292
"20150506.tif",15,9.67758083343506
"20150506.tif",16,8.82279586791992
"20150506.tif",17,12.6410863399506
"20150506.tif",18,9.67800498008728
"20150506.tif",19,13.6131067276001
"20150506.tif",20,10.0588126182556
"20150506.tif",21,8.82279586791992
"20150506.tif",22,13.6050701141357
"20150506.tif",23,12.2065620422363
"20150506.tif",24,13.3016879558563
"20150506.tif",25,12.771879196167
"20150506.tif",26,11.6407194137573
"20150506.tif",27,12.1177017688751
"20150506.tif",28,8.82279586791992
"20150506.tif",29,10.8488149642944
"20150506.tif",30,10.951714515686
"20150506.tif",31,9.09710025787354
"20150506.tif",32,9.83369302749634
"20150506.tif",33,14.3793163299561
"20150506.tif",34,8.82279586791992
"20150506.tif",35,9.56643104553223
"20150506.tif",36,12.3554601669312
"20150506.tif",37,11.3932256698608
"20150507.tif",1,8.1961784362793
"20150507.tif",2,6.29371881484985
"20150507.tif",3,5.54377222061157
"20150507.tif",4,5.30916464328766
"20150507.tif",5,5.04900681972504
"20150507.tif",6,6.29371881484985
"20150507.tif",7,6.29371881484985
"20150507.tif",8,8.33807373046875
"20150507.tif",9,5.36684608459473
"20150507.tif",10,8.1961784362793
"20150507.tif",11,9.17568206787109
"20150507.tif",12,6.42035388946533
"20150507.tif",13,7.56878471374512
"20150507.tif",14,5.22525501251221
"20150507.tif",15,5.74686861038208
"20150507.tif",16,4.88619375228882
"20150507.tif",17,8.31489789485931
"20150507.tif",18,6.07163369655609
"20150507.tif",19,8.96317291259766
"20150507.tif",20,5.89287376403809
"20150507.tif",21,4.88619375228882
"20150507.tif",22,9.08060264587402
"20150507.tif",23,6.9644501209259
"20150507.tif",24,8.46752262115479
"20150507.tif",25,7.9203052520752
"20150507.tif",26,7.05951154232025
"20150507.tif",27,7.01582515239716
"20150507.tif",28,4.88619375228882
"20150507.tif",29,6.17097282409668
"20150507.tif",30,5.11695384979248
"20150507.tif",31,5.0752911567688
"20150507.tif",32,5.26170682907104
"20150507.tif",33,9.24896812438965
"20150507.tif",34,4.88619375228882
"20150507.tif",35,4.93571758270264
"20150507.tif",36,7.56878471374512
"20150507.tif",37,6.02461862564087
"20150508.tif",1,5.38233661651611
"20150508.tif",2,6.31681752204895
"20150508.tif",3,5.06303596496582
"20150508.tif",4,5.14992916584015
"20150508.tif",5,4.84599703550339
"20150508.tif",6,6.31681752204895
"20150508.tif",7,6.31681752204895
"20150508.tif",8,5.82222414016724
"20150508.tif",9,6.27193880081177
"20150508.tif",10,5.38233661651611
"20150508.tif",11,6.91895866394043
"20150508.tif",12,6.92135906219482
"20150508.tif",13,7.52345371246338
"20150508.tif",14,4.83336931467056
"20150508.tif",15,6.30969047546387
"20150508.tif",16,5.76553821563721
"20150508.tif",17,6.55027270317078
"20150508.tif",18,5.51131594181061
"20150508.tif",19,6.677077293396
"20150508.tif",20,5.52056431770325
"20150508.tif",21,5.76553821563721
"20150508.tif",22,9.77771472930908
