"date","station_num","pm25"
"20031206.tif",23,16.1238126754761
"20031206.tif",24,16.5553667545319
"20031206.tif",25,16.394299030304
"20031206.tif",26,15.8821783065796
"20031206.tif",27,16.8324317932129
"20031206.tif",28,16.6567230224609
"20031206.tif",29,15.7292308807373
"20031206.tif",30,15.8356056213379
"20031206.tif",31,17.0476503372192
"20031206.tif",32,15.9505317211151
"20031206.tif",33,16.9288806915283
"20031206.tif",34,16.6567230224609
"20031206.tif",35,16.7754592895508
"20031206.tif",36,15.9676203727722
"20031206.tif",37,16.6141319274902
"20031207.tif",1,16.1781711578369
"20031207.tif",2,16.9052658081055
"20031207.tif",3,16.3972988128662
"20031207.tif",4,17.0050778388977
"20031207.tif",5,17.5158109664917
"20031207.tif",6,16.9052658081055
"20031207.tif",7,16.9052658081055
"20031207.tif",8,16.4476413726807
"20031207.tif",9,16.2773132324219
"20031207.tif",10,16.1781711578369
"20031207.tif",11,16.9146509170532
"20031207.tif",12,16.687894821167
"20031207.tif",13,16.6330919265747
"20031207.tif",14,17.7416906356812
"20031207.tif",15,17.0326557159424
"20031207.tif",16,16.054479598999
"20031207.tif",17,16.5692505836487
"20031207.tif",18,16.755304813385
"20031207.tif",19,16.9280281066895
"20031207.tif",20,16.0908918380737
"20031207.tif",21,16.054479598999
"20031207.tif",22,16.9215755462646
"20031207.tif",23,16.6455855369568
"20031207.tif",24,16.9129085540771
"20031207.tif",25,16.853343963623
"20031207.tif",26,16.3168721199036
"20031207.tif",27,16.9026985168457
"20031207.tif",28,16.054479598999
"20031207.tif",29,17.7554664611816
"20031207.tif",30,17.2960567474365
"20031207.tif",31,16.3713212013245
"20031207.tif",32,17.724799156189
"20031207.tif",33,17.0097026824951
"20031207.tif",34,16.054479598999
"20031207.tif",35,16.551061630249
"20031207.tif",36,16.6330919265747
"20031207.tif",37,16.7294254302979
"20031208.tif",1,19.2274742126465
"20031208.tif",2,18.5254163742065
"20031208.tif",3,17.5084991455078
"20031208.tif",4,17.4848246574402
"20031208.tif",5,17.4053568840027
"20031208.tif",6,18.5254163742065
"20031208.tif",7,18.5254163742065
"20031208.tif",8,18.5321254730225
"20031208.tif",9,18.0640258789062
"20031208.tif",10,19.2274742126465
"20031208.tif",11,18.751549243927
"20031208.tif",12,18.1636085510254
"20031208.tif",13,18.7810935974121
"20031208.tif",14,17.3279709815979
"20031208.tif",15,18.7737674713135
"20031208.tif",16,16.9820442199707
"20031208.tif",17,18.3131713867188
"20031208.tif",18,18.2683086395264
"20031208.tif",19,18.3711318969727
"20031208.tif",20,18.3611783981323
"20031208.tif",21,16.9820442199707
"20031208.tif",22,18.5010089874268
"20031208.tif",23,18.2814254760742
"20031208.tif",24,19.8488545417786
"20031208.tif",25,19.3558731079102
"20031208.tif",26,18.444118976593
"20031208.tif",27,18.2635984420776
"20031208.tif",28,16.9820442199707
"20031208.tif",29,17.2900276184082
"20031208.tif",30,17.3283958435059
"20031208.tif",31,17.7681918144226
"20031208.tif",32,17.0268030166626
"20031208.tif",33,18.5001583099365
"20031208.tif",34,16.9820442199707
"20031208.tif",35,17.1211318969727
"20031208.tif",36,18.7810935974121
"20031208.tif",37,17.7446918487549
"20031209.tif",1,18.6129150390625
"20031209.tif",2,18.2590827941895
"20031209.tif",3,17.8174934387207
"20031209.tif",4,18.2427687644958
"20031209.tif",5,18.1445817947388
"20031209.tif",6,18.2590827941895
"20031209.tif",7,18.2590827941895
"20031209.tif",8,18.1794109344482
"20031209.tif",9,19.0933361053467
"20031209.tif",10,18.6129150390625
"20031209.tif",11,19.023708820343
"20031209.tif",12,19.0319480895996
"20031209.tif",13,19.885133266449
"20031209.tif",14,18.2696146965027
"20031209.tif",15,19.630880355835
"20031209.tif",16,18.014986038208
"20031209.tif",17,18.8515872955322
"20031209.tif",18,18.7283759117126
"20031209.tif",19,18.7589912414551
"20031209.tif",20,18.1400451660156
"20031209.tif",21,18.014986038208
"20031209.tif",22,19.7670040130615
"20031209.tif",23,19.492045879364
"20031209.tif",24,19.3402991294861
"20031209.tif",25,18.8599214553833
"20031209.tif",26,19.3173151016235
"20031209.tif",27,19.4822669029236
"20031209.tif",28,18.014986038208
"20031209.tif",29,18.1602210998535
"20031209.tif",30,18.0758819580078
"20031209.tif",31,18.7238311767578
"20031209.tif",32,17.987982749939
"20031209.tif",33,18.7041797637939
"20031209.tif",34,18.014986038208
"20031209.tif",35,18.5027809143066
"20031209.tif",36,19.885133266449
"20031209.tif",37,18.8755741119385
"20031210.tif",1,7.74888038635254
"20031210.tif",2,6.90493726730347
"20031210.tif",3,7.16442203521729
"20031210.tif",4,7.57176113128662
"20031210.tif",5,8.36941409111023
"20031210.tif",6,6.90493726730347
"20031210.tif",7,6.90493726730347
"20031210.tif",8,7.66151428222656
"20031210.tif",9,7.10615825653076
"20031210.tif",10,7.74888038635254
"20031210.tif",11,7.58820450305939
"20031210.tif",12,7.43673515319824
"20031210.tif",13,7.66549217700958
"20031210.tif",14,8.26759541034698
"20031210.tif",15,7.22675848007202
"20031210.tif",16,6.69107103347778
"20031210.tif",17,7.5667622089386
"20031210.tif",18,7.05985224246979
"20031210.tif",19,7.48622179031372
"20031210.tif",20,6.34423303604126
"20031210.tif",21,6.69107103347778
"20031210.tif",22,7.49849605560303
"20031210.tif",23,7.73638117313385
"20031210.tif",24,7.7087869644165
"20031210.tif",25,7.75812959671021
"20031210.tif",26,7.57458162307739
"20031210.tif",27,7.66589522361755
"20031210.tif",28,6.69107103347778
"20031210.tif",29,7.42073965072632
"20031210.tif",30,8.21560096740723
"20031210.tif",31,7.06976294517517
"20031210.tif",32,8.81677830219269
"20031210.tif",33,7.58126354217529
"20031210.tif",34,6.69107103347778
"20031210.tif",35,6.99388790130615
"20031210.tif",36,7.66549217700958
"20031210.tif",37,7.77697944641113
"20031211.tif",1,9.5697774887085
"20031211.tif",2,8.77027654647827
"20031211.tif",3,9.79988098144531
"20031211.tif",4,9.50351142883301
"20031211.tif",5,9.84666395187378
"20031211.tif",6,8.77027654647827
"20031211.tif",7,8.77027654647827
"20031211.tif",8,9.24549865722656
"20031211.tif",9,10.2607488632202
"20031211.tif",10,9.5697774887085
"20031211.tif",11,10.1226212978363
"20031211.tif",12,9.72689819335938
"20031211.tif",13,10.1499974727631
"20031211.tif",14,10.120373249054
"20031211.tif",15,10.3446073532104
"20031211.tif",16,8.88487148284912
"20031211.tif",17,9.94739580154419
"20031211.tif",18,9.88765096664429
"20031211.tif",19,10.0408201217651
"20031211.tif",20,8.30409526824951
"20031211.tif",21,8.88487148284912
"20031211.tif",22,9.79948616027832
"20031211.tif",23,10.2096190452576
"20031211.tif",24,9.59410643577576
"20031211.tif",25,9.29665565490723
"20031211.tif",26,9.82395434379578
"20031211.tif",27,9.94971942901611
"20031211.tif",28,8.88487148284912
"20031211.tif",29,9.54590797424316
"20031211.tif",30,10.4113121032715
"20031211.tif",31,9.70056462287903
"20031211.tif",32,10.1963610649109
"20031211.tif",33,10.2821474075317
"20031211.tif",34,8.88487148284912
"20031211.tif",35,9.88159370422363
"20031211.tif",36,10.1499974727631
"20031211.tif",37,10.0404663085938
"20031212.tif",1,14.5722932815552
"20031212.tif",2,13.0910181999207
"20031212.tif",3,13.5317344665527
"20031212.tif",4,13.5520226955414
"20031212.tif",5,14.352637052536
"20031212.tif",6,13.0910181999207
"20031212.tif",7,13.0910181999207
"20031212.tif",8,13.3586130142212
"20031212.tif",9,14.7083415985107
"20031212.tif",10,14.5722932815552
"20031212.tif",11,13.9518826007843
"20031212.tif",12,13.9488115310669
"20031212.tif",13,13.709979057312
"20031212.tif",14,14.316486120224
"20031212.tif",15,14.7012281417847
"20031212.tif",16,13.2140035629272
"20031212.tif",17,13.760840177536
"20031212.tif",18,13.7433269023895
"20031212.tif",19,13.7595691680908
"20031212.tif",20,12.7422242164612
"20031212.tif",21,13.2140035629272
"20031212.tif",22,13.4800338745117
"20031212.tif",23,13.7685542106628
"20031212.tif",24,14.3902518749237
"20031212.tif",25,14.1996660232544
"20031212.tif",26,13.595710515976
"20031212.tif",27,13.9562976360321
"20031212.tif",28,13.2140035629272
"20031212.tif",29,12.9810104370117
"20031212.tif",30,14.8052959442139
"20031212.tif",31,14.2198679447174
"20031212.tif",32,14.8239092826843
"20031212.tif",33,13.8425703048706
"20031212.tif",34,13.2140035629272
"20031212.tif",35,13.7800521850586
"20031212.tif",36,13.709979057312
"20031212.tif",37,14.0703229904175
"20031213.tif",1,15.4525318145752
"20031213.tif",2,13.4686055183411
"20031213.tif",3,14.0649709701538
"20031213.tif",4,13.886791229248
"20031213.tif",5,14.3138554096222
"20031213.tif",6,13.4686055183411
"20031213.tif",7,13.4686055183411
"20031213.tif",8,14.5387487411499
"20031213.tif",9,15.2364568710327
"20031213.tif",10,15.4525318145752
"20031213.tif",11,15.0181453227997
"20031213.tif",12,14.5380668640137
"20031213.tif",13,14.3667998313904
"20031213.tif",14,13.9232850074768
"20031213.tif",15,15.1936807632446
"20031213.tif",16,13.8772192001343
"20031213.tif",17,14.4943764209747
"20031213.tif",18,14.2104506492615
"20031213.tif",19,14.8393983840942
"20031213.tif",20,13.2265219688416
"20031213.tif",21,13.8772192001343
"20031213.tif",22,13.9839124679565
"20031213.tif",23,14.4124767780304
"20031213.tif",24,15.5821371078491
"20031213.tif",25,15.4798321723938
"20031213.tif",26,14.1746599674225
"20031213.tif",27,14.4185729026794
"20031213.tif",28,13.8772192001343
"20031213.tif",29,13.390435218811
"20031213.tif",30,13.7864007949829
"20031213.tif",31,14.8682301044464
"20031213.tif",32,14.0183036327362
"20031213.tif",33,15.0872735977173
"20031213.tif",34,13.8772192001343
"20031213.tif",35,14.4590196609497
"20031213.tif",36,14.3667998313904
"20031213.tif",37,14.5502557754517
"20031214.tif",1,18.8128070831299
"20031214.tif",2,18.2119455337524
"20031214.tif",3,19.6524505615234
"20031214.tif",4,18.4789662361145
"20031214.tif",5,17.9437189102173
"20031214.tif",6,18.2119455337524
"20031214.tif",7,18.2119455337524
"20031214.tif",8,19.6944103240967
"20031214.tif",9,18.7001399993896
"20031214.tif",10,18.8128070831299
"20031214.tif",11,20.2109894752502
"20031214.tif",12,19.177619934082
"20031214.tif",13,19.1416182518005
"20031214.tif",14,17.775857925415
"20031214.tif",15,19.1386337280273
"20031214.tif",16,18.319953918457
"20031214.tif",17,19.8068447113037
"20031214.tif",18,20.118775844574
"20031214.tif",19,20.673828125
"20031214.tif",20,18.7180776596069
"20031214.tif",21,18.319953918457
"20031214.tif",22,19.3200912475586
"20031214.tif",23,19.1982445716858
"20031214.tif",24,19.3720097541809
"20031214.tif",25,19.2612199783325
"20031214.tif",26,19.3440036773682
"20031214.tif",27,19.5345315933228
"20031214.tif",28,18.319953918457
"20031214.tif",29,16.9766445159912
"20031214.tif",30,18.0380477905273
"20031214.tif",31,18.9018592834473
"20031214.tif",32,18.003671169281
"20031214.tif",33,21.2548274993896
"20031214.tif",34,18.319953918457
"20031214.tif",35,18.326602935791
"20031214.tif",36,19.1416182518005
"20031214.tif",37,19.564208984375
"20031215.tif",1,17.9955062866211
"20031215.tif",2,16.8985919952393
"20031215.tif",3,16.6680335998535
"20031215.tif",4,16.2190279960632
"20031215.tif",5,16.0426759719849
"20031215.tif",6,16.8985919952393
"20031215.tif",7,16.8985919952393
"20031215.tif",8,16.6534633636475
"20031215.tif",9,18.0097351074219
"20031215.tif",10,17.9955062866211
"20031215.tif",11,17.239851474762
"20031215.tif",12,17.5951080322266
"20031215.tif",13,16.4050722122192
"20031215.tif",14,16.4151077270508
"20031215.tif",15,18.0300483703613
"20031215.tif",16,17.1921138763428
"20031215.tif",17,16.6382155418396
"20031215.tif",18,16.8581986427307
"20031215.tif",19,16.9077739715576
"20031215.tif",20,16.9328308105469
"20031215.tif",21,17.1921138763428
"20031215.tif",22,16.8875675201416
"20031215.tif",23,16.5374660491943
"20031215.tif",24,17.8140716552734
"20031215.tif",25,17.6460256576538
"20031215.tif",26,16.2668166160583
"20031215.tif",27,17.3394122123718
"20031215.tif",28,17.1921138763428
"20031215.tif",29,16.1221599578857
"20031215.tif",30,16.5140399932861
"20031215.tif",31,17.7919363975525
"20031215.tif",32,16.0386123657227
"20031215.tif",33,17.153636932373
"20031215.tif",34,17.1921138763428
"20031215.tif",35,17.3375720977783
"20031215.tif",36,16.4050722122192
"20031215.tif",37,16.9429035186768
"20031216.tif",1,10.3345718383789
"20031216.tif",2,9.89588689804077
"20031216.tif",3,9.99263095855713
"20031216.tif",4,10.0647370815277
"20031216.tif",5,10.3005192279816
"20031216.tif",6,9.89588689804077
"20031216.tif",7,9.89588689804077
"20031216.tif",8,10.0255222320557
"20031216.tif",9,10.6303672790527
"20031216.tif",10,10.3345718383789
"20031216.tif",11,10.1610178947449
"20031216.tif",12,10.5828733444214
"20031216.tif",13,10.0685052871704
"20031216.tif",14,10.4136261940002
"20031216.tif",15,10.7333507537842
"20031216.tif",16,9.83389854431152
"20031216.tif",17,9.95487546920776
"20031216.tif",18,10.06605219841
"20031216.tif",19,10.1764907836914
"20031216.tif",20,9.57576417922974
"20031216.tif",21,9.83389854431152
"20031216.tif",22,10.2468357086182
"20031216.tif",23,10.2162837982178
"20031216.tif",24,10.4734435081482
"20031216.tif",25,10.6313786506653
"20031216.tif",26,9.89302682876587
"20031216.tif",27,10.6057481765747
"20031216.tif",28,9.83389854431152
"20031216.tif",29,10.1421012878418
"20031216.tif",30,10.4903774261475
"20031216.tif",31,10.4100983142853
"20031216.tif",32,10.3788495063782
"20031216.tif",33,10.2681789398193
"20031216.tif",34,9.83389854431152
"20031216.tif",35,10.5983400344849
"20031216.tif",36,10.0685052871704
"20031216.tif",37,10.3884019851685
"20031217.tif",1,18.0069332122803
"20031217.tif",2,17.1259899139404
"20031217.tif",3,17.6099185943604
"20031217.tif",4,17.0563273429871
"20031217.tif",5,17.2051062583923
"20031217.tif",6,17.1259899139404
"20031217.tif",7,17.1259899139404
"20031217.tif",8,16.3095855712891
"20031217.tif",9,18.8237705230713
"20031217.tif",10,18.0069332122803
"20031217.tif",11,17.4286503791809
"20031217.tif",12,18.3423042297363
"20031217.tif",13,18.1058521270752
"20031217.tif",14,16.8508415222168
"20031217.tif",15,19.2293682098389
"20031217.tif",16,16.8431072235107
"20031217.tif",17,17.1597728729248
"20031217.tif",18,17.8807172775269
"20031217.tif",19,16.9109382629395
"20031217.tif",20,17.0080575942993
"20031217.tif",21,16.8431072235107
"20031217.tif",22,18.419885635376
"20031217.tif",23,18.3878984451294
"20031217.tif",24,17.9366478919983
"20031217.tif",25,17.6239957809448
"20031217.tif",26,17.2971539497375
"20031217.tif",27,18.5584473609924
"20031217.tif",28,16.8431072235107
"20031217.tif",29,16.3408126831055
"20031217.tif",30,17.7439670562744
"20031217.tif",31,18.3133959770203
"20031217.tif",32,16.8593530654907
"20031217.tif",33,17.1214008331299
"20031217.tif",34,16.8431072235107
"20031217.tif",35,18.3423194885254
"20031217.tif",36,18.1058521270752
"20031217.tif",37,18.1952457427979
"20031218.tif",1,12.3223905563354
"20031218.tif",2,11.2510557174683
"20031218.tif",3,10.9631319046021
"20031218.tif",4,11.0558106899261
"20031218.tif",5,11.3157279491425
"20031218.tif",6,11.2510557174683
"20031218.tif",7,11.2510557174683
"20031218.tif",8,11.4205017089844
"20031218.tif",9,12.2479429244995
"20031218.tif",10,12.3223905563354
"20031218.tif",11,11.7639737129211
"20031218.tif",12,11.6277666091919
"20031218.tif",13,11.6374003887177
"20031218.tif",14,11.0167758464813
"20031218.tif",15,12.3857488632202
"20031218.tif",16,10.7594747543335
"20031218.tif",17,11.4035530090332
"20031218.tif",18,11.2345812320709
"20031218.tif",19,11.5075159072876
"20031218.tif",20,11.1324062347412
"20031218.tif",21,10.7594747543335
"20031218.tif",22,11.5884666442871
"20031218.tif",23,11.5306737422943
"20031218.tif",24,12.4960680007935
"20031218.tif",25,12.3394331932068
"20031218.tif",26,11.3487410545349
"20031218.tif",27,11.6589481830597
"20031218.tif",28,10.7594747543335
"20031218.tif",29,11.3747272491455
"20031218.tif",30,11.0653190612793
"20031218.tif",31,11.7373213768005
"20031218.tif",32,10.8294987678528
"20031218.tif",33,11.6033143997192
"20031218.tif",34,10.7594747543335
"20031218.tif",35,11.4311819076538
"20031218.tif",36,11.6374003887177
"20031218.tif",37,11.392370223999
"20031219.tif",1,8.13661193847656
"20031219.tif",2,6.91944599151611
"20031219.tif",3,7.24607610702515
"20031219.tif",4,7.11443543434143
"20031219.tif",5,7.15013372898102
"20031219.tif",6,6.91944599151611
"20031219.tif",7,6.91944599151611
"20031219.tif",8,7.25535535812378
"20031219.tif",9,7.73722410202026
"20031219.tif",10,8.13661193847656
"20031219.tif",11,7.69013118743896
"20031219.tif",12,7.43553256988525
"20031219.tif",13,7.63818001747131
"20031219.tif",14,7.10808205604553
"20031219.tif",15,7.82944202423096
"20031219.tif",16,6.80265951156616
"20031219.tif",17,7.49897491931915
"20031219.tif",18,7.55214166641235
"20031219.tif",19,7.54184198379517
"20031219.tif",20,6.69800066947937
"20031219.tif",21,6.80265951156616
"20031219.tif",22,7.62093925476074
"20031219.tif",23,7.62841832637787
"20031219.tif",24,7.99905264377594
"20031219.tif",25,7.88235068321228
"20031219.tif",26,7.46688771247864
"20031219.tif",27,7.69855296611786
"20031219.tif",28,6.80265951156616
"20031219.tif",29,7.29068422317505
"20031219.tif",30,7.01364040374756
"20031219.tif",31,7.27466690540314
"20031219.tif",32,7.20263731479645
"20031219.tif",33,7.64618539810181
"20031219.tif",34,6.80265951156616
"20031219.tif",35,7.23598480224609
"20031219.tif",36,7.63818001747131
"20031219.tif",37,7.44597959518433
"20031220.tif",1,13.5312232971191
"20031220.tif",2,10.382830619812
"20031220.tif",3,12.3194456100464
"20031220.tif",4,10.5298810005188
"20031220.tif",5,10.0091619491577
"20031220.tif",6,10.382830619812
"20031220.tif",7,10.382830619812
"20031220.tif",8,12.5059576034546
"20031220.tif",9,14.0768842697144
"20031220.tif",10,13.5312232971191
"20031220.tif",11,14.1735587120056
"20031220.tif",12,12.9011421203613
"20031220.tif",13,12.682229757309
"20031220.tif",14,9.91664600372314
"20031220.tif",15,13.9905157089233
"20031220.tif",16,12.318042755127
"20031220.tif",17,13.4343423843384
"20031220.tif",18,12.6555349826813
"20031220.tif",19,13.7717180252075
"20031220.tif",20,10.6458048820496
"20031220.tif",21,12.318042755127
"20031220.tif",22,12.2312602996826
"20031220.tif",23,12.5086035728455
"20031220.tif",24,13.5132994651794
"20031220.tif",25,13.0311932563782
"20031220.tif",26,12.6516172885895
"20031220.tif",27,12.4676551818848
"20031220.tif",28,12.318042755127
"20031220.tif",29,9.9436616897583
"20031220.tif",30,10.0307302474976
"20031220.tif",31,13.4914698600769
"20031220.tif",32,10.0108313560486
"20031220.tif",33,14.2581157684326
"20031220.tif",34,12.318042755127
"20031220.tif",35,13.2778940200806
"20031220.tif",36,12.682229757309
"20031220.tif",37,12.2533693313599
"20031221.tif",1,9.34881973266602
"20031221.tif",2,8.12177467346191
"20031221.tif",3,8.2464075088501
"20031221.tif",4,8.18727922439575
"20031221.tif",5,8.35760235786438
"20031221.tif",6,8.12177467346191
"20031221.tif",7,8.12177467346191
"20031221.tif",8,8.54133701324463
"20031221.tif",9,9.53688049316406
"20031221.tif",10,9.34881973266602
"20031221.tif",11,8.77838373184204
"20031221.tif",12,8.76957225799561
"20031221.tif",13,8.62174940109253
"20031221.tif",14,8.17399334907532
"20031221.tif",15,9.32658958435059
"20031221.tif",16,8.56039142608643
"20031221.tif",17,8.48714995384216
"20031221.tif",18,8.47498631477356
"20031221.tif",19,8.57107639312744
"20031221.tif",20,7.94540333747864
"20031221.tif",21,8.56039142608643
"20031221.tif",22,8.36850357055664
"20031221.tif",23,8.65130233764648
"20031221.tif",24,9.37861204147339
"20031221.tif",25,9.33475065231323
"20031221.tif",26,8.44373369216919
"20031221.tif",27,8.71964955329895
"20031221.tif",28,8.56039142608643
"20031221.tif",29,8.05693531036377
"20031221.tif",30,8.35556888580322
"20031221.tif",31,9.22729277610779
"20031221.tif",32,8.25683522224426
"20031221.tif",33,8.63621997833252
"20031221.tif",34,8.56039142608643
"20031221.tif",35,9.01222991943359
"20031221.tif",36,8.62174940109253
"20031221.tif",37,8.64554500579834
"20031222.tif",1,10.5077629089355
"20031222.tif",2,8.77939605712891
"20031222.tif",3,9.16988658905029
