"date","station_num","pm25"
"20071201.tif",1,11.0883140563965
"20071201.tif",2,9.25256252288818
"20071201.tif",3,9.76296710968018
"20071201.tif",4,9.78658628463745
"20071201.tif",5,10.294576883316
"20071201.tif",6,9.25256252288818
"20071201.tif",7,9.25256252288818
"20071201.tif",8,10.3884496688843
"20071201.tif",9,11.9800214767456
"20071201.tif",10,11.0883140563965
"20071201.tif",11,9.91326475143433
"20071201.tif",12,10.8832578659058
"20071201.tif",13,10.2063925266266
"20071201.tif",14,10.4453749656677
"20071201.tif",15,11.091326713562
"20071201.tif",16,10.5428295135498
"20071201.tif",17,9.84484910964966
"20071201.tif",18,9.6695511341095
"20071201.tif",19,9.44155120849609
"20071201.tif",20,8.71596908569336
"20071201.tif",21,10.5428295135498
"20071201.tif",22,10.1744146347046
"20071201.tif",23,10.2177338600159
"20071201.tif",24,10.7747442722321
"20071201.tif",25,10.9285287857056
"20071201.tif",26,10.0919187068939
"20071201.tif",27,10.540534734726
"20071201.tif",28,10.5428295135498
"20071201.tif",29,10.4713869094849
"20071201.tif",30,9.89398765563965
"20071201.tif",31,11.3470678329468
"20071201.tif",32,10.666695356369
"20071201.tif",33,9.27218055725098
"20071201.tif",34,10.5428295135498
"20071201.tif",35,12.1055860519409
"20071201.tif",36,10.2063925266266
"20071201.tif",37,10.2379531860352
"20071202.tif",1,11.4359531402588
"20071202.tif",2,9.40318822860718
"20071202.tif",3,10.3303384780884
"20071202.tif",4,9.97473573684692
"20071202.tif",5,10.5234756469727
"20071202.tif",6,9.40318822860718
"20071202.tif",7,9.40318822860718
"20071202.tif",8,11.0017414093018
"20071202.tif",9,12.2200393676758
"20071202.tif",10,11.4359531402588
"20071202.tif",11,10.5972402095795
"20071202.tif",12,11.2039966583252
"20071202.tif",13,10.6354715824127
"20071202.tif",14,10.7578027248383
"20071202.tif",15,11.4825611114502
"20071202.tif",16,11.3599414825439
"20071202.tif",17,10.5579824447632
"20071202.tif",18,10.2093527317047
"20071202.tif",19,10.3279619216919
"20071202.tif",20,9.17211198806763
"20071202.tif",21,11.3599414825439
"20071202.tif",22,10.5326023101807
"20071202.tif",23,10.6351182460785
"20071202.tif",24,11.1951751708984
"20071202.tif",25,11.3611550331116
"20071202.tif",26,10.704202413559
"20071202.tif",27,10.7984254360199
"20071202.tif",28,11.3599414825439
"20071202.tif",29,10.163745880127
"20071202.tif",30,9.78506183624268
"20071202.tif",31,11.8065619468689
"20071202.tif",32,11.6553852558136
"20071202.tif",33,10.2724847793579
"20071202.tif",34,11.3599414825439
"20071202.tif",35,12.1710834503174
"20071202.tif",36,10.6354715824127
"20071202.tif",37,10.800350189209
"20071203.tif",1,10.209774017334
"20071203.tif",2,8.33937644958496
"20071203.tif",3,8.43598747253418
"20071203.tif",4,8.70822191238403
"20071203.tif",5,9.08512711524963
"20071203.tif",6,8.33937644958496
"20071203.tif",7,8.33937644958496
"20071203.tif",8,9.13203811645508
"20071203.tif",9,10.1339826583862
"20071203.tif",10,10.209774017334
"20071203.tif",11,9.35989546775818
"20071203.tif",12,9.06458473205566
"20071203.tif",13,8.99116969108582
"20071203.tif",14,9.01543474197388
"20071203.tif",15,9.57515811920166
"20071203.tif",16,8.42621517181396
"20071203.tif",17,9.1814386844635
"20071203.tif",18,8.60840201377869
"20071203.tif",19,9.08134269714355
"20071203.tif",20,8.1914644241333
"20071203.tif",21,8.42621517181396
"20071203.tif",22,8.61362075805664
"20071203.tif",23,8.88026690483093
"20071203.tif",24,9.85664176940918
"20071203.tif",25,9.9250807762146
"20071203.tif",26,9.00469660758972
"20071203.tif",27,8.71569633483887
"20071203.tif",28,8.42621517181396
"20071203.tif",29,8.99018287658691
"20071203.tif",30,8.42344951629639
"20071203.tif",31,9.29927706718445
"20071203.tif",32,9.32284235954285
"20071203.tif",33,8.98261547088623
"20071203.tif",34,8.42621517181396
"20071203.tif",35,9.58762168884277
"20071203.tif",36,8.99116969108582
"20071203.tif",37,8.64493560791016
"20071204.tif",1,11.6703271865845
"20071204.tif",2,10.5279445648193
"20071204.tif",3,10.7388553619385
"20071204.tif",4,10.8313782215118
"20071204.tif",5,11.3697457313538
"20071204.tif",6,10.5279445648193
"20071204.tif",7,10.5279445648193
"20071204.tif",8,11.7160730361938
"20071204.tif",9,12.4252510070801
"20071204.tif",10,11.6703271865845
"20071204.tif",11,10.6654138565063
"20071204.tif",12,11.6322946548462
"20071204.tif",13,11.0611155033112
"20071204.tif",14,11.7793250083923
"20071204.tif",15,12.3093509674072
"20071204.tif",16,11.7642421722412
"20071204.tif",17,10.6936357021332
"20071204.tif",18,10.8582231998444
"20071204.tif",19,10.3974685668945
"20071204.tif",20,10.2098426818848
"20071204.tif",21,11.7642421722412
"20071204.tif",22,11.2424974441528
"20071204.tif",23,11.1441359519958
"20071204.tif",24,11.9102210998535
"20071204.tif",25,11.9670381546021
"20071204.tif",26,10.9061160087585
"20071204.tif",27,11.3255255222321
"20071204.tif",28,11.7642421722412
"20071204.tif",29,11.7738790512085
"20071204.tif",30,10.8633661270142
"20071204.tif",31,12.1210923194885
"20071204.tif",32,12.0987749099731
"20071204.tif",33,10.2679290771484
"20071204.tif",34,11.7642421722412
"20071204.tif",35,11.6936302185059
"20071204.tif",36,11.0611155033112
"20071204.tif",37,11.0902061462402
"20071205.tif",1,7.83974361419678
"20071205.tif",2,6.43238949775696
"20071205.tif",3,6.63393020629883
"20071205.tif",4,6.80877125263214
"20071205.tif",5,7.3240122795105
"20071205.tif",6,6.43238949775696
"20071205.tif",7,6.43238949775696
"20071205.tif",8,7.39140939712524
"20071205.tif",9,8.60161781311035
"20071205.tif",10,7.83974361419678
"20071205.tif",11,7.61651134490967
"20071205.tif",12,7.86911725997925
"20071205.tif",13,7.91469204425812
"20071205.tif",14,7.2565621137619
"20071205.tif",15,7.89773511886597
"20071205.tif",16,7.5928316116333
"20071205.tif",17,7.60259056091309
"20071205.tif",18,6.74052739143372
"20071205.tif",19,7.50637197494507
"20071205.tif",20,6.29209542274475
"20071205.tif",21,7.5928316116333
"20071205.tif",22,7.93207836151123
"20071205.tif",23,7.88110172748566
"20071205.tif",24,7.62001192569733
"20071205.tif",25,7.68422079086304
"20071205.tif",26,7.70725727081299
"20071205.tif",27,7.86295413970947
"20071205.tif",28,7.5928316116333
"20071205.tif",29,6.87992763519287
"20071205.tif",30,6.38929510116577
"20071205.tif",31,7.9940972328186
"20071205.tif",32,7.85969150066376
"20071205.tif",33,7.57487869262695
"20071205.tif",34,7.5928316116333
"20071205.tif",35,8.05448341369629
"20071205.tif",36,7.91469204425812
"20071205.tif",37,7.47110223770142
"20071206.tif",1,12.5737037658691
"20071206.tif",2,10.8208394050598
"20071206.tif",3,11.6680698394775
"20071206.tif",4,11.5054156780243
"20071206.tif",5,11.9726161956787
"20071206.tif",6,10.8208394050598
"20071206.tif",7,10.8208394050598
"20071206.tif",8,12.5573644638062
"20071206.tif",9,12.9070291519165
"20071206.tif",10,12.5737037658691
"20071206.tif",11,11.9390671253204
"20071206.tif",12,11.9674367904663
"20071206.tif",13,11.5617673397064
"20071206.tif",14,12.0307335853577
"20071206.tif",15,12.2787275314331
"20071206.tif",16,11.8387298583984
"20071206.tif",17,11.8123030662537
"20071206.tif",18,11.5208251476288
"20071206.tif",19,11.9152450561523
"20071206.tif",20,10.421995639801
"20071206.tif",21,11.8387298583984
"20071206.tif",22,11.6835155487061
"20071206.tif",23,11.6058683395386
"20071206.tif",24,12.5747475624084
"20071206.tif",25,12.7985515594482
"20071206.tif",26,11.7402544021606
"20071206.tif",27,11.7777886390686
"20071206.tif",28,11.8387298583984
"20071206.tif",29,11.6776857376099
"20071206.tif",30,11.2172899246216
"20071206.tif",31,12.2732756137848
"20071206.tif",32,12.3323609828949
"20071206.tif",33,11.8256711959839
"20071206.tif",34,11.8387298583984
"20071206.tif",35,12.9078922271729
"20071206.tif",36,11.5617673397064
"20071206.tif",37,11.8796367645264
"20071207.tif",1,20.1891021728516
"20071207.tif",2,17.7531251907349
"20071207.tif",3,18.1396045684814
"20071207.tif",4,18.1695466041565
"20071207.tif",5,18.6535491943359
"20071207.tif",6,17.7531251907349
"20071207.tif",7,17.7531251907349
"20071207.tif",8,19.4156246185303
"20071207.tif",9,19.7364673614502
