"date","station_num","pm25"
"20100906.tif",27,8.00508248806
"20100906.tif",28,7.70060110092163
"20100906.tif",29,8.62441825866699
"20100906.tif",30,9.24763298034668
"20100906.tif",31,7.91779887676239
"20100906.tif",32,9.34911274909973
"20100906.tif",33,8.59396743774414
"20100906.tif",34,7.70060110092163
"20100906.tif",35,7.76237010955811
"20100906.tif",36,8.59180855751038
"20100906.tif",37,8.01762390136719
"20100907.tif",1,3.84943532943726
"20100907.tif",2,1.67479854822159
"20100907.tif",3,1.86737287044525
"20100907.tif",4,1.95466330647469
"20100907.tif",5,2.01077154278755
"20100907.tif",6,1.67479854822159
"20100907.tif",7,1.67479854822159
"20100907.tif",8,3.49130535125732
"20100907.tif",9,2.74880313873291
"20100907.tif",10,3.84943532943726
"20100907.tif",11,3.3763033747673
"20100907.tif",12,2.80507707595825
"20100907.tif",13,2.37891614437103
"20100907.tif",14,2.40238717198372
"20100907.tif",15,2.40939402580261
"20100907.tif",16,2.56973505020142
"20100907.tif",17,2.99044221639633
"20100907.tif",18,1.60238444805145
"20100907.tif",19,2.83202910423279
"20100907.tif",20,1.67070120573044
"20100907.tif",21,2.56973505020142
"20100907.tif",22,1.88057434558868
"20100907.tif",23,2.18329262733459
"20100907.tif",24,3.75443434715271
"20100907.tif",25,3.36604177951813
"20100907.tif",26,2.57752555608749
"20100907.tif",27,2.09634634852409
"20100907.tif",28,2.56973505020142
"20100907.tif",29,1.92904162406921
"20100907.tif",30,2.90014410018921
"20100907.tif",31,2.81798046827316
"20100907.tif",32,2.43824809789658
"20100907.tif",33,2.58412742614746
"20100907.tif",34,2.56973505020142
"20100907.tif",35,2.80993390083313
"20100907.tif",36,2.37891614437103
"20100907.tif",37,2.01256918907166
"20100908.tif",1,3.18219709396362
"20100908.tif",2,3.04790842533112
"20100908.tif",3,2.93359065055847
"20100908.tif",4,3.0860493183136
"20100908.tif",5,3.16344279050827
"20100908.tif",6,3.04790842533112
"20100908.tif",7,3.04790842533112
"20100908.tif",8,2.92260885238647
"20100908.tif",9,2.96448707580566
"20100908.tif",10,3.18219709396362
"20100908.tif",11,3.0213251709938
"20100908.tif",12,3.43426895141602
"20100908.tif",13,2.78153377771378
"20100908.tif",14,3.43717002868652
"20100908.tif",15,2.68611431121826
"20100908.tif",16,3.15683102607727
"20100908.tif",17,2.98488521575928
"20100908.tif",18,2.93023264408112
"20100908.tif",19,3.03339314460754
"20100908.tif",20,3.02659273147583
"20100908.tif",21,3.15683102607727
"20100908.tif",22,2.86352968215942
"20100908.tif",23,2.73693323135376
"20100908.tif",24,3.04152816534042
"20100908.tif",25,2.99379634857178
"20100908.tif",26,2.90024757385254
"20100908.tif",27,2.96700346469879
"20100908.tif",28,3.15683102607727
"20100908.tif",29,3.51762866973877
"20100908.tif",30,4.11648416519165
"20100908.tif",31,3.17043071985245
"20100908.tif",32,3.35995435714722
"20100908.tif",33,2.81408333778381
"20100908.tif",34,3.15683102607727
"20100908.tif",35,3.05223512649536
"20100908.tif",36,2.78153377771378
"20100908.tif",37,2.6602795124054
"20100909.tif",1,4.67489242553711
"20100909.tif",2,4.68784332275391
"20100909.tif",3,4.19513416290283
"20100909.tif",4,4.32869839668274
"20100909.tif",5,4.28890079259872
"20100909.tif",6,4.68784332275391
"20100909.tif",7,4.68784332275391
"20100909.tif",8,4.45414876937866
"20100909.tif",9,4.45954704284668
"20100909.tif",10,4.67489242553711
"20100909.tif",11,4.72425365447998
"20100909.tif",12,4.32261800765991
"20100909.tif",13,4.03220438957214
"20100909.tif",14,4.74428415298462
"20100909.tif",15,4.45224714279175
"20100909.tif",16,4.63177108764648
"20100909.tif",17,4.63114452362061
"20100909.tif",18,4.27966320514679
"20100909.tif",19,4.54920196533203
"20100909.tif",20,4.79695463180542
"20100909.tif",21,4.63177108764648
"20100909.tif",22,3.88038682937622
"20100909.tif",23,3.89735823869705
"20100909.tif",24,4.70316565036774
"20100909.tif",25,4.46853232383728
"20100909.tif",26,4.29639518260956
"20100909.tif",27,3.92097103595734
"20100909.tif",28,4.63177108764648
"20100909.tif",29,4.52755355834961
"20100909.tif",30,5.19297981262207
"20100909.tif",31,4.49273610115051
"20100909.tif",32,4.79131257534027
"20100909.tif",33,4.39107179641724
"20100909.tif",34,4.63177108764648
"20100909.tif",35,4.18702173233032
"20100909.tif",36,4.03220438957214
"20100909.tif",37,3.98505592346191
"20100910.tif",1,4.07275438308716
"20100910.tif",2,3.99152648448944
"20100910.tif",3,3.74417400360107
"20100910.tif",4,4.03317809104919
"20100910.tif",5,4.15332412719727
"20100910.tif",6,3.99152648448944
"20100910.tif",7,3.99152648448944
"20100910.tif",8,4.08392381668091
"20100910.tif",9,3.32172322273254
"20100910.tif",10,4.07275438308716
"20100910.tif",11,4.27788436412811
"20100910.tif",12,3.78690385818481
"20100910.tif",13,3.57217758893967
"20100910.tif",14,4.1567964553833
"20100910.tif",15,3.47025799751282
"20100910.tif",16,3.37752747535706
"20100910.tif",17,4.07421541213989
"20100910.tif",18,3.86654031276703
"20100910.tif",19,4.34877634048462
"20100910.tif",20,3.85786318778992
"20100910.tif",21,3.37752747535706
"20100910.tif",22,3.57286643981934
"20100910.tif",23,3.46366769075394
"20100910.tif",24,4.1247695684433
"20100910.tif",25,4.13720083236694
"20100910.tif",26,3.76994276046753
"20100910.tif",27,3.65620440244675
"20100910.tif",28,3.37752747535706
"20100910.tif",29,4.20272445678711
"20100910.tif",30,4.40504598617554
"20100910.tif",31,3.41840291023254
"20100910.tif",32,4.14711081981659
"20100910.tif",33,4.24229431152344
"20100910.tif",34,3.37752747535706
"20100910.tif",35,3.19621324539185
"20100910.tif",36,3.57217758893967
"20100910.tif",37,3.41439843177795
"20100911.tif",1,4.9752779006958
"20100911.tif",2,4.63171243667603
"20100911.tif",3,3.95968651771545
"20100911.tif",4,4.27340346574783
"20100911.tif",5,4.75340604782104
"20100911.tif",6,4.63171243667603
"20100911.tif",7,4.63171243667603
"20100911.tif",8,4.81637287139893
"20100911.tif",9,3.83984756469727
"20100911.tif",10,4.9752779006958
"20100911.tif",11,4.39476978778839
"20100911.tif",12,4.45761728286743
"20100911.tif",13,4.44812083244324
"20100911.tif",14,4.85778915882111
"20100911.tif",15,4.06275987625122
"20100911.tif",16,3.96243929862976
"20100911.tif",17,4.40289497375488
"20100911.tif",18,3.54577654600143
"20100911.tif",19,4.02592277526855
"20100911.tif",20,4.46790623664856
"20100911.tif",21,3.96243929862976
"20100911.tif",22,4.01903057098389
"20100911.tif",23,4.22233843803406
"20100911.tif",24,5.04108893871307
"20100911.tif",25,4.87165665626526
"20100911.tif",26,4.48021650314331
"20100911.tif",27,3.8823014497757
"20100911.tif",28,3.96243929862976
"20100911.tif",29,4.61633110046387
"20100911.tif",30,5.02212190628052
"20100911.tif",31,4.0111842751503
"20100911.tif",32,4.98581886291504
"20100911.tif",33,3.77825975418091
"20100911.tif",34,3.96243929862976
"20100911.tif",35,4.05055332183838
"20100911.tif",36,4.44812083244324
"20100911.tif",37,4.03724479675293
"20100912.tif",1,4.79752349853516
"20100912.tif",2,4.02659630775452
"20100912.tif",3,3.83211588859558
"20100912.tif",4,4.10912609100342
"20100912.tif",5,4.41117298603058
"20100912.tif",6,4.02659630775452
"20100912.tif",7,4.02659630775452
"20100912.tif",8,4.78241634368896
"20100912.tif",9,4.41807222366333
"20100912.tif",10,4.79752349853516
"20100912.tif",11,4.82588005065918
"20100912.tif",12,4.63411235809326
"20100912.tif",13,4.33262383937836
"20100912.tif",14,4.56167161464691
"20100912.tif",15,4.27645683288574
"20100912.tif",16,4.45666122436523
"20100912.tif",17,4.62643098831177
"20100912.tif",18,3.65785920619965
"20100912.tif",19,4.642409324646
"20100912.tif",20,3.81924331188202
"20100912.tif",21,4.45666122436523
"20100912.tif",22,4.14053630828857
"20100912.tif",23,4.14466559886932
"20100912.tif",24,4.84340357780457
"20100912.tif",25,4.73611950874329
"20100912.tif",26,4.44522428512573
"20100912.tif",27,4.01105833053589
"20100912.tif",28,4.45666122436523
"20100912.tif",29,3.92923903465271
"20100912.tif",30,4.75070714950562
"20100912.tif",31,4.45620763301849
"20100912.tif",32,4.69302725791931
"20100912.tif",33,4.44257211685181
"20100912.tif",34,4.45666122436523
"20100912.tif",35,4.52169179916382
"20100912.tif",36,4.33262383937836
"20100912.tif",37,3.86148548126221
"20100913.tif",1,5.61596012115479
"20100913.tif",2,5.55590629577637
"20100913.tif",3,5.65742063522339
"20100913.tif",4,5.72841286659241
"20100913.tif",5,5.97718822956085
"20100913.tif",6,5.55590629577637
"20100913.tif",7,5.55590629577637
"20100913.tif",8,5.71847724914551
"20100913.tif",9,5.63403558731079
"20100913.tif",10,5.61596012115479
"20100913.tif",11,5.91715741157532
"20100913.tif",12,6.04167890548706
"20100913.tif",13,5.69047176837921
"20100913.tif",14,5.99055361747742
"20100913.tif",15,5.47062683105469
"20100913.tif",16,5.73202466964722
"20100913.tif",17,5.82941138744354
"20100913.tif",18,5.47879588603973
"20100913.tif",19,5.74234342575073
"20100913.tif",20,5.39852428436279
"20100913.tif",21,5.73202466964722
"20100913.tif",22,5.60809993743896
"20100913.tif",23,5.60367393493652
"20100913.tif",24,5.69146621227264
"20100913.tif",25,5.56315732002258
"20100913.tif",26,5.79542648792267
"20100913.tif",27,5.48913621902466
"20100913.tif",28,5.73202466964722
"20100913.tif",29,4.81073141098022
"20100913.tif",30,6.32389688491821
"20100913.tif",31,5.58723855018616
"20100913.tif",32,6.15584564208984
"20100913.tif",33,5.70268869400024
"20100913.tif",34,5.73202466964722
"20100913.tif",35,5.69093656539917
"20100913.tif",36,5.69047176837921
"20100913.tif",37,5.52410650253296
"20100914.tif",1,4.20180702209473
"20100914.tif",2,4.20682561397552
"20100914.tif",3,3.36872911453247
"20100914.tif",4,3.85245084762573
"20100914.tif",5,4.16852849721909
"20100914.tif",6,4.20682561397552
"20100914.tif",7,4.20682561397552
"20100914.tif",8,4.20165252685547
"20100914.tif",9,3.73699021339417
"20100914.tif",10,4.20180702209473
"20100914.tif",11,4.40075385570526
"20100914.tif",12,4.17621660232544
"20100914.tif",13,3.73802572488785
"20100914.tif",14,4.44624757766724
"20100914.tif",15,3.61606407165527
"20100914.tif",16,3.91552257537842
"20100914.tif",17,4.17783355712891
"20100914.tif",18,3.53154665231705
"20100914.tif",19,4.21294689178467
"20100914.tif",20,3.8395277261734
"20100914.tif",21,3.91552257537842
"20100914.tif",22,3.54729056358337
"20100914.tif",23,3.6072518825531
"20100914.tif",24,4.21224296092987
"20100914.tif",25,4.11107325553894
"20100914.tif",26,3.93102687597275
"20100914.tif",27,3.6486434340477
"20100914.tif",28,3.91552257537842
"20100914.tif",29,3.85350179672241
"20100914.tif",30,4.63673210144043
"20100914.tif",31,3.93618017435074
"20100914.tif",32,4.54091489315033
"20100914.tif",33,4.06972885131836
"20100914.tif",34,3.91552257537842
"20100914.tif",35,3.67015957832336
"20100914.tif",36,3.73802572488785
"20100914.tif",37,3.53701376914978
"20100915.tif",1,6.76246547698975
"20100915.tif",2,6.47200131416321
"20100915.tif",3,5.6046895980835
"20100915.tif",4,6.24677205085754
"20100915.tif",5,6.48920059204102
"20100915.tif",6,6.47200131416321
"20100915.tif",7,6.47200131416321
"20100915.tif",8,6.59572172164917
"20100915.tif",9,6.45394611358643
"20100915.tif",10,6.76246547698975
"20100915.tif",11,6.22738075256348
"20100915.tif",12,6.59954643249512
"20100915.tif",13,6.12138998508453
"20100915.tif",14,6.579026222229
"20100915.tif",15,6.18325567245483
"20100915.tif",16,5.86486768722534
"20100915.tif",17,5.95789444446564
"20100915.tif",18,5.54795229434967
"20100915.tif",19,5.82723188400269
"20100915.tif",20,6.44927024841309
"20100915.tif",21,5.86486768722534
"20100915.tif",22,6.0953049659729
"20100915.tif",23,6.12481665611267
"20100915.tif",24,6.80414998531342
"20100915.tif",25,6.93411612510681
"20100915.tif",26,6.04292488098145
"20100915.tif",27,6.09005856513977
"20100915.tif",28,5.86486768722534
"20100915.tif",29,6.2368106842041
"20100915.tif",30,7.0977029800415
"20100915.tif",31,6.26278734207153
"20100915.tif",32,6.6715452671051
"20100915.tif",33,5.63810539245605
"20100915.tif",34,5.86486768722534
"20100915.tif",35,6.30712032318115
"20100915.tif",36,6.12138998508453
"20100915.tif",37,6.01206159591675
"20100916.tif",1,5.07526063919067
"20100916.tif",2,4.16205322742462
"20100916.tif",3,2.58499455451965
"20100916.tif",4,3.78845649957657
"20100916.tif",5,4.28606587648392
"20100916.tif",6,4.16205322742462
"20100916.tif",7,4.16205322742462
"20100916.tif",8,4.68860816955566
"20100916.tif",9,3.88002991676331
"20100916.tif",10,5.07526063919067
"20100916.tif",11,4.43098258972168
"20100916.tif",12,3.67310643196106
"20100916.tif",13,3.54236280918121
"20100916.tif",14,4.71420323848724
"20100916.tif",15,3.55008244514465
"20100916.tif",16,3.73886609077454
"20100916.tif",17,4.03518950939178
"20100916.tif",18,2.72378206253052
"20100916.tif",19,4.15740871429443
"20100916.tif",20,3.71825206279755
"20100916.tif",21,3.73886609077454
"20100916.tif",22,3.42083382606506
"20100916.tif",23,3.37833857536316
"20100916.tif",24,5.04992830753326
"20100916.tif",25,4.93729472160339
"20100916.tif",26,3.71390002965927
"20100916.tif",27,3.483642578125
"20100916.tif",28,3.73886609077454
"20100916.tif",29,4.25868368148804
"20100916.tif",30,5.16613912582397
"20100916.tif",31,3.77478235960007
"20100916.tif",32,4.64848494529724
"20100916.tif",33,3.85587358474731
"20100916.tif",34,3.73886609077454
"20100916.tif",35,3.52032375335693
"20100916.tif",36,3.54236280918121
"20100916.tif",37,3.2572808265686
"20100917.tif",1,5.43782567977905
"20100917.tif",2,4.37159252166748
"20100917.tif",3,3.31787705421448
"20100917.tif",4,4.08822447061539
"20100917.tif",5,4.53247714042664
"20100917.tif",6,4.37159252166748
"20100917.tif",7,4.37159252166748
"20100917.tif",8,5.12932014465332
"20100917.tif",9,3.94756865501404
"20100917.tif",10,5.43782567977905
"20100917.tif",11,5.14979708194733
"20100917.tif",12,3.72223377227783
"20100917.tif",13,3.92647767066956
"20100917.tif",14,4.92270040512085
"20100917.tif",15,3.69035172462463
"20100917.tif",16,3.90290975570679
"20100917.tif",17,4.73352241516113
"20100917.tif",18,3.60613089799881
"20100917.tif",19,4.84070873260498
"20100917.tif",20,4.20561456680298
"20100917.tif",21,3.90290975570679
"20100917.tif",22,3.78802680969238
"20100917.tif",23,3.66233414411545
"20100917.tif",24,5.43008542060852
"20100917.tif",25,5.42747449874878
"20100917.tif",26,4.29365819692612
"20100917.tif",27,3.68454778194427
"20100917.tif",28,3.90290975570679
"20100917.tif",29,4.77276182174683
"20100917.tif",30,5.46606588363647
"20100917.tif",31,3.93337547779083
"20100917.tif",32,4.96268236637115
"20100917.tif",33,4.72840166091919
"20100917.tif",34,3.90290975570679
"20100917.tif",35,3.52494668960571
"20100917.tif",36,3.92647767066956
"20100917.tif",37,3.4663074016571
"20100918.tif",1,4.27761888504028
"20100918.tif",2,3.85026478767395
"20100918.tif",3,2.94432544708252
"20100918.tif",4,3.44258451461792
"20100918.tif",5,3.4409276843071
"20100918.tif",6,3.85026478767395
"20100918.tif",7,3.85026478767395
"20100918.tif",8,4.20723867416382
"20100918.tif",9,3.57179594039917
"20100918.tif",10,4.27761888504028
"20100918.tif",11,4.03459483385086
"20100918.tif",12,3.67392659187317
"20100918.tif",13,3.26685070991516
"20100918.tif",14,3.92645424604416
"20100918.tif",15,3.26501154899597
"20100918.tif",16,3.62903690338135
"20100918.tif",17,3.94366663694382
"20100918.tif",18,2.84599941968918
"20100918.tif",19,3.87915849685669
"20100918.tif",20,3.87354576587677
"20100918.tif",21,3.62903690338135
"20100918.tif",22,2.86955332756042
"20100918.tif",23,3.05510747432709
"20100918.tif",24,4.23201912641525
"20100918.tif",25,3.99168229103088
"20100918.tif",26,3.57434129714966
"20100918.tif",27,2.92523175477982
"20100918.tif",28,3.62903690338135
"20100918.tif",29,3.2445023059845
"20100918.tif",30,5.53933143615723
"20100918.tif",31,3.77687168121338
"20100918.tif",32,3.98784518241882
"20100918.tif",33,3.11872839927673
"20100918.tif",34,3.62903690338135
"20100918.tif",35,3.66416954994202
"20100918.tif",36,3.26685070991516
"20100918.tif",37,2.90165781974792
"20100919.tif",1,5.37216567993164
"20100919.tif",2,4.90922331809998
"20100919.tif",3,4.02626657485962
"20100919.tif",4,4.77997219562531
"20100919.tif",5,5.14297330379486
"20100919.tif",6,4.90922331809998
"20100919.tif",7,4.90922331809998
"20100919.tif",8,5.35166931152344
"20100919.tif",9,4.43126916885376
"20100919.tif",10,5.37216567993164
"20100919.tif",11,5.6315655708313
"20100919.tif",12,4.59688901901245
"20100919.tif",13,4.01414024829865
"20100919.tif",14,5.50034952163696
"20100919.tif",15,4.25221347808838
"20100919.tif",16,4.54606914520264
"20100919.tif",17,5.08362329006195
"20100919.tif",18,3.92618435621262
"20100919.tif",19,5.32881307601929
"20100919.tif",20,4.55736184120178
"20100919.tif",21,4.54606914520264
"20100919.tif",22,3.69097495079041
"20100919.tif",23,3.83079642057419
"20100919.tif",24,5.38855719566345
"20100919.tif",25,5.25319719314575
"20100919.tif",26,4.41698110103607
"20100919.tif",27,3.85913121700287
"20100919.tif",28,4.54606914520264
"20100919.tif",29,4.9416708946228
"20100919.tif",30,6.34724807739258
"20100919.tif",31,4.64000117778778
"20100919.tif",32,5.60107409954071
"20100919.tif",33,5.29022598266602
"20100919.tif",34,4.54606914520264
"20100919.tif",35,4.58566951751709
"20100919.tif",36,4.01414024829865
"20100919.tif",37,3.89514803886414
"20100920.tif",1,8.47121524810791
"20100920.tif",2,9.46976375579834
"20100920.tif",3,8.14917945861816
"20100920.tif",4,8.76938223838806
"20100920.tif",5,9.18732786178589
"20100920.tif",6,9.46976375579834
"20100920.tif",7,9.46976375579834
"20100920.tif",8,9.17703437805176
"20100920.tif",9,8.84294319152832
"20100920.tif",10,8.47121524810791
"20100920.tif",11,9.53794741630554
"20100920.tif",12,8.56715488433838
"20100920.tif",13,8.38021683692932
"20100920.tif",14,9.6868839263916
"20100920.tif",15,8.67934608459473
"20100920.tif",16,8.36520099639893
"20100920.tif",17,9.33327674865723
"20100920.tif",18,7.7919534444809
"20100920.tif",19,9.33320617675781
"20100920.tif",20,9.45526933670044
"20100920.tif",21,8.36520099639893
"20100920.tif",22,8.22997379302979
"20100920.tif",23,8.13025259971619
"20100920.tif",24,8.86122679710388
"20100920.tif",25,8.54713249206543
"20100920.tif",26,8.7645308971405
"20100920.tif",27,8.19234919548035
"20100920.tif",28,8.36520099639893
"20100920.tif",29,9.35011959075928
"20100920.tif",30,10.2903203964233
"20100920.tif",31,8.73848867416382
"20100920.tif",32,9.73131585121155
"20100920.tif",33,9.33883762359619
"20100920.tif",34,8.36520099639893
"20100920.tif",35,8.94648456573486
"20100920.tif",36,8.38021683692932
"20100920.tif",37,8.17537593841553
"20100921.tif",1,9.94586849212646
"20100921.tif",2,10.4637579917908
"20100921.tif",3,8.52016258239746
"20100921.tif",4,9.98222827911377
"20100921.tif",5,10.5734918117523
"20100921.tif",6,10.4637579917908
"20100921.tif",7,10.4637579917908
"20100921.tif",8,10.120288848877
"20100921.tif",9,8.8907642364502
"20100921.tif",10,9.94586849212646
"20100921.tif",11,10.4241666793823
"20100921.tif",12,9.6593074798584
"20100921.tif",13,9.95933723449707
"20100921.tif",14,10.9170987606049
"20100921.tif",15,8.90496158599854
"20100921.tif",16,8.6644172668457
"20100921.tif",17,10.0564315319061
"20100921.tif",18,8.13999080657959
"20100921.tif",19,10.0513725280762
"20100921.tif",20,10.2253632545471
"20100921.tif",21,8.6644172668457
"20100921.tif",22,9.83004188537598
"20100921.tif",23,9.77896165847778
"20100921.tif",24,10.1828103065491
"20100921.tif",25,9.88120031356812
"20100921.tif",26,9.82417225837708
"20100921.tif",27,9.5357882976532
"20100921.tif",28,8.6644172668457
"20100921.tif",29,10.2907829284668
"20100921.tif",30,11.3851289749146
"20100921.tif",31,8.92907905578613
"20100921.tif",32,11.072553396225
"20100921.tif",33,10.0219287872314
"20100921.tif",34,8.6644172668457
"20100921.tif",35,8.94798374176025
"20100921.tif",36,9.95933723449707
