"date","station_num","pm25"
"20070202.tif",34,5.50088548660278
"20070202.tif",35,5.83530807495117
"20070202.tif",36,5.84688818454742
"20070202.tif",37,5.44667768478394
"20070203.tif",1,7.44498920440674
"20070203.tif",2,6.72133231163025
"20070203.tif",3,6.68952703475952
"20070203.tif",4,6.95051729679108
"20070203.tif",5,7.45551836490631
"20070203.tif",6,6.72133231163025
"20070203.tif",7,6.72133231163025
"20070203.tif",8,6.50678968429565
"20070203.tif",9,8.30694675445557
"20070203.tif",10,7.44498920440674
"20070203.tif",11,6.61714172363281
"20070203.tif",12,7.53624200820923
"20070203.tif",13,7.75860774517059
"20070203.tif",14,7.59103548526764
"20070203.tif",15,7.45711326599121
"20070203.tif",16,7.35604810714722
"20070203.tif",17,6.97025394439697
"20070203.tif",18,6.93766355514526
"20070203.tif",19,6.63036823272705
"20070203.tif",20,6.27807950973511
"20070203.tif",21,7.35604810714722
"20070203.tif",22,8.00294303894043
"20070203.tif",23,7.78671026229858
"20070203.tif",24,6.99611127376556
"20070203.tif",25,7.12419033050537
"20070203.tif",26,7.44133019447327
"20070203.tif",27,7.90789389610291
"20070203.tif",28,7.35604810714722
"20070203.tif",29,7.77989768981934
"20070203.tif",30,6.79305648803711
"20070203.tif",31,7.64807689189911
"20070203.tif",32,7.72332322597504
"20070203.tif",33,6.56220579147339
"20070203.tif",34,7.35604810714722
"20070203.tif",35,7.44254875183105
"20070203.tif",36,7.75860774517059
"20070203.tif",37,7.348219871521
"20070204.tif",1,8.05703926086426
"20070204.tif",2,7.0741708278656
"20070204.tif",3,6.97426176071167
"20070204.tif",4,7.32524418830872
"20070204.tif",5,7.80125665664673
"20070204.tif",6,7.0741708278656
"20070204.tif",7,7.0741708278656
"20070204.tif",8,6.94939470291138
"20070204.tif",9,8.81949043273926
"20070204.tif",10,8.05703926086426
"20070204.tif",11,7.18660700321198
"20070204.tif",12,7.78489875793457
"20070204.tif",13,8.2227098941803
"20070204.tif",14,8.00220084190369
"20070204.tif",15,7.84489250183105
"20070204.tif",16,7.41298580169678
"20070204.tif",17,7.58331274986267
"20070204.tif",18,7.38667225837708
"20070204.tif",19,7.22026538848877
"20070204.tif",20,6.74305725097656
"20070204.tif",21,7.41298580169678
"20070204.tif",22,8.33424854278564
"20070204.tif",23,8.16678762435913
"20070204.tif",24,7.55513334274292
"20070204.tif",25,7.65519881248474
"20070204.tif",26,7.97236096858978
"20070204.tif",27,8.17340075969696
"20070204.tif",28,7.41298580169678
"20070204.tif",29,8.09059143066406
"20070204.tif",30,7.18435716629028
"20070204.tif",31,7.8376396894455
"20070204.tif",32,8.13795971870422
"20070204.tif",33,7.08072280883789
"20070204.tif",34,7.41298580169678
"20070204.tif",35,7.49134635925293
"20070204.tif",36,8.2227098941803
"20070204.tif",37,7.48732280731201
"20070205.tif",1,10.557243347168
"20070205.tif",2,8.28920698165894
"20070205.tif",3,8.8182258605957
"20070205.tif",4,8.66112780570984
"20070205.tif",5,8.6778347492218
"20070205.tif",6,8.28920698165894
"20070205.tif",7,8.28920698165894
"20070205.tif",8,9.132643699646
"20070205.tif",9,11.7669944763184
"20070205.tif",10,10.557243347168
"20070205.tif",11,9.53437232971191
"20070205.tif",12,10.2112350463867
"20070205.tif",13,10.3336720466614
"20070205.tif",14,9.17353796958923
"20070205.tif",15,10.5408229827881
"20070205.tif",16,9.67442989349365
"20070205.tif",17,9.68471240997314
"20070205.tif",18,9.14374351501465
"20070205.tif",19,9.39260768890381
"20070205.tif",20,7.88505697250366
"20070205.tif",21,9.67442989349365
"20070205.tif",22,10.2062702178955
"20070205.tif",23,10.2741732597351
"20070205.tif",24,10.0348551273346
"20070205.tif",25,10.0580010414124
"20070205.tif",26,10.0369668006897
"20070205.tif",27,10.4842705726624
"20070205.tif",28,9.67442989349365
"20070205.tif",29,9.56407642364502
"20070205.tif",30,8.88213539123535
"20070205.tif",31,10.4785027503967
"20070205.tif",32,9.00616002082825
"20070205.tif",33,9.49121856689453
"20070205.tif",34,9.67442989349365
"20070205.tif",35,11.0114946365356
"20070205.tif",36,10.3336720466614
"20070205.tif",37,9.59554958343506
"20070206.tif",1,17.3054542541504
"20070206.tif",2,12.746720790863
"20070206.tif",3,13.2929430007935
"20070206.tif",4,13.2693243026733
"20070206.tif",5,13.303297996521
"20070206.tif",6,12.746720790863
"20070206.tif",7,12.746720790863
"20070206.tif",8,15.2199602127075
"20070206.tif",9,17.425313949585
"20070206.tif",10,17.3054542541504
"20070206.tif",11,15.0019431114197
"20070206.tif",12,14.8713912963867
"20070206.tif",13,14.4348721504211
"20070206.tif",14,13.6197497844696
"20070206.tif",15,16.1112728118896
"20070206.tif",16,14.0713405609131
"20070206.tif",17,14.4837214946747
"20070206.tif",18,13.4735991954803
"20070206.tif",19,13.9125671386719
"20070206.tif",20,12.4862995147705
"20070206.tif",21,14.0713405609131
"20070206.tif",22,14.0685911178589
"20070206.tif",23,14.2262833118439
"20070206.tif",24,16.7052428722382
"20070206.tif",25,16.474109172821
"20070206.tif",26,14.4354567527771
"20070206.tif",27,14.4054956436157
"20070206.tif",28,14.0713405609131
"20070206.tif",29,13.8643751144409
"20070206.tif",30,13.0920543670654
"20070206.tif",31,15.4357595443726
"20070206.tif",32,13.5514855384827
"20070206.tif",33,13.8709783554077
"20070206.tif",34,14.0713405609131
"20070206.tif",35,16.1092548370361
"20070206.tif",36,14.4348721504211
"20070206.tif",37,13.6984558105469
"20070207.tif",1,15.9600172042847
"20070207.tif",2,12.3024020195007
"20070207.tif",3,13.0349740982056
"20070207.tif",4,13.0534451007843
"20070207.tif",5,13.3029592037201
"20070207.tif",6,12.3024020195007
"20070207.tif",7,12.3024020195007
"20070207.tif",8,14.2901620864868
"20070207.tif",9,15.653395652771
"20070207.tif",10,15.9600172042847
"20070207.tif",11,14.0629155635834
"20070207.tif",12,14.4884948730469
"20070207.tif",13,14.7432129383087
"20070207.tif",14,13.2393991947174
"20070207.tif",15,14.8456325531006
"20070207.tif",16,12.8158683776855
"20070207.tif",17,14.0218961238861
"20070207.tif",18,13.3271174430847
"20070207.tif",19,13.3201427459717
"20070207.tif",20,11.953471660614
"20070207.tif",21,12.8158683776855
"20070207.tif",22,14.4225873947144
"20070207.tif",23,14.5946004390717
"20070207.tif",24,15.6082229614258
"20070207.tif",25,15.4787349700928
"20070207.tif",26,14.4574792385101
"20070207.tif",27,14.557587146759
"20070207.tif",28,12.8158683776855
"20070207.tif",29,13.5377578735352
"20070207.tif",30,12.5378580093384
"20070207.tif",31,14.2701454162598
"20070207.tif",32,13.51451420784
"20070207.tif",33,13.3060140609741
"20070207.tif",34,12.8158683776855
"20070207.tif",35,15.2430801391602
"20070207.tif",36,14.7432129383087
"20070207.tif",37,13.7277870178223
"20070208.tif",1,9.99777603149414
"20070208.tif",2,6.60942149162292
"20070208.tif",3,8.15386009216309
"20070208.tif",4,7.27575170993805
"20070208.tif",5,7.21850275993347
"20070208.tif",6,6.60942149162292
"20070208.tif",7,6.60942149162292
"20070208.tif",8,9.27650833129883
"20070208.tif",9,10.0904998779297
"20070208.tif",10,9.99777603149414
"20070208.tif",11,9.55390071868896
"20070208.tif",12,9.06519508361816
"20070208.tif",13,9.32046866416931
"20070208.tif",14,7.35956370830536
"20070208.tif",15,9.48403549194336
"20070208.tif",16,8.15590953826904
"20070208.tif",17,9.40071702003479
"20070208.tif",18,8.33994591236115
"20070208.tif",19,9.31201171875
"20070208.tif",20,6.34276843070984
"20070208.tif",21,8.15590953826904
"20070208.tif",22,9.23136425018311
"20070208.tif",23,9.17990708351135
"20070208.tif",24,9.81576585769653
"20070208.tif",25,9.6530966758728
"20070208.tif",26,9.31160616874695
"20070208.tif",27,9.16770124435425
"20070208.tif",28,8.15590953826904
"20070208.tif",29,7.53052186965942
"20070208.tif",30,6.80400609970093
"20070208.tif",31,9.0399067401886
"20070208.tif",32,7.57366859912872
"20070208.tif",33,9.41362190246582
"20070208.tif",34,8.15590953826904
"20070208.tif",35,9.64153861999512
"20070208.tif",36,9.32046866416931
"20070208.tif",37,8.67367267608643
"20070209.tif",1,12.1246089935303
"20070209.tif",2,9.56005239486694
"20070209.tif",3,9.7961254119873
"20070209.tif",4,10.0827691555023
"20070209.tif",5,10.4700710773468
"20070209.tif",6,9.56005239486694
"20070209.tif",7,9.56005239486694
"20070209.tif",8,11.1224355697632
"20070209.tif",9,12.0488576889038
"20070209.tif",10,12.1246089935303
"20070209.tif",11,10.8324208259583
"20070209.tif",12,11.2762384414673
"20070209.tif",13,11.1281175613403
"20070209.tif",14,10.7802309989929
"20070209.tif",15,11.4402332305908
"20070209.tif",16,10.2829885482788
"20070209.tif",17,10.7124676704407
"20070209.tif",18,10.2607219219208
"20070209.tif",19,10.4086742401123
"20070209.tif",20,9.05280017852783
"20070209.tif",21,10.2829885482788
"20070209.tif",22,11.2179822921753
"20070209.tif",23,11.1429259777069
"20070209.tif",24,11.9625701904297
"20070209.tif",25,11.9984922409058
"20070209.tif",26,10.915864944458
"20070209.tif",27,11.3567109107971
"20070209.tif",28,10.2829885482788
"20070209.tif",29,11.4413022994995
"20070209.tif",30,10.1376361846924
"20070209.tif",31,11.196685552597
"20070209.tif",32,10.7551140785217
"20070209.tif",33,10.4433393478394
"20070209.tif",34,10.2829885482788
"20070209.tif",35,11.8843688964844
"20070209.tif",36,11.1281175613403
"20070209.tif",37,10.7103509902954
"20070210.tif",1,12.6009283065796
"20070210.tif",2,10.1034550666809
"20070210.tif",3,10.525146484375
"20070210.tif",4,10.4383606910706
"20070210.tif",5,10.9964597225189
"20070210.tif",6,10.1034550666809
"20070210.tif",7,10.1034550666809
"20070210.tif",8,11.438775062561
"20070210.tif",9,13.1684474945068
"20070210.tif",10,12.6009283065796
"20070210.tif",11,10.9362165927887
"20070210.tif",12,12.1140575408936
"20070210.tif",13,12.0424263477325
"20070210.tif",14,11.2425084114075
"20070210.tif",15,12.4454469680786
"20070210.tif",16,11.1181516647339
"20070210.tif",17,11.0737302303314
"20070210.tif",18,10.5076274871826
"20070210.tif",19,10.3007211685181
"20070210.tif",20,9.64118146896362
"20070210.tif",21,11.1181516647339
"20070210.tif",22,11.947338104248
"20070210.tif",23,11.9559922218323
"20070210.tif",24,12.3590002059937
"20070210.tif",25,12.3534626960754
"20070210.tif",26,11.6848685741425
"20070210.tif",27,11.9590556621552
"20070210.tif",28,11.1181516647339
"20070210.tif",29,11.1378803253174
"20070210.tif",30,10.684983253479
"20070210.tif",31,12.1023950576782
"20070210.tif",32,11.7276165485382
"20070210.tif",33,10.1862812042236
"20070210.tif",34,11.1181516647339
"20070210.tif",35,12.742241859436
"20070210.tif",36,12.0424263477325
"20070210.tif",37,11.4226980209351
"20070211.tif",1,18.5598316192627
"20070211.tif",2,12.9028353691101
"20070211.tif",3,12.8787202835083
"20070211.tif",4,12.9218065738678
"20070211.tif",5,13.073522567749
"20070211.tif",6,12.9028353691101
"20070211.tif",7,12.9028353691101
"20070211.tif",8,16.6257781982422
"20070211.tif",9,16.2561645507812
"20070211.tif",10,18.5598316192627
"20070211.tif",11,16.082546710968
"20070211.tif",12,14.3607912063599
"20070211.tif",13,14.0186951160431
"20070211.tif",14,13.1771807670593
"20070211.tif",15,14.8600330352783
"20070211.tif",16,14.3481321334839
"20070211.tif",17,15.1083986759186
"20070211.tif",18,12.9024832248688
"20070211.tif",19,15.2134199142456
"20070211.tif",20,12.7734775543213
"20070211.tif",21,14.3481321334839
"20070211.tif",22,13.608847618103
"20070211.tif",23,13.743376493454
"20070211.tif",24,17.8004369735718
"20070211.tif",25,18.2024087905884
"20070211.tif",26,14.4426536560059
"20070211.tif",27,13.9911327362061
"20070211.tif",28,14.3481321334839
"20070211.tif",29,13.0628080368042
"20070211.tif",30,12.9531927108765
"20070211.tif",31,15.1339337825775
"20070211.tif",32,13.3522520065308
"20070211.tif",33,15.2684698104858
"20070211.tif",34,14.3481321334839
"20070211.tif",35,15.6531715393066
"20070211.tif",36,14.0186951160431
"20070211.tif",37,13.6170482635498
"20070212.tif",1,21.1525821685791
"20070212.tif",2,18.0876817703247
"20070212.tif",3,19.8508205413818
"20070212.tif",4,18.6776561737061
"20070212.tif",5,18.5103845596313
"20070212.tif",6,18.0876817703247
"20070212.tif",7,18.0876817703247
"20070212.tif",8,20.3831596374512
"20070212.tif",9,22.9048519134521
"20070212.tif",10,21.1525821685791
"20070212.tif",11,19.9957633018494
"20070212.tif",12,21.6160221099854
"20070212.tif",13,20.4207434654236
"20070212.tif",14,18.7093014717102
"20070212.tif",15,21.891939163208
"20070212.tif",16,21.0886268615723
"20070212.tif",17,19.8180799484253
"20070212.tif",18,19.6410312652588
"20070212.tif",19,19.4134006500244
"20070212.tif",20,17.8268413543701
"20070212.tif",21,21.0886268615723
"20070212.tif",22,20.3293838500977
"20070212.tif",23,20.5457954406738
"20070212.tif",24,21.0049300193787
"20070212.tif",25,21.4559183120728
"20070212.tif",26,20.1497054100037
"20070212.tif",27,21.1082744598389
"20070212.tif",28,21.0886268615723
"20070212.tif",29,18.0612964630127
"20070212.tif",30,18.190113067627
"20070212.tif",31,21.879780292511
"20070212.tif",32,18.7688465118408
"20070212.tif",33,19.5026435852051
"20070212.tif",34,21.0886268615723
"20070212.tif",35,22.5729179382324
"20070212.tif",36,20.4207434654236
"20070212.tif",37,20.6164989471436
"20070213.tif",1,7.39909505844116
"20070213.tif",2,5.49432373046875
"20070213.tif",3,5.86418151855469
"20070213.tif",4,6.10413336753845
"20070213.tif",5,6.53916549682617
"20070213.tif",6,5.49432373046875
"20070213.tif",7,5.49432373046875
"20070213.tif",8,6.3359580039978
"20070213.tif",9,9.31362342834473
"20070213.tif",10,7.39909505844116
"20070213.tif",11,5.68899118900299
"20070213.tif",12,7.76729822158813
"20070213.tif",13,7.56452262401581
"20070213.tif",14,6.65480399131775
"20070213.tif",15,7.98222160339355
"20070213.tif",16,7.18516969680786
"20070213.tif",17,5.93714594841003
"20070213.tif",18,5.87445676326752
"20070213.tif",19,5.12200880050659
"20070213.tif",20,4.83419179916382
"20070213.tif",21,7.18516969680786
"20070213.tif",22,7.65077543258667
"20070213.tif",23,7.62972378730774
"20070213.tif",24,7.07566702365875
"20070213.tif",25,7.43512415885925
"20070213.tif",26,6.87466847896576
"20070213.tif",27,7.71892523765564
"20070213.tif",28,7.18516969680786
"20070213.tif",29,6.57702875137329
"20070213.tif",30,6.0219087600708
"20070213.tif",31,8.13141441345215
"20070213.tif",32,6.73527836799622
"20070213.tif",33,5.01758480072021
"20070213.tif",34,7.18516969680786
"20070213.tif",35,8.46949195861816
"20070213.tif",36,7.56452262401581
"20070213.tif",37,7.01444387435913
"20070214.tif",1,7.57908296585083
"20070214.tif",2,5.91969323158264
"20070214.tif",3,6.11049509048462
"20070214.tif",4,6.0872437953949
"20070214.tif",5,6.01052224636078
"20070214.tif",6,5.91969323158264
"20070214.tif",7,5.91969323158264
"20070214.tif",8,6.74968433380127
"20070214.tif",9,9.10594081878662
"20070214.tif",10,7.57908296585083
"20070214.tif",11,6.94149887561798
"20070214.tif",12,7.69603586196899
"20070214.tif",13,7.50026106834412
"20070214.tif",14,6.22025620937347
"20070214.tif",15,8.27445793151855
"20070214.tif",16,7.05404138565063
"20070214.tif",17,6.88088226318359
"20070214.tif",18,6.46242547035217
"20070214.tif",19,6.57849264144897
"20070214.tif",20,5.65641140937805
"20070214.tif",21,7.05404138565063
"20070214.tif",22,7.48727989196777
"20070214.tif",23,7.56383514404297
"20070214.tif",24,7.36737596988678
"20070214.tif",25,7.23283243179321
"20070214.tif",26,7.06236529350281
"20070214.tif",27,7.58177149295807
"20070214.tif",28,7.05404138565063
"20070214.tif",29,6.43365907669067
"20070214.tif",30,5.96222496032715
"20070214.tif",31,8.05051052570343
"20070214.tif",32,6.10759747028351
"20070214.tif",33,6.59064292907715
"20070214.tif",34,7.05404138565063
"20070214.tif",35,8.52288818359375
"20070214.tif",36,7.50026106834412
"20070214.tif",37,7.05369424819946
"20070215.tif",1,10.9058208465576
"20070215.tif",2,9.05850505828857
"20070215.tif",3,9.40138244628906
"20070215.tif",4,9.57287669181824
"20070215.tif",5,9.89582920074463
"20070215.tif",6,9.05850505828857
"20070215.tif",7,9.05850505828857
"20070215.tif",8,10.2900514602661
"20070215.tif",9,12.2352733612061
"20070215.tif",10,10.9058208465576
"20070215.tif",11,10.1680228710175
"20070215.tif",12,10.9023532867432
"20070215.tif",13,10.7908978462219
"20070215.tif",14,10.1633863449097
"20070215.tif",15,11.305287361145
"20070215.tif",16,10.5310354232788
"20070215.tif",17,10.0652163028717
"20070215.tif",18,9.62040162086487
"20070215.tif",19,9.80593299865723
"20070215.tif",20,8.44754409790039
"20070215.tif",21,10.5310354232788
"20070215.tif",22,11.0539741516113
"20070215.tif",23,11.012216091156
"20070215.tif",24,11.0145998001099
"20070215.tif",25,10.9689078330994
"20070215.tif",26,10.3467381000519
"20070215.tif",27,11.1312625408173
"20070215.tif",28,10.5310354232788
"20070215.tif",29,10.5794324874878
"20070215.tif",30,9.734055519104
"20070215.tif",31,11.298300743103
"20070215.tif",32,10.0866887569427
"20070215.tif",33,10.0053424835205
"20070215.tif",34,10.5310354232788
"20070215.tif",35,11.8041124343872
"20070215.tif",36,10.7908978462219
"20070215.tif",37,10.424427986145
"20070216.tif",1,14.6565494537354
"20070216.tif",2,12.2545838356018
"20070216.tif",3,12.2731113433838
"20070216.tif",4,12.4756901264191
"20070216.tif",5,13.0724840164185
"20070216.tif",6,12.2545838356018
"20070216.tif",7,12.2545838356018
"20070216.tif",8,13.1099090576172
"20070216.tif",9,13.8745460510254
"20070216.tif",10,14.6565494537354
"20070216.tif",11,12.8126041889191
"20070216.tif",12,13.2323055267334
"20070216.tif",13,13.3761200904846
"20070216.tif",14,13.0823538303375
"20070216.tif",15,13.3299512863159
"20070216.tif",16,11.4881925582886
"20070216.tif",17,12.6906516551971
"20070216.tif",18,12.5763092041016
"20070216.tif",19,12.102445602417
"20070216.tif",20,11.916983127594
"20070216.tif",21,11.4881925582886
"20070216.tif",22,13.2860307693481
"20070216.tif",23,13.1712002754211
"20070216.tif",24,14.3643698692322
"20070216.tif",25,14.3679056167603
"20070216.tif",26,13.0443499088287
"20070216.tif",27,13.1217250823975
"20070216.tif",28,11.4881925582886
"20070216.tif",29,12.6394109725952
"20070216.tif",30,12.3947381973267
"20070216.tif",31,12.6971909999847
"20070216.tif",32,13.5065171718597
"20070216.tif",33,11.9855966567993
"20070216.tif",34,11.4881925582886
"20070216.tif",35,13.4496622085571
"20070216.tif",36,13.3761200904846
"20070216.tif",37,12.6721305847168
"20070217.tif",1,7.94710397720337
"20070217.tif",2,5.76786041259766
"20070217.tif",3,7.12259531021118
"20070217.tif",4,6.4448254108429
"20070217.tif",5,6.01940703392029
"20070217.tif",6,5.76786041259766
"20070217.tif",7,5.76786041259766
"20070217.tif",8,7.27121686935425
"20070217.tif",9,10.5316963195801
"20070217.tif",10,7.94710397720337
"20070217.tif",11,6.92866241931915
"20070217.tif",12,8.47999858856201
"20070217.tif",13,7.85351550579071
"20070217.tif",14,5.84167718887329
"20070217.tif",15,9.39942264556885
"20070217.tif",16,8.53426647186279
"20070217.tif",17,6.90082550048828
"20070217.tif",18,7.08800029754639
"20070217.tif",19,6.52056932449341
"20070217.tif",20,5.74756073951721
"20070217.tif",21,8.53426647186279
"20070217.tif",22,7.910569190979
"20070217.tif",23,7.96853804588318
"20070217.tif",24,7.89301538467407
"20070217.tif",25,7.86874794960022
"20070217.tif",26,7.40346109867096
"20070217.tif",27,8.0492627620697
"20070217.tif",28,8.53426647186279
"20070217.tif",29,5.74474334716797
"20070217.tif",30,5.92738819122314
"20070217.tif",31,9.38116192817688
"20070217.tif",32,5.99087333679199
"20070217.tif",33,6.56377220153809
"20070217.tif",34,8.53426647186279
"20070217.tif",35,9.79685688018799
"20070217.tif",36,7.85351550579071
"20070217.tif",37,7.72282886505127
"20070218.tif",1,9.28446674346924
"20070218.tif",2,8.25864839553833
"20070218.tif",3,8.72684574127197
"20070218.tif",4,8.72188901901245
"20070218.tif",5,8.85193800926208
"20070218.tif",6,8.25864839553833
"20070218.tif",7,8.25864839553833
"20070218.tif",8,8.96778392791748
"20070218.tif",9,12.0212173461914
"20070218.tif",10,9.28446674346924
"20070218.tif",11,8.82155799865723
"20070218.tif",12,10.2477722167969
"20070218.tif",13,10.1538693904877
"20070218.tif",14,8.86651420593262
"20070218.tif",15,10.8795003890991
"20070218.tif",16,9.75833606719971
"20070218.tif",17,9.04610204696655
"20070218.tif",18,8.70384812355042
"20070218.tif",19,8.3359546661377
"20070218.tif",20,8.04081296920776
"20070218.tif",21,9.75833606719971
"20070218.tif",22,9.86695861816406
"20070218.tif",23,10.1085965633392
"20070218.tif",24,9.44716835021973
"20070218.tif",25,9.28944253921509
"20070218.tif",26,9.63975787162781
"20070218.tif",27,9.98987317085266
"20070218.tif",28,9.75833606719971
"20070218.tif",29,8.80940628051758
"20070218.tif",30,8.56865692138672
"20070218.tif",31,10.7424883842468
"20070218.tif",32,9.07361960411072
"20070218.tif",33,8.33402252197266
"20070218.tif",34,9.75833606719971
"20070218.tif",35,11.1320781707764
"20070218.tif",36,10.1538693904877
"20070218.tif",37,9.50150012969971
"20070219.tif",1,14.1954870223999
"20070219.tif",2,10.9635848999023
"20070219.tif",3,10.5411558151245
"20070219.tif",4,11.3228642940521
"20070219.tif",5,12.2170073986053
"20070219.tif",6,10.9635848999023
"20070219.tif",7,10.9635848999023
"20070219.tif",8,13.09130859375
"20070219.tif",9,13.4335947036743
"20070219.tif",10,14.1954870223999
"20070219.tif",11,12.8727269172668
"20070219.tif",12,11.8679056167603
"20070219.tif",13,11.696338891983
"20070219.tif",14,12.2654891014099
"20070219.tif",15,12.3978223800659
"20070219.tif",16,11.8246803283691
"20070219.tif",17,12.1018691062927
"20070219.tif",18,10.6112606525421
"20070219.tif",19,12.4095001220703
"20070219.tif",20,10.3535385131836
"20070219.tif",21,11.8246803283691
"20070219.tif",22,11.7794094085693
"20070219.tif",23,11.7492613792419
"20070219.tif",24,13.856406211853
"20070219.tif",25,14.0001583099365
"20070219.tif",26,11.7052233219147
"20070219.tif",27,11.9865944385529
"20070219.tif",28,11.8246803283691
"20070219.tif",29,12.1546211242676
"20070219.tif",30,11.4902076721191
"20070219.tif",31,12.4536430835724
"20070219.tif",32,12.6457831859589
"20070219.tif",33,12.4734373092651
"20070219.tif",34,11.8246803283691
"20070219.tif",35,13.1030082702637
"20070219.tif",36,11.696338891983
"20070219.tif",37,11.5022068023682
"20070220.tif",1,19.1434631347656
"20070220.tif",2,12.8318009376526
"20070220.tif",3,14.4144239425659
"20070220.tif",4,13.1229078769684
"20070220.tif",5,12.7757067680359
"20070220.tif",6,12.8318009376526
"20070220.tif",7,12.8318009376526
"20070220.tif",8,16.915168762207
"20070220.tif",9,17.9023513793945
"20070220.tif",10,19.1434631347656
"20070220.tif",11,17.069739818573
"20070220.tif",12,16.1132564544678
"20070220.tif",13,16.3608145713806
"20070220.tif",14,13.0583529472351
"20070220.tif",15,16.7809867858887
"20070220.tif",16,15.5521640777588
"20070220.tif",17,16.5567746162415
"20070220.tif",18,14.6266846656799
"20070220.tif",19,16.1401023864746
"20070220.tif",20,13.0313086509705
"20070220.tif",21,15.5521640777588
"20070220.tif",22,16.0604076385498
"20070220.tif",23,16.128687620163
"20070220.tif",24,18.5634698867798
"20070220.tif",25,18.3687705993652
"20070220.tif",26,16.3477325439453
"20070220.tif",27,16.289680480957
"20070220.tif",28,15.5521640777588
"20070220.tif",29,12.9418869018555
"20070220.tif",30,12.3156108856201
"20070220.tif",31,16.6714787483215
"20070220.tif",32,13.5441067218781
"20070220.tif",33,16.1783275604248
"20070220.tif",34,15.5521640777588
"20070220.tif",35,17.556568145752
"20070220.tif",36,16.3608145713806
"20070220.tif",37,15.445650100708
"20070221.tif",1,21.0235157012939
"20070221.tif",2,16.5739307403564
"20070221.tif",3,17.4681949615479
"20070221.tif",4,16.8149313926697
"20070221.tif",5,16.7073330879211
"20070221.tif",6,16.5739307403564
"20070221.tif",7,16.5739307403564
"20070221.tif",8,19.174674987793
"20070221.tif",9,20.0347156524658
"20070221.tif",10,21.0235157012939
"20070221.tif",11,18.7696113586426
"20070221.tif",12,19.1875896453857
"20070221.tif",13,19.3605914115906
"20070221.tif",14,16.4115877151489
"20070221.tif",15,19.6531829833984
"20070221.tif",16,16.8227710723877
"20070221.tif",17,18.8238778114319
"20070221.tif",18,17.6660060882568
"20070221.tif",19,17.9364795684814
"20070221.tif",20,16.1142468452454
"20070221.tif",21,16.8227710723877
"20070221.tif",22,19.1159992218018
"20070221.tif",23,19.1850686073303
"20070221.tif",24,20.4309153556824
"20070221.tif",25,20.2674226760864
"20070221.tif",26,19.1211247444153
"20070221.tif",27,19.1056370735168
"20070221.tif",28,16.8227710723877
"20070221.tif",29,16.2847747802734
"20070221.tif",30,16.5657119750977
"20070221.tif",31,18.6209139823914
"20070221.tif",32,16.3678288459778
"20070221.tif",33,17.5076904296875
"20070221.tif",34,16.8227710723877
"20070221.tif",35,20.0375061035156
"20070221.tif",36,19.3605914115906
"20070221.tif",37,18.8387889862061
"20070222.tif",1,9.153564453125
"20070222.tif",2,6.7448410987854
