"date","station_num","pm25"
"20061003.tif",19,12.9599046707153
"20061003.tif",20,12.1590781211853
"20061003.tif",21,12.320894241333
"20061003.tif",22,13.4530973434448
"20061003.tif",23,12.762259721756
"20061003.tif",24,13.5728752613068
"20061003.tif",25,13.6926598548889
"20061003.tif",26,12.6758584976196
"20061003.tif",27,13.1401193141937
"20061003.tif",28,12.320894241333
"20061003.tif",29,15.0505313873291
"20061003.tif",30,13.6060600280762
"20061003.tif",31,12.6813361644745
"20061003.tif",32,13.7275502681732
"20061003.tif",33,13.1357879638672
"20061003.tif",34,12.320894241333
"20061003.tif",35,12.6735792160034
"20061003.tif",36,12.8203473091125
"20061003.tif",37,12.3202753067017
"20061004.tif",1,5.18243980407715
"20061004.tif",2,3.65067207813263
"20061004.tif",3,3.8351788520813
"20061004.tif",4,3.50969159603119
"20061004.tif",5,3.20952916145325
"20061004.tif",6,3.65067207813263
"20061004.tif",7,3.65067207813263
"20061004.tif",8,4.19209957122803
"20061004.tif",9,4.26652574539185
"20061004.tif",10,5.18243980407715
"20061004.tif",11,3.77953571081161
"20061004.tif",12,3.93768668174744
"20061004.tif",13,3.71970289945602
"20061004.tif",14,3.35092723369598
"20061004.tif",15,3.93836307525635
"20061004.tif",16,3.95410323143005
"20061004.tif",17,3.47511893510818
"20061004.tif",18,4.04381221532822
"20061004.tif",19,3.35737037658691
"20061004.tif",20,3.79582798480988
"20061004.tif",21,3.95410323143005
"20061004.tif",22,3.79168057441711
"20061004.tif",23,3.77555191516876
"20061004.tif",24,5.02732133865356
"20061004.tif",25,5.20873999595642
"20061004.tif",26,3.63951075077057
"20061004.tif",27,4.04731166362762
"20061004.tif",28,3.95410323143005
"20061004.tif",29,3.72451329231262
"20061004.tif",30,3.69187355041504
"20061004.tif",31,4.02272063493729
"20061004.tif",32,3.06580454111099
"20061004.tif",33,3.41867804527283
"20061004.tif",34,3.95410323143005
"20061004.tif",35,3.81097078323364
"20061004.tif",36,3.71970289945602
"20061004.tif",37,3.65341234207153
"20061005.tif",1,5.57969951629639
"20061005.tif",2,6.10324382781982
"20061005.tif",3,4.95172595977783
"20061005.tif",4,5.76679480075836
"20061005.tif",5,6.14374005794525
"20061005.tif",6,6.10324382781982
"20061005.tif",7,6.10324382781982
"20061005.tif",8,4.85342979431152
"20061005.tif",9,5.76866960525513
"20061005.tif",10,5.57969951629639
"20061005.tif",11,5.71755111217499
"20061005.tif",12,5.79789257049561
"20061005.tif",13,6.0352189540863
"20061005.tif",14,7.15926098823547
"20061005.tif",15,5.96519470214844
"20061005.tif",16,5.31012296676636
"20061005.tif",17,5.98481106758118
"20061005.tif",18,5.76231133937836
"20061005.tif",19,6.00723743438721
"20061005.tif",20,5.17327475547791
"20061005.tif",21,5.31012296676636
"20061005.tif",22,6.43936729431152
"20061005.tif",23,6.04931461811066
"20061005.tif",24,5.46677553653717
"20061005.tif",25,5.6398983001709
"20061005.tif",26,6.09199655056
"20061005.tif",27,6.45408403873444
"20061005.tif",28,5.31012296676636
"20061005.tif",29,8.5212984085083
"20061005.tif",30,6.24862813949585
"20061005.tif",31,5.48024702072144
"20061005.tif",32,6.85737550258636
"20061005.tif",33,6.11479187011719
"20061005.tif",34,5.31012296676636
"20061005.tif",35,5.54719877243042
"20061005.tif",36,6.0352189540863
"20061005.tif",37,5.79009819030762
"20061006.tif",1,5.50956678390503
"20061006.tif",2,5.65778803825378
"20061006.tif",3,5.29727840423584
"20061006.tif",4,6.00743770599365
"20061006.tif",5,6.41659259796143
"20061006.tif",6,5.65778803825378
"20061006.tif",7,5.65778803825378
"20061006.tif",8,5.24048662185669
"20061006.tif",9,6.6484055519104
"20061006.tif",10,5.50956678390503
"20061006.tif",11,5.41261446475983
"20061006.tif",12,6.47890090942383
"20061006.tif",13,6.45820784568787
"20061006.tif",14,6.75328207015991
"20061006.tif",15,6.3916015625
"20061006.tif",16,6.28728771209717
"20061006.tif",17,5.77887666225433
"20061006.tif",18,5.65245389938354
"20061006.tif",19,5.50265407562256
"20061006.tif",20,5.08726954460144
"20061006.tif",21,6.28728771209717
"20061006.tif",22,6.97881269454956
"20061006.tif",23,6.54104423522949
"20061006.tif",24,5.65389490127563
"20061006.tif",25,5.78559303283691
"20061006.tif",26,6.16671180725098
"20061006.tif",27,6.94091081619263
"20061006.tif",28,6.28728771209717
"20061006.tif",29,7.39278030395508
"20061006.tif",30,6.29101181030273
"20061006.tif",31,6.39849030971527
"20061006.tif",32,6.63672769069672
"20061006.tif",33,5.46315670013428
"20061006.tif",34,6.28728771209717
"20061006.tif",35,6.40978288650513
"20061006.tif",36,6.45820784568787
"20061006.tif",37,6.07404088973999
"20061007.tif",1,9.18059062957764
"20061007.tif",2,8.38928318023682
"20061007.tif",3,8.10466575622559
"20061007.tif",4,8.67458295822144
"20061007.tif",5,9.08597230911255
"20061007.tif",6,8.38928318023682
"20061007.tif",7,8.38928318023682
"20061007.tif",8,8.43699836730957
"20061007.tif",9,8.64421558380127
"20061007.tif",10,9.18059062957764
"20061007.tif",11,8.79613780975342
"20061007.tif",12,8.69448947906494
"20061007.tif",13,9.25357270240784
"20061007.tif",14,9.3389720916748
"20061007.tif",15,8.50662326812744
"20061007.tif",16,8.20734310150146
"20061007.tif",17,8.86468076705933
"20061007.tif",18,8.56566214561462
"20061007.tif",19,8.78684329986572
"20061007.tif",20,8.0363302230835
"20061007.tif",21,8.20734310150146
"20061007.tif",22,9.74823379516602
"20061007.tif",23,9.24057626724243
"20061007.tif",24,8.9341835975647
"20061007.tif",25,9.00809764862061
"20061007.tif",26,9.00110864639282
"20061007.tif",27,9.40685677528381
"20061007.tif",28,8.20734310150146
"20061007.tif",29,9.83523178100586
"20061007.tif",30,8.888108253479
"20061007.tif",31,8.32180500030518
"20061007.tif",32,9.34272241592407
"20061007.tif",33,8.75965881347656
"20061007.tif",34,8.20734310150146
"20061007.tif",35,8.17476844787598
"20061007.tif",36,9.25357270240784
"20061007.tif",37,8.69374561309814
"20061008.tif",1,6.30376815795898
"20061008.tif",2,5.41380929946899
"20061008.tif",3,5.31537389755249
"20061008.tif",4,5.62728440761566
"20061008.tif",5,5.85282588005066
"20061008.tif",6,5.41380929946899
"20061008.tif",7,5.41380929946899
"20061008.tif",8,5.79284572601318
"20061008.tif",9,5.90980577468872
"20061008.tif",10,6.30376815795898
"20061008.tif",11,5.9998939037323
"20061008.tif",12,5.87283372879028
"20061008.tif",13,5.72281277179718
"20061008.tif",14,5.98062527179718
"20061008.tif",15,5.84980535507202
"20061008.tif",16,5.66289281845093
"20061008.tif",17,5.78566026687622
"20061008.tif",18,5.30415380001068
"20061008.tif",19,5.90539073944092
"20061008.tif",20,5.11297035217285
"20061008.tif",21,5.66289281845093
"20061008.tif",22,5.92243528366089
"20061008.tif",23,5.77872514724731
"20061008.tif",24,6.17335200309753
"20061008.tif",25,6.30141282081604
"20061008.tif",26,5.6760550737381
"20061008.tif",27,5.98746478557587
"20061008.tif",28,5.66289281845093
"20061008.tif",29,6.49209308624268
"20061008.tif",30,5.66445779800415
"20061008.tif",31,5.81092095375061
"20061008.tif",32,5.75489485263824
"20061008.tif",33,5.94385814666748
"20061008.tif",34,5.66289281845093
"20061008.tif",35,5.65410900115967
"20061008.tif",36,5.72281277179718
"20061008.tif",37,5.68621349334717
"20061009.tif",1,8.48722076416016
"20061009.tif",2,8.44374060630798
"20061009.tif",3,7.48465919494629
"20061009.tif",4,8.24960279464722
"20061009.tif",5,8.60615658760071
"20061009.tif",6,8.44374060630798
"20061009.tif",7,8.44374060630798
"20061009.tif",8,7.75021934509277
"20061009.tif",9,6.55307531356812
"20061009.tif",10,8.48722076416016
"20061009.tif",11,8.19065725803375
"20061009.tif",12,7.65962409973145
"20061009.tif",13,8.6853461265564
"20061009.tif",14,9.05940723419189
"20061009.tif",15,7.04258394241333
"20061009.tif",16,6.18228960037231
"20061009.tif",17,8.34267997741699
"20061009.tif",18,7.7543135881424
"20061009.tif",19,8.09185218811035
"20061009.tif",20,7.70569682121277
"20061009.tif",21,6.18228960037231
"20061009.tif",22,8.9852991104126
"20061009.tif",23,8.47801828384399
"20061009.tif",24,8.4497971534729
"20061009.tif",25,8.41653156280518
"20061009.tif",26,8.44723892211914
"20061009.tif",27,8.32044291496277
"20061009.tif",28,6.18228960037231
"20061009.tif",29,9.96277713775635
"20061009.tif",30,8.37280654907227
"20061009.tif",31,6.40936207771301
"20061009.tif",32,9.06980419158936
"20061009.tif",33,8.0666446685791
"20061009.tif",34,6.18228960037231
"20061009.tif",35,6.15496921539307
"20061009.tif",36,8.6853461265564
"20061009.tif",37,7.60956287384033
"20061010.tif",1,10.7202196121216
"20061010.tif",2,10.324285030365
"20061010.tif",3,9.82522296905518
"20061010.tif",4,10.3521077632904
"20061010.tif",5,10.8900880813599
"20061010.tif",6,10.324285030365
"20061010.tif",7,10.324285030365
"20061010.tif",8,9.83697509765625
"20061010.tif",9,9.11890506744385
"20061010.tif",10,10.7202196121216
"20061010.tif",11,10.2704720497131
"20061010.tif",12,10.4067211151123
"20061010.tif",13,10.4190998077393
"20061010.tif",14,11.0769519805908
"20061010.tif",15,9.95878791809082
"20061010.tif",16,8.83706378936768
"20061010.tif",17,10.0447669029236
"20061010.tif",18,10.0096771717072
"20061010.tif",19,9.87466430664062
"20061010.tif",20,9.47677230834961
"20061010.tif",21,8.83706378936768
"20061010.tif",22,10.9301052093506
"20061010.tif",23,10.3421397209167
"20061010.tif",24,10.6216096878052
"20061010.tif",25,10.7847480773926
"20061010.tif",26,10.0609135627747
"20061010.tif",27,10.435314655304
"20061010.tif",28,8.83706378936768
"20061010.tif",29,11.8331089019775
"20061010.tif",30,10.601016998291
"20061010.tif",31,9.19749879837036
"20061010.tif",32,11.3473625183105
"20061010.tif",33,9.8316011428833
"20061010.tif",34,8.83706378936768
"20061010.tif",35,9.17878913879395
"20061010.tif",36,10.4190998077393
"20061010.tif",37,9.68448734283447
"20061011.tif",1,3.06305193901062
"20061011.tif",2,2.31774914264679
"20061011.tif",3,1.73136532306671
"20061011.tif",4,2.21408158540726
"20061011.tif",5,2.36913216114044
"20061011.tif",6,2.31774914264679
"20061011.tif",7,2.31774914264679
"20061011.tif",8,2.49809002876282
"20061011.tif",9,2.53238940238953
"20061011.tif",10,3.06305193901062
"20061011.tif",11,2.90516072511673
"20061011.tif",12,2.4401867389679
"20061011.tif",13,2.61980277299881
"20061011.tif",14,2.74623078107834
"20061011.tif",15,2.45794868469238
"20061011.tif",16,2.60674357414246
"20061011.tif",17,2.83245992660522
"20061011.tif",18,2.08209684491158
"20061011.tif",19,2.93739366531372
"20061011.tif",20,2.01056534051895
"20061011.tif",21,2.60674357414246
"20061011.tif",22,2.73718023300171
"20061011.tif",23,2.54749870300293
"20061011.tif",24,2.95660096406937
"20061011.tif",25,3.01125192642212
"20061011.tif",26,2.70360028743744
"20061011.tif",27,2.68079829216003
"20061011.tif",28,2.60674357414246
"20061011.tif",29,3.01518511772156
"20061011.tif",30,2.37350749969482
"20061011.tif",31,2.53982239961624
"20061011.tif",32,2.55453658103943
"20061011.tif",33,3.02961611747742
"20061011.tif",34,2.60674357414246
"20061011.tif",35,2.45245409011841
"20061011.tif",36,2.61980277299881
"20061011.tif",37,2.36298322677612
"20061012.tif",1,3.62455439567566
"20061012.tif",2,3.11849403381348
"20061012.tif",3,3.22413015365601
"20061012.tif",4,3.39195799827576
"20061012.tif",5,3.53538858890533
"20061012.tif",6,3.11849403381348
"20061012.tif",7,3.11849403381348
"20061012.tif",8,3.42019486427307
"20061012.tif",9,3.65603876113892
"20061012.tif",10,3.62455439567566
"20061012.tif",11,3.53165262937546
"20061012.tif",12,3.85558176040649
"20061012.tif",13,3.8912428021431
"20061012.tif",14,3.57479536533356
"20061012.tif",15,3.60233187675476
"20061012.tif",16,3.49673843383789
"20061012.tif",17,3.57063150405884
"20061012.tif",18,3.42282527685165
"20061012.tif",19,3.45752787590027
"20061012.tif",20,2.97671592235565
"20061012.tif",21,3.49673843383789
"20061012.tif",22,4.16351985931396
"20061012.tif",23,3.92072403430939
"20061012.tif",24,3.73331195116043
"20061012.tif",25,3.805703997612
"20061012.tif",26,3.7932106256485
"20061012.tif",27,3.98420840501785
"20061012.tif",28,3.49673843383789
"20061012.tif",29,4.14083385467529
"20061012.tif",30,3.34466290473938
"20061012.tif",31,3.55696606636047
"20061012.tif",32,3.58818405866623
"20061012.tif",33,3.50144243240356
"20061012.tif",34,3.49673843383789
"20061012.tif",35,3.30335927009583
"20061012.tif",36,3.8912428021431
"20061012.tif",37,3.66135025024414
"20061013.tif",1,3.41770434379578
"20061013.tif",2,2.82616662979126
"20061013.tif",3,3.00135731697083
"20061013.tif",4,2.96675610542297
"20061013.tif",5,2.66301733255386
"20061013.tif",6,2.82616662979126
"20061013.tif",7,2.82616662979126
"20061013.tif",8,3.62176609039307
"20061013.tif",9,3.46711850166321
"20061013.tif",10,3.41770434379578
"20061013.tif",11,3.62545943260193
"20061013.tif",12,3.08389735221863
"20061013.tif",13,2.82923299074173
"20061013.tif",14,2.53632360696793
"20061013.tif",15,3.27642345428467
"20061013.tif",16,3.5964412689209
"20061013.tif",17,3.37786650657654
"20061013.tif",18,3.07258117198944
"20061013.tif",19,3.79254198074341
"20061013.tif",20,3.01476228237152
"20061013.tif",21,3.5964412689209
"20061013.tif",22,3.05444049835205
"20061013.tif",23,2.8793962597847
"20061013.tif",24,3.69815450906754
"20061013.tif",25,3.64556586742401
"20061013.tif",26,2.99801117181778
"20061013.tif",27,3.00926232337952
"20061013.tif",28,3.5964412689209
"20061013.tif",29,3.39087891578674
"20061013.tif",30,2.58449673652649
"20061013.tif",31,3.56084477901459
"20061013.tif",32,2.46433818340302
"20061013.tif",33,3.99476075172424
"20061013.tif",34,3.5964412689209
"20061013.tif",35,3.44959783554077
"20061013.tif",36,2.82923299074173
"20061013.tif",37,3.05982446670532
"20061014.tif",1,3.35448837280273
"20061014.tif",2,3.22988390922546
"20061014.tif",3,3.2817177772522
"20061014.tif",4,3.32912349700928
"20061014.tif",5,3.46129202842712
"20061014.tif",6,3.22988390922546
"20061014.tif",7,3.22988390922546
"20061014.tif",8,3.28641223907471
"20061014.tif",9,4.32419681549072
"20061014.tif",10,3.35448837280273
"20061014.tif",11,3.53827881813049
"20061014.tif",12,3.87321043014526
"20061014.tif",13,3.50993275642395
"20061014.tif",14,3.69354236125946
"20061014.tif",15,4.09706735610962
"20061014.tif",16,3.93322014808655
"20061014.tif",17,3.5334911942482
"20061014.tif",18,3.59730744361877
"20061014.tif",19,3.65484476089478
"20061014.tif",20,2.82633757591248
"20061014.tif",21,3.93322014808655
"20061014.tif",22,4.03998231887817
"20061014.tif",23,3.62527132034302
"20061014.tif",24,3.48990821838379
"20061014.tif",25,3.46305155754089
"20061014.tif",26,3.50786912441254
"20061014.tif",27,4.05645775794983
"20061014.tif",28,3.93322014808655
"20061014.tif",29,4.55537748336792
"20061014.tif",30,3.224116563797
"20061014.tif",31,4.12006717920303
"20061014.tif",32,3.77907019853592
"20061014.tif",33,3.7779004573822
"20061014.tif",34,3.93322014808655
"20061014.tif",35,3.9421911239624
"20061014.tif",36,3.50993275642395
"20061014.tif",37,3.73135113716125
"20061015.tif",1,7.94439935684204
"20061015.tif",2,6.54307913780212
"20061015.tif",3,6.53435945510864
"20061015.tif",4,8.07300901412964
"20061015.tif",5,8.75671064853668
"20061015.tif",6,6.54307913780212
"20061015.tif",7,6.54307913780212
"20061015.tif",8,7.29314184188843
"20061015.tif",9,7.40567255020142
"20061015.tif",10,7.94439935684204
"20061015.tif",11,7.40648126602173
"20061015.tif",12,7.44125890731812
"20061015.tif",13,7.4244464635849
"20061015.tif",14,8.52460491657257
"20061015.tif",15,7.40879249572754
"20061015.tif",16,6.9210786819458
"20061015.tif",17,7.23664367198944
"20061015.tif",18,6.73882853984833
"20061015.tif",19,7.13429975509644
"20061015.tif",20,5.3917133808136
"20061015.tif",21,6.9210786819458
"20061015.tif",22,7.64218521118164
"20061015.tif",23,7.39683163166046
"20061015.tif",24,7.84050297737122
"20061015.tif",25,7.94515132904053
"20061015.tif",26,7.24350702762604
"20061015.tif",27,7.50905632972717
"20061015.tif",28,6.9210786819458
"20061015.tif",29,8.88724803924561
"20061015.tif",30,7.6907320022583
"20061015.tif",31,7.34820258617401
"20061015.tif",32,8.85696625709534
"20061015.tif",33,7.09304571151733
"20061015.tif",34,6.9210786819458
"20061015.tif",35,7.38443374633789
"20061015.tif",36,7.4244464635849
"20061015.tif",37,6.92547225952148
"20061016.tif",1,9.83195018768311
"20061016.tif",2,8.60321378707886
"20061016.tif",3,8.11580753326416
"20061016.tif",4,8.97978019714355
"20061016.tif",5,9.46088147163391
"20061016.tif",6,8.60321378707886
"20061016.tif",7,8.60321378707886
"20061016.tif",8,8.60132217407227
"20061016.tif",9,9.47161483764648
"20061016.tif",10,9.83195018768311
"20061016.tif",11,8.71866512298584
"20061016.tif",12,9.03445529937744
"20061016.tif",13,9.14228868484497
"20061016.tif",14,9.75946855545044
"20061016.tif",15,9.03256034851074
"20061016.tif",16,8.82105159759521
"20061016.tif",17,8.66267347335815
"20061016.tif",18,8.63014912605286
"20061016.tif",19,8.49699878692627
"20061016.tif",20,8.0431854724884
"20061016.tif",21,8.82105159759521
"20061016.tif",22,9.63778686523438
"20061016.tif",23,9.22371029853821
"20061016.tif",24,9.40943098068237
"20061016.tif",25,9.64803695678711
"20061016.tif",26,8.92452383041382
"20061016.tif",27,9.64997386932373
"20061016.tif",28,8.82105159759521
"20061016.tif",29,10.7275505065918
"20061016.tif",30,8.89858436584473
"20061016.tif",31,9.21413803100586
"20061016.tif",32,9.8404369354248
"20061016.tif",33,8.59419822692871
"20061016.tif",34,8.82105159759521
"20061016.tif",35,9.48776817321777
"20061016.tif",36,9.14228868484497
"20061016.tif",37,9.04387092590332
"20061017.tif",1,6.03604745864868
"20061017.tif",2,4.97109174728394
"20061017.tif",3,5.25682497024536
"20061017.tif",4,5.11703419685364
"20061017.tif",5,5.08495569229126
"20061017.tif",6,4.97109174728394
"20061017.tif",7,4.97109174728394
"20061017.tif",8,5.34956645965576
"20061017.tif",9,6.76173210144043
"20061017.tif",10,6.03604745864868
"20061017.tif",11,5.55467236042023
"20061017.tif",12,6.01842594146729
"20061017.tif",13,6.37105894088745
"20061017.tif",14,5.50337731838226
"20061017.tif",15,6.26867914199829
"20061017.tif",16,6.33483552932739
"20061017.tif",17,5.70607602596283
"20061017.tif",18,5.83336353302002
"20061017.tif",19,5.60117197036743
"20061017.tif",20,4.58882451057434
"20061017.tif",21,6.33483552932739
"20061017.tif",22,7.04346895217896
"20061017.tif",23,6.47611892223358
"20061017.tif",24,5.90044927597046
"20061017.tif",25,6.10367941856384
"20061017.tif",26,6.14717221260071
"20061017.tif",27,6.91125810146332
"20061017.tif",28,6.33483552932739
"20061017.tif",29,6.49368095397949
"20061017.tif",30,4.91297054290771
"20061017.tif",31,6.53103601932526
"20061017.tif",32,5.23165094852448
"20061017.tif",33,5.74361419677734
"20061017.tif",34,6.33483552932739
"20061017.tif",35,6.28216457366943
"20061017.tif",36,6.37105894088745
"20061017.tif",37,6.12425374984741
"20061018.tif",1,6.92305898666382
"20061018.tif",2,5.24013686180115
"20061018.tif",3,5.07306480407715
"20061018.tif",4,5.05968523025513
"20061018.tif",5,5.17892467975616
"20061018.tif",6,5.24013686180115
"20061018.tif",7,5.24013686180115
"20061018.tif",8,6.08418607711792
"20061018.tif",9,5.35950565338135
"20061018.tif",10,6.92305898666382
"20061018.tif",11,6.12731957435608
"20061018.tif",12,5.12907552719116
"20061018.tif",13,5.29611241817474
"20061018.tif",14,5.39520454406738
"20061018.tif",15,5.20664262771606
"20061018.tif",16,4.89138889312744
"20061018.tif",17,5.72689867019653
"20061018.tif",18,5.20895004272461
"20061018.tif",19,5.80921220779419
"20061018.tif",20,5.19098591804504
"20061018.tif",21,4.89138889312744
"20061018.tif",22,5.41653919219971
"20061018.tif",23,5.26252174377441
"20061018.tif",24,6.71238803863525
"20061018.tif",25,6.69949173927307
"20061018.tif",26,5.44861745834351
"20061018.tif",27,5.46410775184631
"20061018.tif",28,4.89138889312744
"20061018.tif",29,6.0880823135376
"20061018.tif",30,5.03559064865112
"20061018.tif",31,5.04702115058899
"20061018.tif",32,5.30206489562988
"20061018.tif",33,5.86208868026733
"20061018.tif",34,4.89138889312744
"20061018.tif",35,4.63735485076904
"20061018.tif",36,5.29611241817474
"20061018.tif",37,5.01293802261353
"20061019.tif",1,8.74105262756348
"20061019.tif",2,7.54406070709229
"20061019.tif",3,7.81781768798828
"20061019.tif",4,8.50439357757568
"20061019.tif",5,8.78631639480591
"20061019.tif",6,7.54406070709229
"20061019.tif",7,7.54406070709229
"20061019.tif",8,7.85810852050781
"20061019.tif",9,8.38955783843994
"20061019.tif",10,8.74105262756348
"20061019.tif",11,8.24844217300415
"20061019.tif",12,8.25429344177246
"20061019.tif",13,8.39221954345703
"20061019.tif",14,8.85074687004089
"20061019.tif",15,8.31808662414551
"20061019.tif",16,7.93573808670044
"20061019.tif",17,8.17612326145172
"20061019.tif",18,8.09073960781097
"20061019.tif",19,8.14884281158447
"20061019.tif",20,6.83225965499878
"20061019.tif",21,7.93573808670044
"20061019.tif",22,8.74332904815674
"20061019.tif",23,8.38270771503448
"20061019.tif",24,8.57230544090271
"20061019.tif",25,8.64412307739258
"20061019.tif",26,8.19126546382904
"20061019.tif",27,8.59995698928833
"20061019.tif",28,7.93573808670044
"20061019.tif",29,10.2768697738647
"20061019.tif",30,8.14832592010498
"20061019.tif",31,8.10170149803162
"20061019.tif",32,8.74453020095825
"20061019.tif",33,8.1248836517334
"20061019.tif",34,7.93573808670044
"20061019.tif",35,7.75240325927734
"20061019.tif",36,8.39221954345703
"20061019.tif",37,7.89415884017944
"20061020.tif",1,12.8190660476685
"20061020.tif",2,10.727147102356
"20061020.tif",3,10.51682472229
"20061020.tif",4,10.5290803909302
"20061020.tif",5,10.5496325492859
"20061020.tif",6,10.727147102356
"20061020.tif",7,10.727147102356
"20061020.tif",8,11.4958810806274
"20061020.tif",9,11.4661989212036
"20061020.tif",10,12.8190660476685
"20061020.tif",11,12.4272398948669
"20061020.tif",12,11.1852750778198
"20061020.tif",13,11.3214993476868
"20061020.tif",14,10.69282579422
"20061020.tif",15,11.4383039474487
"20061020.tif",16,10.8971338272095
"20061020.tif",17,11.9876234531403
"20061020.tif",18,10.7694044113159
"20061020.tif",19,11.9959392547607
"20061020.tif",20,10.7384405136108
"20061020.tif",21,10.8971338272095
"20061020.tif",22,11.1656770706177
"20061020.tif",23,10.9969189167023
"20061020.tif",24,12.4962756633759
"20061020.tif",25,12.3973360061646
"20061020.tif",26,11.4505083560944
"20061020.tif",27,11.0383999347687
"20061020.tif",28,10.8971338272095
"20061020.tif",29,11.6624736785889
"20061020.tif",30,10.2099180221558
"20061020.tif",31,11.1135511398315
"20061020.tif",32,10.7550051212311
"20061020.tif",33,12.1641893386841
"20061020.tif",34,10.8971338272095
"20061020.tif",35,10.910472869873
"20061020.tif",36,11.3214993476868
"20061020.tif",37,10.5662565231323
"20061021.tif",1,9.29891967773438
"20061021.tif",2,7.92820572853088
"20061021.tif",3,8.09041595458984
"20061021.tif",4,8.19087111949921
"20061021.tif",5,8.04378163814545
"20061021.tif",6,7.92820572853088
"20061021.tif",7,7.92820572853088
"20061021.tif",8,8.28805732727051
"20061021.tif",9,8.04789447784424
"20061021.tif",10,9.29891967773438
"20061021.tif",11,8.74297523498535
"20061021.tif",12,8.46403408050537
"20061021.tif",13,8.56374526023865
"20061021.tif",14,8.17632532119751
"20061021.tif",15,8.1715202331543
"20061021.tif",16,7.82136821746826
"20061021.tif",17,8.57710814476013
"20061021.tif",18,8.41645908355713
"20061021.tif",19,8.63816928863525
"20061021.tif",20,7.94267582893372
"20061021.tif",21,7.82136821746826
"20061021.tif",22,8.98448657989502
"20061021.tif",23,8.53063058853149
"20061021.tif",24,9.0437479019165
"20061021.tif",25,9.17788982391357
"20061021.tif",26,8.47324371337891
"20061021.tif",27,8.73100113868713
"20061021.tif",28,7.82136821746826
"20061021.tif",29,8.63480472564697
"20061021.tif",30,7.96417760848999
"20061021.tif",31,7.87889242172241
"20061021.tif",32,8.14859628677368
"20061021.tif",33,8.6223783493042
"20061021.tif",34,7.82136821746826
"20061021.tif",35,7.5941686630249
"20061021.tif",36,8.56374526023865
"20061021.tif",37,8.16006469726562
