"date","station_num","pm25"
"20151101.tif",1,4.43681478500366
"20151101.tif",2,6.18228697776794
"20151101.tif",3,6.74896860122681
"20151101.tif",4,6.85172879695892
"20151101.tif",5,6.2835978269577
"20151101.tif",6,6.18228697776794
"20151101.tif",7,6.18228697776794
"20151101.tif",8,4.95371150970459
"20151101.tif",9,6.80046796798706
"20151101.tif",10,4.43681478500366
"20151101.tif",11,6.97837579250336
"20151101.tif",12,7.20044755935669
"20151101.tif",13,8.26592719554901
"20151101.tif",14,6.28136909008026
"20151101.tif",15,7.11239576339722
"20151101.tif",16,5.14846801757812
"20151101.tif",17,7.20716547966003
"20151101.tif",18,7.52201163768768
"20151101.tif",19,7.32344579696655
"20151101.tif",20,6.04276514053345
"20151101.tif",21,5.14846801757812
"20151101.tif",22,10.1914110183716
"20151101.tif",23,7.73725318908691
"20151101.tif",24,5.08180415630341
"20151101.tif",25,4.38002753257751
"20151101.tif",26,7.04696130752563
"20151101.tif",27,7.85179150104523
"20151101.tif",28,5.14846801757812
"20151101.tif",29,8.21702098846436
"20151101.tif",30,6.13254308700562
"20151101.tif",31,5.91633927822113
"20151101.tif",32,6.46525466442108
"20151101.tif",33,6.96867179870605
"20151101.tif",34,5.14846801757812
"20151101.tif",35,6.96410942077637
"20151101.tif",36,8.26592719554901
"20151101.tif",37,6.63725566864014
"20151102.tif",1,9.83484554290771
"20151102.tif",2,9.54014015197754
"20151102.tif",3,10.2381219863892
"20151102.tif",4,10.8344538211823
"20151102.tif",5,10.6911277770996
"20151102.tif",6,9.54014015197754
"20151102.tif",7,9.54014015197754
"20151102.tif",8,9.52083110809326
"20151102.tif",9,9.40404605865479
"20151102.tif",10,9.83484554290771
"20151102.tif",11,10.8181326389313
"20151102.tif",12,10.5014095306396
"20151102.tif",13,10.8490378856659
"20151102.tif",14,10.7270414829254
"20151102.tif",15,10.0956001281738
"20151102.tif",16,7.12340545654297
"20151102.tif",17,10.8780574798584
"20151102.tif",18,10.8669075965881
"20151102.tif",19,10.8137054443359
"20151102.tif",20,8.87805318832397
"20151102.tif",21,7.12340545654297
"20151102.tif",22,11.8044834136963
"20151102.tif",23,10.6570043563843
"20151102.tif",24,9.65728783607483
"20151102.tif",25,9.49188137054443
"20151102.tif",26,10.5913233757019
"20151102.tif",27,10.7311854362488
"20151102.tif",28,7.12340545654297
"20151102.tif",29,11.1772994995117
"20151102.tif",30,10.0550079345703
"20151102.tif",31,8.43710815906525
"20151102.tif",32,11.0014457702637
"20151102.tif",33,10.7477684020996
"20151102.tif",34,7.12340545654297
"20151102.tif",35,10.2734146118164
"20151102.tif",36,10.8490378856659
"20151102.tif",37,9.985107421875
"20151103.tif",1,7.91473531723022
"20151103.tif",2,10.0486707687378
"20151103.tif",3,10.4689979553223
"20151103.tif",4,10.5537474155426
"20151103.tif",5,10.4095439910889
"20151103.tif",6,10.0486707687378
"20151103.tif",7,10.0486707687378
"20151103.tif",8,8.32945919036865
"20151103.tif",9,8.93955707550049
"20151103.tif",10,7.91473531723022
"20151103.tif",11,9.36665463447571
"20151103.tif",12,10.2383899688721
"20151103.tif",13,10.3471767902374
"20151103.tif",14,10.6255762577057
"20151103.tif",15,9.60314178466797
"20151103.tif",16,7.45502901077271
"20151103.tif",17,9.75028681755066
"20151103.tif",18,11.2629294395447
"20151103.tif",19,9.65787696838379
"20151103.tif",20,9.49139022827148
"20151103.tif",21,7.45502901077271
"20151103.tif",22,11.0245914459229
"20151103.tif",23,10.5466752052307
"20151103.tif",24,8.03246235847473
"20151103.tif",25,7.85732913017273
"20151103.tif",26,9.95337200164795
"20151103.tif",27,10.5014004707336
"20151103.tif",28,7.45502901077271
"20151103.tif",29,10.480372428894
"20151103.tif",30,10.3650522232056
"20151103.tif",31,8.17468869686127
"20151103.tif",32,10.7553851604462
"20151103.tif",33,9.41198635101318
"20151103.tif",34,7.45502901077271
"20151103.tif",35,9.55706119537354
"20151103.tif",36,10.3471767902374
"20151103.tif",37,10.0841951370239
"20151104.tif",1,10.1656618118286
"20151104.tif",2,10.9276437759399
"20151104.tif",3,11.6072864532471
"20151104.tif",4,11.9365844726562
"20151104.tif",5,11.0773408412933
"20151104.tif",6,10.9276437759399
"20151104.tif",7,10.9276437759399
"20151104.tif",8,10.3296766281128
"20151104.tif",9,10.6369676589966
"20151104.tif",10,10.1656618118286
"20151104.tif",11,11.444185256958
"20151104.tif",12,11.2562351226807
"20151104.tif",13,11.2813997268677
"20151104.tif",14,11.1862714290619
"20151104.tif",15,11.1613502502441
"20151104.tif",16,8.45921421051025
"20151104.tif",17,11.4421832561493
"20151104.tif",18,12.5135531425476
"20151104.tif",19,11.9310636520386
"20151104.tif",20,10.6074371337891
"20151104.tif",21,8.45921421051025
"20151104.tif",22,11.8554039001465
"20151104.tif",23,11.4653296470642
"20151104.tif",24,10.3165652751923
"20151104.tif",25,10.0793166160583
"20151104.tif",26,11.1621217727661
"20151104.tif",27,11.4293851852417
"20151104.tif",28,8.45921421051025
"20151104.tif",29,11.8417148590088
"20151104.tif",30,11.18727684021
"20151104.tif",31,9.53614234924316
"20151104.tif",32,11.0061061382294
"20151104.tif",33,11.7689151763916
"20151104.tif",34,8.45921421051025
"20151104.tif",35,11.0990467071533
"20151104.tif",36,11.2813997268677
"20151104.tif",37,11.0982074737549
"20151105.tif",1,6.3118577003479
"20151105.tif",2,7.81915330886841
"20151105.tif",3,7.91789674758911
"20151105.tif",4,8.12354969978333
"20151105.tif",5,7.88365018367767
"20151105.tif",6,7.81915330886841
"20151105.tif",7,7.81915330886841
"20151105.tif",8,6.5645694732666
"20151105.tif",9,5.86733913421631
"20151105.tif",10,6.3118577003479
"20151105.tif",11,7.59267282485962
"20151105.tif",12,6.95064449310303
"20151105.tif",13,7.5084764957428
"20151105.tif",14,8.01251029968262
"20151105.tif",15,6.65953302383423
"20151105.tif",16,5.06651020050049
"20151105.tif",17,7.61626017093658
"20151105.tif",18,8.23857724666595
"20151105.tif",19,7.92335557937622
"20151105.tif",20,7.27753710746765
"20151105.tif",21,5.06651020050049
"20151105.tif",22,7.73018789291382
"20151105.tif",23,7.23918902873993
"20151105.tif",24,6.552090883255
"20151105.tif",25,6.28770613670349
"20151105.tif",26,7.36853015422821
"20151105.tif",27,7.18239855766296
"20151105.tif",28,5.06651020050049
"20151105.tif",29,8.86517238616943
"20151105.tif",30,7.92001914978027
"20151105.tif",31,5.45418345928192
"20151105.tif",32,8.01573026180267
"20151105.tif",33,7.92559146881104
"20151105.tif",34,5.06651020050049
"20151105.tif",35,6.40410614013672
"20151105.tif",36,7.5084764957428
"20151105.tif",37,7.02783632278442
"20151106.tif",1,2.48709416389465
"20151106.tif",2,5.13549160957336
"20151106.tif",3,4.94011211395264
"20151106.tif",4,4.80368423461914
"20151106.tif",5,4.56780004501343
"20151106.tif",6,5.13549160957336
"20151106.tif",7,5.13549160957336
