"date","station_num","pm25"
"20121105.tif",15,18.1681156158447
"20121105.tif",16,15.9268198013306
"20121105.tif",17,16.7555170059204
"20121105.tif",18,17.4381113052368
"20121105.tif",19,16.0250434875488
"20121105.tif",20,18.3027429580688
"20121105.tif",21,15.9268198013306
"20121105.tif",22,18.0604553222656
"20121105.tif",23,17.3986005783081
"20121105.tif",24,16.1536710262299
"20121105.tif",25,15.8980603218079
"20121105.tif",26,17.2471737861633
"20121105.tif",27,17.6209321022034
"20121105.tif",28,15.9268198013306
"20121105.tif",29,18.2007293701172
"20121105.tif",30,18.5207099914551
"20121105.tif",31,16.1606123447418
"20121105.tif",32,19.1797180175781
"20121105.tif",33,16.5095329284668
"20121105.tif",34,15.9268198013306
"20121105.tif",35,17.1581916809082
"20121105.tif",36,17.5993304252625
"20121105.tif",37,17.1648063659668
"20121106.tif",1,7.01765489578247
"20121106.tif",2,5.91690897941589
"20121106.tif",3,5.62401103973389
"20121106.tif",4,5.96906554698944
"20121106.tif",5,5.94403028488159
"20121106.tif",6,5.91690897941589
"20121106.tif",7,5.91690897941589
"20121106.tif",8,6.2045259475708
"20121106.tif",9,6.2102313041687
"20121106.tif",10,7.01765489578247
"20121106.tif",11,5.79649412631989
"20121106.tif",12,5.87135028839111
"20121106.tif",13,5.59671604633331
"20121106.tif",14,6.11347985267639
"20121106.tif",15,5.80151081085205
"20121106.tif",16,5.85424661636353
"20121106.tif",17,5.61838245391846
"20121106.tif",18,5.7450065612793
"20121106.tif",19,5.62095880508423
"20121106.tif",20,5.42001223564148
"20121106.tif",21,5.85424661636353
"20121106.tif",22,5.76700162887573
"20121106.tif",23,5.60836064815521
"20121106.tif",24,6.78915178775787
"20121106.tif",25,6.91652321815491
"20121106.tif",26,5.69518196582794
"20121106.tif",27,6.01890444755554
"20121106.tif",28,5.85424661636353
"20121106.tif",29,5.85078954696655
"20121106.tif",30,6.39547729492188
"20121106.tif",31,5.93952214717865
"20121106.tif",32,5.86228513717651
"20121106.tif",33,5.70710277557373
"20121106.tif",34,5.85424661636353
"20121106.tif",35,5.94360971450806
"20121106.tif",36,5.59671604633331
"20121106.tif",37,5.8506555557251
"20121107.tif",1,4.84970188140869
"20121107.tif",2,6.01071524620056
"20121107.tif",3,5.39669370651245
"20121107.tif",4,5.9641946554184
"20121107.tif",5,6.06593835353851
"20121107.tif",6,6.01071524620056
"20121107.tif",7,6.01071524620056
"20121107.tif",8,4.58315134048462
"20121107.tif",9,5.48092317581177
"20121107.tif",10,4.84970188140869
"20121107.tif",11,4.54940807819366
"20121107.tif",12,5.10801315307617
"20121107.tif",13,4.99944257736206
"20121107.tif",14,6.24452030658722
"20121107.tif",15,5.43906879425049
"20121107.tif",16,5.20205974578857
"20121107.tif",17,4.57124364376068
"20121107.tif",18,5.08322870731354
"20121107.tif",19,4.32906627655029
"20121107.tif",20,5.27799844741821
"20121107.tif",21,5.20205974578857
"20121107.tif",22,4.89799213409424
"20121107.tif",23,5.01240026950836
"20121107.tif",24,4.84523892402649
"20121107.tif",25,4.86632037162781
"20121107.tif",26,4.85128033161163
"20121107.tif",27,5.05316269397736
"20121107.tif",28,5.20205974578857
"20121107.tif",29,5.75342321395874
"20121107.tif",30,6.01645946502686
"20121107.tif",31,5.38222217559814
"20121107.tif",32,6.12249934673309
"20121107.tif",33,4.39033699035645
"20121107.tif",34,5.20205974578857
"20121107.tif",35,5.69648170471191
"20121107.tif",36,4.99944257736206
"20121107.tif",37,5.00840902328491
"20121108.tif",1,8.58713531494141
"20121108.tif",2,10.228000164032
"20121108.tif",3,8.99574947357178
"20121108.tif",4,10.1119365692139
"20121108.tif",5,10.3177757263184
"20121108.tif",6,10.228000164032
"20121108.tif",7,10.228000164032
"20121108.tif",8,8.32787990570068
"20121108.tif",9,8.40409183502197
"20121108.tif",10,8.58713531494141
"20121108.tif",11,8.69863533973694
"20121108.tif",12,8.57954978942871
"20121108.tif",13,8.82632064819336
"20121108.tif",14,9.9320342540741
"20121108.tif",15,8.97616004943848
"20121108.tif",16,8.5113582611084
"20121108.tif",17,8.78254294395447
"20121108.tif",18,8.74157691001892
"20121108.tif",19,8.58336353302002
"20121108.tif",20,9.67296648025513
"20121108.tif",21,8.5113582611084
"20121108.tif",22,8.79977798461914
"20121108.tif",23,8.64972901344299
"20121108.tif",24,8.73472666740417
"20121108.tif",25,8.61214685440063
"20121108.tif",26,8.76597881317139
"20121108.tif",27,8.80485701560974
"20121108.tif",28,8.5113582611084
"20121108.tif",29,9.31090068817139
"20121108.tif",30,10.1838684082031
"20121108.tif",31,8.55132150650024
"20121108.tif",32,9.86450672149658
"20121108.tif",33,8.79234886169434
"20121108.tif",34,8.5113582611084
"20121108.tif",35,8.70471858978271
"20121108.tif",36,8.82632064819336
"20121108.tif",37,8.64048385620117
"20121109.tif",1,10.1468162536621
"20121109.tif",2,11.7369980812073
"20121109.tif",3,11.219310760498
"20121109.tif",4,11.9132559299469
"20121109.tif",5,12.3513576984406
"20121109.tif",6,11.7369980812073
"20121109.tif",7,11.7369980812073
"20121109.tif",8,9.97410678863525
"20121109.tif",9,11.2004318237305
"20121109.tif",10,10.1468162536621
"20121109.tif",11,9.87887144088745
"20121109.tif",12,11.3388948440552
"20121109.tif",13,11.1806333065033
"20121109.tif",14,12.0911107063293
"20121109.tif",15,11.7639579772949
"20121109.tif",16,10.7587022781372
"20121109.tif",17,10.3611190319061
"20121109.tif",18,10.882120847702
"20121109.tif",19,9.87929534912109
"20121109.tif",20,11.2380299568176
"20121109.tif",21,10.7587022781372
"20121109.tif",22,11.5836696624756
"20121109.tif",23,11.2792325019836
"20121109.tif",24,10.1834044456482
"20121109.tif",25,10.113344669342
"20121109.tif",26,10.8591830730438
"20121109.tif",27,11.4607877731323
"20121109.tif",28,10.7587022781372
"20121109.tif",29,11.7878656387329
"20121109.tif",30,12.4739456176758
"20121109.tif",31,11.0116336345673
"20121109.tif",32,12.2000052928925
"20121109.tif",33,9.76626300811768
"20121109.tif",34,10.7587022781372
"20121109.tif",35,11.6404790878296
"20121109.tif",36,11.1806333065033
"20121109.tif",37,11.2081480026245
"20121110.tif",1,20.9858379364014
"20121110.tif",2,26.0852670669556
"20121110.tif",3,26.43190574646
"20121110.tif",4,25.6514620780945
"20121110.tif",5,25.7860150337219
"20121110.tif",6,26.0852670669556
"20121110.tif",7,26.0852670669556
"20121110.tif",8,20.0724239349365
"20121110.tif",9,27.223331451416
"20121110.tif",10,20.9858379364014
"20121110.tif",11,20.859477519989
"20121110.tif",12,28.5916233062744
"20121110.tif",13,25.6965818405151
"20121110.tif",14,24.5021324157715
"20121110.tif",15,30.4766254425049
"20121110.tif",16,24.988862991333
"20121110.tif",17,21.9450492858887
"20121110.tif",18,26.9555177688599
"20121110.tif",19,20.3147373199463
"20121110.tif",20,27.0803499221802
"20121110.tif",21,24.988862991333
"20121110.tif",22,26.5619163513184
"20121110.tif",23,25.6327862739563
"20121110.tif",24,20.5790004730225
"20121110.tif",25,20.6119585037231
"20121110.tif",26,23.5639033317566
"20121110.tif",27,26.6051864624023
"20121110.tif",28,24.988862991333
"20121110.tif",29,24.3957633972168
"20121110.tif",30,24.7288837432861
"20121110.tif",31,26.4124908447266
"20121110.tif",32,25.5877599716187
"20121110.tif",33,20.1788749694824
"20121110.tif",34,24.988862991333
"20121110.tif",35,31.9150371551514
"20121110.tif",36,25.6965818405151
"20121110.tif",37,25.0051212310791
"20121111.tif",1,2.8272852897644
"20121111.tif",2,3.5657342672348
"20121111.tif",3,4.43037700653076
"20121111.tif",4,3.9071227312088
"20121111.tif",5,3.94372665882111
"20121111.tif",6,3.5657342672348
"20121111.tif",7,3.5657342672348
"20121111.tif",8,2.26637315750122
"20121111.tif",9,5.87556219100952
"20121111.tif",10,2.8272852897644
"20121111.tif",11,2.33568751811981
"20121111.tif",12,4.89061403274536
"20121111.tif",13,3.92541348934174
"20121111.tif",14,3.77883553504944
"20121111.tif",15,5.23434495925903
"20121111.tif",16,5.30888557434082
"20121111.tif",17,2.62464475631714
"20121111.tif",18,4.20138961076736
"20121111.tif",19,2.18660712242126
"20121111.tif",20,3.38687610626221
"20121111.tif",21,5.30888557434082
"20121111.tif",22,4.43036031723022
"20121111.tif",23,4.44909250736237
"20121111.tif",24,2.58391761779785
"20121111.tif",25,2.53458189964294
"20121111.tif",26,3.44168812036514
"20121111.tif",27,4.93639624118805
"20121111.tif",28,5.30888557434082
"20121111.tif",29,3.55775952339172
"20121111.tif",30,3.71924996376038
"20121111.tif",31,5.57354426383972
"20121111.tif",32,3.89144098758698
"20121111.tif",33,2.17601895332336
"20121111.tif",34,5.30888557434082
"20121111.tif",35,5.41536855697632
"20121111.tif",36,3.92541348934174
"20121111.tif",37,4.85049200057983
"20121112.tif",1,3.87765574455261
"20121112.tif",2,5.09984230995178
"20121112.tif",3,3.62687373161316
"20121112.tif",4,4.37664860486984
"20121112.tif",5,5.09324944019318
"20121112.tif",6,5.09984230995178
"20121112.tif",7,5.09984230995178
"20121112.tif",8,3.45109748840332
"20121112.tif",9,3.94788599014282
"20121112.tif",10,3.87765574455261
"20121112.tif",11,3.3504233956337
"20121112.tif",12,3.69660258293152
"20121112.tif",13,3.93401634693146
"20121112.tif",14,5.07017123699188
"20121112.tif",15,3.67220139503479
"20121112.tif",16,3.87788367271423
"20121112.tif",17,3.50941723585129
"20121112.tif",18,3.68504393100739
"20121112.tif",19,3.25754690170288
"20121112.tif",20,4.35359191894531
"20121112.tif",21,3.87788367271423
"20121112.tif",22,4.00967216491699
"20121112.tif",23,3.95470863580704
"20121112.tif",24,3.83456242084503
"20121112.tif",25,3.92054188251495
"20121112.tif",26,3.81326079368591
"20121112.tif",27,4.01977187395096
"20121112.tif",28,3.87788367271423
"20121112.tif",29,5.2752366065979
"20121112.tif",30,5.15600967407227
"20121112.tif",31,3.76706033945084
"20121112.tif",32,4.90715479850769
"20121112.tif",33,3.24856686592102
"20121112.tif",34,3.87788367271423
"20121112.tif",35,3.51491451263428
"20121112.tif",36,3.93401634693146
"20121112.tif",37,3.93194603919983
"20121113.tif",1,10.0394306182861
"20121113.tif",2,13.3470783233643
"20121113.tif",3,14.4954395294189
"20121113.tif",4,13.8171565532684
"20121113.tif",5,13.4065260887146
"20121113.tif",6,13.3470783233643
"20121113.tif",7,13.3470783233643
"20121113.tif",8,10.1292905807495
"20121113.tif",9,14.4382362365723
"20121113.tif",10,10.0394306182861
"20121113.tif",11,10.0965981483459
"20121113.tif",12,15.5650300979614
"20121113.tif",13,13.918062210083
"20121113.tif",14,13.097095489502
"20121113.tif",15,14.3399066925049
"20121113.tif",16,14.3332777023315
"20121113.tif",17,11.276864528656
"20121113.tif",18,14.2290277481079
"20121113.tif",19,10.2192630767822
"20121113.tif",20,12.7682971954346
"20121113.tif",21,14.3332777023315
"20121113.tif",22,14.0591402053833
"20121113.tif",23,14.5376281738281
"20121113.tif",24,10.2989892959595
"20121113.tif",25,10.0714259147644
"20121113.tif",26,12.9440634250641
"20121113.tif",27,14.8223822116852
"20121113.tif",28,14.3332777023315
"20121113.tif",29,11.8709964752197
"20121113.tif",30,11.9970798492432
"20121113.tif",31,14.5100080966949
"20121113.tif",32,14.0393104553223
"20121113.tif",33,9.99891948699951
"20121113.tif",34,14.3332777023315
"20121113.tif",35,15.1493844985962
"20121113.tif",36,13.918062210083
"20121113.tif",37,14.9267425537109
"20121114.tif",1,13.1670274734497
"20121114.tif",2,12.6115322113037
"20121114.tif",3,13.011287689209
"20121114.tif",4,12.5734217166901
"20121114.tif",5,12.209547996521
"20121114.tif",6,12.6115322113037
"20121114.tif",7,12.6115322113037
"20121114.tif",8,11.9984464645386
"20121114.tif",9,14.0147714614868
"20121114.tif",10,13.1670274734497
"20121114.tif",11,12.0725667476654
"20121114.tif",12,13.5270700454712
"20121114.tif",13,13.8803544044495
"20121114.tif",14,12.3548123836517
"20121114.tif",15,14.685170173645
"20121114.tif",16,13.399920463562
"20121114.tif",17,12.510630607605
"20121114.tif",18,13.1150081157684
"20121114.tif",19,11.8696842193604
"20121114.tif",20,12.3653826713562
"20121114.tif",21,13.399920463562
"20121114.tif",22,14.379677772522
"20121114.tif",23,14.0791797637939
"20121114.tif",24,13.1295335292816
"20121114.tif",25,12.7777638435364
"20121114.tif",26,13.1522018909454
"20121114.tif",27,14.0903549194336
"20121114.tif",28,13.399920463562
"20121114.tif",29,12.5454196929932
"20121114.tif",30,12.4272518157959
"20121114.tif",31,13.6295564174652
"20121114.tif",32,12.4203550815582
"20121114.tif",33,11.7733163833618
"20121114.tif",34,13.399920463562
"20121114.tif",35,13.9979667663574
"20121114.tif",36,13.8803544044495
"20121114.tif",37,13.5434713363647
"20121115.tif",1,9.1133279800415
"20121115.tif",2,9.58920621871948
"20121115.tif",3,9.61269187927246
"20121115.tif",4,9.51727318763733
"20121115.tif",5,9.6642746925354
"20121115.tif",6,9.58920621871948
"20121115.tif",7,9.58920621871948
"20121115.tif",8,8.8222599029541
"20121115.tif",9,9.47675704956055
"20121115.tif",10,9.1133279800415
"20121115.tif",11,8.5089476108551
"20121115.tif",12,9.79509925842285
"20121115.tif",13,10.0256063938141
"20121115.tif",14,9.39937710762024
"20121115.tif",15,10.0680055618286
"20121115.tif",16,8.76630973815918
"20121115.tif",17,9.02032423019409
"20121115.tif",18,9.29937887191772
"20121115.tif",19,8.4771032333374
"20121115.tif",20,9.9815845489502
"20121115.tif",21,8.76630973815918
"20121115.tif",22,10.4229116439819
"20121115.tif",23,10.0660176277161
"20121115.tif",24,9.22378206253052
"20121115.tif",25,8.83201169967651
"20121115.tif",26,9.46870255470276
"20121115.tif",27,10.0703358650208
"20121115.tif",28,8.76630973815918
"20121115.tif",29,9.33508586883545
"20121115.tif",30,9.71430397033691
"20121115.tif",31,9.21318626403809
"20121115.tif",32,9.26903438568115
"20121115.tif",33,8.16034698486328
"20121115.tif",34,8.76630973815918
"20121115.tif",35,9.40799903869629
"20121115.tif",36,10.0256063938141
"20121115.tif",37,9.65339660644531
"20121116.tif",1,7.09742498397827
"20121116.tif",2,10.1509847640991
"20121116.tif",3,9.17566013336182
"20121116.tif",4,9.72936487197876
"20121116.tif",5,10.0348813533783
"20121116.tif",6,10.1509847640991
"20121116.tif",7,10.1509847640991
"20121116.tif",8,6.94949054718018
"20121116.tif",9,9.77550220489502
"20121116.tif",10,7.09742498397827
"20121116.tif",11,6.9899674654007
"20121116.tif",12,9.65638542175293
"20121116.tif",13,9.67165279388428
"20121116.tif",14,9.99792337417603
"20121116.tif",15,10.0676851272583
"20121116.tif",16,10.1607208251953
"20121116.tif",17,7.55492949485779
"20121116.tif",18,9.22602891921997
"20121116.tif",19,6.96495008468628
"20121116.tif",20,9.56521940231323
"20121116.tif",21,10.1607208251953
"20121116.tif",22,10.2317562103271
"20121116.tif",23,10.0153112411499
"20121116.tif",24,7.2508533000946
"20121116.tif",25,7.33719277381897
"20121116.tif",26,8.61173450946808
"20121116.tif",27,10.0243234634399
"20121116.tif",28,10.1607208251953
"20121116.tif",29,9.87641906738281
"20121116.tif",30,9.81490516662598
"20121116.tif",31,9.81865739822388
"20121116.tif",32,9.69667506217957
"20121116.tif",33,7.06147241592407
"20121116.tif",34,10.1607208251953
"20121116.tif",35,9.73184585571289
"20121116.tif",36,9.67165279388428
"20121116.tif",37,9.69341945648193
"20121117.tif",1,17.6448726654053
"20121117.tif",2,17.4983339309692
"20121117.tif",3,17.7513542175293
"20121117.tif",4,17.470573425293
"20121117.tif",5,17.2782464027405
"20121117.tif",6,17.4983339309692
"20121117.tif",7,17.4983339309692
"20121117.tif",8,17.9251365661621
"20121117.tif",9,17.7812995910645
"20121117.tif",10,17.6448726654053
"20121117.tif",11,17.5638160705566
"20121117.tif",12,18.0121879577637
"20121117.tif",13,17.385573387146
"20121117.tif",14,16.9632725715637
"20121117.tif",15,18.5111198425293
"20121117.tif",16,17.7917423248291
"20121117.tif",17,17.5865211486816
"20121117.tif",18,17.5538702011108
"20121117.tif",19,17.1897487640381
"20121117.tif",20,17.9821176528931
"20121117.tif",21,17.7917423248291
"20121117.tif",22,17.9248580932617
"20121117.tif",23,17.3351912498474
"20121117.tif",24,17.944709777832
"20121117.tif",25,17.5972023010254
"20121117.tif",26,17.4155678749084
"20121117.tif",27,17.9746704101562
"20121117.tif",28,17.7917423248291
"20121117.tif",29,16.2215023040771
"20121117.tif",30,16.9056930541992
"20121117.tif",31,17.6886882781982
"20121117.tif",32,17.3318409919739
"20121117.tif",33,17.4005947113037
"20121117.tif",34,17.7917423248291
"20121117.tif",35,19.0848064422607
"20121117.tif",36,17.385573387146
"20121117.tif",37,17.3980445861816
"20121118.tif",1,16.5635738372803
"20121118.tif",2,16.2692213058472
"20121118.tif",3,16.5142841339111
"20121118.tif",4,15.8581168651581
"20121118.tif",5,15.331316947937
"20121118.tif",6,16.2692213058472
"20121118.tif",7,16.2692213058472
"20121118.tif",8,15.9378509521484
"20121118.tif",9,17.5843257904053
"20121118.tif",10,16.5635738372803
"20121118.tif",11,16.3220527172089
"20121118.tif",12,17.4328861236572
"20121118.tif",13,16.8072900772095
"20121118.tif",14,15.177116394043
"20121118.tif",15,18.3478832244873
"20121118.tif",16,15.4697132110596
"20121118.tif",17,16.5064082145691
"20121118.tif",18,16.5171809196472
"20121118.tif",19,16.1816082000732
"20121118.tif",20,16.6255121231079
"20121118.tif",21,15.4697132110596
"20121118.tif",22,17.2731189727783
"20121118.tif",23,16.799656867981
"20121118.tif",24,16.6999979019165
"20121118.tif",25,15.9324903488159
"20121118.tif",26,16.4527626037598
"20121118.tif",27,17.169017791748
"20121118.tif",28,15.4697132110596
"20121118.tif",29,14.712459564209
"20121118.tif",30,15.9630193710327
"20121118.tif",31,16.612035036087
"20121118.tif",32,15.2307176589966
"20121118.tif",33,15.8220071792603
"20121118.tif",34,15.4697132110596
"20121118.tif",35,18.0275993347168
"20121118.tif",36,16.8072900772095
"20121118.tif",37,16.5350952148438
"20121119.tif",1,12.1597061157227
"20121119.tif",2,14.2571268081665
"20121119.tif",3,14.4422216415405
"20121119.tif",4,14.3308215141296
"20121119.tif",5,14.6460013389587
"20121119.tif",6,14.2571268081665
"20121119.tif",7,14.2571268081665
"20121119.tif",8,11.6750640869141
"20121119.tif",9,14.7681970596313
"20121119.tif",10,12.1597061157227
"20121119.tif",11,12.2533576488495
"20121119.tif",12,14.4684648513794
"20121119.tif",13,14.1156299114227
"20121119.tif",14,15.078577041626
"20121119.tif",15,15.1773796081543
"20121119.tif",16,14.1210050582886
"20121119.tif",17,12.7121727466583
"20121119.tif",18,14.4559247493744
"20121119.tif",19,12.3629913330078
"20121119.tif",20,14.0395860671997
"20121119.tif",21,14.1210050582886
"20121119.tif",22,14.6853656768799
"20121119.tif",23,14.2814297676086
"20121119.tif",24,12.2635378837585
"20121119.tif",25,12.4910922050476
"20121119.tif",26,13.4202752113342
"20121119.tif",27,14.7953865528107
"20121119.tif",28,14.1210050582886
"20121119.tif",29,15.5800809860229
"20121119.tif",30,15.2558631896973
"20121119.tif",31,14.6626980304718
"20121119.tif",32,15.0222952365875
"20121119.tif",33,12.4047527313232
"20121119.tif",34,14.1210050582886
"20121119.tif",35,16.2185573577881
"20121119.tif",36,14.1156299114227
"20121119.tif",37,14.3508462905884
"20121120.tif",1,20.7583599090576
"20121120.tif",2,17.4683933258057
"20121120.tif",3,19.3791828155518
"20121120.tif",4,17.7180151939392
"20121120.tif",5,17.4765214920044
"20121120.tif",6,17.4683933258057
"20121120.tif",7,17.4683933258057
"20121120.tif",8,19.1346111297607
"20121120.tif",9,21.0905456542969
"20121120.tif",10,20.7583599090576
"20121120.tif",11,18.753972530365
"20121120.tif",12,20.2517852783203
"20121120.tif",13,20.9745564460754
"20121120.tif",14,16.5630717277527
"20121120.tif",15,21.1387500762939
"20121120.tif",16,19.0655536651611
"20121120.tif",17,19.3915023803711
"20121120.tif",18,18.6723556518555
"20121120.tif",19,18.1876964569092
"20121120.tif",20,17.6467962265015
"20121120.tif",21,19.0655536651611
"20121120.tif",22,20.9651756286621
"20121120.tif",23,20.8578567504883
"20121120.tif",24,20.4582786560059
"20121120.tif",25,20.0968179702759
"20121120.tif",26,20.2285566329956
"20121120.tif",27,20.5954446792603
"20121120.tif",28,19.0655536651611
"20121120.tif",29,17.2931575775146
"20121120.tif",30,16.3987808227539
"20121120.tif",31,19.9695196151733
"20121120.tif",32,16.797956943512
"20121120.tif",33,18.2522430419922
"20121120.tif",34,19.0655536651611
"20121120.tif",35,19.4557933807373
"20121120.tif",36,20.9745564460754
"20121120.tif",37,20.1550312042236
"20121121.tif",1,11.8882827758789
"20121121.tif",2,12.2896428108215
"20121121.tif",3,12.3460559844971
"20121121.tif",4,12.7024440765381
"20121121.tif",5,12.5327687263489
"20121121.tif",6,12.2896428108215
"20121121.tif",7,12.2896428108215
"20121121.tif",8,11.9315128326416
"20121121.tif",9,12.6287851333618
"20121121.tif",10,11.8882827758789
"20121121.tif",11,11.8180818557739
"20121121.tif",12,12.7516460418701
"20121121.tif",13,12.3270599842072
"20121121.tif",14,11.8234119415283
"20121121.tif",15,13.1157493591309
"20121121.tif",16,11.7597541809082
"20121121.tif",17,11.9681298732758
"20121121.tif",18,12.2205417156219
"20121121.tif",19,11.8795433044434
"20121121.tif",20,12.0183696746826
"20121121.tif",21,11.7597541809082
"20121121.tif",22,12.7236595153809
"20121121.tif",23,12.4256203174591
"20121121.tif",24,12.1652729511261
"20121121.tif",25,11.8361477851868
"20121121.tif",26,12.0860044956207
"20121121.tif",27,12.7389380931854
"20121121.tif",28,11.7597541809082
"20121121.tif",29,11.4349508285522
"20121121.tif",30,11.9955606460571
"20121121.tif",31,12.1711099147797
"20121121.tif",32,11.7467076778412
"20121121.tif",33,11.7374629974365
"20121121.tif",34,11.7597541809082
"20121121.tif",35,12.3609437942505
"20121121.tif",36,12.3270599842072
"20121121.tif",37,12.507758140564
"20121122.tif",1,6.53906440734863
"20121122.tif",2,7.49362540245056
