"date","station_num","pm25"
"20160610.tif",14,10.5214946269989
"20160610.tif",15,10.8538017272949
"20160610.tif",16,9.78483200073242
"20160610.tif",17,10.7852861881256
"20160610.tif",18,10.8686127662659
"20160610.tif",19,11.0049066543579
"20160610.tif",20,10.3785853385925
"20160610.tif",21,9.78483200073242
"20160610.tif",22,11.2978076934814
"20160610.tif",23,10.898717880249
"20160610.tif",24,11.0073456764221
"20160610.tif",25,10.6292371749878
"20160610.tif",26,10.503298997879
"20160610.tif",27,11.1940252780914
"20160610.tif",28,9.78483200073242
"20160610.tif",29,10.3995361328125
"20160610.tif",30,10.9721279144287
"20160610.tif",31,10.3837175369263
"20160610.tif",32,10.2660195827484
"20160610.tif",33,11.3944711685181
"20160610.tif",34,9.78483200073242
"20160610.tif",35,11.9712133407593
"20160610.tif",36,11.0245926380157
"20160610.tif",37,10.2893877029419
"20160611.tif",1,6.61007261276245
"20160611.tif",2,6.67453241348267
"20160611.tif",3,5.90752506256104
"20160611.tif",4,6.35885369777679
"20160611.tif",5,6.24040603637695
"20160611.tif",6,6.67453241348267
"20160611.tif",7,6.67453241348267
"20160611.tif",8,6.15206909179688
"20160611.tif",9,6.99274015426636
"20160611.tif",10,6.61007261276245
"20160611.tif",11,6.69003140926361
"20160611.tif",12,6.92487287521362
"20160611.tif",13,6.14457595348358
"20160611.tif",14,6.19970917701721
"20160611.tif",15,6.85045099258423
"20160611.tif",16,6.90082359313965
"20160611.tif",17,6.35457515716553
"20160611.tif",18,6.16623044013977
"20160611.tif",19,6.81999826431274
"20160611.tif",20,6.58325719833374
"20160611.tif",21,6.90082359313965
"20160611.tif",22,6.44582557678223
"20160611.tif",23,6.11423313617706
"20160611.tif",24,6.56049501895905
"20160611.tif",25,6.46292114257812
"20160611.tif",26,5.97521996498108
"20160611.tif",27,6.63566136360168
"20160611.tif",28,6.90082359313965
"20160611.tif",29,6.30715990066528
"20160611.tif",30,6.552894115448
"20160611.tif",31,6.86338317394257
"20160611.tif",32,6.03533887863159
"20160611.tif",33,6.85058355331421
"20160611.tif",34,6.90082359313965
"20160611.tif",35,7.68248748779297
"20160611.tif",36,6.14457595348358
"20160611.tif",37,6.02062034606934
"20160612.tif",1,4.2890043258667
"20160612.tif",2,3.76506245136261
"20160612.tif",3,3.23633933067322
"20160612.tif",4,3.76437747478485
"20160612.tif",5,3.63204336166382
"20160612.tif",6,3.76506245136261
"20160612.tif",7,3.76506245136261
"20160612.tif",8,3.37075424194336
"20160612.tif",9,3.96838188171387
"20160612.tif",10,4.2890043258667
"20160612.tif",11,3.7923372387886
"20160612.tif",12,3.85471224784851
"20160612.tif",13,3.57163178920746
"20160612.tif",14,3.55421441793442
"20160612.tif",15,4.027419090271
"20160612.tif",16,4.42792701721191
"20160612.tif",17,3.67469120025635
"20160612.tif",18,3.82815629243851
"20160612.tif",19,3.66306185722351
"20160612.tif",20,3.6899391412735
"20160612.tif",21,4.42792701721191
"20160612.tif",22,3.5850625038147
"20160612.tif",23,3.35477542877197
"20160612.tif",24,4.02424657344818
"20160612.tif",25,4.18827724456787
"20160612.tif",26,3.53994733095169
"20160612.tif",27,3.64732021093369
"20160612.tif",28,4.42792701721191
"20160612.tif",29,3.97061491012573
"20160612.tif",30,3.94046258926392
"20160612.tif",31,4.07637250423431
"20160612.tif",32,3.33525812625885
"20160612.tif",33,3.73725628852844
"20160612.tif",34,4.42792701721191
"20160612.tif",35,4.50937843322754
"20160612.tif",36,3.57163178920746
"20160612.tif",37,2.99734950065613
"20160613.tif",1,7.2294602394104
"20160613.tif",2,6.67384243011475
"20160613.tif",3,6.44219398498535
"20160613.tif",4,6.57611334323883
"20160613.tif",5,6.03573787212372
"20160613.tif",6,6.67384243011475
"20160613.tif",7,6.67384243011475
"20160613.tif",8,6.90898609161377
"20160613.tif",9,7.05275011062622
"20160613.tif",10,7.2294602394104
"20160613.tif",11,7.27118313312531
"20160613.tif",12,6.76791381835938
"20160613.tif",13,6.7522280216217
"20160613.tif",14,5.6738429069519
"20160613.tif",15,7.09005641937256
"20160613.tif",16,6.78068161010742
"20160613.tif",17,6.78239297866821
"20160613.tif",18,6.78918778896332
"20160613.tif",19,7.22609043121338
"20160613.tif",20,6.81177306175232
"20160613.tif",21,6.78068161010742
"20160613.tif",22,6.73862838745117
"20160613.tif",23,6.60259079933167
"20160613.tif",24,7.16426765918732
"20160613.tif",25,7.04154491424561
"20160613.tif",26,6.45722138881683
"20160613.tif",27,6.78917396068573
"20160613.tif",28,6.78068161010742
"20160613.tif",29,5.78346538543701
"20160613.tif",30,6.5659327507019
"20160613.tif",31,7.0083122253418
"20160613.tif",32,5.56943762302399
"20160613.tif",33,7.58960103988647
"20160613.tif",34,6.78068161010742
"20160613.tif",35,8.36529350280762
"20160613.tif",36,6.7522280216217
"20160613.tif",37,5.93903923034668
"20160614.tif",1,9.56920623779297
"20160614.tif",2,8.48776626586914
"20160614.tif",3,8.83646488189697
"20160614.tif",4,8.90178775787354
"20160614.tif",5,7.72683572769165
"20160614.tif",6,8.48776626586914
"20160614.tif",7,8.48776626586914
"20160614.tif",8,8.20312881469727
"20160614.tif",9,9.69339466094971
"20160614.tif",10,9.56920623779297
"20160614.tif",11,9.9420850276947
"20160614.tif",12,9.48935127258301
"20160614.tif",13,9.06551003456116
"20160614.tif",14,7.87872087955475
"20160614.tif",15,10.0281267166138
"20160614.tif",16,8.61671829223633
"20160614.tif",17,9.84921336174011
"20160614.tif",18,9.78875517845154
"20160614.tif",19,10.085467338562
"20160614.tif",20,8.725257396698
"20160614.tif",21,8.61671829223633
"20160614.tif",22,8.98184108734131
"20160614.tif",23,8.60803425312042
"20160614.tif",24,9.27007651329041
"20160614.tif",25,9.25897598266602
"20160614.tif",26,9.09259605407715
"20160614.tif",27,8.92395830154419
"20160614.tif",28,8.61671829223633
"20160614.tif",29,7.78996849060059
"20160614.tif",30,8.0767879486084
"20160614.tif",31,9.39085531234741
"20160614.tif",32,7.39665770530701
"20160614.tif",33,10.1391925811768
"20160614.tif",34,8.61671829223633
"20160614.tif",35,10.9765281677246
"20160614.tif",36,9.06551003456116
"20160614.tif",37,7.84769868850708
"20160615.tif",1,3.8861780166626
"20160615.tif",2,3.80720150470734
"20160615.tif",3,2.58689999580383
"20160615.tif",4,3.40310144424438
"20160615.tif",5,3.37936514616013
"20160615.tif",6,3.80720150470734
"20160615.tif",7,3.80720150470734
"20160615.tif",8,2.76392579078674
"20160615.tif",9,3.93044710159302
"20160615.tif",10,3.8861780166626
"20160615.tif",11,3.15938210487366
"20160615.tif",12,3.49106097221375
"20160615.tif",13,2.88462018966675
"20160615.tif",14,3.58176851272583
"20160615.tif",15,3.91738963127136
"20160615.tif",16,4.05224990844727
"20160615.tif",17,2.89893710613251
"20160615.tif",18,3.31601047515869
"20160615.tif",19,2.84848499298096
"20160615.tif",20,3.83035457134247
"20160615.tif",21,4.05224990844727
"20160615.tif",22,3.03997540473938
"20160615.tif",23,2.73737019300461
"20160615.tif",24,3.69247847795486
"20160615.tif",25,3.69001984596252
"20160615.tif",26,2.78849011659622
"20160615.tif",27,3.10094213485718
"20160615.tif",28,4.05224990844727
"20160615.tif",29,3.71057915687561
"20160615.tif",30,3.8360869884491
"20160615.tif",31,3.95659786462784
"20160615.tif",32,3.38794505596161
"20160615.tif",33,2.70883083343506
"20160615.tif",34,4.05224990844727
"20160615.tif",35,5.0135645866394
"20160615.tif",36,2.88462018966675
"20160615.tif",37,2.38502264022827
"20160616.tif",1,3.68112683296204
"20160616.tif",2,4.39877009391785
"20160616.tif",3,3.31378960609436
"20160616.tif",4,4.00087064504623
"20160616.tif",5,3.97919481992722
"20160616.tif",6,4.39877009391785
"20160616.tif",7,4.39877009391785
"20160616.tif",8,3.21360158920288
"20160616.tif",9,4.36443948745728
"20160616.tif",10,3.68112683296204
"20160616.tif",11,3.35644036531448
"20160616.tif",12,4.11205244064331
"20160616.tif",13,3.62113231420517
"20160616.tif",14,4.27180457115173
"20160616.tif",15,4.34597206115723
"20160616.tif",16,4.37103796005249
"20160616.tif",17,3.35386288166046
"20160616.tif",18,3.62003844976425
"20160616.tif",19,3.26183724403381
"20160616.tif",20,4.07710897922516
"20160616.tif",21,4.37103796005249
"20160616.tif",22,3.65406942367554
"20160616.tif",23,3.5834676027298
"20160616.tif",24,3.56430530548096
"20160616.tif",25,3.53572654724121
"20160616.tif",26,3.41850620508194
"20160616.tif",27,3.88676851987839
"20160616.tif",28,4.37103796005249
"20160616.tif",29,4.30764436721802
"20160616.tif",30,4.38278579711914
"20160616.tif",31,4.324263215065
"20160616.tif",32,3.95321881771088
"20160616.tif",33,3.10331702232361
"20160616.tif",34,4.37103796005249
"20160616.tif",35,4.79095411300659
"20160616.tif",36,3.62113231420517
"20160616.tif",37,3.40630388259888
"20160617.tif",1,6.43241548538208
"20160617.tif",2,6.44352459907532
"20160617.tif",3,5.44365930557251
"20160617.tif",4,6.41315281391144
"20160617.tif",5,6.18594813346863
"20160617.tif",6,6.44352459907532
"20160617.tif",7,6.44352459907532
"20160617.tif",8,6.4521222114563
"20160617.tif",9,5.78838968276978
"20160617.tif",10,6.43241548538208
"20160617.tif",11,7.00739669799805
"20160617.tif",12,6.31499242782593
"20160617.tif",13,6.17888903617859
"20160617.tif",14,6.12071800231934
"20160617.tif",15,6.03154373168945
"20160617.tif",16,5.90499401092529
"20160617.tif",17,6.63352119922638
"20160617.tif",18,5.84490871429443
"20160617.tif",19,7.09472370147705
"20160617.tif",20,6.23163342475891
"20160617.tif",21,5.90499401092529
"20160617.tif",22,6.57725286483765
"20160617.tif",23,6.12280464172363
"20160617.tif",24,6.56721901893616
"20160617.tif",25,6.3499059677124
"20160617.tif",26,6.07456386089325
"20160617.tif",27,6.3163583278656
"20160617.tif",28,5.90499401092529
"20160617.tif",29,6.43829965591431
"20160617.tif",30,6.55825996398926
"20160617.tif",31,5.77847063541412
"20160617.tif",32,5.64749443531036
"20160617.tif",33,7.24001693725586
"20160617.tif",34,5.90499401092529
"20160617.tif",35,6.3413200378418
"20160617.tif",36,6.17888903617859
"20160617.tif",37,5.73400688171387
"20160618.tif",1,7.10895109176636
"20160618.tif",2,7.638831615448
"20160618.tif",3,6.5487003326416
"20160618.tif",4,7.45828568935394
"20160618.tif",5,7.2537534236908
"20160618.tif",6,7.638831615448
"20160618.tif",7,7.638831615448
"20160618.tif",8,6.89161252975464
"20160618.tif",9,7.15332841873169
"20160618.tif",10,7.10895109176636
"20160618.tif",11,7.17550647258759
"20160618.tif",12,7.5788836479187
"20160618.tif",13,7.62124812602997
"20160618.tif",14,7.31444251537323
"20160618.tif",15,7.3034348487854
"20160618.tif",16,6.6357102394104
"20160618.tif",17,7.17291843891144
"20160618.tif",18,6.91384327411652
"20160618.tif",19,7.20768213272095
"20160618.tif",20,7.32617282867432
"20160618.tif",21,6.6357102394104
"20160618.tif",22,7.93176364898682
"20160618.tif",23,7.49978768825531
"20160618.tif",24,7.21594786643982
"20160618.tif",25,7.02212166786194
"20160618.tif",26,7.18919467926025
"20160618.tif",27,7.54778432846069
"20160618.tif",28,6.6357102394104
"20160618.tif",29,7.65281867980957
"20160618.tif",30,7.76144742965698
"20160618.tif",31,6.85243272781372
"20160618.tif",32,6.97105813026428
"20160618.tif",33,7.16118097305298
"20160618.tif",34,6.6357102394104
"20160618.tif",35,8.16812515258789
"20160618.tif",36,7.62124812602997
"20160618.tif",37,6.85527563095093
"20160619.tif",1,9.13797092437744
"20160619.tif",2,9.30216312408447
"20160619.tif",3,8.72429275512695
"20160619.tif",4,9.20195960998535
"20160619.tif",5,8.78465807437897
"20160619.tif",6,9.30216312408447
"20160619.tif",7,9.30216312408447
"20160619.tif",8,9.49217128753662
"20160619.tif",9,8.98968887329102
"20160619.tif",10,9.13797092437744
"20160619.tif",11,9.49829721450806
"20160619.tif",12,9.59209728240967
"20160619.tif",13,9.43882250785828
"20160619.tif",14,8.07723295688629
"20160619.tif",15,8.98910045623779
"20160619.tif",16,8.37819957733154
"20160619.tif",17,9.28698396682739
"20160619.tif",18,8.85242390632629
"20160619.tif",19,9.5490140914917
"20160619.tif",20,9.27776527404785
"20160619.tif",21,8.37819957733154
"20160619.tif",22,10.0547437667847
"20160619.tif",23,9.30450439453125
"20160619.tif",24,9.48928380012512
"20160619.tif",25,9.20270824432373
"20160619.tif",26,9.00907516479492
"20160619.tif",27,9.53028845787048
"20160619.tif",28,8.37819957733154
"20160619.tif",29,8.38794422149658
"20160619.tif",30,8.99862003326416
"20160619.tif",31,8.59114933013916
"20160619.tif",32,7.95667552947998
"20160619.tif",33,9.47695541381836
"20160619.tif",34,8.37819957733154
"20160619.tif",35,9.23708534240723
"20160619.tif",36,9.43882250785828
"20160619.tif",37,8.78047847747803
"20160620.tif",1,4.05636405944824
"20160620.tif",2,4.07669842243195
"20160620.tif",3,3.45919632911682
"20160620.tif",4,3.88348519802094
"20160620.tif",5,4.18989849090576
"20160620.tif",6,4.07669842243195
"20160620.tif",7,4.07669842243195
"20160620.tif",8,4.03249502182007
"20160620.tif",9,3.63284778594971
"20160620.tif",10,4.05636405944824
"20160620.tif",11,4.06641203165054
"20160620.tif",12,3.98302149772644
"20160620.tif",13,3.81436967849731
"20160620.tif",14,4.13723975419998
"20160620.tif",15,3.66351389884949
"20160620.tif",16,3.9668083190918
"20160620.tif",17,3.89593470096588
"20160620.tif",18,3.52788186073303
"20160620.tif",19,4.18479251861572
"20160620.tif",20,3.88056445121765
"20160620.tif",21,3.9668083190918
"20160620.tif",22,3.86707782745361
"20160620.tif",23,3.7584753036499
"20160620.tif",24,4.13713884353638
"20160620.tif",25,4.09956431388855
"20160620.tif",26,3.71753406524658
"20160620.tif",27,3.9773365855217
"20160620.tif",28,3.9668083190918
"20160620.tif",29,4.46877765655518
"20160620.tif",30,3.94998455047607
"20160620.tif",31,3.86756348609924
"20160620.tif",32,4.23000705242157
"20160620.tif",33,4.16421747207642
"20160620.tif",34,3.9668083190918
"20160620.tif",35,4.41292810440063
"20160620.tif",36,3.81436967849731
"20160620.tif",37,3.57952690124512
"20160621.tif",1,5.81220006942749
"20160621.tif",2,5.76172614097595
"20160621.tif",3,4.5260124206543
"20160621.tif",4,5.25767481327057
"20160621.tif",5,5.69055223464966
"20160621.tif",6,5.76172614097595
"20160621.tif",7,5.76172614097595
"20160621.tif",8,5.88160848617554
"20160621.tif",9,4.92927312850952
"20160621.tif",10,5.81220006942749
"20160621.tif",11,6.10638880729675
"20160621.tif",12,4.81066846847534
"20160621.tif",13,4.5896338224411
"20160621.tif",14,5.81431353092194
"20160621.tif",15,4.89029359817505
"20160621.tif",16,5.04651498794556
"20160621.tif",17,5.61869585514069
"20160621.tif",18,4.59033989906311
"20160621.tif",19,6.21646404266357
"20160621.tif",20,5.27385234832764
"20160621.tif",21,5.04651498794556
"20160621.tif",22,4.5314998626709
"20160621.tif",23,4.36196494102478
"20160621.tif",24,5.96494400501251
"20160621.tif",25,5.76127672195435
"20160621.tif",26,4.89844405651093
"20160621.tif",27,4.69559729099274
"20160621.tif",28,5.04651498794556
"20160621.tif",29,5.78307867050171
"20160621.tif",30,5.72221946716309
"20160621.tif",31,5.01590621471405
"20160621.tif",32,5.54079270362854
"20160621.tif",33,6.39076328277588
"20160621.tif",34,5.04651498794556
"20160621.tif",35,5.51006889343262
"20160621.tif",36,4.5896338224411
"20160621.tif",37,4.37867975234985
