"date","station_num","pm25"
"20140204.tif",6,11.6734275817871
"20140204.tif",7,11.6734275817871
"20140204.tif",8,13.9310398101807
"20140204.tif",9,13.2043981552124
"20140204.tif",10,15.7946910858154
"20140204.tif",11,15.1701211929321
"20140204.tif",12,12.8296813964844
"20140204.tif",13,13.3427307605743
"20140204.tif",14,12.3311812877655
"20140204.tif",15,13.6236629486084
"20140204.tif",16,11.9789018630981
"20140204.tif",17,13.9955248832703
"20140204.tif",18,11.4540457725525
"20140204.tif",19,13.9690580368042
"20140204.tif",20,11.6808915138245
"20140204.tif",21,11.9789018630981
"20140204.tif",22,13.8166589736938
"20140204.tif",23,13.1696908473969
"20140204.tif",24,15.7366900444031
"20140204.tif",25,15.4213557243347
"20140204.tif",26,13.1821482181549
"20140204.tif",27,13.0145955085754
"20140204.tif",28,11.9789018630981
"20140204.tif",29,12.0486335754395
"20140204.tif",30,11.3044815063477
"20140204.tif",31,12.3245701789856
"20140204.tif",32,12.5199644565582
"20140204.tif",33,14.3790607452393
"20140204.tif",34,11.9789018630981
"20140204.tif",35,13.4720544815063
"20140204.tif",36,13.3427307605743
"20140204.tif",37,12.6968660354614
"20140205.tif",1,6.10550928115845
"20140205.tif",2,3.85227882862091
"20140205.tif",3,3.27516388893127
"20140205.tif",4,3.57145404815674
"20140205.tif",5,4.07336014509201
"20140205.tif",6,3.85227882862091
"20140205.tif",7,3.85227882862091
"20140205.tif",8,4.9960880279541
"20140205.tif",9,5.31211996078491
"20140205.tif",10,6.10550928115845
"20140205.tif",11,5.67644429206848
"20140205.tif",12,4.42524862289429
"20140205.tif",13,4.24540263414383
"20140205.tif",14,3.88040733337402
"20140205.tif",15,4.94557619094849
"20140205.tif",16,4.13732814788818
"20140205.tif",17,4.81156814098358
"20140205.tif",18,3.43308001756668
"20140205.tif",19,4.9734959602356
"20140205.tif",20,3.86661899089813
"20140205.tif",21,4.13732814788818
"20140205.tif",22,3.92881369590759
"20140205.tif",23,3.95112472772598
"20140205.tif",24,5.7161602973938
"20140205.tif",25,5.82651042938232
"20140205.tif",26,4.3466859459877
"20140205.tif",27,3.99402272701263
"20140205.tif",28,4.13732814788818
"20140205.tif",29,4.21208810806274
"20140205.tif",30,2.86387872695923
"20140205.tif",31,4.74959123134613
"20140205.tif",32,4.16222894191742
"20140205.tif",33,5.12637615203857
"20140205.tif",34,4.13732814788818
"20140205.tif",35,5.50624990463257
"20140205.tif",36,4.24540263414383
"20140205.tif",37,3.75210165977478
"20140206.tif",1,6.32174158096313
"20140206.tif",2,4.17265462875366
"20140206.tif",3,3.29563641548157
"20140206.tif",4,3.78668147325516
"20140206.tif",5,4.07715100049973
"20140206.tif",6,4.17265462875366
"20140206.tif",7,4.17265462875366
"20140206.tif",8,5.71646642684937
"20140206.tif",9,4.55325412750244
"20140206.tif",10,6.32174158096313
"20140206.tif",11,6.1137855052948
"20140206.tif",12,4.21683120727539
"20140206.tif",13,4.76275503635406
"20140206.tif",14,4.0875306725502
"20140206.tif",15,4.55671119689941
"20140206.tif",16,4.02920150756836
"20140206.tif",17,5.44494092464447
"20140206.tif",18,3.6821271777153
"20140206.tif",19,5.96611881256104
"20140206.tif",20,4.16938805580139
"20140206.tif",21,4.02920150756836
"20140206.tif",22,4.41206169128418
"20140206.tif",23,4.60706424713135
"20140206.tif",24,6.2413557767868
"20140206.tif",25,6.3015410900116
"20140206.tif",26,4.97640693187714
"20140206.tif",27,4.32004249095917
"20140206.tif",28,4.02920150756836
"20140206.tif",29,4.68323469161987
"20140206.tif",30,2.93360090255737
"20140206.tif",31,4.28089511394501
"20140206.tif",32,4.21949857473373
"20140206.tif",33,6.09792137145996
"20140206.tif",34,4.02920150756836
"20140206.tif",35,4.17366313934326
"20140206.tif",36,4.76275503635406
"20140206.tif",37,4.41126441955566
"20140207.tif",1,10.7180585861206
"20140207.tif",2,7.26570177078247
"20140207.tif",3,5.72967958450317
"20140207.tif",4,6.45538640022278
"20140207.tif",5,6.8248039484024
"20140207.tif",6,7.26570177078247
"20140207.tif",7,7.26570177078247
"20140207.tif",8,8.85561656951904
"20140207.tif",9,7.73679208755493
"20140207.tif",10,10.7180585861206
"20140207.tif",11,10.2813248634338
"20140207.tif",12,6.41677665710449
"20140207.tif",13,6.77128934860229
"20140207.tif",14,6.8347430229187
"20140207.tif",15,7.23654985427856
"20140207.tif",16,7.11443090438843
"20140207.tif",17,9.02762770652771
"20140207.tif",18,6.05734860897064
"20140207.tif",19,9.84852313995361
"20140207.tif",20,7.51048278808594
"20140207.tif",21,7.11443090438843
"20140207.tif",22,6.37530899047852
"20140207.tif",23,6.49660658836365
"20140207.tif",24,9.98080563545227
"20140207.tif",25,9.91550540924072
"20140207.tif",26,7.5147922039032
"20140207.tif",27,6.54071271419525
"20140207.tif",28,7.11443090438843
"20140207.tif",29,7.40438795089722
"20140207.tif",30,6.70739650726318
"20140207.tif",31,7.30858266353607
"20140207.tif",32,6.8852744102478
"20140207.tif",33,10.1993246078491
"20140207.tif",34,7.11443090438843
"20140207.tif",35,7.77220773696899
"20140207.tif",36,6.77128934860229
"20140207.tif",37,6.33612298965454
"20140208.tif",1,31.5143814086914
"20140208.tif",2,19.2634782791138
"20140208.tif",3,17.8672294616699
"20140208.tif",4,19.1972966194153
"20140208.tif",5,19.5518741607666
"20140208.tif",6,19.2634782791138
"20140208.tif",7,19.2634782791138
"20140208.tif",8,27.2930927276611
"20140208.tif",9,20.9569778442383
"20140208.tif",10,31.5143814086914
"20140208.tif",11,26.5947337150574
"20140208.tif",12,19.7995681762695
"20140208.tif",13,21.2040739059448
"20140208.tif",14,20.1794600486755
"20140208.tif",15,20.4682884216309
"20140208.tif",16,19.591236114502
"20140208.tif",17,24.0906329154968
"20140208.tif",18,18.0152282714844
"20140208.tif",19,24.6676998138428
"20140208.tif",20,18.8848352432251
"20140208.tif",21,19.591236114502
"20140208.tif",22,19.2508926391602
"20140208.tif",23,20.0917882919312
"20140208.tif",24,31.0517783164978
"20140208.tif",25,31.4784927368164
"20140208.tif",26,22.6195330619812
"20140208.tif",27,19.8400654792786
"20140208.tif",28,19.591236114502
"20140208.tif",29,21.0014610290527
"20140208.tif",30,19.881908416748
"20140208.tif",31,20.5402526855469
"20140208.tif",32,19.7179765701294
"20140208.tif",33,25.6359214782715
"20140208.tif",34,19.591236114502
"20140208.tif",35,22.4109306335449
"20140208.tif",36,21.2040739059448
"20140208.tif",37,20.1654682159424
"20140209.tif",1,14.4409790039062
"20140209.tif",2,10.6102414131165
"20140209.tif",3,7.91955280303955
"20140209.tif",4,9.35845041275024
"20140209.tif",5,10.4761900901794
"20140209.tif",6,10.6102414131165
"20140209.tif",7,10.6102414131165
"20140209.tif",8,12.2803707122803
"20140209.tif",9,9.55580139160156
"20140209.tif",10,14.4409790039062
"20140209.tif",11,13.3390765190125
"20140209.tif",12,10.1187896728516
"20140209.tif",13,10.4690454006195
"20140209.tif",14,11.1125764846802
"20140209.tif",15,10.0643453598022
"20140209.tif",16,9.41342163085938
"20140209.tif",17,11.8743722438812
"20140209.tif",18,8.15765011310577
"20140209.tif",19,12.1652746200562
"20140209.tif",20,10.5201044082642
"20140209.tif",21,9.41342163085938
"20140209.tif",22,10.7401704788208
"20140209.tif",23,10.2790217399597
"20140209.tif",24,13.7926931381226
"20140209.tif",25,13.9051289558411
"20140209.tif",26,10.7397215366364
"20140209.tif",27,10.3412001132965
"20140209.tif",28,9.41342163085938
"20140209.tif",29,11.1419506072998
"20140209.tif",30,11.063533782959
"20140209.tif",31,9.57608890533447
"20140209.tif",32,11.2175288200378
"20140209.tif",33,12.5287303924561
"20140209.tif",34,9.41342163085938
"20140209.tif",35,10.2818012237549
"20140209.tif",36,10.4690454006195
"20140209.tif",37,9.80352973937988
"20140210.tif",1,15.168065071106
"20140210.tif",2,7.56975245475769
"20140210.tif",3,5.94882440567017
"20140210.tif",4,7.18155539035797
"20140210.tif",5,8.24471950531006
"20140210.tif",6,7.56975245475769
"20140210.tif",7,7.56975245475769
"20140210.tif",8,13.0147790908813
"20140210.tif",9,8.69707298278809
"20140210.tif",10,15.168065071106
"20140210.tif",11,13.8480734825134
"20140210.tif",12,7.50913000106812
"20140210.tif",13,8.13774812221527
"20140210.tif",14,8.43012046813965
"20140210.tif",15,8.17889785766602
"20140210.tif",16,7.82302665710449
"20140210.tif",17,11.0081648826599
"20140210.tif",18,6.1032407283783
"20140210.tif",19,12.573842048645
"20140210.tif",20,7.59521532058716
"20140210.tif",21,7.82302665710449
"20140210.tif",22,7.28853178024292
"20140210.tif",23,7.57509183883667
"20140210.tif",24,14.4241421222687
"20140210.tif",25,14.6350741386414
"20140210.tif",26,9.03217363357544
"20140210.tif",27,7.39730906486511
"20140210.tif",28,7.82302665710449
"20140210.tif",29,9.56619453430176
"20140210.tif",30,8.35215377807617
"20140210.tif",31,8.2601146697998
"20140210.tif",32,8.47147631645203
"20140210.tif",33,13.255690574646
"20140210.tif",34,7.82302665710449
"20140210.tif",35,8.95187854766846
"20140210.tif",36,8.13774812221527
"20140210.tif",37,7.43159770965576
"20140211.tif",1,20.4229545593262
"20140211.tif",2,13.4089412689209
"20140211.tif",3,10.0715522766113
"20140211.tif",4,12.0081057548523
"20140211.tif",5,12.7780828475952
"20140211.tif",6,13.4089412689209
"20140211.tif",7,13.4089412689209
"20140211.tif",8,17.858959197998
"20140211.tif",9,13.1945657730103
"20140211.tif",10,20.4229545593262
"20140211.tif",11,19.7015423774719
"20140211.tif",12,13.209114074707
"20140211.tif",13,13.9650206565857
"20140211.tif",14,13.7947399616241
"20140211.tif",15,12.6673040390015
"20140211.tif",16,12.9302768707275
"20140211.tif",17,16.9918112754822
"20140211.tif",18,10.4947049617767
"20140211.tif",19,18.3284854888916
"20140211.tif",20,13.0310039520264
"20140211.tif",21,12.9302768707275
"20140211.tif",22,14.1152000427246
"20140211.tif",23,13.8709435462952
"20140211.tif",24,19.7818117141724
"20140211.tif",25,19.7532777786255
"20140211.tif",26,14.8177950382233
"20140211.tif",27,13.7120237350464
"20140211.tif",28,12.9302768707275
"20140211.tif",29,14.42209815979
"20140211.tif",30,13.5204305648804
"20140211.tif",31,13.1980714797974
"20140211.tif",32,13.7771012783051
"20140211.tif",33,18.903829574585
"20140211.tif",34,12.9302768707275
"20140211.tif",35,13.4214744567871
"20140211.tif",36,13.9650206565857
"20140211.tif",37,13.5738620758057
"20140212.tif",1,25.8334636688232
"20140212.tif",2,19.5101718902588
"20140212.tif",3,16.7318534851074
"20140212.tif",4,18.4987716674805
"20140212.tif",5,19.8121418952942
"20140212.tif",6,19.5101718902588
"20140212.tif",7,19.5101718902588
"20140212.tif",8,24.327169418335
"20140212.tif",9,17.1111583709717
"20140212.tif",10,25.8334636688232
"20140212.tif",11,24.2593355178833
"20140212.tif",12,18.688663482666
"20140212.tif",13,21.4680676460266
"20140212.tif",14,20.8779501914978
"20140212.tif",15,17.2409343719482
"20140212.tif",16,16.8474178314209
"20140212.tif",17,22.908052444458
"20140212.tif",18,17.4386377334595
"20140212.tif",19,23.0933818817139
"20140212.tif",20,19.6497564315796
"20140212.tif",21,16.8474178314209
"20140212.tif",22,20.409595489502
"20140212.tif",23,20.871021270752
"20140212.tif",24,25.4354615211487
"20140212.tif",25,25.8663139343262
"20140212.tif",26,21.8362946510315
"20140212.tif",27,19.9988560676575
"20140212.tif",28,16.8474178314209
"20140212.tif",29,20.6923198699951
"20140212.tif",30,20.7026081085205
"20140212.tif",31,17.157057762146
"20140212.tif",32,20.4190058708191
"20140212.tif",33,23.9787731170654
"20140212.tif",34,16.8474178314209
"20140212.tif",35,19.2319622039795
"20140212.tif",36,21.4680676460266
"20140212.tif",37,19.9013652801514
"20140213.tif",1,23.3273906707764
"20140213.tif",2,18.0743837356567
"20140213.tif",3,15.970983505249
"20140213.tif",4,17.1348919868469
"20140213.tif",5,17.6275262832642
"20140213.tif",6,18.0743837356567
"20140213.tif",7,18.0743837356567
"20140213.tif",8,19.7434940338135
"20140213.tif",9,19.0116863250732
"20140213.tif",10,23.3273906707764
"20140213.tif",11,21.4052610397339
"20140213.tif",12,18.1216602325439
"20140213.tif",13,20.0468802452087
"20140213.tif",14,18.7642879486084
"20140213.tif",15,18.6160984039307
"20140213.tif",16,16.831111907959
"20140213.tif",17,20.6682057380676
"20140213.tif",18,16.5200262069702
"20140213.tif",19,20.0942821502686
"20140213.tif",20,18.5250177383423
"20140213.tif",21,16.831111907959
"20140213.tif",22,18.6174068450928
"20140213.tif",23,19.0824451446533
"20140213.tif",24,21.8958897590637
"20140213.tif",25,22.0697975158691
"20140213.tif",26,20.2132358551025
"20140213.tif",27,18.4110474586487
"20140213.tif",28,16.831111907959
"20140213.tif",29,18.7468776702881
"20140213.tif",30,19.0162220001221
"20140213.tif",31,18.2917709350586
"20140213.tif",32,18.568519115448
"20140213.tif",33,20.4146022796631
"20140213.tif",34,16.831111907959
"20140213.tif",35,20.7764492034912
"20140213.tif",36,20.0468802452087
"20140213.tif",37,18.0634460449219
"20140214.tif",1,12.9720602035522
"20140214.tif",2,7.8216917514801
"20140214.tif",3,7.0362229347229
"20140214.tif",4,8.10147202014923
"20140214.tif",5,8.57575750350952
"20140214.tif",6,7.8216917514801
"20140214.tif",7,7.8216917514801
"20140214.tif",8,11.2206716537476
"20140214.tif",9,8.93341827392578
"20140214.tif",10,12.9720602035522
"20140214.tif",11,10.8485615253448
"20140214.tif",12,9.23019504547119
"20140214.tif",13,9.3537163734436
"20140214.tif",14,8.93070006370544
"20140214.tif",15,8.99937629699707
"20140214.tif",16,8.68042278289795
"20140214.tif",17,9.69942736625671
"20140214.tif",18,7.40633451938629
"20140214.tif",19,9.71932506561279
"20140214.tif",20,7.52868294715881
"20140214.tif",21,8.68042278289795
"20140214.tif",22,9.28006267547607
"20140214.tif",23,9.27977132797241
"20140214.tif",24,12.682962179184
"20140214.tif",25,12.6806092262268
"20140214.tif",26,9.43005037307739
"20140214.tif",27,9.39683556556702
"20140214.tif",28,8.68042278289795
"20140214.tif",29,9.63966083526611
"20140214.tif",30,8.73977947235107
"20140214.tif",31,8.93751502037048
"20140214.tif",32,8.80386972427368
"20140214.tif",33,9.78705406188965
"20140214.tif",34,8.68042278289795
"20140214.tif",35,9.65270900726318
"20140214.tif",36,9.3537163734436
"20140214.tif",37,8.99770832061768
"20140215.tif",1,20.6236152648926
"20140215.tif",2,13.9866342544556
"20140215.tif",3,11.9444236755371
"20140215.tif",4,13.2216885089874
"20140215.tif",5,14.1386291980743
"20140215.tif",6,13.9866342544556
"20140215.tif",7,13.9866342544556
"20140215.tif",8,19.5852203369141
"20140215.tif",9,12.3302326202393
"20140215.tif",10,20.6236152648926
"20140215.tif",11,18.7591676712036
"20140215.tif",12,12.9688673019409
"20140215.tif",13,14.349493265152
"20140215.tif",14,15.1589131355286
"20140215.tif",15,12.4726543426514
"20140215.tif",16,12.5685453414917
"20140215.tif",17,16.7304670810699
"20140215.tif",18,12.2462418079376
"20140215.tif",19,17.8702163696289
"20140215.tif",20,13.4852499961853
"20140215.tif",21,12.5685453414917
"20140215.tif",22,13.4018898010254
"20140215.tif",23,14.0124566555023
"20140215.tif",24,20.7987656593323
"20140215.tif",25,21.048228263855
"20140215.tif",26,15.1940474510193
"20140215.tif",27,13.6298925876617
"20140215.tif",28,12.5685453414917
"20140215.tif",29,15.7300662994385
"20140215.tif",30,14.8443546295166
"20140215.tif",31,12.6073141098022
"20140215.tif",32,14.8717393875122
"20140215.tif",33,18.6469402313232
"20140215.tif",34,12.5685453414917
"20140215.tif",35,13.5356245040894
"20140215.tif",36,14.349493265152
"20140215.tif",37,13.981481552124
"20140216.tif",1,10.1513423919678
"20140216.tif",2,9.37653684616089
"20140216.tif",3,7.25766181945801
"20140216.tif",4,8.7004508972168
"20140216.tif",5,9.87449193000793
"20140216.tif",6,9.37653684616089
"20140216.tif",7,9.37653684616089
"20140216.tif",8,10.3755350112915
"20140216.tif",9,5.82440853118896
"20140216.tif",10,10.1513423919678
"20140216.tif",11,10.6545264720917
"20140216.tif",12,7.35358333587646
"20140216.tif",13,8.87031126022339
"20140216.tif",14,10.605085849762
"20140216.tif",15,6.34683513641357
"20140216.tif",16,6.5469331741333
"20140216.tif",17,9.9602370262146
"20140216.tif",18,7.32920658588409
"20140216.tif",19,10.4831809997559
"20140216.tif",20,8.97978162765503
"20140216.tif",21,6.5469331741333
"20140216.tif",22,8.6606559753418
"20140216.tif",23,8.5466673374176
"20140216.tif",24,10.2321281433105
"20140216.tif",25,10.64466381073
"20140216.tif",26,9.31964325904846
"20140216.tif",27,8.21954154968262
"20140216.tif",28,6.5469331741333
"20140216.tif",29,10.9156675338745
"20140216.tif",30,10.4009704589844
"20140216.tif",31,6.36740696430206
"20140216.tif",32,10.4027769565582
"20140216.tif",33,11.1371269226074
"20140216.tif",34,6.5469331741333
"20140216.tif",35,6.6963324546814
"20140216.tif",36,8.87031126022339
"20140216.tif",37,8.23756122589111
"20140217.tif",1,26.6376399993896
"20140217.tif",2,22.8989629745483
"20140217.tif",3,19.838020324707
"20140217.tif",4,21.9345054626465
"20140217.tif",5,22.2295160293579
"20140217.tif",6,22.8989629745483
"20140217.tif",7,22.8989629745483
"20140217.tif",8,24.5516223907471
"20140217.tif",9,19.5798950195312
"20140217.tif",10,26.6376399993896
"20140217.tif",11,24.0298342704773
"20140217.tif",12,20.3386383056641
"20140217.tif",13,23.7667694091797
"20140217.tif",14,23.1474561691284
"20140217.tif",15,19.7808208465576
"20140217.tif",16,19.1650943756104
"20140217.tif",17,24.4338436126709
"20140217.tif",18,20.4070811271667
"20140217.tif",19,23.6725807189941
"20140217.tif",20,23.0593700408936
"20140217.tif",21,19.1650943756104
"20140217.tif",22,22.7337455749512
"20140217.tif",23,22.789783000946
"20140217.tif",24,26.3655738830566
"20140217.tif",25,26.4656896591187
"20140217.tif",26,24.3849940299988
"20140217.tif",27,21.8790001869202
"20140217.tif",28,19.1650943756104
"20140217.tif",29,22.3684577941895
"20140217.tif",30,23.0348453521729
"20140217.tif",31,19.7852010726929
"20140217.tif",32,22.9308681488037
"20140217.tif",33,23.7105503082275
"20140217.tif",34,19.1650943756104
"20140217.tif",35,22.2782974243164
"20140217.tif",36,23.7667694091797
"20140217.tif",37,22.1975746154785
"20140218.tif",1,20.3823986053467
"20140218.tif",2,9.86383295059204
"20140218.tif",3,8.26264667510986
"20140218.tif",4,9.53407955169678
"20140218.tif",5,10.5719306468964
"20140218.tif",6,9.86383295059204
"20140218.tif",7,9.86383295059204
"20140218.tif",8,15.7657451629639
"20140218.tif",9,10.0691823959351
"20140218.tif",10,20.3823986053467
"20140218.tif",11,15.9241805076599
"20140218.tif",12,9.58835887908936
"20140218.tif",13,11.1652853488922
"20140218.tif",14,11.1535885334015
"20140218.tif",15,9.46481227874756
"20140218.tif",16,9.29715251922607
"20140218.tif",17,13.5236377716064
"20140218.tif",18,8.61476612091064
"20140218.tif",19,14.2413520812988
"20140218.tif",20,9.27499866485596
"20140218.tif",21,9.29715251922607
"20140218.tif",22,10.2833890914917
"20140218.tif",23,10.6562829017639
"20140218.tif",24,19.1448764801025
"20140218.tif",25,19.1559629440308
"20140218.tif",26,12.0367946624756
"20140218.tif",27,10.1241862773895
"20140218.tif",28,9.29715251922607
"20140218.tif",29,10.9605236053467
"20140218.tif",30,10.1966876983643
"20140218.tif",31,9.73043632507324
"20140218.tif",32,11.1685681343079
"20140218.tif",33,14.9056959152222
"20140218.tif",34,9.29715251922607
"20140218.tif",35,10.5175228118896
"20140218.tif",36,11.1652853488922
"20140218.tif",37,10.381007194519
"20140219.tif",1,16.6572875976562
"20140219.tif",2,9.83371591567993
"20140219.tif",3,7.78045129776001
"20140219.tif",4,9.15653038024902
"20140219.tif",5,10.1474621295929
"20140219.tif",6,9.83371591567993
"20140219.tif",7,9.83371591567993
"20140219.tif",8,14.6874122619629
"20140219.tif",9,10.2837686538696
"20140219.tif",10,16.6572875976562
"20140219.tif",11,16.3058922290802
"20140219.tif",12,9.22555255889893
"20140219.tif",13,10.4058392047882
"20140219.tif",14,10.4348433017731
"20140219.tif",15,9.80548477172852
"20140219.tif",16,9.7542781829834
"20140219.tif",17,13.9808406829834
"20140219.tif",18,8.12878894805908
"20140219.tif",19,15.3574275970459
"20140219.tif",20,9.35142517089844
"20140219.tif",21,9.7542781829834
"20140219.tif",22,9.44919681549072
"20140219.tif",23,10.047155380249
"20140219.tif",24,16.0260684490204
"20140219.tif",25,16.2930560112
"20140219.tif",26,11.470367193222
"20140219.tif",27,9.74694490432739
"20140219.tif",28,9.7542781829834
"20140219.tif",29,10.6806259155273
"20140219.tif",30,9.70661067962646
"20140219.tif",31,9.92087936401367
"20140219.tif",32,10.3547186851501
"20140219.tif",33,16.3619785308838
"20140219.tif",34,9.7542781829834
"20140219.tif",35,10.7862758636475
"20140219.tif",36,10.4058392047882
"20140219.tif",37,9.84170150756836
"20140220.tif",1,12.7000379562378
"20140220.tif",2,11.3727707862854
"20140220.tif",3,11.0472164154053
"20140220.tif",4,11.5766971111298
"20140220.tif",5,11.5690438747406
"20140220.tif",6,11.3727707862854
"20140220.tif",7,11.3727707862854
"20140220.tif",8,12.8133163452148
"20140220.tif",9,11.6146688461304
"20140220.tif",10,12.7000379562378
"20140220.tif",11,12.3041822910309
"20140220.tif",12,11.6810455322266
"20140220.tif",13,11.5005631446838
"20140220.tif",14,11.8374800682068
"20140220.tif",15,11.5938806533813
"20140220.tif",16,11.0456972122192
"20140220.tif",17,11.6662912368774
"20140220.tif",18,11.3823490142822
"20140220.tif",19,11.9138069152832
"20140220.tif",20,11.1450223922729
"20140220.tif",21,11.0456972122192
"20140220.tif",22,11.6309747695923
"20140220.tif",23,11.6327447891235
"20140220.tif",24,12.9229824542999
"20140220.tif",25,13.1930780410767
"20140220.tif",26,11.6366560459137
"20140220.tif",27,12.0190670490265
"20140220.tif",28,11.0456972122192
"20140220.tif",29,11.6983709335327
"20140220.tif",30,11.5983486175537
"20140220.tif",31,11.6163065433502
"20140220.tif",32,11.7583632469177
"20140220.tif",33,12.2479515075684
"20140220.tif",34,11.0456972122192
"20140220.tif",35,13.0294427871704
"20140220.tif",36,11.5005631446838
"20140220.tif",37,11.8064813613892
"20140221.tif",1,6.15354061126709
"20140221.tif",2,4.55620265007019
"20140221.tif",3,3.8740234375
"20140221.tif",4,4.29517787694931
"20140221.tif",5,4.84107184410095
"20140221.tif",6,4.55620265007019
"20140221.tif",7,4.55620265007019
"20140221.tif",8,5.78033399581909
"20140221.tif",9,5.0655951499939
"20140221.tif",10,6.15354061126709
"20140221.tif",11,6.02603006362915
"20140221.tif",12,4.68264484405518
"20140221.tif",13,4.46350479125977
"20140221.tif",14,4.60233932733536
"20140221.tif",15,4.52746438980103
"20140221.tif",16,4.15995979309082
"20140221.tif",17,5.17696249485016
"20140221.tif",18,3.55755925178528
"20140221.tif",19,5.69886875152588
"20140221.tif",20,3.58953535556793
"20140221.tif",21,4.15995979309082
"20140221.tif",22,4.13755798339844
"20140221.tif",23,4.26149654388428
"20140221.tif",24,6.13031899929047
"20140221.tif",25,6.24951362609863
"20140221.tif",26,4.64834713935852
"20140221.tif",27,4.49867415428162
"20140221.tif",28,4.15995979309082
"20140221.tif",29,5.07499694824219
"20140221.tif",30,4.53776073455811
"20140221.tif",31,4.71395099163055
"20140221.tif",32,5.12197434902191
"20140221.tif",33,5.84960794448853
"20140221.tif",34,4.15995979309082
"20140221.tif",35,5.87130928039551
"20140221.tif",36,4.46350479125977
"20140221.tif",37,4.25032329559326
"20140222.tif",1,7.07845163345337
"20140222.tif",2,4.71866536140442
