"date","station_num","pm25"
"20000801.tif",1,13.3460254669189
"20000801.tif",2,13.2170696258545
"20000801.tif",3,14.3828945159912
"20000801.tif",4,13.6080603599548
"20000801.tif",5,12.6196439266205
"20000801.tif",6,13.2170696258545
"20000801.tif",7,13.2170696258545
"20000801.tif",8,13.1869678497314
"20000801.tif",9,14.6695117950439
"20000801.tif",10,13.3460254669189
"20000801.tif",11,14.1060733795166
"20000801.tif",12,14.9172706604004
"20000801.tif",13,14.1815752983093
"20000801.tif",14,13.0880904197693
"20000801.tif",15,14.4903764724731
"20000801.tif",16,12.7402210235596
"20000801.tif",17,14.0066447257996
"20000801.tif",18,14.9959800243378
"20000801.tif",19,14.4957571029663
"20000801.tif",20,13.3945260047913
"20000801.tif",21,12.7402210235596
"20000801.tif",22,15.0658769607544
"20000801.tif",23,14.3540062904358
"20000801.tif",24,13.4814236164093
"20000801.tif",25,13.7434115409851
"20000801.tif",26,13.9705893993378
"20000801.tif",27,15.2147543430328
"20000801.tif",28,12.7402210235596
"20000801.tif",29,13.4461870193481
"20000801.tif",30,13.4081554412842
"20000801.tif",31,14.0863888263702
"20000801.tif",32,12.6926198005676
"20000801.tif",33,14.5979166030884
"20000801.tif",34,12.7402210235596
"20000801.tif",35,15.6254243850708
"20000801.tif",36,14.1815752983093
"20000801.tif",37,14.3303642272949
"20000802.tif",1,10.2500848770142
"20000802.tif",2,9.26675319671631
"20000802.tif",3,9.10998153686523
"20000802.tif",4,8.7899284362793
"20000802.tif",5,8.28665244579315
"20000802.tif",6,9.26675319671631
"20000802.tif",7,9.26675319671631
"20000802.tif",8,8.86060237884521
"20000802.tif",9,9.9960355758667
"20000802.tif",10,10.2500848770142
"20000802.tif",11,9.8148775100708
"20000802.tif",12,9.79031848907471
"20000802.tif",13,9.84936690330505
"20000802.tif",14,9.01889586448669
"20000802.tif",15,9.73247814178467
"20000802.tif",16,7.87779188156128
"20000802.tif",17,9.57659840583801
"20000802.tif",18,9.56940817832947
"20000802.tif",19,9.58385562896729
"20000802.tif",20,9.68619060516357
"20000802.tif",21,7.87779188156128
"20000802.tif",22,10.620979309082
"20000802.tif",23,9.67072033882141
"20000802.tif",24,10.0586705207825
"20000802.tif",25,10.2910604476929
"20000802.tif",26,9.7324686050415
"20000802.tif",27,10.2596929073334
"20000802.tif",28,7.87779188156128
"20000802.tif",29,9.95160007476807
"20000802.tif",30,8.6642541885376
"20000802.tif",31,9.1299797296524
"20000802.tif",32,8.57516038417816
"20000802.tif",33,9.50361061096191
"20000802.tif",34,7.87779188156128
"20000802.tif",35,9.91846561431885
"20000802.tif",36,9.84936690330505
"20000802.tif",37,8.9797830581665
"20000803.tif",1,8.38940334320068
"20000803.tif",2,7.22160768508911
"20000803.tif",3,7.37184524536133
"20000803.tif",4,7.32815098762512
"20000803.tif",5,6.87923777103424
"20000803.tif",6,7.22160768508911
"20000803.tif",7,7.22160768508911
"20000803.tif",8,7.48895788192749
"20000803.tif",9,8.44287586212158
"20000803.tif",10,8.38940334320068
"20000803.tif",11,8.03002846240997
"20000803.tif",12,7.76205635070801
"20000803.tif",13,7.7949481010437
"20000803.tif",14,7.05364644527435
"20000803.tif",15,8.16960906982422
"20000803.tif",16,6.81654262542725
"20000803.tif",17,7.65005302429199
"20000803.tif",18,7.55377638339996
"20000803.tif",19,7.9216046333313
"20000803.tif",20,7.30596137046814
"20000803.tif",21,6.81654262542725
"20000803.tif",22,8.11780548095703
"20000803.tif",23,7.73002994060516
"20000803.tif",24,8.37835586071014
"20000803.tif",25,8.34577083587646
"20000803.tif",26,7.68527019023895
"20000803.tif",27,7.80897855758667
"20000803.tif",28,6.81654262542725
"20000803.tif",29,7.50947570800781
"20000803.tif",30,7.35824775695801
"20000803.tif",31,7.74301505088806
"20000803.tif",32,6.78798913955688
"20000803.tif",33,7.84080028533936
"20000803.tif",34,6.81654262542725
"20000803.tif",35,8.20019149780273
"20000803.tif",36,7.7949481010437
"20000803.tif",37,7.30095863342285
"20000804.tif",1,11.8604421615601
"20000804.tif",2,10.9038209915161
"20000804.tif",3,11.5120096206665
"20000804.tif",4,11.0420672893524
"20000804.tif",5,10.2406632900238
"20000804.tif",6,10.9038209915161
"20000804.tif",7,10.9038209915161
"20000804.tif",8,10.970362663269
"20000804.tif",9,12.3692865371704
"20000804.tif",10,11.8604421615601
"20000804.tif",11,11.6362428665161
"20000804.tif",12,11.8310966491699
"20000804.tif",13,11.760805606842
"20000804.tif",14,10.9724216461182
"20000804.tif",15,12.1488666534424
"20000804.tif",16,9.85874271392822
"20000804.tif",17,11.4820640087128
"20000804.tif",18,11.781815290451
"20000804.tif",19,11.5005693435669
"20000804.tif",20,10.96040391922
"20000804.tif",21,9.85874271392822
"20000804.tif",22,12.1691284179688
"20000804.tif",23,11.5452678203583
"20000804.tif",24,11.8428328037262
"20000804.tif",25,11.7383699417114
"20000804.tif",26,11.5450897216797
"20000804.tif",27,11.9170472621918
"20000804.tif",28,9.85874271392822
"20000804.tif",29,11.8338479995728
