"date","station_num","pm25"
"20101205.tif",6,10.7783098220825
"20101205.tif",7,10.7783098220825
"20101205.tif",8,10.6595611572266
"20101205.tif",9,9.90191078186035
"20101205.tif",10,11.0538454055786
"20101205.tif",11,10.7544796466827
"20101205.tif",12,10.138671875
"20101205.tif",13,9.67254233360291
"20101205.tif",14,11.0710918903351
"20101205.tif",15,9.56992435455322
"20101205.tif",16,9.33795547485352
"20101205.tif",17,9.88343620300293
"20101205.tif",18,9.02802419662476
"20101205.tif",19,9.93571949005127
"20101205.tif",20,10.3881826400757
"20101205.tif",21,9.33795547485352
"20101205.tif",22,9.39824199676514
"20101205.tif",23,9.56691431999207
"20101205.tif",24,11.1044747829437
"20101205.tif",25,11.4919910430908
"20101205.tif",26,9.59442257881165
"20101205.tif",27,9.62629652023315
"20101205.tif",28,9.33795547485352
"20101205.tif",29,10.6176776885986
"20101205.tif",30,11.6461343765259
"20101205.tif",31,9.7355625629425
"20101205.tif",32,11.1495122909546
"20101205.tif",33,10.1108360290527
"20101205.tif",34,9.33795547485352
"20101205.tif",35,10.4584512710571
"20101205.tif",36,9.67254233360291
"20101205.tif",37,9.37888240814209
"20101206.tif",1,11.6414480209351
"20101206.tif",2,11.0096669197083
"20101206.tif",3,10.1656503677368
"20101206.tif",4,10.4250662326813
"20101206.tif",5,11.004093170166
"20101206.tif",6,11.0096669197083
"20101206.tif",7,11.0096669197083
"20101206.tif",8,10.8169574737549
"20101206.tif",9,10.9958667755127
"20101206.tif",10,11.6414480209351
"20101206.tif",11,11.0379939079285
"20101206.tif",12,11.0251379013062
"20101206.tif",13,10.8734569549561
"20101206.tif",14,11.0313408374786
"20101206.tif",15,10.4142189025879
"20101206.tif",16,9.75629138946533
"20101206.tif",17,10.6273128986359
"20101206.tif",18,10.1960153579712
"20101206.tif",19,10.4112672805786
"20101206.tif",20,10.6303243637085
"20101206.tif",21,9.75629138946533
"20101206.tif",22,10.717679977417
"20101206.tif",23,10.6856517791748
"20101206.tif",24,11.4087307453156
"20101206.tif",25,11.7309274673462
"20101206.tif",26,10.7312040328979
"20101206.tif",27,10.7686774730682
"20101206.tif",28,9.75629138946533
"20101206.tif",29,9.93389415740967
"20101206.tif",30,11.5204591751099
"20101206.tif",31,10.4380204677582
"20101206.tif",32,11.3209376335144
"20101206.tif",33,10.4977035522461
"20101206.tif",34,9.75629138946533
"20101206.tif",35,10.9043292999268
"20101206.tif",36,10.8734569549561
"20101206.tif",37,10.4055585861206
"20101207.tif",1,7.83367538452148
"20101207.tif",2,7.19870829582214
"20101207.tif",3,6.51555395126343
"20101207.tif",4,6.87398993968964
"20101207.tif",5,7.65351212024689
"20101207.tif",6,7.19870829582214
"20101207.tif",7,7.19870829582214
"20101207.tif",8,8.0378475189209
"20101207.tif",9,6.71393346786499
"20101207.tif",10,7.83367538452148
"20101207.tif",11,8.62332999706268
"20101207.tif",12,7.12172365188599
"20101207.tif",13,6.79697275161743
"20101207.tif",14,8.03740096092224
"20101207.tif",15,6.53165864944458
"20101207.tif",16,6.40696668624878
"20101207.tif",17,7.7331634759903
"20101207.tif",18,6.39595568180084
"20101207.tif",19,8.12569999694824
"20101207.tif",20,6.58039903640747
"20101207.tif",21,6.40696668624878
"20101207.tif",22,6.55622386932373
"20101207.tif",23,6.72025883197784
"20101207.tif",24,7.9250693321228
"20101207.tif",25,8.16092491149902
"20101207.tif",26,7.0630567073822
"20101207.tif",27,6.85437190532684
"20101207.tif",28,6.40696668624878
"20101207.tif",29,7.58727979660034
"20101207.tif",30,8.12688827514648
"20101207.tif",31,6.6572448015213
"20101207.tif",32,8.07250690460205
"20101207.tif",33,8.54792594909668
"20101207.tif",34,6.40696668624878
"20101207.tif",35,7.15997457504272
"20101207.tif",36,6.79697275161743
"20101207.tif",37,6.76957082748413
"20101208.tif",1,18.4853534698486
"20101208.tif",2,19.7785835266113
"20101208.tif",3,16.8866863250732
"20101208.tif",4,18.1147708892822
"20101208.tif",5,19.773145198822
"20101208.tif",6,19.7785835266113
"20101208.tif",7,19.7785835266113
"20101208.tif",8,18.7064876556396
"20101208.tif",9,19.2144412994385
"20101208.tif",10,18.4853534698486
"20101208.tif",11,19.0053305625916
"20101208.tif",12,19.1029472351074
"20101208.tif",13,17.5788731575012
"20101208.tif",14,20.0235605239868
"20101208.tif",15,18.8246898651123
"20101208.tif",16,17.4300918579102
"20101208.tif",17,17.8992042541504
"20101208.tif",18,16.6451587677002
"20101208.tif",19,17.9801502227783
"20101208.tif",20,18.9339513778687
"20101208.tif",21,17.4300918579102
"20101208.tif",22,17.2954120635986
"20101208.tif",23,17.4933924674988
"20101208.tif",24,18.8642120361328
"20101208.tif",25,19.1214456558228
"20101208.tif",26,17.4936456680298
"20101208.tif",27,17.930561542511
"20101208.tif",28,17.4300918579102
"20101208.tif",29,19.6273250579834
"20101208.tif",30,20.4629154205322
"20101208.tif",31,18.6072545051575
"20101208.tif",32,20.4994177818298
"20101208.tif",33,18.400390625
"20101208.tif",34,17.4300918579102
"20101208.tif",35,21.1264152526855
"20101208.tif",36,17.5788731575012
"20101208.tif",37,17.5416736602783
"20101209.tif",1,21.2734756469727
"20101209.tif",2,21.2556686401367
"20101209.tif",3,20.1210193634033
"20101209.tif",4,20.6936674118042
"20101209.tif",5,21.5467114448547
"20101209.tif",6,21.2556686401367
"20101209.tif",7,21.2556686401367
"20101209.tif",8,20.7663974761963
"20101209.tif",9,21.1035022735596
"20101209.tif",10,21.2734756469727
"20101209.tif",11,21.2642512321472
"20101209.tif",12,21.0508441925049
"20101209.tif",13,20.3361892700195
"20101209.tif",14,21.736053943634
"20101209.tif",15,20.4421310424805
"20101209.tif",16,18.6091995239258
"20101209.tif",17,20.4322080612183
"20101209.tif",18,20.0235238075256
"20101209.tif",19,20.3347244262695
"20101209.tif",20,21.0511360168457
"20101209.tif",21,18.6091995239258
"20101209.tif",22,20.323429107666
"20101209.tif",23,20.2743282318115
"20101209.tif",24,21.1799492835999
"20101209.tif",25,21.8930912017822
"20101209.tif",26,20.241427898407
"20101209.tif",27,20.5479459762573
"20101209.tif",28,18.6091995239258
"20101209.tif",29,20.9061546325684
"20101209.tif",30,22.5800590515137
"20101209.tif",31,20.3787522315979
"20101209.tif",32,21.9097671508789
"20101209.tif",33,20.5423793792725
"20101209.tif",34,18.6091995239258
"20101209.tif",35,23.5178756713867
"20101209.tif",36,20.3361892700195
"20101209.tif",37,20.1581268310547
"20101210.tif",1,21.101806640625
"20101210.tif",2,20.7248382568359
"20101210.tif",3,19.5971183776855
"20101210.tif",4,20.2379698753357
"20101210.tif",5,21.0332159996033
"20101210.tif",6,20.7248382568359
"20101210.tif",7,20.7248382568359
"20101210.tif",8,21.3955917358398
"20101210.tif",9,20.8756160736084
"20101210.tif",10,21.101806640625
"20101210.tif",11,22.1931862831116
"20101210.tif",12,21.158576965332
"20101210.tif",13,20.5563764572144
"20101210.tif",14,21.1757321357727
"20101210.tif",15,20.3304748535156
"20101210.tif",16,18.9387149810791
"20101210.tif",17,21.3367309570312
"20101210.tif",18,19.3361148834229
"20101210.tif",19,21.8440990447998
"20101210.tif",20,20.0345840454102
"20101210.tif",21,18.9387149810791
"20101210.tif",22,20.1177406311035
"20101210.tif",23,20.3762702941895
"20101210.tif",24,21.2604341506958
"20101210.tif",25,21.6535654067993
"20101210.tif",26,20.7442102432251
"20101210.tif",27,20.5474886894226
"20101210.tif",28,18.9387149810791
"20101210.tif",29,19.9407272338867
"20101210.tif",30,22.0932426452637
"20101210.tif",31,20.0696992874146
"20101210.tif",32,21.5382199287415
"20101210.tif",33,21.9739303588867
"20101210.tif",34,18.9387149810791
"20101210.tif",35,21.9440670013428
"20101210.tif",36,20.5563764572144
"20101210.tif",37,20.0525741577148
"20101211.tif",1,13.1244297027588
"20101211.tif",2,11.5396127700806
"20101211.tif",3,12.3585214614868
"20101211.tif",4,11.4614663124084
"20101211.tif",5,11.6150305271149
"20101211.tif",6,11.5396127700806
"20101211.tif",7,11.5396127700806
"20101211.tif",8,13.288197517395
"20101211.tif",9,10.5234079360962
"20101211.tif",10,13.1244297027588
"20101211.tif",11,12.9591801166534
"20101211.tif",12,12.4988346099854
"20101211.tif",13,12.3000776767731
"20101211.tif",14,11.4838390350342
"20101211.tif",15,11.278977394104
"20101211.tif",16,9.87048053741455
"20101211.tif",17,12.3581836223602
"20101211.tif",18,11.7631175518036
"20101211.tif",19,12.1937952041626
"20101211.tif",20,11.4590439796448
"20101211.tif",21,9.87048053741455
"20101211.tif",22,12.2719030380249
"20101211.tif",23,12.2162799835205
"20101211.tif",24,13.0007517337799
"20101211.tif",25,13.4061417579651
"20101211.tif",26,12.2914128303528
"20101211.tif",27,12.1943511962891
"20101211.tif",28,9.87048053741455
"20101211.tif",29,11.0092287063599
"20101211.tif",30,12.0339384078979
"20101211.tif",31,10.5143933296204
"20101211.tif",32,11.5939319133759
"20101211.tif",33,12.4165458679199
"20101211.tif",34,9.87048053741455
"20101211.tif",35,11.2372617721558
"20101211.tif",36,12.3000776767731
"20101211.tif",37,11.9786901473999
"20101212.tif",1,5.00143575668335
"20101212.tif",2,4.29320883750916
"20101212.tif",3,3.37114763259888
"20101212.tif",4,3.6645348072052
"20101212.tif",5,4.19042277336121
"20101212.tif",6,4.29320883750916
"20101212.tif",7,4.29320883750916
"20101212.tif",8,4.13745069503784
"20101212.tif",9,3.06559920310974
"20101212.tif",10,5.00143575668335
"20101212.tif",11,4.12576735019684
"20101212.tif",12,3.32047557830811
"20101212.tif",13,3.66431885957718
"20101212.tif",14,4.17783188819885
"20101212.tif",15,3.23670601844788
"20101212.tif",16,3.12452244758606
"20101212.tif",17,3.85856556892395
"20101212.tif",18,3.47058349847794
"20101212.tif",19,3.84829044342041
"20101212.tif",20,4.18706727027893
"20101212.tif",21,3.12452244758606
"20101212.tif",22,3.63727855682373
"20101212.tif",23,3.41289192438126
"20101212.tif",24,4.6635867357254
"20101212.tif",25,4.9238269329071
"20101212.tif",26,3.73015552759171
"20101212.tif",27,3.41787660121918
"20101212.tif",28,3.12452244758606
"20101212.tif",29,4.74082851409912
"20101212.tif",30,4.24728107452393
"20101212.tif",31,3.01309579610825
"20101212.tif",32,4.29121613502502
"20101212.tif",33,3.79313802719116
"20101212.tif",34,3.12452244758606
"20101212.tif",35,2.99158096313477
"20101212.tif",36,3.66431885957718
"20101212.tif",37,3.15509438514709
"20101213.tif",1,6.48882913589478
"20101213.tif",2,8.00163006782532
"20101213.tif",3,6.16403818130493
"20101213.tif",4,6.6269965171814
"20101213.tif",5,7.56259441375732
"20101213.tif",6,8.00163006782532
"20101213.tif",7,8.00163006782532
"20101213.tif",8,6.34318971633911
"20101213.tif",9,5.95951795578003
"20101213.tif",10,6.48882913589478
"20101213.tif",11,6.55033981800079
"20101213.tif",12,6.33562564849854
"20101213.tif",13,5.88862264156342
"20101213.tif",14,7.69830524921417
"20101213.tif",15,5.75914573669434
"20101213.tif",16,5.95098781585693
"20101213.tif",17,6.07253968715668
"20101213.tif",18,6.02296984195709
"20101213.tif",19,6.20121335983276
"20101213.tif",20,7.37846827507019
"20101213.tif",21,5.95098781585693
"20101213.tif",22,5.69220352172852
"20101213.tif",23,5.86650276184082
"20101213.tif",24,6.32320034503937
"20101213.tif",25,6.69507598876953
"20101213.tif",26,5.90055048465729
"20101213.tif",27,6.01742613315582
"20101213.tif",28,5.95098781585693
"20101213.tif",29,7.82545471191406
"20101213.tif",30,7.69078493118286
"20101213.tif",31,6.06390750408173
"20101213.tif",32,7.72418200969696
"20101213.tif",33,6.48832321166992
"20101213.tif",34,5.95098781585693
"20101213.tif",35,6.35652160644531
"20101213.tif",36,5.88862264156342
"20101213.tif",37,5.950439453125
"20101214.tif",1,15.4745388031006
"20101214.tif",2,16.7344675064087
"20101214.tif",3,12.9105081558228
"20101214.tif",4,14.1567602157593
"20101214.tif",5,15.2512650489807
"20101214.tif",6,16.7344675064087
"20101214.tif",7,16.7344675064087
"20101214.tif",8,14.2709093093872
"20101214.tif",9,12.5118160247803
"20101214.tif",10,15.4745388031006
"20101214.tif",11,14.9531178474426
"20101214.tif",12,13.4354314804077
"20101214.tif",13,14.3397178649902
"20101214.tif",14,15.7682359218597
"20101214.tif",15,13.2121105194092
"20101214.tif",16,12.4503707885742
"20101214.tif",17,14.4365637302399
"20101214.tif",18,13.0768556594849
"20101214.tif",19,14.1701650619507
"20101214.tif",20,15.9315724372864
"20101214.tif",21,12.4503707885742
"20101214.tif",22,14.0680990219116
"20101214.tif",23,13.9086756706238
"20101214.tif",24,15.4808371067047
"20101214.tif",25,15.4584875106812
"20101214.tif",26,14.2280604839325
"20101214.tif",27,13.3753850460052
"20101214.tif",28,12.4503707885742
"20101214.tif",29,17.0177764892578
"20101214.tif",30,15.6729698181152
"20101214.tif",31,12.82279753685
"20101214.tif",32,15.7068846225739
"20101214.tif",33,14.3584718704224
"20101214.tif",34,12.4503707885742
"20101214.tif",35,13.6486577987671
"20101214.tif",36,14.3397178649902
"20101214.tif",37,13.2541446685791
"20101215.tif",1,18.6762599945068
"20101215.tif",2,21.290602684021
"20101215.tif",3,19.9479179382324
"20101215.tif",4,20.4558639526367
"20101215.tif",5,21.5154285430908
"20101215.tif",6,21.290602684021
"20101215.tif",7,21.290602684021
"20101215.tif",8,19.4142532348633
"20101215.tif",9,19.046049118042
"20101215.tif",10,18.6762599945068
"20101215.tif",11,19.7075686454773
"20101215.tif",12,21.4215278625488
"20101215.tif",13,20.8335251808167
"20101215.tif",14,21.9141230583191
"20101215.tif",15,19.1853141784668
"20101215.tif",16,17.9437999725342
"20101215.tif",17,19.4866180419922
"20101215.tif",18,19.396674156189
"20101215.tif",19,18.9731674194336
"20101215.tif",20,20.4371614456177
"20101215.tif",21,17.9437999725342
"20101215.tif",22,21.1841831207275
"20101215.tif",23,21.0067105293274
"20101215.tif",24,19.0606184005737
"20101215.tif",25,19.7767658233643
"20101215.tif",26,20.2923564910889
"20101215.tif",27,20.7669167518616
"20101215.tif",28,17.9437999725342
"20101215.tif",29,21.1089134216309
"20101215.tif",30,22.23805809021
"20101215.tif",31,18.8830323219299
"20101215.tif",32,21.881217956543
"20101215.tif",33,19.0189781188965
"20101215.tif",34,17.9437999725342
"20101215.tif",35,21.6947975158691
"20101215.tif",36,20.8335251808167
"20101215.tif",37,20.5300159454346
"20101216.tif",1,14.2101573944092
"20101216.tif",2,14.5114607810974
"20101216.tif",3,13.1453504562378
"20101216.tif",4,13.9358310699463
"20101216.tif",5,15.2573173046112
"20101216.tif",6,14.5114607810974
"20101216.tif",7,14.5114607810974
"20101216.tif",8,14.2379140853882
"20101216.tif",9,12.5983715057373
"20101216.tif",10,14.2101573944092
"20101216.tif",11,13.9988567829132
"20101216.tif",12,14.0354433059692
"20101216.tif",13,14.1429107189178
"20101216.tif",14,15.6802878379822
"20101216.tif",15,12.5064678192139
"20101216.tif",16,11.6462230682373
"20101216.tif",17,13.2840023040771
"20101216.tif",18,13.0235183238983
"20101216.tif",19,13.0444660186768
"20101216.tif",20,13.6865477561951
"20101216.tif",21,11.6462230682373
"20101216.tif",22,14.4394207000732
"20101216.tif",23,14.2143411636353
"20101216.tif",24,14.3226082324982
"20101216.tif",25,14.9370107650757
"20101216.tif",26,13.6354548931122
"20101216.tif",27,14.0921082496643
"20101216.tif",28,11.6462230682373
"20101216.tif",29,14.5080585479736
"20101216.tif",30,16.2571220397949
"20101216.tif",31,12.4435970783234
"20101216.tif",32,15.7598795890808
"20101216.tif",33,13.2576103210449
"20101216.tif",34,11.6462230682373
"20101216.tif",35,14.4402914047241
"20101216.tif",36,14.1429107189178
"20101216.tif",37,13.7406587600708
"20101217.tif",1,14.2111597061157
"20101217.tif",2,16.2104468345642
"20101217.tif",3,14.1699352264404
"20101217.tif",4,15.2861227989197
"20101217.tif",5,16.6720209121704
"20101217.tif",6,16.2104468345642
"20101217.tif",7,16.2104468345642
"20101217.tif",8,14.2927160263062
"20101217.tif",9,12.8178014755249
"20101217.tif",10,14.2111597061157
"20101217.tif",11,14.913238286972
"20101217.tif",12,15.1082019805908
"20101217.tif",13,14.8423819541931
"20101217.tif",14,16.9536054134369
"20101217.tif",15,13.2785806655884
"20101217.tif",16,12.8867559432983
"20101217.tif",17,14.3994042873383
"20101217.tif",18,13.9368991851807
"20101217.tif",19,14.2969379425049
"20101217.tif",20,15.4485096931458
"20101217.tif",21,12.8867559432983
"20101217.tif",22,15.1960802078247
"20101217.tif",23,14.9061827659607
"20101217.tif",24,14.3222205638885
"20101217.tif",25,14.7168650627136
"20101217.tif",26,14.4323947429657
"20101217.tif",27,14.9711754322052
"20101217.tif",28,12.8867559432983
"20101217.tif",29,15.8569059371948
"20101217.tif",30,17.7548236846924
"20101217.tif",31,13.0393972396851
"20101217.tif",32,17.0286219120026
"20101217.tif",33,14.5076017379761
"20101217.tif",34,12.8867559432983
"20101217.tif",35,14.5151987075806
"20101217.tif",36,14.8423819541931
"20101217.tif",37,14.5096454620361
"20101218.tif",1,11.8302602767944
"20101218.tif",2,11.1936287879944
"20101218.tif",3,10.4865446090698
"20101218.tif",4,10.4628257751465
"20101218.tif",5,11.1319744586945
"20101218.tif",6,11.1936287879944
"20101218.tif",7,11.1936287879944
"20101218.tif",8,12.0444345474243
"20101218.tif",9,7.82701969146729
"20101218.tif",10,11.8302602767944
"20101218.tif",11,11.8090791702271
"20101218.tif",12,10.3326082229614
"20101218.tif",13,11.1685597896576
"20101218.tif",14,11.0192768573761
"20101218.tif",15,8.53359794616699
"20101218.tif",16,7.8582592010498
"20101218.tif",17,11.1747801303864
"20101218.tif",18,10.124932050705
"20101218.tif",19,11.0402021408081
"20101218.tif",20,10.7988657951355
"20101218.tif",21,7.8582592010498
"20101218.tif",22,10.9020681381226
"20101218.tif",23,10.9645125865936
"20101218.tif",24,11.8507888317108
"20101218.tif",25,11.947774887085
"20101218.tif",26,11.0431032180786
"20101218.tif",27,10.5444791316986
"20101218.tif",28,7.8582592010498
"20101218.tif",29,10.1911354064941
"20101218.tif",30,11.5432348251343
"20101218.tif",31,8.07453799247742
"20101218.tif",32,11.3956158161163
"20101218.tif",33,11.2941417694092
"20101218.tif",34,7.8582592010498
"20101218.tif",35,8.62027740478516
"20101218.tif",36,11.1685597896576
"20101218.tif",37,10.5372591018677
"20101219.tif",1,20.0234088897705
"20101219.tif",2,16.2829751968384
"20101219.tif",3,13.8419227600098
"20101219.tif",4,15.3276083469391
"20101219.tif",5,17.2066147327423
"20101219.tif",6,16.2829751968384
"20101219.tif",7,16.2829751968384
"20101219.tif",8,19.9242820739746
"20101219.tif",9,14.0100708007812
"20101219.tif",10,20.0234088897705
"20101219.tif",11,19.7746443748474
"20101219.tif",12,15.3125047683716
"20101219.tif",13,15.1598491668701
"20101219.tif",14,17.4247331619263
"20101219.tif",15,14.0172538757324
"20101219.tif",16,13.453314781189
"20101219.tif",17,17.6644082069397
"20101219.tif",18,13.654464006424
"20101219.tif",19,18.3496685028076
"20101219.tif",20,15.381420135498
"20101219.tif",21,13.453314781189
"20101219.tif",22,14.7108097076416
"20101219.tif",23,14.8184442520142
"20101219.tif",24,20.307933807373
"20101219.tif",25,20.8602838516235
"20101219.tif",26,15.920857667923
"20101219.tif",27,14.8546252250671
"20101219.tif",28,13.453314781189
"20101219.tif",29,15.7991781234741
"20101219.tif",30,17.572193145752
"20101219.tif",31,13.9525270462036
"20101219.tif",32,17.8903613090515
"20101219.tif",33,18.9042568206787
"20101219.tif",34,13.453314781189
"20101219.tif",35,16.0404567718506
"20101219.tif",36,15.1598491668701
"20101219.tif",37,14.6931400299072
"20101220.tif",1,19.5796871185303
"20101220.tif",2,20.7816982269287
"20101220.tif",3,20.1673450469971
"20101220.tif",4,20.339891910553
"20101220.tif",5,20.9664888381958
"20101220.tif",6,20.7816982269287
"20101220.tif",7,20.7816982269287
"20101220.tif",8,19.5431690216064
"20101220.tif",9,18.0267639160156
"20101220.tif",10,19.5796871185303
"20101220.tif",11,20.2690396308899
"20101220.tif",12,20.8605709075928
"20101220.tif",13,20.7057647705078
"20101220.tif",14,20.5758109092712
"20101220.tif",15,18.6180667877197
"20101220.tif",16,17.0427684783936
"20101220.tif",17,19.8874373435974
"20101220.tif",18,20.0753960609436
"20101220.tif",19,19.3455810546875
"20101220.tif",20,20.8167695999146
"20101220.tif",21,17.0427684783936
"20101220.tif",22,20.471305847168
"20101220.tif",23,20.7111439704895
"20101220.tif",24,19.6884226799011
"20101220.tif",25,20.1623630523682
"20101220.tif",26,20.2203707695007
"20101220.tif",27,20.4960808753967
"20101220.tif",28,17.0427684783936
"20101220.tif",29,19.0899524688721
"20101220.tif",30,21.5825748443604
"20101220.tif",31,18.0870723724365
"20101220.tif",32,21.0324993133545
"20101220.tif",33,19.4102191925049
"20101220.tif",34,17.0427684783936
"20101220.tif",35,21.2917366027832
"20101220.tif",36,20.7057647705078
"20101220.tif",37,20.2603206634521
"20101221.tif",1,17.6877479553223
"20101221.tif",2,17.4826402664185
"20101221.tif",3,17.0995674133301
"20101221.tif",4,17.4311819076538
"20101221.tif",5,18.1360259056091
"20101221.tif",6,17.4826402664185
"20101221.tif",7,17.4826402664185
"20101221.tif",8,17.0829334259033
"20101221.tif",9,18.90797996521
"20101221.tif",10,17.6877479553223
"20101221.tif",11,17.6041116714478
"20101221.tif",12,18.6465530395508
"20101221.tif",13,17.2530660629272
"20101221.tif",14,18.2314057350159
"20101221.tif",15,18.4483432769775
"20101221.tif",16,16.4873561859131
"20101221.tif",17,17.1815128326416
"20101221.tif",18,17.250364780426
"20101221.tif",19,16.9122123718262
"20101221.tif",20,17.3064775466919
"20101221.tif",21,16.4873561859131
"20101221.tif",22,17.169605255127
"20101221.tif",23,17.1954927444458
"20101221.tif",24,17.5985522270203
"20101221.tif",25,17.8647680282593
"20101221.tif",26,17.1637506484985
"20101221.tif",27,17.6677470207214
"20101221.tif",28,16.4873561859131
"20101221.tif",29,16.8426380157471
"20101221.tif",30,18.925142288208
"20101221.tif",31,18.1544013023376
"20101221.tif",32,18.8056273460388
"20101221.tif",33,16.8899459838867
"20101221.tif",34,16.4873561859131
"20101221.tif",35,20.9393787384033
"20101221.tif",36,17.2530660629272
"20101221.tif",37,17.1466312408447
"20101222.tif",1,6.38002443313599
"20101222.tif",2,9.73789405822754
