"date","station_num","pm25"
"20020701.tif",1,12.4991607666016
"20020701.tif",2,11.5755295753479
"20020701.tif",3,10.6828136444092
"20020701.tif",4,11.4990494251251
"20020701.tif",5,11.788033246994
"20020701.tif",6,11.5755295753479
"20020701.tif",7,11.5755295753479
"20020701.tif",8,11.5035095214844
"20020701.tif",9,11.4315710067749
"20020701.tif",10,12.4991607666016
"20020701.tif",11,11.9541876316071
"20020701.tif",12,11.2828454971313
"20020701.tif",13,11.5385973453522
"20020701.tif",14,11.3791143894196
"20020701.tif",15,11.3002767562866
"20020701.tif",16,10.6913166046143
"20020701.tif",17,11.6051695346832
"20020701.tif",18,10.7179961204529
"20020701.tif",19,11.7182359695435
"20020701.tif",20,11.4420747756958
"20020701.tif",21,10.6913166046143
"20020701.tif",22,11.6724014282227
"20020701.tif",23,11.3580212593079
"20020701.tif",24,12.3405110836029
"20020701.tif",25,12.097939491272
"20020701.tif",26,11.4129614830017
"20020701.tif",27,11.3722355365753
"20020701.tif",28,10.6913166046143
"20020701.tif",29,11.8033533096313
"20020701.tif",30,11.4757308959961
"20020701.tif",31,11.223423242569
"20020701.tif",32,11.2237596511841
"20020701.tif",33,11.7957496643066
"20020701.tif",34,10.6913166046143
"20020701.tif",35,11.3415565490723
"20020701.tif",36,11.5385973453522
"20020701.tif",37,11.0478496551514
"20020702.tif",1,11.0934553146362
"20020702.tif",2,8.998459815979
"20020702.tif",3,9.00076675415039
"20020702.tif",4,9.04966711997986
"20020702.tif",5,9.0662670135498
"20020702.tif",6,8.998459815979
"20020702.tif",7,8.998459815979
"20020702.tif",8,9.95485210418701
"20020702.tif",9,9.97405815124512
"20020702.tif",10,11.0934553146362
"20020702.tif",11,10.2255997657776
"20020702.tif",12,9.51192092895508
"20020702.tif",13,9.80273389816284
"20020702.tif",14,8.96030974388123
"20020702.tif",15,10.0229473114014
"20020702.tif",16,9.16045475006104
"20020702.tif",17,9.85800457000732
"20020702.tif",18,9.3455593585968
"20020702.tif",19,9.93488216400146
"20020702.tif",20,9.02457714080811
"20020702.tif",21,9.16045475006104
"20020702.tif",22,9.89151763916016
"20020702.tif",23,9.60506296157837
"20020702.tif",24,10.9477190971375
"20020702.tif",25,10.6655702590942
"20020702.tif",26,9.67969584465027
"20020702.tif",27,9.58179306983948
"20020702.tif",28,9.16045475006104
"20020702.tif",29,9.23762512207031
"20020702.tif",30,8.80072212219238
"20020702.tif",31,9.71821403503418
"20020702.tif",32,8.90211987495422
"20020702.tif",33,9.96782779693604
"20020702.tif",34,9.16045475006104
"20020702.tif",35,9.89102745056152
"20020702.tif",36,9.80273389816284
"20020702.tif",37,9.23439598083496
"20020703.tif",1,14.2329502105713
"20020703.tif",2,10.7931156158447
"20020703.tif",3,10.7492647171021
"20020703.tif",4,11.0510425567627
"20020703.tif",5,11.2376799583435
"20020703.tif",6,10.7931156158447
"20020703.tif",7,10.7931156158447
"20020703.tif",8,12.9068717956543
"20020703.tif",9,11.5227375030518
"20020703.tif",10,14.2329502105713
"20020703.tif",11,13.1863152980804
"20020703.tif",12,11.1396608352661
"20020703.tif",13,11.8224005699158
"20020703.tif",14,11.3154649734497
"20020703.tif",15,11.7243041992188
"20020703.tif",16,10.9450883865356
"20020703.tif",17,12.3866267204285
"20020703.tif",18,11.1716711521149
"20020703.tif",19,12.8712701797485
"20020703.tif",20,10.8277325630188
"20020703.tif",21,10.9450883865356
"20020703.tif",22,11.9181032180786
"20020703.tif",23,11.489052772522
"20020703.tif",24,14.158052444458
"20020703.tif",25,13.7858777046204
"20020703.tif",26,11.8502893447876
"20020703.tif",27,11.3765318393707
"20020703.tif",28,10.9450883865356
"20020703.tif",29,11.6907196044922
"20020703.tif",30,10.9407386779785
"20020703.tif",31,11.4726121425629
"20020703.tif",32,11.2515149116516
"20020703.tif",33,13.0534429550171
"20020703.tif",34,10.9450883865356
"20020703.tif",35,11.3543901443481
"20020703.tif",36,11.8224005699158
"20020703.tif",37,10.9890403747559
"20020704.tif",1,10.45960521698
"20020704.tif",2,11.4333257675171
"20020704.tif",3,11.7900304794312
"20020704.tif",4,12.376339673996
"20020704.tif",5,12.2829332351685
"20020704.tif",6,11.4333257675171
"20020704.tif",7,11.4333257675171
"20020704.tif",8,9.79553508758545
"20020704.tif",9,12.0060014724731
