"date","station_num","pm25"
"20080114.tif",13,10.0179946422577
"20080114.tif",14,8.94020938873291
"20080114.tif",15,9.90480041503906
"20080114.tif",16,9.78004264831543
"20080114.tif",17,9.46314263343811
"20080114.tif",18,8.92497992515564
"20080114.tif",19,9.21757411956787
"20080114.tif",20,8.51563262939453
"20080114.tif",21,9.78004264831543
"20080114.tif",22,10.4961528778076
"20080114.tif",23,9.82472801208496
"20080114.tif",24,9.6661012172699
"20080114.tif",25,9.69730615615845
"20080114.tif",26,9.81446623802185
"20080114.tif",27,10.1959829330444
"20080114.tif",28,9.78004264831543
"20080114.tif",29,8.84909725189209
"20080114.tif",30,8.35146141052246
"20080114.tif",31,10.220342874527
"20080114.tif",32,9.37474179267883
"20080114.tif",33,9.30017185211182
"20080114.tif",34,9.78004264831543
"20080114.tif",35,10.3240270614624
"20080114.tif",36,10.0179946422577
"20080114.tif",37,9.25365734100342
"20080115.tif",1,13.2361316680908
"20080115.tif",2,11.5701818466187
"20080115.tif",3,12.0348663330078
"20080115.tif",4,11.8555104732513
"20080115.tif",5,11.7759573459625
"20080115.tif",6,11.5701818466187
"20080115.tif",7,11.5701818466187
"20080115.tif",8,12.0097856521606
"20080115.tif",9,14.890697479248
"20080115.tif",10,13.2361316680908
"20080115.tif",11,12.3419263362885
"20080115.tif",12,13.2947902679443
"20080115.tif",13,12.7738671302795
"20080115.tif",14,11.5000953674316
"20080115.tif",15,13.4938163757324
"20080115.tif",16,13.6706075668335
"20080115.tif",17,12.6382093429565
"20080115.tif",18,11.6919634342194
"20080115.tif",19,12.0685176849365
"20080115.tif",20,11.4267725944519
"20080115.tif",21,13.6706075668335
"20080115.tif",22,12.515251159668
"20080115.tif",23,12.5848772525787
"20080115.tif",24,12.5999195575714
"20080115.tif",25,12.7135376930237
"20080115.tif",26,12.8152275085449
"20080115.tif",27,12.8104498386383
"20080115.tif",28,13.6706075668335
"20080115.tif",29,11.0213651657104
"20080115.tif",30,11.5396165847778
"20080115.tif",31,14.2656047344208
"20080115.tif",32,11.5008285045624
"20080115.tif",33,11.9340705871582
"20080115.tif",34,13.6706075668335
"20080115.tif",35,13.7722663879395
"20080115.tif",36,12.7738671302795
"20080115.tif",37,12.4874105453491
"20080116.tif",1,19.3024139404297
"20080116.tif",2,14.3734202384949
"20080116.tif",3,15.301568031311
"20080116.tif",4,14.7754452228546
"20080116.tif",5,14.4336290359497
"20080116.tif",6,14.3734202384949
"20080116.tif",7,14.3734202384949
"20080116.tif",8,17.0454616546631
"20080116.tif",9,19.2511234283447
"20080116.tif",10,19.3024139404297
"20080116.tif",11,17.6682753562927
"20080116.tif",12,17.189001083374
"20080116.tif",13,17.2081322669983
"20080116.tif",14,14.2783443927765
"20080116.tif",15,17.9253253936768
"20080116.tif",16,17.7146587371826
"20080116.tif",17,17.5044960975647
"20080116.tif",18,15.702214717865
"20080116.tif",19,17.3033008575439
"20080116.tif",20,14.7953453063965
"20080116.tif",21,17.7146587371826
"20080116.tif",22,17.4455699920654
"20080116.tif",23,16.9261159896851
"20080116.tif",24,18.3293209075928
"20080116.tif",25,18.3105354309082
"20080116.tif",26,17.3128786087036
"20080116.tif",27,17.3002171516418
"20080116.tif",28,17.7146587371826
"20080116.tif",29,14.2215614318848
"20080116.tif",30,13.7672452926636
"20080116.tif",31,18.4909291267395
"20080116.tif",32,14.3704507350922
"20080116.tif",33,17.2028217315674
"20080116.tif",34,17.7146587371826
"20080116.tif",35,18.0415878295898
"20080116.tif",36,17.2081322669983
"20080116.tif",37,16.5589962005615
"20080117.tif",1,12.335280418396
"20080117.tif",2,11.2568101882935
"20080117.tif",3,11.3342123031616
"20080117.tif",4,11.346123456955
"20080117.tif",5,11.6047699451447
"20080117.tif",6,11.2568101882935
"20080117.tif",7,11.2568101882935
"20080117.tif",8,11.8147373199463
"20080117.tif",9,13.9607620239258
"20080117.tif",10,12.335280418396
"20080117.tif",11,12.0738534927368
"20080117.tif",12,13.0582838058472
"20080117.tif",13,13.3840494155884
"20080117.tif",14,12.0469777584076
"20080117.tif",15,13.0797243118286
"20080117.tif",16,13.0542593002319
"20080117.tif",17,12.4661600589752
"20080117.tif",18,11.3594093322754
"20080117.tif",19,11.7861700057983
"20080117.tif",20,10.8669953346252
"20080117.tif",21,13.0542593002319
"20080117.tif",22,13.943416595459
"20080117.tif",23,13.2601487636566
"20080117.tif",24,12.3054015636444
"20080117.tif",25,12.3214178085327
"20080117.tif",26,13.0539653301239
"20080117.tif",27,13.4789106845856
"20080117.tif",28,13.0542593002319
"20080117.tif",29,11.9266939163208
"20080117.tif",30,11.2413129806519
"20080117.tif",31,13.6053519248962
"20080117.tif",32,11.8821551799774
"20080117.tif",33,12.0416498184204
"20080117.tif",34,13.0542593002319
"20080117.tif",35,13.1494951248169
"20080117.tif",36,13.3840494155884
"20080117.tif",37,12.8317852020264
"20080118.tif",1,9.44906806945801
"20080118.tif",2,8.65883636474609
"20080118.tif",3,8.56331348419189
"20080118.tif",4,8.45215606689453
"20080118.tif",5,8.50058960914612
"20080118.tif",6,8.65883636474609
"20080118.tif",7,8.65883636474609
"20080118.tif",8,8.96318531036377
"20080118.tif",9,10.7887315750122
"20080118.tif",10,9.44906806945801
"20080118.tif",11,9.30540132522583
"20080118.tif",12,9.79433536529541
"20080118.tif",13,9.52663421630859
"20080118.tif",14,8.41293525695801
"20080118.tif",15,9.85063934326172
"20080118.tif",16,9.7776346206665
"20080118.tif",17,9.34194660186768
"20080118.tif",18,8.56814503669739
"20080118.tif",19,9.06122779846191
"20080118.tif",20,8.5803394317627
"20080118.tif",21,9.7776346206665
"20080118.tif",22,9.7645320892334
"20080118.tif",23,9.43381118774414
"20080118.tif",24,9.25711798667908
"20080118.tif",25,9.28782272338867
"20080118.tif",26,9.50355982780457
"20080118.tif",27,9.67632079124451
"20080118.tif",28,9.7776346206665
"20080118.tif",29,8.62219715118408
"20080118.tif",30,8.10133743286133
"20080118.tif",31,10.3525583744049
"20080118.tif",32,8.37718868255615
"20080118.tif",33,9.16642189025879
"20080118.tif",34,9.7776346206665
"20080118.tif",35,10.0132255554199
"20080118.tif",36,9.52663421630859
"20080118.tif",37,9.42282867431641
"20080119.tif",1,7.03803730010986
"20080119.tif",2,5.96618604660034
"20080119.tif",3,6.64415979385376
"20080119.tif",4,6.388143658638
"20080119.tif",5,6.26225912570953
"20080119.tif",6,5.96618604660034
"20080119.tif",7,5.96618604660034
"20080119.tif",8,6.80885076522827
"20080119.tif",9,8.68201923370361
"20080119.tif",10,7.03803730010986
"20080119.tif",11,6.8471862077713
"20080119.tif",12,7.79754161834717
"20080119.tif",13,7.27714931964874
"20080119.tif",14,6.29032921791077
"20080119.tif",15,7.73458957672119
"20080119.tif",16,7.82626008987427
"20080119.tif",17,7.08256447315216
"20080119.tif",18,6.64920115470886
"20080119.tif",19,6.95069694519043
"20080119.tif",20,6.00595188140869
"20080119.tif",21,7.82626008987427
"20080119.tif",22,7.87182903289795
"20080119.tif",23,7.35179924964905
"20080119.tif",24,6.82758235931396
"20080119.tif",25,6.86430835723877
"20080119.tif",26,7.23586535453796
"20080119.tif",27,7.756756067276
"20080119.tif",28,7.82626008987427
"20080119.tif",29,6.00161266326904
"20080119.tif",30,5.93170261383057
"20080119.tif",31,8.31298363208771
"20080119.tif",32,6.3581131696701
"20080119.tif",33,6.74486637115479
"20080119.tif",34,7.82626008987427
"20080119.tif",35,7.94795036315918
"20080119.tif",36,7.27714931964874
"20080119.tif",37,7.26978063583374
"20080120.tif",1,10.1865940093994
"20080120.tif",2,8.4602108001709
"20080120.tif",3,8.0673360824585
"20080120.tif",4,8.30786204338074
"20080120.tif",5,8.53474855422974
"20080120.tif",6,8.4602108001709
"20080120.tif",7,8.4602108001709
"20080120.tif",8,8.57306957244873
"20080120.tif",9,10.5769872665405
"20080120.tif",10,10.1865940093994
"20080120.tif",11,8.98821973800659
"20080120.tif",12,9.19965839385986
"20080120.tif",13,9.54279327392578
"20080120.tif",14,8.81075096130371
"20080120.tif",15,9.29590702056885
"20080120.tif",16,9.69915962219238
"20080120.tif",17,9.22304964065552
"20080120.tif",18,8.28214502334595
"20080120.tif",19,8.53866672515869
"20080120.tif",20,8.57117462158203
"20080120.tif",21,9.69915962219238
"20080120.tif",22,9.15038013458252
"20080120.tif",23,9.25231981277466
"20080120.tif",24,9.43201041221619
"20080120.tif",25,9.22534513473511
"20080120.tif",26,9.3893518447876
"20080120.tif",27,8.98621392250061
"20080120.tif",28,9.69915962219238
"20080120.tif",29,8.30694007873535
"20080120.tif",30,8.28407764434814
"20080120.tif",31,10.0825610160828
"20080120.tif",32,8.9225926399231
"20080120.tif",33,8.37199211120605
"20080120.tif",34,9.69915962219238
"20080120.tif",35,9.09413719177246
"20080120.tif",36,9.54279327392578
"20080120.tif",37,8.76579189300537
"20080121.tif",1,14.0349407196045
"20080121.tif",2,12.0992636680603
"20080121.tif",3,11.7182502746582
"20080121.tif",4,12.1421236991882
"20080121.tif",5,12.4536104202271
"20080121.tif",6,12.0992636680603
"20080121.tif",7,12.0992636680603
"20080121.tif",8,12.4927473068237
"20080121.tif",9,14.9485244750977
"20080121.tif",10,14.0349407196045
"20080121.tif",11,12.5657334327698
"20080121.tif",12,13.1210975646973
"20080121.tif",13,12.3924615383148
"20080121.tif",14,12.5181448459625
"20080121.tif",15,13.5338325500488
"20080121.tif",16,14.1071281433105
"20080121.tif",17,12.4308915138245
"20080121.tif",18,11.8664839267731
"20080121.tif",19,12.1978883743286
"20080121.tif",20,12.004063129425
"20080121.tif",21,14.1071281433105
"20080121.tif",22,12.2560129165649
"20080121.tif",23,12.2441110610962
"20080121.tif",24,13.3826603889465
"20080121.tif",25,13.6163821220398
"20080121.tif",26,12.4389004707336
"20080121.tif",27,12.5658075809479
"20080121.tif",28,14.1071281433105
"20080121.tif",29,11.9383602142334
"20080121.tif",30,12.5189390182495
"20080121.tif",31,14.4267585277557
"20080121.tif",32,12.3490595817566
"20080121.tif",33,12.1455793380737
"20080121.tif",34,14.1071281433105
"20080121.tif",35,13.9829874038696
"20080121.tif",36,12.3924615383148
"20080121.tif",37,12.284857749939
"20080122.tif",1,11.2241735458374
