"date","station_num","pm25"
"20001202.tif",36,16.3405961990356
"20001202.tif",37,13.9612188339233
"20001203.tif",1,13.8226270675659
"20001203.tif",2,12.9049363136292
"20001203.tif",3,12.212010383606
"20001203.tif",4,12.4334709644318
"20001203.tif",5,11.8521807193756
"20001203.tif",6,12.9049363136292
"20001203.tif",7,12.9049363136292
"20001203.tif",8,12.6631002426147
"20001203.tif",9,12.0448408126831
"20001203.tif",10,13.8226270675659
"20001203.tif",11,13.1416795253754
"20001203.tif",12,13.3350667953491
"20001203.tif",13,14.0817353725433
"20001203.tif",14,11.7258040904999
"20001203.tif",15,12.0562019348145
"20001203.tif",16,8.41758346557617
"20001203.tif",17,13.4414989948273
"20001203.tif",18,11.6911442279816
"20001203.tif",19,13.0283441543579
"20001203.tif",20,12.3772773742676
"20001203.tif",21,8.41758346557617
"20001203.tif",22,13.804181098938
"20001203.tif",23,13.5266871452332
"20001203.tif",24,13.5965917110443
"20001203.tif",25,13.7185921669006
"20001203.tif",26,13.7914350032806
"20001203.tif",27,13.268702507019
"20001203.tif",28,8.41758346557617
"20001203.tif",29,11.9150228500366
"20001203.tif",30,12.9509963989258
"20001203.tif",31,11.4436287879944
"20001203.tif",32,11.3382370471954
"20001203.tif",33,12.7261686325073
"20001203.tif",34,8.41758346557617
"20001203.tif",35,14.3098297119141
"20001203.tif",36,14.0817353725433
"20001203.tif",37,12.3087396621704
"20001204.tif",1,9.22075748443604
"20001204.tif",2,9.8227858543396
"20001204.tif",3,10.4797477722168
"20001204.tif",4,9.99347352981567
"20001204.tif",5,9.78488755226135
"20001204.tif",6,9.8227858543396
"20001204.tif",7,9.8227858543396
"20001204.tif",8,9.0491771697998
"20001204.tif",9,8.65804862976074
"20001204.tif",10,9.22075748443604
"20001204.tif",11,9.49833250045776
"20001204.tif",12,9.90419769287109
"20001204.tif",13,10.1953153610229
"20001204.tif",14,9.24691247940063
"20001204.tif",15,9.18631362915039
"20001204.tif",16,7.60951232910156
"20001204.tif",17,9.73859238624573
"20001204.tif",18,10.0794987678528
"20001204.tif",19,9.60673236846924
"20001204.tif",20,9.83195495605469
"20001204.tif",21,7.60951232910156
"20001204.tif",22,10.4376192092896
"20001204.tif",23,10.1394274234772
"20001204.tif",24,9.38423776626587
"20001204.tif",25,9.58022212982178
"20001204.tif",26,10.1273505687714
"20001204.tif",27,10.2280776500702
"20001204.tif",28,7.60951232910156
"20001204.tif",29,9.32581901550293
"20001204.tif",30,9.52285575866699
"20001204.tif",31,8.47885608673096
"20001204.tif",32,9.13374757766724
"20001204.tif",33,9.69406795501709
"20001204.tif",34,7.60951232910156
"20001204.tif",35,9.16028499603271
"20001204.tif",36,10.1953153610229
"20001204.tif",37,9.94441032409668
"20001205.tif",1,6.87747621536255
"20001205.tif",2,8.57224321365356
"20001205.tif",3,7.13775539398193
"20001205.tif",4,6.48069667816162
"20001205.tif",5,6.04506635665894
"20001205.tif",6,8.57224321365356
"20001205.tif",7,8.57224321365356
"20001205.tif",8,6.51149654388428
"20001205.tif",9,5.04590272903442
"20001205.tif",10,6.87747621536255
"20001205.tif",11,8.59545648097992
"20001205.tif",12,7.14206409454346
"20001205.tif",13,7.012619972229
"20001205.tif",14,6.46566379070282
"20001205.tif",15,5.92521572113037
"20001205.tif",16,4.0673565864563
"20001205.tif",17,7.14821243286133
"20001205.tif",18,7.26305961608887
"20001205.tif",19,8.86860847473145
"20001205.tif",20,8.55685138702393
"20001205.tif",21,4.0673565864563
"20001205.tif",22,9.44555568695068
"20001205.tif",23,8.20836794376373
"20001205.tif",24,6.93603277206421
"20001205.tif",25,6.63891553878784
"20001205.tif",26,6.39640200138092
"20001205.tif",27,8.37441539764404
"20001205.tif",28,4.0673565864563
"20001205.tif",29,8.24375247955322
"20001205.tif",30,6.90831184387207
"20001205.tif",31,5.13091576099396
"20001205.tif",32,5.71531474590302
"20001205.tif",33,9.47970867156982
"20001205.tif",34,4.0673565864563
"20001205.tif",35,6.60052442550659
"20001205.tif",36,7.012619972229
"20001205.tif",37,7.44596147537231
"20001206.tif",1,8.87883186340332
"20001206.tif",2,9.82522010803223
"20001206.tif",3,10.2772235870361
"20001206.tif",4,9.69587922096252
"20001206.tif",5,8.94267213344574
"20001206.tif",6,9.82522010803223
"20001206.tif",7,9.82522010803223
"20001206.tif",8,8.47043514251709
"20001206.tif",9,9.7668399810791
"20001206.tif",10,8.87883186340332
"20001206.tif",11,8.95231699943542
"20001206.tif",12,10.4195947647095
"20001206.tif",13,10.224399805069
"20001206.tif",14,8.65849125385284
"20001206.tif",15,9.8630199432373
"20001206.tif",16,7.37691354751587
"20001206.tif",17,8.88240873813629
"20001206.tif",18,10.2403614521027
"20001206.tif",19,8.92104244232178
"20001206.tif",20,9.47833490371704
"20001206.tif",21,7.37691354751587
"20001206.tif",22,11.1069641113281
"20001206.tif",23,10.3429224491119
"20001206.tif",24,9.08823680877686
"20001206.tif",25,9.16381978988647
"20001206.tif",26,9.60396766662598
"20001206.tif",27,10.7654776573181
"20001206.tif",28,7.37691354751587
"20001206.tif",29,9.640061378479
"20001206.tif",30,9.4080753326416
"20001206.tif",31,9.13632118701935
"20001206.tif",32,8.13054466247559
"20001206.tif",33,8.93463897705078
"20001206.tif",34,7.37691354751587
"20001206.tif",35,11.161358833313
"20001206.tif",36,10.224399805069
"20001206.tif",37,9.83821296691895
"20001207.tif",1,15.8553781509399
"20001207.tif",2,15.3040151596069
"20001207.tif",3,16.1261177062988
"20001207.tif",4,15.5344240665436
"20001207.tif",5,15.1582639217377
"20001207.tif",6,15.3040151596069
"20001207.tif",7,15.3040151596069
"20001207.tif",8,15.5966491699219
"20001207.tif",9,15.3862628936768
"20001207.tif",10,15.8553781509399
"20001207.tif",11,16.1421656608582
"20001207.tif",12,16.254264831543
"20001207.tif",13,15.2755217552185
"20001207.tif",14,14.815929889679
"20001207.tif",15,15.7421722412109
"20001207.tif",16,13.3762254714966
"20001207.tif",17,15.5544588565826
"20001207.tif",18,15.8553919792175
"20001207.tif",19,16.0740585327148
"20001207.tif",20,14.8797044754028
"20001207.tif",21,13.3762254714966
"20001207.tif",22,15.619140625
"20001207.tif",23,15.2706019878387
"20001207.tif",24,16.1603682041168
"20001207.tif",25,16.5814881324768
"20001207.tif",26,15.228609085083
"20001207.tif",27,16.035849571228
"20001207.tif",28,13.3762254714966
"20001207.tif",29,14.9046173095703
"20001207.tif",30,14.8747529983521
"20001207.tif",31,15.2961177825928
"20001207.tif",32,14.6587789058685
"20001207.tif",33,16.2032527923584
"20001207.tif",34,13.3762254714966
"20001207.tif",35,18.0421295166016
"20001207.tif",36,15.2755217552185
"20001207.tif",37,15.3432922363281
"20001208.tif",1,14.305004119873
"20001208.tif",2,11.2302675247192
"20001208.tif",3,10.6678619384766
"20001208.tif",4,9.7801365852356
"20001208.tif",5,9.82607483863831
"20001208.tif",6,11.2302675247192
"20001208.tif",7,11.2302675247192
"20001208.tif",8,13.3537845611572
"20001208.tif",9,11.243109703064
"20001208.tif",10,14.305004119873
"20001208.tif",11,14.1982383728027
"20001208.tif",12,12.9043922424316
"20001208.tif",13,14.5440657138824
"20001208.tif",14,11.0156998634338
"20001208.tif",15,11.4269256591797
"20001208.tif",16,10.2824001312256
"20001208.tif",17,14.3902318477631
"20001208.tif",18,10.3311047554016
"20001208.tif",19,14.4599561691284
"20001208.tif",20,11.8271970748901
"20001208.tif",21,10.2824001312256
"20001208.tif",22,14.0997858047485
"20001208.tif",23,13.8042325973511
"20001208.tif",24,14.1773533821106
"20001208.tif",25,14.4581031799316
"20001208.tif",26,14.3857715129852
"20001208.tif",27,13.5294353961945
"20001208.tif",28,10.2824001312256
"20001208.tif",29,11.2922716140747
"20001208.tif",30,9.8428783416748
"20001208.tif",31,11.5733399391174
"20001208.tif",32,11.399876832962
"20001208.tif",33,14.29798412323
"20001208.tif",34,10.2824001312256
"20001208.tif",35,13.8581352233887
"20001208.tif",36,14.5440657138824
"20001208.tif",37,12.7196159362793
"20001209.tif",1,21.252742767334
"20001209.tif",2,20.1568584442139
"20001209.tif",3,21.4580764770508
"20001209.tif",4,20.5592966079712
"20001209.tif",5,19.9225249290466
"20001209.tif",6,20.1568584442139
"20001209.tif",7,20.1568584442139
"20001209.tif",8,21.4193878173828
"20001209.tif",9,19.7723369598389
"20001209.tif",10,21.252742767334
"20001209.tif",11,22.2938284873962
"20001209.tif",12,21.7968788146973
"20001209.tif",13,21.1612253189087
"20001209.tif",14,19.8390965461731
"20001209.tif",15,20.4555168151855
"20001209.tif",16,17.7193222045898
"20001209.tif",17,21.5273900032043
"20001209.tif",18,21.1537752151489
"20001209.tif",19,22.4908561706543
"20001209.tif",20,19.9561042785645
"20001209.tif",21,17.7193222045898
"20001209.tif",22,22.0254993438721
"20001209.tif",23,21.0855631828308
"20001209.tif",24,21.6755909919739
"20001209.tif",25,21.9430599212646
"20001209.tif",26,21.0177516937256
"20001209.tif",27,21.6620402336121
"20001209.tif",28,17.7193222045898
"20001209.tif",29,19.5534496307373
"20001209.tif",30,20.1669769287109
"20001209.tif",31,19.8110599517822
"20001209.tif",32,19.6493878364563
"20001209.tif",33,22.6372776031494
"20001209.tif",34,17.7193222045898
"20001209.tif",35,22.9933166503906
"20001209.tif",36,21.1612253189087
"20001209.tif",37,20.4898204803467
"20001210.tif",1,8.8115406036377
"20001210.tif",2,8.01011776924133
"20001210.tif",3,7.93580770492554
"20001210.tif",4,8.00370216369629
"20001210.tif",5,7.74797594547272
"20001210.tif",6,8.01011776924133
"20001210.tif",7,8.01011776924133
"20001210.tif",8,8.16182708740234
"20001210.tif",9,7.91873264312744
"20001210.tif",10,8.8115406036377
"20001210.tif",11,8.56614184379578
"20001210.tif",12,8.53742027282715
"20001210.tif",13,9.13236927986145
"20001210.tif",14,7.62172412872314
"20001210.tif",15,8.08914947509766
"20001210.tif",16,6.78534555435181
"20001210.tif",17,8.67718195915222
"20001210.tif",18,7.90362536907196
"20001210.tif",19,8.56132793426514
"20001210.tif",20,7.83370542526245
"20001210.tif",21,6.78534555435181
"20001210.tif",22,9.17924404144287
"20001210.tif",23,8.72551035881042
"20001210.tif",24,8.82784605026245
"20001210.tif",25,8.8425030708313
"20001210.tif",26,8.96291494369507
"20001210.tif",27,8.67814326286316
"20001210.tif",28,6.78534555435181
"20001210.tif",29,8.10010242462158
"20001210.tif",30,7.41173219680786
"20001210.tif",31,7.70303440093994
"20001210.tif",32,7.43536674976349
"20001210.tif",33,8.54775714874268
"20001210.tif",34,6.78534555435181
"20001210.tif",35,8.90385150909424
"20001210.tif",36,9.13236927986145
"20001210.tif",37,7.96637535095215
"20001211.tif",1,8.17740535736084
"20001211.tif",2,5.97782278060913
"20001211.tif",3,5.10620164871216
"20001211.tif",4,5.28155934810638
"20001211.tif",5,5.26638245582581
"20001211.tif",6,5.97782278060913
"20001211.tif",7,5.97782278060913
"20001211.tif",8,6.79244136810303
"20001211.tif",9,4.80995750427246
"20001211.tif",10,8.17740535736084
"20001211.tif",11,6.37795543670654
"20001211.tif",12,5.25754404067993
"20001211.tif",13,5.76021003723145
"20001211.tif",14,5.10824370384216
"20001211.tif",15,5.05479955673218
"20001211.tif",16,4.13739967346191
"20001211.tif",17,5.87224280834198
"20001211.tif",18,5.23536264896393
"20001211.tif",19,5.59050369262695
"20001211.tif",20,6.04618835449219
"20001211.tif",21,4.13739967346191
"20001211.tif",22,5.54141664505005
"20001211.tif",23,5.28628897666931
"20001211.tif",24,8.54832029342651
"20001211.tif",25,8.74443864822388
"20001211.tif",26,5.95922720432281
"20001211.tif",27,5.35162687301636
"20001211.tif",28,4.13739967346191
"20001211.tif",29,5.99623680114746
"20001211.tif",30,4.98771953582764
"20001211.tif",31,4.70580875873566
"20001211.tif",32,5.09448492527008
"20001211.tif",33,5.56252908706665
"20001211.tif",34,4.13739967346191
"20001211.tif",35,5.64501142501831
"20001211.tif",36,5.76021003723145
"20001211.tif",37,4.98853397369385
"20001212.tif",1,9.34749984741211
"20001212.tif",2,9.36376285552979
"20001212.tif",3,8.97283458709717
"20001212.tif",4,9.34620523452759
"20001212.tif",5,9.00600552558899
"20001212.tif",6,9.36376285552979
"20001212.tif",7,9.36376285552979
"20001212.tif",8,8.47965908050537
"20001212.tif",9,10.577112197876
"20001212.tif",10,9.34749984741211
"20001212.tif",11,9.14448595046997
"20001212.tif",12,10.0664138793945
"20001212.tif",13,9.85976004600525
"20001212.tif",14,9.25178480148315
"20001212.tif",15,10.4951448440552
"20001212.tif",16,9.11582279205322
"20001212.tif",17,9.30108046531677
"20001212.tif",18,9.26534271240234
"20001212.tif",19,9.26647758483887
"20001212.tif",20,8.95465087890625
"20001212.tif",21,9.11582279205322
"20001212.tif",22,9.96084594726562
"20001212.tif",23,9.58901047706604
"20001212.tif",24,9.37474250793457
"20001212.tif",25,9.43024110794067
"20001212.tif",26,9.69929051399231
"20001212.tif",27,9.96001553535461
"20001212.tif",28,9.11582279205322
"20001212.tif",29,11.1425666809082
"20001212.tif",30,9.18645572662354
"20001212.tif",31,10.3892078399658
"20001212.tif",32,8.75180149078369
"20001212.tif",33,9.00638294219971
"20001212.tif",34,9.11582279205322
"20001212.tif",35,12.4318408966064
"20001212.tif",36,9.85976004600525
"20001212.tif",37,9.08577728271484
"20001213.tif",1,22.8167209625244
"20001213.tif",2,21.410548210144
"20001213.tif",3,22.1834163665771
"20001213.tif",4,21.8897490501404
"20001213.tif",5,21.9997158050537
"20001213.tif",6,21.410548210144
"20001213.tif",7,21.410548210144
"20001213.tif",8,23.4420146942139
"20001213.tif",9,21.6665420532227
"20001213.tif",10,22.8167209625244
"20001213.tif",11,23.2297582626343
"20001213.tif",12,22.9817352294922
"20001213.tif",13,21.5844268798828
"20001213.tif",14,21.8146114349365
"20001213.tif",15,21.9180564880371
"20001213.tif",16,20.7364406585693
"20001213.tif",17,22.3153514862061
"20001213.tif",18,21.7755579948425
"20001213.tif",19,23.0404434204102
"20001213.tif",20,20.6665267944336
"20001213.tif",21,20.7364406585693
"20001213.tif",22,21.4757423400879
"20001213.tif",23,21.3860416412354
"20001213.tif",24,23.300154209137
"20001213.tif",25,24.0330295562744
"20001213.tif",26,21.7256145477295
"20001213.tif",27,22.4622144699097
"20001213.tif",28,20.7364406585693
"20001213.tif",29,21.6380481719971
"20001213.tif",30,21.472261428833
"20001213.tif",31,22.1741704940796
"20001213.tif",32,21.9191961288452
"20001213.tif",33,23.6948947906494
"20001213.tif",34,20.7364406585693
"20001213.tif",35,26.2307109832764
"20001213.tif",36,21.5844268798828
"20001213.tif",37,21.9922065734863
"20001214.tif",1,39.0770034790039
"20001214.tif",2,37.5509166717529
"20001214.tif",3,44.5113906860352
"20001214.tif",4,39.5258378982544
"20001214.tif",5,36.1618680953979
"20001214.tif",6,37.5509166717529
"20001214.tif",7,37.5509166717529
"20001214.tif",8,37.9327011108398
"20001214.tif",9,43.2384757995605
"20001214.tif",10,39.0770034790039
"20001214.tif",11,37.6473064422607
"20001214.tif",12,43.7650299072266
"20001214.tif",13,39.0435781478882
"20001214.tif",14,36.1703319549561
"20001214.tif",15,45.2630729675293
"20001214.tif",16,38.2248039245605
"20001214.tif",17,37.1179990768433
"20001214.tif",18,44.4317502975464
"20001214.tif",19,36.9362602233887
"20001214.tif",20,37.1789951324463
"20001214.tif",21,38.2248039245605
"20001214.tif",22,40.3884201049805
"20001214.tif",23,39.4861841201782
"20001214.tif",24,40.3820867538452
"20001214.tif",25,40.4303779602051
"20001214.tif",26,38.1307678222656
"20001214.tif",27,41.3037195205688
"20001214.tif",28,38.2248039245605
"20001214.tif",29,35.1391754150391
"20001214.tif",30,37.3232383728027
"20001214.tif",31,42.6138954162598
"20001214.tif",32,35.3950881958008
"20001214.tif",33,37.1948089599609
"20001214.tif",34,38.2248039245605
"20001214.tif",35,48.648021697998
"20001214.tif",36,39.0435781478882
"20001214.tif",37,40.4070816040039
"20001215.tif",1,22.9985084533691
"20001215.tif",2,22.8498764038086
"20001215.tif",3,23.0913143157959
"20001215.tif",4,22.4595499038696
"20001215.tif",5,22.7471795082092
"20001215.tif",6,22.8498764038086
"20001215.tif",7,22.8498764038086
"20001215.tif",8,22.3173389434814
"20001215.tif",9,22.9908847808838
"20001215.tif",10,22.9985084533691
"20001215.tif",11,22.8242177963257
"20001215.tif",12,23.9550495147705
"20001215.tif",13,22.7300744056702
"20001215.tif",14,23.2564477920532
"20001215.tif",15,22.7941246032715
"20001215.tif",16,21.6900081634521
"20001215.tif",17,22.5539836883545
"20001215.tif",18,22.5742626190186
"20001215.tif",19,22.5242900848389
"20001215.tif",20,21.915376663208
"20001215.tif",21,21.6900081634521
"20001215.tif",22,22.4293689727783
"20001215.tif",23,22.6878457069397
"20001215.tif",24,22.6991786956787
"20001215.tif",25,23.1186780929565
"20001215.tif",26,22.4072961807251
"20001215.tif",27,23.3949146270752
"20001215.tif",28,21.6900081634521
"20001215.tif",29,23.0068378448486
"20001215.tif",30,23.2724208831787
"20001215.tif",31,23.1742668151855
"20001215.tif",32,23.2306561470032
"20001215.tif",33,23.0362892150879
"20001215.tif",34,21.6900081634521
"20001215.tif",35,24.303825378418
"20001215.tif",36,22.7300744056702
"20001215.tif",37,22.9699420928955
"20001216.tif",1,18.6553421020508
"20001216.tif",2,17.8416337966919
"20001216.tif",3,18.4221801757812
"20001216.tif",4,18.6836004257202
"20001216.tif",5,18.3841390609741
"20001216.tif",6,17.8416337966919
"20001216.tif",7,17.8416337966919
"20001216.tif",8,18.1930027008057
"20001216.tif",9,18.4854106903076
"20001216.tif",10,18.6553421020508
"20001216.tif",11,18.1603779792786
"20001216.tif",12,18.556489944458
"20001216.tif",13,18.1596412658691
"20001216.tif",14,18.1807599067688
"20001216.tif",15,18.0360927581787
"20001216.tif",16,16.7995300292969
"20001216.tif",17,18.115433216095
"20001216.tif",18,18.5618863105774
"20001216.tif",19,18.4133796691895
"20001216.tif",20,17.314154624939
"20001216.tif",21,16.7995300292969
"20001216.tif",22,18.5805969238281
"20001216.tif",23,18.1978130340576
"20001216.tif",24,18.5729684829712
"20001216.tif",25,18.981990814209
"20001216.tif",26,18.2441916465759
"20001216.tif",27,18.8323974609375
"20001216.tif",28,16.7995300292969
"20001216.tif",29,18.4810924530029
"20001216.tif",30,18.1196994781494
"20001216.tif",31,18.4710001945496
"20001216.tif",32,18.2878642082214
"20001216.tif",33,18.3758735656738
"20001216.tif",34,16.7995300292969
"20001216.tif",35,20.0902423858643
"20001216.tif",36,18.1596412658691
"20001216.tif",37,18.3379707336426
"20001217.tif",1,6.55619335174561
"20001217.tif",2,7.90544247627258
"20001217.tif",3,9.05338764190674
"20001217.tif",4,7.81561291217804
"20001217.tif",5,6.46008145809174
"20001217.tif",6,7.90544247627258
"20001217.tif",7,7.90544247627258
"20001217.tif",8,5.49125051498413
"20001217.tif",9,8.83366680145264
"20001217.tif",10,6.55619335174561
"20001217.tif",11,8.14632034301758
"20001217.tif",12,9.78997421264648
"20001217.tif",13,9.80702686309814
"20001217.tif",14,6.37775778770447
"20001217.tif",15,9.05932521820068
"20001217.tif",16,8.17399883270264
"20001217.tif",17,9.25027322769165
"20001217.tif",18,9.4845769405365
"20001217.tif",19,9.21522331237793
"20001217.tif",20,8.63829374313354
"20001217.tif",21,8.17399883270264
"20001217.tif",22,10.6978511810303
"20001217.tif",23,9.61256575584412
"20001217.tif",24,5.993936419487
"20001217.tif",25,7.16518187522888
"20001217.tif",26,9.60983777046204
"20001217.tif",27,10.2550914287567
"20001217.tif",28,8.17399883270264
"20001217.tif",29,7.25997591018677
"20001217.tif",30,6.92978954315186
"20001217.tif",31,8.80786561965942
"20001217.tif",32,6.02017819881439
"20001217.tif",33,8.90652370452881
"20001217.tif",34,8.17399883270264
"20001217.tif",35,10.2829217910767
"20001217.tif",36,9.80702686309814
"20001217.tif",37,8.92569255828857
"20001218.tif",1,12.701150894165
"20001218.tif",2,12.3359198570251
"20001218.tif",3,12.7158603668213
"20001218.tif",4,12.4561150074005
"20001218.tif",5,11.5852019786835
"20001218.tif",6,12.3359198570251
"20001218.tif",7,12.3359198570251
"20001218.tif",8,11.9227046966553
"20001218.tif",9,13.0170793533325
"20001218.tif",10,12.701150894165
"20001218.tif",11,12.506002664566
"20001218.tif",12,13.4730730056763
"20001218.tif",13,12.4582388401031
"20001218.tif",14,11.5755360126495
"20001218.tif",15,13.4812154769897
"20001218.tif",16,11.0474634170532
"20001218.tif",17,12.044260263443
"20001218.tif",18,12.7301077842712
"20001218.tif",19,12.3849487304688
"20001218.tif",20,12.2245259284973
"20001218.tif",21,11.0474634170532
"20001218.tif",22,13.2040529251099
"20001218.tif",23,12.4210314750671
"20001218.tif",24,12.9156594276428
"20001218.tif",25,12.8757681846619
"20001218.tif",26,12.1622951030731
"20001218.tif",27,13.4359936714172
"20001218.tif",28,11.0474634170532
"20001218.tif",29,12.8169651031494
"20001218.tif",30,12.0961112976074
"20001218.tif",31,12.7474055290222
"20001218.tif",32,11.0554797649384
"20001218.tif",33,12.4606485366821
"20001218.tif",34,11.0474634170532
"20001218.tif",35,15.5720319747925
"20001218.tif",36,12.4582388401031
"20001218.tif",37,12.3366003036499
"20001219.tif",1,10.0658874511719
"20001219.tif",2,8.05964803695679
"20001219.tif",3,7.37222909927368
"20001219.tif",4,7.56127142906189
"20001219.tif",5,7.42454981803894
"20001219.tif",6,8.05964803695679
"20001219.tif",7,8.05964803695679
"20001219.tif",8,8.83151912689209
"20001219.tif",9,8.95389080047607
"20001219.tif",10,10.0658874511719
"20001219.tif",11,9.20398902893066
"20001219.tif",12,8.62845134735107
"20001219.tif",13,8.74508857727051
"20001219.tif",14,7.33183407783508
"20001219.tif",15,9.11923027038574
"20001219.tif",16,7.56712341308594
"20001219.tif",17,8.75155091285706
"20001219.tif",18,7.66920959949493
"20001219.tif",19,8.84152221679688
"20001219.tif",20,8.31326103210449
"20001219.tif",21,7.56712341308594
"20001219.tif",22,9.0385217666626
"20001219.tif",23,8.50020790100098
"20001219.tif",24,10.1937344074249
"20001219.tif",25,10.1192383766174
"20001219.tif",26,8.8059995174408
"20001219.tif",27,8.89869070053101
"20001219.tif",28,7.56712341308594
"20001219.tif",29,8.70034217834473
"20001219.tif",30,7.27869462966919
"20001219.tif",31,8.77500224113464
"20001219.tif",32,7.13737225532532
"20001219.tif",33,8.9286994934082
"20001219.tif",34,7.56712341308594
"20001219.tif",35,11.1710538864136
"20001219.tif",36,8.74508857727051
"20001219.tif",37,8.1006383895874
"20001220.tif",1,11.4966983795166
"20001220.tif",2,11.4422869682312
"20001220.tif",3,10.7952327728271
"20001220.tif",4,12.3009669780731
"20001220.tif",5,11.7226312160492
"20001220.tif",6,11.4422869682312
"20001220.tif",7,11.4422869682312
"20001220.tif",8,10.491455078125
"20001220.tif",9,12.55042552948
"20001220.tif",10,11.4966983795166
"20001220.tif",11,11.6813745498657
"20001220.tif",12,10.9046592712402
"20001220.tif",13,10.0818943977356
"20001220.tif",14,11.1193246841431
"20001220.tif",15,12.3713884353638
"20001220.tif",16,10.6745843887329
"20001220.tif",17,11.2554187774658
"20001220.tif",18,11.3283720016479
"20001220.tif",19,12.1459341049194
"20001220.tif",20,10.9174833297729
"20001220.tif",21,10.6745843887329
"20001220.tif",22,10.1963310241699
"20001220.tif",23,9.9354293346405
"20001220.tif",24,11.355354309082
"20001220.tif",25,11.5813102722168
"20001220.tif",26,10.6039705276489
"20001220.tif",27,10.7340409755707
"20001220.tif",28,10.6745843887329
"20001220.tif",29,11.9169054031372
"20001220.tif",30,11.683388710022
"20001220.tif",31,12.2833473682404
"20001220.tif",32,10.5097281932831
"20001220.tif",33,12.2649421691895
"20001220.tif",34,10.6745843887329
"20001220.tif",35,14.7737064361572
"20001220.tif",36,10.0818943977356
"20001220.tif",37,10.4510354995728
"20001221.tif",1,7.88699960708618
"20001221.tif",2,6.43557190895081
"20001221.tif",3,6.48231840133667
"20001221.tif",4,6.38226294517517
"20001221.tif",5,6.17599892616272
"20001221.tif",6,6.43557190895081
"20001221.tif",7,6.43557190895081
"20001221.tif",8,6.90828275680542
"20001221.tif",9,5.04578304290771
"20001221.tif",10,7.88699960708618
"20001221.tif",11,7.4704521894455
"20001221.tif",12,6.34703922271729
"20001221.tif",13,7.57544124126434
"20001221.tif",14,6.25096333026886
"20001221.tif",15,6.0380973815918
"20001221.tif",16,5.01077032089233
"20001221.tif",17,7.44377541542053
"20001221.tif",18,6.69680869579315
"20001221.tif",19,7.47237682342529
"20001221.tif",20,6.52358078956604
"20001221.tif",21,5.01077032089233
"20001221.tif",22,7.53470087051392
"20001221.tif",23,7.20766413211823
"20001221.tif",24,7.79520606994629
"20001221.tif",25,7.92032837867737
"20001221.tif",26,7.54155254364014
"20001221.tif",27,6.90366411209106
"20001221.tif",28,5.01077032089233
"20001221.tif",29,7.01516056060791
"20001221.tif",30,6.25396108627319
"20001221.tif",31,5.31334114074707
"20001221.tif",32,6.0958377122879
"20001221.tif",33,7.41551542282104
"20001221.tif",34,5.01077032089233
"20001221.tif",35,5.66696500778198
"20001221.tif",36,7.57544124126434
"20001221.tif",37,6.62270450592041
"20001222.tif",1,17.5817222595215
"20001222.tif",2,15.6010537147522
