"date","station_num","pm25"
"20050604.tif",6,11.5096945762634
"20050604.tif",7,11.5096945762634
"20050604.tif",8,11.8070878982544
"20050604.tif",9,11.7639789581299
"20050604.tif",10,12.4082975387573
"20050604.tif",11,11.7065069675446
"20050604.tif",12,11.876353263855
"20050604.tif",13,12.1248733997345
"20050604.tif",14,11.370481967926
"20050604.tif",15,11.9056596755981
"20050604.tif",16,11.5543127059937
"20050604.tif",17,11.8345477581024
"20050604.tif",18,11.7982797622681
"20050604.tif",19,11.5293731689453
"20050604.tif",20,11.4604187011719
"20050604.tif",21,11.5543127059937
"20050604.tif",22,12.2909917831421
"20050604.tif",23,12.0118358135223
"20050604.tif",24,12.2947978973389
"20050604.tif",25,12.27303647995
"20050604.tif",26,12.0827434062958
"20050604.tif",27,12.1088919639587
"20050604.tif",28,11.5543127059937
"20050604.tif",29,11.8912706375122
"20050604.tif",30,11.3719882965088
"20050604.tif",31,11.5389885902405
"20050604.tif",32,11.2788121700287
"20050604.tif",33,11.5046463012695
"20050604.tif",34,11.5543127059937
"20050604.tif",35,11.4963665008545
"20050604.tif",36,12.1248733997345
"20050604.tif",37,11.8087882995605
"20050605.tif",1,10.0821056365967
"20050605.tif",2,8.81305742263794
"20050605.tif",3,8.75737762451172
"20050605.tif",4,8.78336787223816
"20050605.tif",5,8.83215355873108
"20050605.tif",6,8.81305742263794
"20050605.tif",7,8.81305742263794
"20050605.tif",8,8.88027954101562
"20050605.tif",9,10.1247892379761
"20050605.tif",10,10.0821056365967
"20050605.tif",11,8.93408536911011
"20050605.tif",12,8.93455123901367
"20050605.tif",13,8.9403247833252
"20050605.tif",14,8.87806463241577
"20050605.tif",15,9.7466983795166
"20050605.tif",16,9.68008136749268
"20050605.tif",17,8.74403214454651
"20050605.tif",18,9.02067375183105
"20050605.tif",19,8.43278217315674
"20050605.tif",20,8.62042093276978
"20050605.tif",21,9.68008136749268
"20050605.tif",22,8.88336658477783
"20050605.tif",23,8.73364996910095
"20050605.tif",24,9.72039771080017
"20050605.tif",25,9.77013492584229
"20050605.tif",26,8.79517793655396
"20050605.tif",27,8.94756031036377
"20050605.tif",28,9.68008136749268
"20050605.tif",29,9.49090671539307
"20050605.tif",30,8.73266983032227
"20050605.tif",31,9.70616841316223
"20050605.tif",32,8.76184844970703
"20050605.tif",33,8.62923526763916
"20050605.tif",34,9.68008136749268
"20050605.tif",35,9.66516399383545
"20050605.tif",36,8.9403247833252
"20050605.tif",37,8.51196956634521
"20050606.tif",1,11.5481309890747
"20050606.tif",2,7.55140042304993
"20050606.tif",3,5.14874601364136
"20050606.tif",4,6.90760862827301
"20050606.tif",5,8.19399976730347
"20050606.tif",6,7.55140042304993
"20050606.tif",7,7.55140042304993
"20050606.tif",8,10.1937694549561
"20050606.tif",9,5.75562334060669
"20050606.tif",10,11.5481309890747
"20050606.tif",11,10.8508124351501
"20050606.tif",12,5.77104568481445
"20050606.tif",13,7.35814988613129
"20050606.tif",14,8.10133719444275
"20050606.tif",15,5.54692840576172
"20050606.tif",16,5.53752279281616
"20050606.tif",17,10.1215901374817
"20050606.tif",18,5.23393559455872
"20050606.tif",19,10.4710359573364
"20050606.tif",20,6.86060070991516
"20050606.tif",21,5.53752279281616
"20050606.tif",22,6.83795309066772
"20050606.tif",23,6.65989983081818
"20050606.tif",24,11.1343078613281
"20050606.tif",25,11.1443800926208
"20050606.tif",26,8.54796385765076
"20050606.tif",27,6.41871130466461
"20050606.tif",28,5.53752279281616
"20050606.tif",29,9.19346618652344
"20050606.tif",30,7.85635900497437
"20050606.tif",31,5.5314759016037
"20050606.tif",32,7.99165916442871
"20050606.tif",33,10.7592191696167
"20050606.tif",34,5.53752279281616
"20050606.tif",35,5.57920217514038
"20050606.tif",36,7.35814988613129
"20050606.tif",37,6.16995573043823
"20050607.tif",1,10.9894456863403
"20050607.tif",2,10.0639886856079
"20050607.tif",3,10.1808099746704
"20050607.tif",4,10.5876071453094
"20050607.tif",5,10.8755819797516
"20050607.tif",6,10.0639886856079
"20050607.tif",7,10.0639886856079
"20050607.tif",8,9.90896797180176
"20050607.tif",9,11.1767082214355
"20050607.tif",10,10.9894456863403
"20050607.tif",11,9.99486017227173
"20050607.tif",12,10.5222787857056
"20050607.tif",13,10.5728580951691
"20050607.tif",14,10.5708034038544
"20050607.tif",15,10.8454723358154
"20050607.tif",16,10.7816486358643
"20050607.tif",17,10.0420341491699
"20050607.tif",18,10.3525128364563
"20050607.tif",19,9.7520580291748
"20050607.tif",20,9.76610708236694
"20050607.tif",21,10.7816486358643
"20050607.tif",22,10.7524528503418
"20050607.tif",23,10.5916919708252
"20050607.tif",24,10.6642928123474
"20050607.tif",25,10.658477306366
"20050607.tif",26,10.274177312851
"20050607.tif",27,10.6521418094635
"20050607.tif",28,10.7816486358643
"20050607.tif",29,11.2930088043213
"20050607.tif",30,10.2989597320557
"20050607.tif",31,10.8690052032471
"20050607.tif",32,10.5306334495544
"20050607.tif",33,9.73278522491455
"20050607.tif",34,10.7816486358643
"20050607.tif",35,10.5646028518677
"20050607.tif",36,10.5728580951691
"20050607.tif",37,10.3217277526855
"20050608.tif",1,10.3164081573486
"20050608.tif",2,8.66165542602539
"20050608.tif",3,8.39282321929932
"20050608.tif",4,8.68206429481506
"20050608.tif",5,8.8760187625885
"20050608.tif",6,8.66165542602539
"20050608.tif",7,8.66165542602539
"20050608.tif",8,9.41006755828857
"20050608.tif",9,9.6841344833374
"20050608.tif",10,10.3164081573486
"20050608.tif",11,9.485182762146
"20050608.tif",12,9.05741691589355
"20050608.tif",13,8.91246175765991
"20050608.tif",14,8.70045351982117
"20050608.tif",15,8.97261524200439
"20050608.tif",16,9.20155334472656
"20050608.tif",17,9.12727570533752
"20050608.tif",18,8.81625866889954
"20050608.tif",19,9.09272289276123
"20050608.tif",20,8.21029281616211
"20050608.tif",21,9.20155334472656
"20050608.tif",22,9.00361156463623
"20050608.tif",23,8.88765788078308
"20050608.tif",24,10.0316150188446
"20050608.tif",25,10.115282535553
"20050608.tif",26,8.92690563201904
"20050608.tif",27,9.21341466903687
"20050608.tif",28,9.20155334472656
"20050608.tif",29,9.07452869415283
"20050608.tif",30,8.42177200317383
"20050608.tif",31,9.10106325149536
"20050608.tif",32,8.66820764541626
"20050608.tif",33,9.29587078094482
"20050608.tif",34,9.20155334472656
"20050608.tif",35,8.85787391662598
"20050608.tif",36,8.91246175765991
"20050608.tif",37,8.76526737213135
"20050609.tif",1,6.67870044708252
"20050609.tif",2,4.39748859405518
"20050609.tif",3,3.30803084373474
"20050609.tif",4,3.69983851909637
"20050609.tif",5,3.97666442394257
"20050609.tif",6,4.39748859405518
"20050609.tif",7,4.39748859405518
"20050609.tif",8,5.63144731521606
"20050609.tif",9,4.63457775115967
"20050609.tif",10,6.67870044708252
"20050609.tif",11,5.86464381217957
"20050609.tif",12,4.06918525695801
"20050609.tif",13,4.50086712837219
"20050609.tif",14,4.10527926683426
"20050609.tif",15,4.43477439880371
"20050609.tif",16,4.07137250900269
"20050609.tif",17,5.26808106899261
"20050609.tif",18,3.59506523609161
"20050609.tif",19,5.47487258911133
"20050609.tif",20,4.33028435707092
"20050609.tif",21,4.07137250900269
"20050609.tif",22,4.4869065284729
"20050609.tif",23,4.23475050926208
"20050609.tif",24,6.48785924911499
"20050609.tif",25,6.46075582504272
"20050609.tif",26,4.65417206287384
"20050609.tif",27,4.31077480316162
"20050609.tif",28,4.07137250900269
"20050609.tif",29,5.02722024917603
"20050609.tif",30,4.02928447723389
"20050609.tif",31,4.21665167808533
"20050609.tif",32,4.02339041233063
"20050609.tif",33,5.73658990859985
"20050609.tif",34,4.07137250900269
"20050609.tif",35,4.16801834106445
"20050609.tif",36,4.50086712837219
"20050609.tif",37,3.83432245254517
"20050610.tif",1,10.1534585952759
"20050610.tif",2,9.16484880447388
"20050610.tif",3,8.4898681640625
"20050610.tif",4,8.91866230964661
"20050610.tif",5,9.33891534805298
"20050610.tif",6,9.16484880447388
"20050610.tif",7,9.16484880447388
"20050610.tif",8,8.90485668182373
"20050610.tif",9,8.79718971252441
"20050610.tif",10,10.1534585952759
"20050610.tif",11,9.16888689994812
"20050610.tif",12,8.91119289398193
"20050610.tif",13,9.12956881523132
"20050610.tif",14,9.36192655563354
"20050610.tif",15,9.04125785827637
"20050610.tif",16,8.93453025817871
"20050610.tif",17,9.00979328155518
"20050610.tif",18,8.94951581954956
"20050610.tif",19,8.88006114959717
"20050610.tif",20,8.83300304412842
"20050610.tif",21,8.93453025817871
"20050610.tif",22,9.42594432830811
"20050610.tif",23,9.02471089363098
"20050610.tif",24,9.87060594558716
"20050610.tif",25,9.90394067764282
"20050610.tif",26,8.97653937339783
"20050610.tif",27,9.2576687335968
"20050610.tif",28,8.93453025817871
"20050610.tif",29,10.237964630127
"20050610.tif",30,9.13094329833984
"20050610.tif",31,8.49138259887695
"20050610.tif",32,9.31536436080933
"20050610.tif",33,9.07824897766113
"20050610.tif",34,8.93453025817871
"20050610.tif",35,8.14833831787109
"20050610.tif",36,9.12956881523132
"20050610.tif",37,8.61986923217773
"20050611.tif",1,9.83401584625244
"20050611.tif",2,9.60618448257446
"20050611.tif",3,8.86185741424561
"20050611.tif",4,9.29298996925354
"20050611.tif",5,9.68872475624084
"20050611.tif",6,9.60618448257446
"20050611.tif",7,9.60618448257446
"20050611.tif",8,9.37450790405273
"20050611.tif",9,9.27080249786377
"20050611.tif",10,9.83401584625244
"20050611.tif",11,9.29801750183105
"20050611.tif",12,9.27057266235352
"20050611.tif",13,9.45561790466309
"20050611.tif",14,9.79614305496216
"20050611.tif",15,9.6301908493042
"20050611.tif",16,9.28647518157959
"20050611.tif",17,9.19535303115845
"20050611.tif",18,9.29483270645142
"20050611.tif",19,9.10304164886475
"20050611.tif",20,9.30091238021851
"20050611.tif",21,9.28647518157959
"20050611.tif",22,9.9497652053833
"20050611.tif",23,9.49430775642395
"20050611.tif",24,9.98165273666382
"20050611.tif",25,9.93399238586426
"20050611.tif",26,9.25840282440186
"20050611.tif",27,9.5967435836792
"20050611.tif",28,9.28647518157959
"20050611.tif",29,10.5350198745728
"20050611.tif",30,9.41441345214844
"20050611.tif",31,8.94024133682251
"20050611.tif",32,9.68066716194153
"20050611.tif",33,9.15786552429199
"20050611.tif",34,9.28647518157959
"20050611.tif",35,8.79519557952881
"20050611.tif",36,9.45561790466309
"20050611.tif",37,9.33491706848145
"20050612.tif",1,6.24688339233398
"20050612.tif",2,4.24637746810913
"20050612.tif",3,3.68850564956665
"20050612.tif",4,3.97585165500641
"20050612.tif",5,3.94613540172577
"20050612.tif",6,4.24637746810913
"20050612.tif",7,4.24637746810913
"20050612.tif",8,5.09140348434448
"20050612.tif",9,4.586341381073
"20050612.tif",10,6.24688339233398
"20050612.tif",11,5.17170786857605
"20050612.tif",12,4.04735231399536
"20050612.tif",13,3.97878080606461
"20050612.tif",14,4.07286047935486
"20050612.tif",15,4.49848699569702
"20050612.tif",16,4.49218893051147
"20050612.tif",17,4.68272787332535
"20050612.tif",18,3.97214472293854
"20050612.tif",19,4.92069482803345
"20050612.tif",20,4.13244032859802
"20050612.tif",21,4.49218893051147
"20050612.tif",22,3.99987745285034
"20050612.tif",23,3.90879929065704
"20050612.tif",24,5.9299476146698
"20050612.tif",25,6.04270887374878
"20050612.tif",26,4.14685934782028
"20050612.tif",27,4.12110078334808
"20050612.tif",28,4.49218893051147
"20050612.tif",29,4.89814281463623
"20050612.tif",30,4.23777341842651
"20050612.tif",31,4.42548036575317
"20050612.tif",32,3.78502142429352
"20050612.tif",33,5.09332323074341
"20050612.tif",34,4.49218893051147
"20050612.tif",35,4.29505014419556
"20050612.tif",36,3.97878080606461
"20050612.tif",37,3.82842659950256
"20050613.tif",1,10.5130910873413
"20050613.tif",2,10.0406785011292
"20050613.tif",3,9.34778881072998
"20050613.tif",4,9.94257426261902
"20050613.tif",5,10.5786752700806
"20050613.tif",6,10.0406785011292
"20050613.tif",7,10.0406785011292
"20050613.tif",8,9.52728843688965
"20050613.tif",9,9.98914051055908
"20050613.tif",10,10.5130910873413
"20050613.tif",11,9.77573728561401
"20050613.tif",12,9.76492595672607
"20050613.tif",13,9.95013999938965
"20050613.tif",14,10.2780027389526
"20050613.tif",15,10.0624694824219
"20050613.tif",16,9.91809463500977
"20050613.tif",17,9.67091369628906
"20050613.tif",18,9.768315076828
"20050613.tif",19,9.53141498565674
"20050613.tif",20,9.78049755096436
"20050613.tif",21,9.91809463500977
"20050613.tif",22,10.3223676681519
"20050613.tif",23,9.99083375930786
"20050613.tif",24,10.3450632095337
"20050613.tif",25,10.3647933006287
"20050613.tif",26,9.74888682365417
"20050613.tif",27,10.0978887081146
"20050613.tif",28,9.91809463500977
"20050613.tif",29,10.5436363220215
"20050613.tif",30,10.2731103897095
"20050613.tif",31,9.70253944396973
"20050613.tif",32,10.3965632915497
"20050613.tif",33,9.66955089569092
"20050613.tif",34,9.91809463500977
"20050613.tif",35,9.38321495056152
"20050613.tif",36,9.95013999938965
"20050613.tif",37,9.71031379699707
"20050614.tif",1,6.23244857788086
"20050614.tif",2,4.71281504631042
"20050614.tif",3,4.16141366958618
"20050614.tif",4,4.40182054042816
"20050614.tif",5,4.63771438598633
"20050614.tif",6,4.71281504631042
"20050614.tif",7,4.71281504631042
"20050614.tif",8,4.94846057891846
"20050614.tif",9,6.17118835449219
"20050614.tif",10,6.23244857788086
"20050614.tif",11,4.92775976657867
"20050614.tif",12,4.72015714645386
"20050614.tif",13,4.21241438388824
"20050614.tif",14,4.73971712589264
"20050614.tif",15,5.66379594802856
"20050614.tif",16,5.41892337799072
"20050614.tif",17,4.52785754203796
"20050614.tif",18,4.33779895305634
"20050614.tif",19,4.64582872390747
"20050614.tif",20,4.51338338851929
"20050614.tif",21,5.41892337799072
"20050614.tif",22,4.41137742996216
"20050614.tif",23,4.25269377231598
"20050614.tif",24,5.78414034843445
"20050614.tif",25,5.89948749542236
"20050614.tif",26,4.23226010799408
"20050614.tif",27,4.64205420017242
"20050614.tif",28,5.41892337799072
"20050614.tif",29,5.15700531005859
"20050614.tif",30,4.75897073745728
"20050614.tif",31,5.52273631095886
"20050614.tif",32,4.52289962768555
"20050614.tif",33,4.76948118209839
"20050614.tif",34,5.41892337799072
"20050614.tif",35,5.16375827789307
"20050614.tif",36,4.21241438388824
"20050614.tif",37,4.40967893600464
"20050615.tif",1,5.58081483840942
"20050615.tif",2,3.63621699810028
"20050615.tif",3,2.9692554473877
"20050615.tif",4,3.03797602653503
"20050615.tif",5,3.04466485977173
"20050615.tif",6,3.63621699810028
"20050615.tif",7,3.63621699810028
"20050615.tif",8,4.60270404815674
"20050615.tif",9,3.43721556663513
"20050615.tif",10,5.58081483840942
"20050615.tif",11,5.2362322807312
"20050615.tif",12,3.35921120643616
"20050615.tif",13,3.39847356081009
"20050615.tif",14,3.39623165130615
"20050615.tif",15,3.467129945755
"20050615.tif",16,3.5809531211853
"20050615.tif",17,4.82004410028458
"20050615.tif",18,3.302166223526
"20050615.tif",19,5.10480690002441
"20050615.tif",20,3.70826554298401
"20050615.tif",21,3.5809531211853
"20050615.tif",22,3.4019021987915
"20050615.tif",23,3.20720136165619
"20050615.tif",24,5.10467410087585
"20050615.tif",25,5.03628134727478
"20050615.tif",26,3.95190721750259
"20050615.tif",27,3.4994615316391
"20050615.tif",28,3.5809531211853
"20050615.tif",29,4.14143133163452
"20050615.tif",30,3.52850198745728
"20050615.tif",31,3.40590459108353
"20050615.tif",32,3.14883947372437
"20050615.tif",33,5.39953947067261
"20050615.tif",34,3.5809531211853
"20050615.tif",35,3.40125703811646
"20050615.tif",36,3.39847356081009
"20050615.tif",37,3.18849539756775
"20050616.tif",1,7.89224624633789
"20050616.tif",2,7.50492453575134
"20050616.tif",3,6.23298025131226
"20050616.tif",4,6.6154420375824
"20050616.tif",5,7.19222545623779
"20050616.tif",6,7.50492453575134
"20050616.tif",7,7.50492453575134
"20050616.tif",8,6.57672739028931
"20050616.tif",9,7.09644508361816
"20050616.tif",10,7.89224624633789
"20050616.tif",11,6.87710452079773
"20050616.tif",12,6.64132928848267
"20050616.tif",13,7.06121516227722
"20050616.tif",14,7.40607511997223
"20050616.tif",15,6.8477520942688
"20050616.tif",16,7.52105522155762
"20050616.tif",17,6.77562785148621
"20050616.tif",18,6.67263281345367
"20050616.tif",19,6.38057374954224
"20050616.tif",20,7.38419914245605
"20050616.tif",21,7.52105522155762
"20050616.tif",22,7.10636520385742
"20050616.tif",23,6.99441337585449
"20050616.tif",24,7.55474734306335
"20050616.tif",25,7.49099493026733
"20050616.tif",26,6.87009382247925
"20050616.tif",27,7.01284110546112
"20050616.tif",28,7.52105522155762
"20050616.tif",29,8.28772258758545
"20050616.tif",30,7.01696395874023
"20050616.tif",31,7.04159736633301
"20050616.tif",32,7.28038501739502
"20050616.tif",33,6.56275367736816
"20050616.tif",34,7.52105522155762
"20050616.tif",35,6.61395311355591
"20050616.tif",36,7.06121516227722
"20050616.tif",37,6.6540584564209
"20050617.tif",1,6.66973447799683
"20050617.tif",2,6.29672861099243
"20050617.tif",3,5.33727979660034
"20050617.tif",4,5.5385000705719
"20050617.tif",5,5.83010566234589
"20050617.tif",6,6.29672861099243
"20050617.tif",7,6.29672861099243
"20050617.tif",8,5.21641683578491
"20050617.tif",9,5.89094734191895
"20050617.tif",10,6.66973447799683
"20050617.tif",11,5.48405396938324
"20050617.tif",12,5.44060516357422
"20050617.tif",13,5.71337652206421
"20050617.tif",14,6.02333676815033
"20050617.tif",15,5.96127080917358
"20050617.tif",16,5.67939615249634
"20050617.tif",17,5.45433723926544
"20050617.tif",18,5.60922622680664
"20050617.tif",19,5.18202686309814
"20050617.tif",20,6.33535432815552
"20050617.tif",21,5.67939615249634
"20050617.tif",22,5.84313011169434
"20050617.tif",23,5.61794793605804
"20050617.tif",24,6.30461239814758
"20050617.tif",25,6.33394908905029
"20050617.tif",26,5.5436544418335
"20050617.tif",27,5.66712129116058
"20050617.tif",28,5.67939615249634
"20050617.tif",29,6.6812105178833
"20050617.tif",30,5.79964113235474
"20050617.tif",31,5.65588867664337
"20050617.tif",32,5.7629622220993
"20050617.tif",33,5.30981826782227
"20050617.tif",34,5.67939615249634
"20050617.tif",35,5.49145746231079
"20050617.tif",36,5.71337652206421
"20050617.tif",37,5.40252590179443
"20050618.tif",1,6.8710150718689
"20050618.tif",2,6.14797329902649
"20050618.tif",3,5.98640632629395
"20050618.tif",4,5.49200558662415
"20050618.tif",5,5.49940967559814
"20050618.tif",6,6.14797329902649
"20050618.tif",7,6.14797329902649
"20050618.tif",8,5.45726728439331
"20050618.tif",9,7.23773670196533
"20050618.tif",10,6.8710150718689
"20050618.tif",11,5.32012832164764
"20050618.tif",12,6.49439859390259
"20050618.tif",13,6.09873819351196
"20050618.tif",14,5.85196197032928
"20050618.tif",15,7.1214280128479
"20050618.tif",16,7.18908023834229
"20050618.tif",17,5.23803567886353
"20050618.tif",18,6.49464309215546
"20050618.tif",19,4.96754455566406
"20050618.tif",20,6.2344491481781
"20050618.tif",21,7.18908023834229
"20050618.tif",22,6.60996341705322
"20050618.tif",23,6.27010190486908
"20050618.tif",24,6.51890444755554
"20050618.tif",25,6.73171758651733
"20050618.tif",26,5.70300948619843
"20050618.tif",27,6.69257032871246
"20050618.tif",28,7.18908023834229
"20050618.tif",29,6.77304363250732
"20050618.tif",30,5.71462440490723
"20050618.tif",31,7.07988798618317
"20050618.tif",32,5.68493402004242
"20050618.tif",33,5.07163953781128
"20050618.tif",34,7.18908023834229
"20050618.tif",35,6.8270583152771
"20050618.tif",36,6.09873819351196
"20050618.tif",37,6.25006008148193
"20050619.tif",1,10.1106338500977
"20050619.tif",2,9.64866495132446
"20050619.tif",3,9.124587059021
"20050619.tif",4,9.45266151428223
"20050619.tif",5,9.95946383476257
"20050619.tif",6,9.64866495132446
"20050619.tif",7,9.64866495132446
"20050619.tif",8,9.24253463745117
"20050619.tif",9,9.48206996917725
"20050619.tif",10,10.1106338500977
"20050619.tif",11,9.26190686225891
"20050619.tif",12,9.20109176635742
"20050619.tif",13,9.54082036018372
"20050619.tif",14,9.87715888023376
"20050619.tif",15,9.38723659515381
"20050619.tif",16,9.48341655731201
"20050619.tif",17,9.14622831344604
"20050619.tif",18,9.27138447761536
"20050619.tif",19,8.80647850036621
"20050619.tif",20,9.39807176589966
"20050619.tif",21,9.48341655731201
"20050619.tif",22,9.65978240966797
"20050619.tif",23,9.51947832107544
"20050619.tif",24,9.86970186233521
"20050619.tif",25,9.82984590530396
"20050619.tif",26,9.24552989006042
"20050619.tif",27,9.47477459907532
"20050619.tif",28,9.48341655731201
"20050619.tif",29,10.6743268966675
"20050619.tif",30,9.73018264770508
"20050619.tif",31,9.37483859062195
"20050619.tif",32,9.80664730072021
"20050619.tif",33,8.9169397354126
"20050619.tif",34,9.48341655731201
"20050619.tif",35,9.12715148925781
"20050619.tif",36,9.54082036018372
"20050619.tif",37,9.18923664093018
"20050620.tif",1,13.5310745239258
"20050620.tif",2,13.1528415679932
"20050620.tif",3,13.0760831832886
"20050620.tif",4,13.1940412521362
"20050620.tif",5,13.5103497505188
"20050620.tif",6,13.1528415679932
"20050620.tif",7,13.1528415679932
"20050620.tif",8,12.5230693817139
"20050620.tif",9,14.319034576416
"20050620.tif",10,13.5310745239258
"20050620.tif",11,12.8536257743835
"20050620.tif",12,13.6572408676147
"20050620.tif",13,13.7690665721893
"20050620.tif",14,13.5448718070984
"20050620.tif",15,14.1519956588745
"20050620.tif",16,14.2856912612915
"20050620.tif",17,13.2476091384888
"20050620.tif",18,13.4620566368103
"20050620.tif",19,12.7703914642334
"20050620.tif",20,12.9436802864075
"20050620.tif",21,14.2856912612915
"20050620.tif",22,13.932354927063
"20050620.tif",23,13.6301221847534
"20050620.tif",24,13.4660258293152
"20050620.tif",25,13.3156237602234
"20050620.tif",26,13.6397068500519
"20050620.tif",27,13.8383760452271
"20050620.tif",28,14.2856912612915
"20050620.tif",29,14.2063941955566
"20050620.tif",30,12.9434843063354
"20050620.tif",31,13.6742784976959
"20050620.tif",32,13.419380903244
"20050620.tif",33,12.8718175888062
"20050620.tif",34,14.2856912612915
"20050620.tif",35,12.9364376068115
"20050620.tif",36,13.7690665721893
"20050620.tif",37,13.3724012374878
"20050621.tif",1,8.42788028717041
"20050621.tif",2,7.21751737594604
"20050621.tif",3,6.85562658309937
"20050621.tif",4,7.18215441703796
"20050621.tif",5,7.43080532550812
"20050621.tif",6,7.21751737594604
"20050621.tif",7,7.21751737594604
"20050621.tif",8,7.6007604598999
"20050621.tif",9,7.95524263381958
"20050621.tif",10,8.42788028717041
"20050621.tif",11,7.56066238880157
"20050621.tif",12,7.33594465255737
"20050621.tif",13,7.09020113945007
"20050621.tif",14,7.43652069568634
"20050621.tif",15,7.68171453475952
"20050621.tif",16,7.58754825592041
"20050621.tif",17,7.26372337341309
"20050621.tif",18,7.13817119598389
"20050621.tif",19,7.36143589019775
"20050621.tif",20,7.3456130027771
"20050621.tif",21,7.58754825592041
"20050621.tif",22,7.30373096466064
"20050621.tif",23,7.13328385353088
"20050621.tif",24,8.22832989692688
"20050621.tif",25,8.29416799545288
"20050621.tif",26,7.11808085441589
"20050621.tif",27,7.37890899181366
"20050621.tif",28,7.58754825592041
"20050621.tif",29,7.857008934021
"20050621.tif",30,7.09701776504517
"20050621.tif",31,7.60668420791626
"20050621.tif",32,7.32146370410919
"20050621.tif",33,7.51668691635132
"20050621.tif",34,7.58754825592041
"20050621.tif",35,7.52506875991821
"20050621.tif",36,7.09020113945007
"20050621.tif",37,7.19330644607544
