"date","station_num","pm25"
"20041107.tif",22,6.10027313232422
"20041107.tif",23,6.08889448642731
"20041107.tif",24,6.52372896671295
"20041107.tif",25,6.73162484169006
"20041107.tif",26,6.03640866279602
"20041107.tif",27,6.09292542934418
"20041107.tif",28,5.69829988479614
"20041107.tif",29,7.07866764068604
"20041107.tif",30,6.26960802078247
"20041107.tif",31,6.23826110363007
"20041107.tif",32,6.97699928283691
"20041107.tif",33,5.92463111877441
"20041107.tif",34,5.69829988479614
"20041107.tif",35,6.20377969741821
"20041107.tif",36,6.1300163269043
"20041107.tif",37,5.84446239471436
"20041108.tif",1,8.09469127655029
"20041108.tif",2,7.98373341560364
"20041108.tif",3,7.09723949432373
"20041108.tif",4,7.37526500225067
"20041108.tif",5,8.17790496349335
"20041108.tif",6,7.98373341560364
"20041108.tif",7,7.98373341560364
"20041108.tif",8,7.26810359954834
"20041108.tif",9,8.10817718505859
"20041108.tif",10,8.09469127655029
"20041108.tif",11,8.11026871204376
"20041108.tif",12,7.81202077865601
"20041108.tif",13,7.9946084022522
"20041108.tif",14,8.01039493083954
"20041108.tif",15,7.84813642501831
"20041108.tif",16,7.02797985076904
"20041108.tif",17,8.31956195831299
"20041108.tif",18,6.87631273269653
"20041108.tif",19,7.72230815887451
"20041108.tif",20,7.21948289871216
"20041108.tif",21,7.02797985076904
"20041108.tif",22,7.8239221572876
"20041108.tif",23,7.73133087158203
"20041108.tif",24,7.63117384910583
"20041108.tif",25,7.66889095306396
"20041108.tif",26,8.18712759017944
"20041108.tif",27,7.46266949176788
"20041108.tif",28,7.02797985076904
"20041108.tif",29,7.8992657661438
"20041108.tif",30,7.42993545532227
"20041108.tif",31,7.61294400691986
"20041108.tif",32,8.27659463882446
"20041108.tif",33,7.8690938949585
"20041108.tif",34,7.02797985076904
"20041108.tif",35,7.60561656951904
"20041108.tif",36,7.9946084022522
"20041108.tif",37,7.4960823059082
"20041109.tif",1,9.28584384918213
"20041109.tif",2,7.68804311752319
"20041109.tif",3,8.02495956420898
"20041109.tif",4,8.01172947883606
"20041109.tif",5,7.96262848377228
"20041109.tif",6,7.68804311752319
"20041109.tif",7,7.68804311752319
"20041109.tif",8,8.34147834777832
"20041109.tif",9,8.46236610412598
"20041109.tif",10,9.28584384918213
"20041109.tif",11,8.54166793823242
"20041109.tif",12,8.46705341339111
"20041109.tif",13,8.29632925987244
"20041109.tif",14,8.06136643886566
"20041109.tif",15,8.76162147521973
"20041109.tif",16,7.67199563980103
"20041109.tif",17,8.20060658454895
"20041109.tif",18,8.27471804618835
"20041109.tif",19,8.30265426635742
"20041109.tif",20,7.49834275245667
"20041109.tif",21,7.67199563980103
"20041109.tif",22,8.54061031341553
"20041109.tif",23,8.2049572467804
"20041109.tif",24,8.98131704330444
"20041109.tif",25,9.13347625732422
"20041109.tif",26,8.14304900169373
"20041109.tif",27,8.18881261348724
"20041109.tif",28,7.67199563980103
"20041109.tif",29,7.86089468002319
"20041109.tif",30,7.98116445541382
"20041109.tif",31,8.16244876384735
"20041109.tif",32,8.39164841175079
"20041109.tif",33,8.11265182495117
"20041109.tif",34,7.67199563980103
"20041109.tif",35,8.32065200805664
"20041109.tif",36,8.29632925987244
"20041109.tif",37,7.9579439163208
"20041110.tif",1,14.4515171051025
"20041110.tif",2,13.3797636032104
"20041110.tif",3,12.2861289978027
"20041110.tif",4,12.7331066131592
"20041110.tif",5,12.8312938213348
"20041110.tif",6,13.3797636032104
"20041110.tif",7,13.3797636032104
"20041110.tif",8,12.702338218689
"20041110.tif",9,12.6957330703735
"20041110.tif",10,14.4515171051025
"20041110.tif",11,13.346527338028
"20041110.tif",12,12.1262502670288
"20041110.tif",13,12.4646956920624
"20041110.tif",14,13.5129776000977
"20041110.tif",15,13.2500095367432
"20041110.tif",16,11.666748046875
"20041110.tif",17,12.7432231903076
"20041110.tif",18,12.9322979450226
"20041110.tif",19,13.0380039215088
"20041110.tif",20,13.4199819564819
"20041110.tif",21,11.666748046875
"20041110.tif",22,12.6872653961182
"20041110.tif",23,12.1386859416962
"20041110.tif",24,13.9751298427582
"20041110.tif",25,13.7596774101257
"20041110.tif",26,12.481648683548
"20041110.tif",27,12.0010051727295
"20041110.tif",28,11.666748046875
"20041110.tif",29,13.8937520980835
"20041110.tif",30,12.4885416030884
"20041110.tif",31,12.3060383796692
"20041110.tif",32,13.898298740387
"20041110.tif",33,12.7262916564941
"20041110.tif",34,11.666748046875
"20041110.tif",35,12.1801385879517
"20041110.tif",36,12.4646956920624
"20041110.tif",37,11.6209802627563
"20041111.tif",1,7.77267837524414
"20041111.tif",2,5.43137383460999
"20041111.tif",3,5.93755674362183
"20041111.tif",4,5.85822248458862
"20041111.tif",5,5.73366796970367
"20041111.tif",6,5.43137383460999
"20041111.tif",7,5.43137383460999
"20041111.tif",8,7.29247903823853
"20041111.tif",9,6.98446702957153
"20041111.tif",10,7.77267837524414
"20041111.tif",11,7.52621507644653
"20041111.tif",12,6.75412273406982
"20041111.tif",13,6.60132968425751
"20041111.tif",14,5.50000011920929
"20041111.tif",15,6.7552490234375
"20041111.tif",16,6.05988931655884
"20041111.tif",17,7.11570584774017
"20041111.tif",18,5.85781276226044
"20041111.tif",19,7.3126049041748
"20041111.tif",20,5.14954543113708
"20041111.tif",21,6.05988931655884
"20041111.tif",22,6.42804384231567
"20041111.tif",23,6.55017995834351
"20041111.tif",24,7.52951073646545
"20041111.tif",25,7.59684538841248
"20041111.tif",26,6.73447048664093
"20041111.tif",27,6.45483779907227
"20041111.tif",28,6.05988931655884
"20041111.tif",29,5.5622501373291
"20041111.tif",30,5.52213430404663
"20041111.tif",31,6.57458174228668
"20041111.tif",32,5.66186273097992
"20041111.tif",33,7.38493061065674
"20041111.tif",34,6.05988931655884
"20041111.tif",35,6.57746124267578
"20041111.tif",36,6.60132968425751
"20041111.tif",37,6.45508241653442
"20041112.tif",1,11.5189256668091
"20041112.tif",2,10.3887333869934
"20041112.tif",3,10.3594169616699
"20041112.tif",4,10.7418076992035
"20041112.tif",5,11.4872667789459
"20041112.tif",6,10.3887333869934
"20041112.tif",7,10.3887333869934
"20041112.tif",8,10.9625110626221
"20041112.tif",9,12.4051599502563
"20041112.tif",10,11.5189256668091
"20041112.tif",11,11.5197525024414
"20041112.tif",12,11.6087999343872
"20041112.tif",13,11.3333854675293
"20041112.tif",14,11.1474092006683
"20041112.tif",15,12.0609035491943
"20041112.tif",16,10.2282629013062
"20041112.tif",17,11.1826009750366
"20041112.tif",18,9.99154210090637
"20041112.tif",19,10.7975730895996
"20041112.tif",20,9.38649082183838
"20041112.tif",21,10.2282629013062
"20041112.tif",22,11.7967538833618
"20041112.tif",23,11.4065055847168
"20041112.tif",24,11.5154976844788
"20041112.tif",25,11.3405208587646
"20041112.tif",26,11.1013402938843
"20041112.tif",27,11.3293442726135
"20041112.tif",28,10.2282629013062
"20041112.tif",29,10.6654758453369
"20041112.tif",30,10.5313110351562
"20041112.tif",31,11.2203495502472
"20041112.tif",32,11.3459243774414
"20041112.tif",33,11.0576839447021
"20041112.tif",34,10.2282629013062
"20041112.tif",35,11.0573873519897
"20041112.tif",36,11.3333854675293
"20041112.tif",37,11.3926630020142
"20041113.tif",1,10.6598253250122
"20041113.tif",2,8.45681238174438
"20041113.tif",3,8.89442539215088
"20041113.tif",4,8.71655631065369
"20041113.tif",5,8.80237698554993
"20041113.tif",6,8.45681238174438
"20041113.tif",7,8.45681238174438
"20041113.tif",8,9.67172718048096
"20041113.tif",9,11.1158676147461
"20041113.tif",10,10.6598253250122
"20041113.tif",11,10.009649515152
"20041113.tif",12,10.0117425918579
"20041113.tif",13,10.0022850036621
"20041113.tif",14,8.79921913146973
"20041113.tif",15,10.9464254379272
"20041113.tif",16,9.49744415283203
"20041113.tif",17,9.6570725440979
"20041113.tif",18,9.17664861679077
"20041113.tif",19,9.43886566162109
"20041113.tif",20,8.38933753967285
"20041113.tif",21,9.49744415283203
"20041113.tif",22,10.4158639907837
"20041113.tif",23,10.0778517723083
"20041113.tif",24,10.4080495834351
"20041113.tif",25,10.2826166152954
"20041113.tif",26,9.64731884002686
"20041113.tif",27,9.95829200744629
"20041113.tif",28,9.49744415283203
"20041113.tif",29,8.33816719055176
"20041113.tif",30,8.71780872344971
"20041113.tif",31,10.2588427066803
"20041113.tif",32,9.0919029712677
"20041113.tif",33,9.4259147644043
"20041113.tif",34,9.49744415283203
"20041113.tif",35,10.0466060638428
"20041113.tif",36,10.0022850036621
"20041113.tif",37,9.65845775604248
"20041114.tif",1,17.0091114044189
"20041114.tif",2,13.9642066955566
"20041114.tif",3,13.9028749465942
"20041114.tif",4,13.6383700370789
"20041114.tif",5,13.7805953025818
"20041114.tif",6,13.9642066955566
"20041114.tif",7,13.9642066955566
"20041114.tif",8,15.5185127258301
"20041114.tif",9,13.5892782211304
"20041114.tif",10,17.0091114044189
"20041114.tif",11,16.4257071018219
"20041114.tif",12,13.891619682312
"20041114.tif",13,14.0026071071625
"20041114.tif",14,13.7501199245453
"20041114.tif",15,14.0320196151733
"20041114.tif",16,12.4140424728394
"20041114.tif",17,15.47802734375
"20041114.tif",18,13.7788693904877
"20041114.tif",19,15.694465637207
"20041114.tif",20,14.0276341438293
"20041114.tif",21,12.4140424728394
"20041114.tif",22,13.6390533447266
"20041114.tif",23,13.6138126850128
"20041114.tif",24,16.2335677146912
"20041114.tif",25,16.0086355209351
"20041114.tif",26,14.3618547916412
"20041114.tif",27,13.3018488883972
"20041114.tif",28,12.4140424728394
"20041114.tif",29,13.3789577484131
"20041114.tif",30,13.9773778915405
"20041114.tif",31,13.1620569229126
"20041114.tif",32,14.2941284179688
"20041114.tif",33,15.8709726333618
"20041114.tif",34,12.4140424728394
"20041114.tif",35,13.1379098892212
"20041114.tif",36,14.0026071071625
"20041114.tif",37,13.2722759246826
"20041115.tif",1,24.2717475891113
"20041115.tif",2,18.7541370391846
"20041115.tif",3,18.238224029541
"20041115.tif",4,18.1928391456604
"20041115.tif",5,18.4137926101685
"20041115.tif",6,18.7541370391846
"20041115.tif",7,18.7541370391846
"20041115.tif",8,19.939920425415
"20041115.tif",9,19.4975719451904
"20041115.tif",10,24.2717475891113
"20041115.tif",11,20.9165706634521
"20041115.tif",12,18.8053112030029
"20041115.tif",13,19.2011909484863
"20041115.tif",14,18.1228408813477
"20041115.tif",15,19.7036590576172
"20041115.tif",16,17.9029788970947
"20041115.tif",17,20.0660762786865
"20041115.tif",18,18.6874794960022
"20041115.tif",19,19.3956394195557
"20041115.tif",20,18.9583110809326
"20041115.tif",21,17.9029788970947
"20041115.tif",22,18.8410320281982
"20041115.tif",23,18.4830040931702
"20041115.tif",24,22.7628445625305
"20041115.tif",25,22.4458417892456
"20041115.tif",26,19.3041973114014
"20041115.tif",27,18.2898373603821
"20041115.tif",28,17.9029788970947
"20041115.tif",29,17.955904006958
"20041115.tif",30,17.5703372955322
"20041115.tif",31,18.6723608970642
"20041115.tif",32,18.5613369941711
"20041115.tif",33,19.2815055847168
"20041115.tif",34,17.9029788970947
"20041115.tif",35,18.0550365447998
"20041115.tif",36,19.2011909484863
"20041115.tif",37,17.8750782012939
"20041116.tif",1,23.2348747253418
"20041116.tif",2,18.7229032516479
"20041116.tif",3,18.7315235137939
"20041116.tif",4,18.2452921867371
"20041116.tif",5,18.1601119041443
"20041116.tif",6,18.7229032516479
"20041116.tif",7,18.7229032516479
"20041116.tif",8,20.1469688415527
"20041116.tif",9,19.6337070465088
"20041116.tif",10,23.2348747253418
"20041116.tif",11,20.7975101470947
"20041116.tif",12,20.1723365783691
"20041116.tif",13,19.6931524276733
"20041116.tif",14,18.0933451652527
"20041116.tif",15,19.8143062591553
"20041116.tif",16,17.9039878845215
"20041116.tif",17,20.0409841537476
"20041116.tif",18,18.9399242401123
"20041116.tif",19,19.480583190918
"20041116.tif",20,18.4365825653076
"20041116.tif",21,17.9039878845215
"20041116.tif",22,19.859935760498
"20041116.tif",23,19.3468503952026
"20041116.tif",24,21.9579658508301
"20041116.tif",25,21.8333082199097
"20041116.tif",26,19.605800151825
"20041116.tif",27,19.3867721557617
"20041116.tif",28,17.9039878845215
"20041116.tif",29,18.1701354980469
"20041116.tif",30,18.3942794799805
"20041116.tif",31,19.0983738899231
"20041116.tif",32,18.3694472312927
"20041116.tif",33,19.6249446868896
"20041116.tif",34,17.9039878845215
"20041116.tif",35,19.4847640991211
"20041116.tif",36,19.6931524276733
"20041116.tif",37,18.8827819824219
"20041117.tif",1,25.4444942474365
"20041117.tif",2,10.8554301261902
"20041117.tif",3,15.2858228683472
"20041117.tif",4,12.3619973659515
"20041117.tif",5,10.4261486530304
"20041117.tif",6,10.8554301261902
"20041117.tif",7,10.8554301261902
"20041117.tif",8,22.6621398925781
"20041117.tif",9,16.1147899627686
"20041117.tif",10,25.4444942474365
"20041117.tif",11,24.1006321907043
"20041117.tif",12,16.6149864196777
"20041117.tif",13,17.2278237342834
"20041117.tif",14,9.92484855651855
"20041117.tif",15,16.3745174407959
"20041117.tif",16,14.785436630249
"20041117.tif",17,21.4237895011902
"20041117.tif",18,15.5260245800018
"20041117.tif",19,22.4336204528809
"20041117.tif",20,10.505115032196
"20041117.tif",21,14.785436630249
"20041117.tif",22,16.6679229736328
"20041117.tif",23,16.5427098274231
"20041117.tif",24,24.3352088928223
"20041117.tif",25,24.1586179733276
"20041117.tif",26,18.6119570732117
"20041117.tif",27,16.4146723747253
"20041117.tif",28,14.785436630249
"20041117.tif",29,10.1870965957642
"20041117.tif",30,10.7002630233765
"20041117.tif",31,15.5919961929321
"20041117.tif",32,9.96729063987732
"20041117.tif",33,23.50071144104
"20041117.tif",34,14.785436630249
"20041117.tif",35,15.6008501052856
"20041117.tif",36,17.2278237342834
"20041117.tif",37,16.1893920898438
"20041118.tif",1,19.5431861877441
"20041118.tif",2,15.3298635482788
"20041118.tif",3,15.7813911437988
"20041118.tif",4,15.4461619853973
"20041118.tif",5,15.0514316558838
"20041118.tif",6,15.3298635482788
"20041118.tif",7,15.3298635482788
"20041118.tif",8,16.5220928192139
"20041118.tif",9,17.8071613311768
"20041118.tif",10,19.5431861877441
"20041118.tif",11,17.1984605789185
"20041118.tif",12,15.7756061553955
"20041118.tif",13,15.8623478412628
"20041118.tif",14,15.0623090267181
"20041118.tif",15,17.8714447021484
"20041118.tif",16,15.5987138748169
"20041118.tif",17,16.4254896640778
"20041118.tif",18,15.9445049762726
"20041118.tif",19,16.1355628967285
"20041118.tif",20,15.2919921875
"20041118.tif",21,15.5987138748169
"20041118.tif",22,15.2245712280273
"20041118.tif",23,15.4882202148438
"20041118.tif",24,18.7794570922852
"20041118.tif",25,18.2856149673462
"20041118.tif",26,15.9572381973267
"20041118.tif",27,15.0665867328644
"20041118.tif",28,15.5987138748169
"20041118.tif",29,15.3168773651123
"20041118.tif",30,14.5566997528076
"20041118.tif",31,16.7031924724579
"20041118.tif",32,15.5399918556213
"20041118.tif",33,15.9635906219482
"20041118.tif",34,15.5987138748169
"20041118.tif",35,16.6217079162598
"20041118.tif",36,15.8623478412628
"20041118.tif",37,15.2179040908813
"20041119.tif",1,13.0862846374512
"20041119.tif",2,10.7941184043884
"20041119.tif",3,10.7872667312622
"20041119.tif",4,10.4451987743378
"20041119.tif",5,9.91213726997375
"20041119.tif",6,10.7941184043884
"20041119.tif",7,10.7941184043884
"20041119.tif",8,11.1348075866699
"20041119.tif",9,11.6705627441406
"20041119.tif",10,13.0862846374512
"20041119.tif",11,11.8810298442841
"20041119.tif",12,10.9642934799194
"20041119.tif",13,11.2937526702881
"20041119.tif",14,10.174311876297
"20041119.tif",15,11.9479341506958
"20041119.tif",16,10.3655424118042
"20041119.tif",17,11.370988368988
"20041119.tif",18,11.2643165588379
"20041119.tif",19,11.3884506225586
"20041119.tif",20,10.6834506988525
"20041119.tif",21,10.3655424118042
"20041119.tif",22,11.244270324707
"20041119.tif",23,11.1068861484528
"20041119.tif",24,12.4435896873474
"20041119.tif",25,12.4316077232361
"20041119.tif",26,11.2568414211273
"20041119.tif",27,10.8692488670349
"20041119.tif",28,10.3655424118042
"20041119.tif",29,10.638596534729
"20041119.tif",30,9.80458450317383
"20041119.tif",31,10.9972138404846
"20041119.tif",32,10.2329254150391
"20041119.tif",33,11.1957740783691
"20041119.tif",34,10.3655424118042
"20041119.tif",35,10.4460048675537
"20041119.tif",36,11.2937526702881
"20041119.tif",37,10.5923461914062
"20041120.tif",1,6.08790493011475
"20041120.tif",2,4.80280447006226
"20041120.tif",3,5.07317781448364
"20041120.tif",4,4.84303975105286
"20041120.tif",5,4.73899435997009
"20041120.tif",6,4.80280447006226
"20041120.tif",7,4.80280447006226
"20041120.tif",8,5.5685658454895
"20041120.tif",9,6.38249731063843
"20041120.tif",10,6.08790493011475
"20041120.tif",11,5.57643628120422
"20041120.tif",12,5.54033899307251
"20041120.tif",13,5.13757038116455
"20041120.tif",14,4.63864743709564
"20041120.tif",15,5.98193502426147
"20041120.tif",16,5.77851390838623
"20041120.tif",17,5.29157865047455
"20041120.tif",18,5.02537798881531
"20041120.tif",19,5.33710145950317
"20041120.tif",20,4.8877272605896
"20041120.tif",21,5.77851390838623
"20041120.tif",22,5.11558675765991
"20041120.tif",23,5.14351534843445
"20041120.tif",24,5.96392202377319
"20041120.tif",25,5.94160056114197
"20041120.tif",26,5.14248728752136
"20041120.tif",27,5.21775829792023
"20041120.tif",28,5.77851390838623
"20041120.tif",29,4.79562568664551
"20041120.tif",30,4.57189893722534
"20041120.tif",31,6.04404187202454
"20041120.tif",32,4.72638750076294
"20041120.tif",33,5.36053323745728
"20041120.tif",34,5.77851390838623
"20041120.tif",35,5.89241790771484
"20041120.tif",36,5.13757038116455
"20041120.tif",37,5.18897008895874
"20041121.tif",1,11.9067068099976
"20041121.tif",2,10.00745677948
"20041121.tif",3,9.14837169647217
"20041121.tif",4,9.69618654251099
"20041121.tif",5,10.0908906459808
"20041121.tif",6,10.00745677948
"20041121.tif",7,10.00745677948
"20041121.tif",8,10.0081357955933
"20041121.tif",9,10.6127634048462
"20041121.tif",10,11.9067068099976
"20041121.tif",11,10.086373090744
"20041121.tif",12,9.39881134033203
"20041121.tif",13,9.76328659057617
"20041121.tif",14,10.0320827960968
"20041121.tif",15,10.3124685287476
"20041121.tif",16,9.38008213043213
"20041121.tif",17,9.83089685440063
"20041121.tif",18,9.25652956962585
"20041121.tif",19,9.50853157043457
"20041121.tif",20,9.33736658096313
"20041121.tif",21,9.38008213043213
"20041121.tif",22,9.36954975128174
"20041121.tif",23,9.3949933052063
"20041121.tif",24,11.2527029514313
"20041121.tif",25,11.2468585968018
"20041121.tif",26,9.70907855033875
"20041121.tif",27,8.99717140197754
"20041121.tif",28,9.38008213043213
"20041121.tif",29,10.0938692092896
"20041121.tif",30,9.35155391693115
"20041121.tif",31,10.0812654495239
"20041121.tif",32,10.3679139614105
"20041121.tif",33,9.26463794708252
"20041121.tif",34,9.38008213043213
"20041121.tif",35,9.71376800537109
"20041121.tif",36,9.76328659057617
"20041121.tif",37,8.89394760131836
"20041122.tif",1,16.2264823913574
