"date","station_num","pm25"
"20051101.tif",1,10.3965177536011
"20051101.tif",2,9.96520853042603
"20051101.tif",3,9.36998176574707
"20051101.tif",4,9.87920427322388
"20051101.tif",5,10.196736574173
"20051101.tif",6,9.96520853042603
"20051101.tif",7,9.96520853042603
"20051101.tif",8,10.0682935714722
"20051101.tif",9,10.118353843689
"20051101.tif",10,10.3965177536011
"20051101.tif",11,10.1745841503143
"20051101.tif",12,9.6111478805542
"20051101.tif",13,9.42058134078979
"20051101.tif",14,10.4080770015717
"20051101.tif",15,9.90275573730469
"20051101.tif",16,9.60014820098877
"20051101.tif",17,9.93551874160767
"20051101.tif",18,9.61961984634399
"20051101.tif",19,10.2125654220581
"20051101.tif",20,9.68910980224609
"20051101.tif",21,9.60014820098877
"20051101.tif",22,9.47286128997803
"20051101.tif",23,9.34101295471191
"20051101.tif",24,10.3730401992798
"20051101.tif",25,10.5559515953064
"20051101.tif",26,9.64940738677979
"20051101.tif",27,9.5155885219574
"20051101.tif",28,9.60014820098877
"20051101.tif",29,10.6715602874756
"20051101.tif",30,10.2324810028076
"20051101.tif",31,9.73391246795654
"20051101.tif",32,10.2609965801239
"20051101.tif",33,10.3228225708008
"20051101.tif",34,9.60014820098877
"20051101.tif",35,9.50434875488281
"20051101.tif",36,9.42058134078979
"20051101.tif",37,9.27760791778564
"20051102.tif",1,6.97428035736084
"20051102.tif",2,6.86735463142395
"20051102.tif",3,7.32013177871704
"20051102.tif",4,7.62792992591858
"20051102.tif",5,7.9284656047821
"20051102.tif",6,6.86735463142395
"20051102.tif",7,6.86735463142395
"20051102.tif",8,6.7150764465332
"20051102.tif",9,6.56181526184082
"20051102.tif",10,6.97428035736084
"20051102.tif",11,6.85315132141113
"20051102.tif",12,7.00594663619995
"20051102.tif",13,7.76910817623138
"20051102.tif",14,8.09647190570831
"20051102.tif",15,6.88149261474609
"20051102.tif",16,6.88393545150757
"20051102.tif",17,7.26160216331482
"20051102.tif",18,7.60527682304382
"20051102.tif",19,7.01336526870728
"20051102.tif",20,6.10264754295349
"20051102.tif",21,6.88393545150757
"20051102.tif",22,8.00502872467041
"20051102.tif",23,7.57563352584839
"20051102.tif",24,7.02082240581512
"20051102.tif",25,7.25557780265808
"20051102.tif",26,7.66612672805786
"20051102.tif",27,7.60090339183807
"20051102.tif",28,6.88393545150757
"20051102.tif",29,8.30195617675781
"20051102.tif",30,7.62961387634277
"20051102.tif",31,6.6178617477417
"20051102.tif",32,8.07817113399506
"20051102.tif",33,6.93186235427856
"20051102.tif",34,6.88393545150757
"20051102.tif",35,6.24942302703857
"20051102.tif",36,7.76910817623138
"20051102.tif",37,7.29870510101318
"20051103.tif",1,7.18844604492188
"20051103.tif",2,6.57688117027283
"20051103.tif",3,6.82500076293945
"20051103.tif",4,6.174445271492
"20051103.tif",5,5.99006617069244
"20051103.tif",6,6.57688117027283
"20051103.tif",7,6.57688117027283
"20051103.tif",8,6.364990234375
"20051103.tif",9,7.06147241592407
"20051103.tif",10,7.18844604492188
"20051103.tif",11,6.98727512359619
"20051103.tif",12,6.89523506164551
"20051103.tif",13,6.83832490444183
"20051103.tif",14,6.33947718143463
"20051103.tif",15,7.16944694519043
"20051103.tif",16,7.22491216659546
"20051103.tif",17,6.94957506656647
"20051103.tif",18,7.14411818981171
"20051103.tif",19,7.1424388885498
"20051103.tif",20,6.55353617668152
"20051103.tif",21,7.22491216659546
"20051103.tif",22,7.10104131698608
"20051103.tif",23,6.77417349815369
"20051103.tif",24,6.88678431510925
"20051103.tif",25,7.0860493183136
"20051103.tif",26,6.80057871341705
"20051103.tif",27,7.04782521724701
"20051103.tif",28,7.22491216659546
"20051103.tif",29,6.4896125793457
"20051103.tif",30,6.06531381607056
"20051103.tif",31,7.01938593387604
"20051103.tif",32,6.41326594352722
"20051103.tif",33,7.27098751068115
"20051103.tif",34,7.22491216659546
"20051103.tif",35,6.73477506637573
"20051103.tif",36,6.83832490444183
"20051103.tif",37,6.65339183807373
"20051104.tif",1,11.5965957641602
"20051104.tif",2,11.4501481056213
"20051104.tif",3,10.3111209869385
"20051104.tif",4,10.8206856250763
"20051104.tif",5,11.229293346405
"20051104.tif",6,11.4501481056213
"20051104.tif",7,11.4501481056213
"20051104.tif",8,10.2447738647461
"20051104.tif",9,10.3866491317749
"20051104.tif",10,11.5965957641602
"20051104.tif",11,10.642947435379
"20051104.tif",12,10.3276252746582
"20051104.tif",13,10.5008006095886
"20051104.tif",14,11.372891664505
"20051104.tif",15,10.4325037002563
"20051104.tif",16,10.076587677002
"20051104.tif",17,10.588214635849
"20051104.tif",18,10.8586575984955
"20051104.tif",19,10.6897754669189
"20051104.tif",20,11.0865869522095
"20051104.tif",21,10.076587677002
"20051104.tif",22,10.8599634170532
"20051104.tif",23,10.374183177948
"20051104.tif",24,11.1269645690918
"20051104.tif",25,11.414201259613
"20051104.tif",26,10.5471088886261
"20051104.tif",27,10.6805982589722
"20051104.tif",28,10.076587677002
"20051104.tif",29,12.2662162780762
"20051104.tif",30,10.9604825973511
"20051104.tif",31,10.1059286594391
"20051104.tif",32,11.3469157218933
"20051104.tif",33,10.7857322692871
"20051104.tif",34,10.076587677002
"20051104.tif",35,10.0666942596436
"20051104.tif",36,10.5008006095886
"20051104.tif",37,10.1119070053101
"20051105.tif",1,18.7824401855469
"20051105.tif",2,18.7319049835205
"20051105.tif",3,18.2021827697754
"20051105.tif",4,18.6232848167419
"20051105.tif",5,19.2081189155579
"20051105.tif",6,18.7319049835205
"20051105.tif",7,18.7319049835205
"20051105.tif",8,17.5204563140869
"20051105.tif",9,17.2808685302734
"20051105.tif",10,18.7824401855469
"20051105.tif",11,17.8120427131653
"20051105.tif",12,17.899393081665
"20051105.tif",13,18.1139702796936
"20051105.tif",14,19.2695660591125
"20051105.tif",15,17.7088851928711
"20051105.tif",16,16.6652679443359
"20051105.tif",17,17.7090201377869
"20051105.tif",18,18.4319701194763
"20051105.tif",19,17.7127056121826
"20051105.tif",20,18.1063470840454
"20051105.tif",21,16.6652679443359
"20051105.tif",22,18.3978157043457
"20051105.tif",23,18.0694937705994
"20051105.tif",24,18.2699117660522
"20051105.tif",25,18.862211227417
"20051105.tif",26,17.9193863868713
"20051105.tif",27,18.2441430091858
"20051105.tif",28,16.6652679443359
"20051105.tif",29,19.8965702056885
"20051105.tif",30,19.0556106567383
"20051105.tif",31,16.9458360671997
"20051105.tif",32,18.9517331123352
"20051105.tif",33,17.8229160308838
"20051105.tif",34,16.6652679443359
"20051105.tif",35,17.5682716369629
"20051105.tif",36,18.1139702796936
"20051105.tif",37,17.8032741546631
"20051106.tif",1,12.5673789978027
"20051106.tif",2,13.7937173843384
"20051106.tif",3,10.2972469329834
"20051106.tif",4,12.2296953201294
"20051106.tif",5,13.7258331775665
"20051106.tif",6,13.7937173843384
