"date","station_num","pm25"
"20030401.tif",1,13.3393459320068
"20030401.tif",2,10.740306854248
"20030401.tif",3,11.3984460830688
"20030401.tif",4,11.3250560760498
"20030401.tif",5,10.9187052249908
"20030401.tif",6,10.740306854248
"20030401.tif",7,10.740306854248
"20030401.tif",8,12.2110176086426
"20030401.tif",9,13.084529876709
"20030401.tif",10,13.3393459320068
"20030401.tif",11,12.3678512573242
"20030401.tif",12,11.542311668396
"20030401.tif",13,11.2810046672821
"20030401.tif",14,10.5161516666412
"20030401.tif",15,12.7417116165161
"20030401.tif",16,11.7411441802979
"20030401.tif",17,11.6388454437256
"20030401.tif",18,11.7240211963654
"20030401.tif",19,11.9145746231079
"20030401.tif",20,10.5593633651733
"20030401.tif",21,11.7411441802979
"20030401.tif",22,11.2390670776367
"20030401.tif",23,11.1803987026215
"20030401.tif",24,13.3264636993408
"20030401.tif",25,13.3043704032898
"20030401.tif",26,11.2391679286957
"20030401.tif",27,11.2814424037933
"20030401.tif",28,11.7411441802979
"20030401.tif",29,11.1396760940552
"20030401.tif",30,10.6302394866943
"20030401.tif",31,12.5405354499817
"20030401.tif",32,10.1381976604462
"20030401.tif",33,11.8970527648926
"20030401.tif",34,11.7411441802979
"20030401.tif",35,11.9497222900391
"20030401.tif",36,11.2810046672821
"20030401.tif",37,11.2139902114868
"20030402.tif",1,14.2896766662598
"20030402.tif",2,14.2680740356445
"20030402.tif",3,13.6943416595459
"20030402.tif",4,14.2143456935883
"20030402.tif",5,14.3994541168213
"20030402.tif",6,14.2680740356445
"20030402.tif",7,14.2680740356445
"20030402.tif",8,13.258620262146
"20030402.tif",9,14.040506362915
"20030402.tif",10,14.2896766662598
"20030402.tif",11,13.5553374290466
"20030402.tif",12,14.1065158843994
"20030402.tif",13,13.9077639579773
"20030402.tif",14,14.3790233135223
"20030402.tif",15,14.1111421585083
"20030402.tif",16,13.0387315750122
"20030402.tif",17,13.1830978393555
"20030402.tif",18,13.8699584007263
"20030402.tif",19,13.2587785720825
"20030402.tif",20,13.9681940078735
"20030402.tif",21,13.0387315750122
"20030402.tif",22,14.4198923110962
"20030402.tif",23,14.0439372062683
"20030402.tif",24,14.1312389373779
"20030402.tif",25,14.471200466156
"20030402.tif",26,13.4136571884155
"20030402.tif",27,14.2573676109314
"20030402.tif",28,13.0387315750122
"20030402.tif",29,14.3901462554932
"20030402.tif",30,14.26806640625
"20030402.tif",31,13.8526210784912
"20030402.tif",32,14.2316405773163
"20030402.tif",33,13.3449268341064
"20030402.tif",34,13.0387315750122
"20030402.tif",35,14.0278673171997
"20030402.tif",36,13.9077639579773
"20030402.tif",37,13.8246660232544
"20030403.tif",1,3.63668346405029
"20030403.tif",2,6.58624482154846
"20030403.tif",3,3.96110200881958
"20030403.tif",4,5.5877970457077
"20030403.tif",5,6.34189701080322
"20030403.tif",6,6.58624482154846
"20030403.tif",7,6.58624482154846
"20030403.tif",8,3.4269015789032
"20030403.tif",9,4.2621431350708
"20030403.tif",10,3.63668346405029
"20030403.tif",11,3.63923853635788
"20030403.tif",12,4.57088994979858
"20030403.tif",13,5.04537439346313
"20030403.tif",14,5.76511979103088
"20030403.tif",15,4.32882690429688
"20030403.tif",16,3.89227867126465
"20030403.tif",17,4.10013979673386
"20030403.tif",18,3.91375452280045
"20030403.tif",19,3.53444147109985
"20030403.tif",20,6.8176212310791
"20030403.tif",21,3.89227867126465
"20030403.tif",22,4.79690980911255
"20030403.tif",23,4.88447284698486
"20030403.tif",24,3.6624636054039
"20030403.tif",25,3.54031360149384
"20030403.tif",26,4.65965688228607
"20030403.tif",27,4.61814439296722
"20030403.tif",28,3.89227867126465
"20030403.tif",29,5.31586170196533
"20030403.tif",30,6.40051603317261
"20030403.tif",31,4.0987890958786
"20030403.tif",32,5.50652432441711
"20030403.tif",33,3.44144797325134
"20030403.tif",34,3.89227867126465
"20030403.tif",35,3.97598457336426
"20030403.tif",36,5.04537439346313
"20030403.tif",37,4.45127487182617
"20030404.tif",1,9.14957046508789
"20030404.tif",2,8.65437459945679
"20030404.tif",3,8.41302871704102
"20030404.tif",4,8.98687839508057
"20030404.tif",5,9.30816197395325
"20030404.tif",6,8.65437459945679
"20030404.tif",7,8.65437459945679
"20030404.tif",8,8.90375995635986
"20030404.tif",9,9.520583152771
"20030404.tif",10,9.14957046508789
"20030404.tif",11,9.19823527336121
"20030404.tif",12,9.38082218170166
"20030404.tif",13,9.30950951576233
"20030404.tif",14,9.45349264144897
"20030404.tif",15,9.22550868988037
"20030404.tif",16,8.81851959228516
"20030404.tif",17,9.20010542869568
"20030404.tif",18,8.54741096496582
"20030404.tif",19,9.15551090240479
"20030404.tif",20,8.2084493637085
"20030404.tif",21,8.81851959228516
"20030404.tif",22,9.17459487915039
"20030404.tif",23,9.25909280776978
"20030404.tif",24,9.26466751098633
"20030404.tif",25,9.1201286315918
"20030404.tif",26,9.17006087303162
"20030404.tif",27,9.43183588981628
"20030404.tif",28,8.81851959228516
"20030404.tif",29,9.3077278137207
"20030404.tif",30,9.78265762329102
"20030404.tif",31,9.39906907081604
"20030404.tif",32,9.30069446563721
"20030404.tif",33,9.19840908050537
"20030404.tif",34,8.81851959228516
"20030404.tif",35,9.18545818328857
"20030404.tif",36,9.30950951576233
"20030404.tif",37,9.21914958953857
"20030405.tif",1,7.39479875564575
"20030405.tif",2,7.51686263084412
"20030405.tif",3,7.48842430114746
"20030405.tif",4,7.57591700553894
"20030405.tif",5,7.98135030269623
"20030405.tif",6,7.51686263084412
"20030405.tif",7,7.51686263084412
"20030405.tif",8,7.24112176895142
"20030405.tif",9,6.69960021972656
"20030405.tif",10,7.39479875564575
"20030405.tif",11,7.29999959468842
"20030405.tif",12,7.30735015869141
"20030405.tif",13,7.59156668186188
"20030405.tif",14,7.96560728549957
"20030405.tif",15,7.22666168212891
"20030405.tif",16,6.74480390548706
"20030405.tif",17,7.28050482273102
"20030405.tif",18,7.49040472507477
"20030405.tif",19,7.07002401351929
"20030405.tif",20,7.33241748809814
"20030405.tif",21,6.74480390548706
"20030405.tif",22,7.50717639923096
"20030405.tif",23,7.45643520355225
"20030405.tif",24,7.62666928768158
"20030405.tif",25,7.48203301429749
"20030405.tif",26,7.42736446857452
"20030405.tif",27,7.46234524250031
"20030405.tif",28,6.74480390548706
"20030405.tif",29,7.75732517242432
"20030405.tif",30,7.9997353553772
"20030405.tif",31,6.84275925159454
"20030405.tif",32,7.89797067642212
"20030405.tif",33,7.01981163024902
"20030405.tif",34,6.74480390548706
"20030405.tif",35,6.51199388504028
"20030405.tif",36,7.59156668186188
"20030405.tif",37,7.35511207580566
"20030406.tif",1,7.95894241333008
"20030406.tif",2,7.71736097335815
"20030406.tif",3,7.17982387542725
"20030406.tif",4,7.97281897068024
"20030406.tif",5,8.35500192642212
"20030406.tif",6,7.71736097335815
"20030406.tif",7,7.71736097335815
"20030406.tif",8,7.25919246673584
"20030406.tif",9,7.29125547409058
"20030406.tif",10,7.95894241333008
"20030406.tif",11,7.90472102165222
"20030406.tif",12,7.18609666824341
"20030406.tif",13,7.53443872928619
"20030406.tif",14,7.97646450996399
"20030406.tif",15,7.56224966049194
"20030406.tif",16,6.65924787521362
"20030406.tif",17,7.65159153938293
"20030406.tif",18,7.36991047859192
"20030406.tif",19,7.83893251419067
"20030406.tif",20,7.31686353683472
"20030406.tif",21,6.65924787521362
"20030406.tif",22,7.36626577377319
"20030406.tif",23,7.34904181957245
"20030406.tif",24,7.9488570690155
"20030406.tif",25,7.76683115959167
"20030406.tif",26,7.43145370483398
"20030406.tif",27,7.24247086048126
"20030406.tif",28,6.65924787521362
"20030406.tif",29,8.20190811157227
"20030406.tif",30,8.12112045288086
"20030406.tif",31,7.10656535625458
"20030406.tif",32,7.72404265403748
"20030406.tif",33,7.88739347457886
"20030406.tif",34,6.65924787521362
"20030406.tif",35,6.65983629226685
"20030406.tif",36,7.53443872928619
"20030406.tif",37,7.11572313308716
"20030407.tif",1,8.63276100158691
"20030407.tif",2,7.3632709980011
"20030407.tif",3,7.38924360275269
"20030407.tif",4,7.86959385871887
"20030407.tif",5,8.27461934089661
"20030407.tif",6,7.3632709980011
"20030407.tif",7,7.3632709980011
"20030407.tif",8,7.72933721542358
"20030407.tif",9,8.28135395050049
"20030407.tif",10,8.63276100158691
"20030407.tif",11,7.8106404542923
"20030407.tif",12,7.61021423339844
"20030407.tif",13,7.93193352222443
"20030407.tif",14,8.11449241638184
"20030407.tif",15,8.0146951675415
"20030407.tif",16,7.41303396224976
"20030407.tif",17,7.63325488567352
"20030407.tif",18,7.53402388095856
"20030407.tif",19,7.56177997589111
"20030407.tif",20,7.09072780609131
"20030407.tif",21,7.41303396224976
"20030407.tif",22,7.70426750183105
"20030407.tif",23,7.88958740234375
"20030407.tif",24,8.56749904155731
"20030407.tif",25,8.4224796295166
"20030407.tif",26,7.75410377979279
"20030407.tif",27,7.71107769012451
"20030407.tif",28,7.41303396224976
"20030407.tif",29,7.95528888702393
"20030407.tif",30,7.94598627090454
"20030407.tif",31,7.91823554039001
"20030407.tif",32,8.00786459445953
"20030407.tif",33,7.48728227615356
"20030407.tif",34,7.41303396224976
"20030407.tif",35,7.30000352859497
"20030407.tif",36,7.93193352222443
"20030407.tif",37,7.68031406402588
"20030408.tif",1,11.5281190872192
"20030408.tif",2,9.77615547180176
"20030408.tif",3,10.5707569122314
"20030408.tif",4,10.3857862949371
"20030408.tif",5,10.1729693412781
"20030408.tif",6,9.77615547180176
"20030408.tif",7,9.77615547180176
"20030408.tif",8,10.5321054458618
"20030408.tif",9,10.3682765960693
"20030408.tif",10,11.5281190872192
"20030408.tif",11,10.5218966007233
"20030408.tif",12,10.1795921325684
"20030408.tif",13,10.3081436157227
"20030408.tif",14,9.6613621711731
"20030408.tif",15,10.7067575454712
"20030408.tif",16,9.76451301574707
"20030408.tif",17,9.99903774261475
"20030408.tif",18,10.5644516944885
"20030408.tif",19,10.099871635437
"20030408.tif",20,9.36382150650024
"20030408.tif",21,9.76451301574707
"20030408.tif",22,10.1625461578369
"20030408.tif",23,10.271409034729
"20030408.tif",24,11.6314885616302
"20030408.tif",25,11.3692035675049
"20030408.tif",26,9.98526525497437
"20030408.tif",27,10.2031977176666
"20030408.tif",28,9.76451301574707
"20030408.tif",29,10.2521905899048
"20030408.tif",30,10.5203533172607
"20030408.tif",31,10.2736015319824
"20030408.tif",32,9.3550169467926
