"date","station_num","pm25"
"20160901.tif",1,3.6084303855896
"20160901.tif",2,3.67142021656036
"20160901.tif",3,2.05747866630554
"20160901.tif",4,2.83732742071152
"20160901.tif",5,2.77922832965851
"20160901.tif",6,3.67142021656036
"20160901.tif",7,3.67142021656036
"20160901.tif",8,1.95721828937531
"20160901.tif",9,4.17183065414429
"20160901.tif",10,3.6084303855896
"20160901.tif",11,3.07280594110489
"20160901.tif",12,3.16376423835754
"20160901.tif",13,2.66975104808807
"20160901.tif",14,2.58315235376358
"20160901.tif",15,3.98809719085693
"20160901.tif",16,4.2174506187439
"20160901.tif",17,2.9165535569191
"20160901.tif",18,2.90221303701401
"20160901.tif",19,2.64586210250854
"20160901.tif",20,3.53933274745941
"20160901.tif",21,4.2174506187439
"20160901.tif",22,2.69133234024048
"20160901.tif",23,2.22902116179466
"20160901.tif",24,3.26589104533195
"20160901.tif",25,3.19701302051544
"20160901.tif",26,2.73871469497681
"20160901.tif",27,2.51732593774796
"20160901.tif",28,4.2174506187439
"20160901.tif",29,3.47159552574158
"20160901.tif",30,2.36320471763611
"20160901.tif",31,4.09480357170105
"20160901.tif",32,2.56965917348862
"20160901.tif",33,2.35585379600525
"20160901.tif",34,4.2174506187439
"20160901.tif",35,4.77404594421387
"20160901.tif",36,2.66975104808807
"20160901.tif",37,1.43904554843903
"20160902.tif",1,3.25866293907166
"20160902.tif",2,3.45051610469818
"20160902.tif",3,1.71564519405365
"20160902.tif",4,2.62499535083771
"20160902.tif",5,2.55198520421982
"20160902.tif",6,3.45051610469818
"20160902.tif",7,3.45051610469818
"20160902.tif",8,1.94993233680725
"20160902.tif",9,4.1281156539917
"20160902.tif",10,3.25866293907166
"20160902.tif",11,2.89498287439346
"20160902.tif",12,2.72695827484131
"20160902.tif",13,2.43736863136292
"20160902.tif",14,2.83764755725861
"20160902.tif",15,3.57171511650085
"20160902.tif",16,3.29700899124146
"20160902.tif",17,2.53679102659225
"20160902.tif",18,2.46059322357178
"20160902.tif",19,2.54640769958496
"20160902.tif",20,3.38480138778687
"20160902.tif",21,3.29700899124146
"20160902.tif",22,2.08563089370728
"20160902.tif",23,2.03723803162575
"20160902.tif",24,2.97062742710114
"20160902.tif",25,3.00603520870209
"20160902.tif",26,2.48578941822052
"20160902.tif",27,2.01040971279144
"20160902.tif",28,3.29700899124146
"20160902.tif",29,3.75900173187256
"20160902.tif",30,2.59363198280334
"20160902.tif",31,3.65656471252441
"20160902.tif",32,2.8478040099144
"20160902.tif",33,2.27457356452942
"20160902.tif",34,3.29700899124146
"20160902.tif",35,4.32367324829102
"20160902.tif",36,2.43736863136292
"20160902.tif",37,1.20884454250336
"20160903.tif",1,5.25354719161987
"20160903.tif",2,5.3958158493042
"20160903.tif",3,3.85400199890137
"20160903.tif",4,4.88917863368988
"20160903.tif",5,4.65566146373749
"20160903.tif",6,5.3958158493042
"20160903.tif",7,5.3958158493042
"20160903.tif",8,3.8896951675415
"20160903.tif",9,4.72602081298828
"20160903.tif",10,5.25354719161987
"20160903.tif",11,5.46804511547089
"20160903.tif",12,4.6371636390686
"20160903.tif",13,4.92335188388824
"20160903.tif",14,4.51692432165146
"20160903.tif",15,4.73611354827881
"20160903.tif",16,4.73163652420044
"20160903.tif",17,5.45627164840698
"20160903.tif",18,4.79653322696686
"20160903.tif",19,5.5951075553894
"20160903.tif",20,5.24791264533997
"20160903.tif",21,4.73163652420044
"20160903.tif",22,4.70659065246582
"20160903.tif",23,4.45461267232895
"20160903.tif",24,4.84096658229828
