"date","station_num","pm25"
"20141201.tif",1,12.4924783706665
"20141201.tif",2,11.3211355209351
"20141201.tif",3,12.591965675354
"20141201.tif",4,12.5446243286133
"20141201.tif",5,12.4370682239532
"20141201.tif",6,11.3211355209351
"20141201.tif",7,11.3211355209351
"20141201.tif",8,12.5422782897949
"20141201.tif",9,13.3952236175537
"20141201.tif",10,12.4924783706665
"20141201.tif",11,12.5041587352753
"20141201.tif",12,13.2868318557739
"20141201.tif",13,13.5857028961182
"20141201.tif",14,12.4438879489899
"20141201.tif",15,12.7369079589844
"20141201.tif",16,12.9949464797974
"20141201.tif",17,12.3106949329376
"20141201.tif",18,13.1747410297394
"20141201.tif",19,11.891902923584
"20141201.tif",20,10.6268286705017
"20141201.tif",21,12.9949464797974
"20141201.tif",22,14.018741607666
"20141201.tif",23,14.1229867935181
"20141201.tif",24,12.7486054897308
"20141201.tif",25,13.0534648895264
"20141201.tif",26,13.0219097137451
"20141201.tif",27,13.9684736728668
"20141201.tif",28,12.9949464797974
"20141201.tif",29,11.3827438354492
"20141201.tif",30,12.3458557128906
"20141201.tif",31,12.851952791214
"20141201.tif",32,12.5578880310059
"20141201.tif",33,12.2513656616211
"20141201.tif",34,12.9949464797974
"20141201.tif",35,13.0630722045898
"20141201.tif",36,13.5857028961182
"20141201.tif",37,13.6425104141235
"20141202.tif",1,10.4532623291016
"20141202.tif",2,10.3257207870483
"20141202.tif",3,12.2010936737061
"20141202.tif",4,11.7760014533997
"20141202.tif",5,11.227424621582
"20141202.tif",6,10.3257207870483
"20141202.tif",7,10.3257207870483
"20141202.tif",8,11.5287685394287
"20141202.tif",9,13.0618457794189
"20141202.tif",10,10.4532623291016
"20141202.tif",11,11.6949315071106
"20141202.tif",12,12.654447555542
"20141202.tif",13,11.4983801841736
"20141202.tif",14,10.8352797031403
"20141202.tif",15,11.889630317688
"20141202.tif",16,12.3728656768799
"20141202.tif",17,11.1147015094757
"20141202.tif",18,12.4828147888184
"20141202.tif",19,12.0903549194336
"20141202.tif",20,9.78762245178223
"20141202.tif",21,12.3728656768799
"20141202.tif",22,11.9490661621094
"20141202.tif",23,12.3357067108154
"20141202.tif",24,10.6887590885162
"20141202.tif",25,11.2023496627808
"20141202.tif",26,11.2954969406128
"20141202.tif",27,13.06693983078
"20141202.tif",28,12.3728656768799
"20141202.tif",29,9.72540187835693
"20141202.tif",30,11.3380784988403
"20141202.tif",31,12.6346464157104
"20141202.tif",32,10.8302764892578
"20141202.tif",33,12.3790054321289
"20141202.tif",34,12.3728656768799
"20141202.tif",35,14.020131111145
"20141202.tif",36,11.4983801841736
"20141202.tif",37,12.9773149490356
"20141203.tif",1,11.9245338439941
"20141203.tif",2,13.1151661872864
"20141203.tif",3,13.4221296310425
"20141203.tif",4,13.4704875946045
"20141203.tif",5,13.1694352626801
"20141203.tif",6,13.1151661872864
"20141203.tif",7,13.1151661872864
"20141203.tif",8,12.6803369522095
"20141203.tif",9,14.0908937454224
"20141203.tif",10,11.9245338439941
"20141203.tif",11,12.8811106681824
"20141203.tif",12,14.6194753646851
"20141203.tif",13,14.642404794693
"20141203.tif",14,13.1960244178772
"20141203.tif",15,13.9478187561035
"20141203.tif",16,13.9513702392578
"20141203.tif",17,13.1299543380737
"20141203.tif",18,14.1495912075043
"20141203.tif",19,12.8983774185181
"20141203.tif",20,13.0123167037964
"20141203.tif",21,13.9513702392578
"20141203.tif",22,15.2565402984619
"20141203.tif",23,15.118959903717
"20141203.tif",24,12.3791053295135
"20141203.tif",25,12.6405663490295
"20141203.tif",26,13.9110453128815
"20141203.tif",27,15.1303980350494
"20141203.tif",28,13.9513702392578
"20141203.tif",29,12.9862308502197
"20141203.tif",30,13.8693237304688
"20141203.tif",31,13.9778673648834
