"date","station_num","pm25"
"20080206.tif",18,7.58818233013153
"20080206.tif",19,8.13778591156006
"20080206.tif",20,6.99769115447998
"20080206.tif",21,8.83942317962646
"20080206.tif",22,8.40223217010498
"20080206.tif",23,8.32174634933472
"20080206.tif",24,8.45328235626221
"20080206.tif",25,8.32092571258545
"20080206.tif",26,8.67279100418091
"20080206.tif",27,8.45726203918457
"20080206.tif",28,8.83942317962646
"20080206.tif",29,7.50268030166626
"20080206.tif",30,7.38463830947876
"20080206.tif",31,9.34189176559448
"20080206.tif",32,8.46868479251862
"20080206.tif",33,8.11096286773682
"20080206.tif",34,8.83942317962646
"20080206.tif",35,8.90253257751465
"20080206.tif",36,8.64306640625
"20080206.tif",37,7.98823261260986
"20080207.tif",1,15.6570672988892
"20080207.tif",2,13.2241787910461
"20080207.tif",3,12.3099155426025
"20080207.tif",4,13.0983407497406
"20080207.tif",5,13.5127868652344
"20080207.tif",6,13.2241787910461
"20080207.tif",7,13.2241787910461
"20080207.tif",8,14.0142602920532
"20080207.tif",9,15.909553527832
"20080207.tif",10,15.6570672988892
"20080207.tif",11,14.0214357376099
"20080207.tif",12,13.8645343780518
"20080207.tif",13,14.1163599491119
"20080207.tif",14,13.7545442581177
"20080207.tif",15,15.0954208374023
"20080207.tif",16,15.1822309494019
"20080207.tif",17,13.8892486095428
"20080207.tif",18,12.8959476947784
"20080207.tif",19,13.602635383606
"20080207.tif",20,12.8968925476074
"20080207.tif",21,15.1822309494019
"20080207.tif",22,14.0038433074951
"20080207.tif",23,13.8766195774078
"20080207.tif",24,15.2367651462555
"20080207.tif",25,15.2664594650269
"20080207.tif",26,13.9204721450806
"20080207.tif",27,13.9018700122833
"20080207.tif",28,15.1822309494019
"20080207.tif",29,13.7697877883911
"20080207.tif",30,13.1375398635864
"20080207.tif",31,15.5637466907501
"20080207.tif",32,13.6542420387268
"20080207.tif",33,13.5929250717163
"20080207.tif",34,15.1822309494019
"20080207.tif",35,14.6523160934448
"20080207.tif",36,14.1163599491119
"20080207.tif",37,13.5394401550293
"20080208.tif",1,22.9231414794922
"20080208.tif",2,21.8236665725708
"20080208.tif",3,20.7200469970703
"20080208.tif",4,22.158543586731
"20080208.tif",5,22.8443140983582
"20080208.tif",6,21.8236665725708
"20080208.tif",7,21.8236665725708
"20080208.tif",8,21.3331413269043
"20080208.tif",9,22.5280666351318
"20080208.tif",10,22.9231414794922
"20080208.tif",11,21.2151937484741
"20080208.tif",12,21.7222023010254
"20080208.tif",13,22.6128301620483
"20080208.tif",14,23.1380558013916
"20080208.tif",15,22.7210273742676
"20080208.tif",16,22.4447803497314
"20080208.tif",17,21.660539150238
"20080208.tif",18,21.6091270446777
"20080208.tif",19,21.1172008514404
"20080208.tif",20,21.4041566848755
"20080208.tif",21,22.4447803497314
"20080208.tif",22,22.8416500091553
"20080208.tif",23,22.3940501213074
"20080208.tif",24,22.6808142662048
"20080208.tif",25,22.9352569580078
"20080208.tif",26,22.2401413917542
"20080208.tif",27,22.3888325691223
"20080208.tif",28,22.4447803497314
"20080208.tif",29,24.0803966522217
"20080208.tif",30,22.2230968475342
"20080208.tif",31,22.4565305709839
"20080208.tif",32,22.8906860351562
"20080208.tif",33,21.1780223846436
"20080208.tif",34,22.4447803497314
"20080208.tif",35,21.0281772613525
"20080208.tif",36,22.6128301620483
"20080208.tif",37,21.8169364929199
"20080209.tif",1,19.1645278930664
"20080209.tif",2,17.1890115737915
"20080209.tif",3,17.0562171936035
"20080209.tif",4,17.2140417098999
"20080209.tif",5,17.2427296638489
"20080209.tif",6,17.1890115737915
"20080209.tif",7,17.1890115737915
"20080209.tif",8,17.5697898864746
"20080209.tif",9,19.1459617614746
"20080209.tif",10,19.1645278930664
"20080209.tif",11,18.0776886940002
"20080209.tif",12,18.1415843963623
"20080209.tif",13,18.87459897995
"20080209.tif",14,17.5540432929993
"20080209.tif",15,18.6767807006836
"20080209.tif",16,18.1260433197021
"20080209.tif",17,18.3285369873047
"20080209.tif",18,17.6305646896362
"20080209.tif",19,17.8118095397949
"20080209.tif",20,16.9883518218994
"20080209.tif",21,18.1260433197021
"20080209.tif",22,19.1117286682129
"20080209.tif",23,18.6135869026184
"20080209.tif",24,18.6125693321228
"20080209.tif",25,18.6493492126465
"20080209.tif",26,18.6607661247253
"20080209.tif",27,18.584716796875
"20080209.tif",28,18.1260433197021
"20080209.tif",29,17.7138671875
