"date","station_num","pm25"
"20000209.tif",34,10.6111040115356
"20000209.tif",35,13.7513847351074
"20000209.tif",36,12.5170648097992
"20000209.tif",37,12.0014533996582
"20000210.tif",1,5.35742664337158
"20000210.tif",2,5.16138315200806
"20000210.tif",3,5.48103427886963
"20000210.tif",4,5.22088253498077
"20000210.tif",5,5.0078239440918
"20000210.tif",6,5.16138315200806
"20000210.tif",7,5.16138315200806
"20000210.tif",8,4.85150146484375
"20000210.tif",9,6.26160526275635
"20000210.tif",10,5.35742664337158
"20000210.tif",11,5.34901356697083
"20000210.tif",12,6.37860012054443
"20000210.tif",13,5.82153403759003
"20000210.tif",14,5.09489357471466
"20000210.tif",15,6.57021284103394
"20000210.tif",16,5.37740898132324
"20000210.tif",17,5.4941349029541
"20000210.tif",18,5.65790152549744
"20000210.tif",19,5.20689725875854
"20000210.tif",20,4.88062930107117
"20000210.tif",21,5.37740898132324
"20000210.tif",22,6.05517625808716
"20000210.tif",23,5.67551875114441
"20000210.tif",24,5.3272533416748
"20000210.tif",25,5.38850212097168
"20000210.tif",26,5.75546169281006
"20000210.tif",27,6.10771071910858
"20000210.tif",28,5.37740898132324
"20000210.tif",29,5.73822498321533
"20000210.tif",30,4.74442768096924
"20000210.tif",31,6.12897717952728
"20000210.tif",32,5.08203494548798
"20000210.tif",33,5.23552799224854
"20000210.tif",34,5.37740898132324
"20000210.tif",35,7.61923408508301
"20000210.tif",36,5.82153403759003
"20000210.tif",37,5.64920949935913
"20000211.tif",1,12.6347541809082
"20000211.tif",2,11.8018007278442
"20000211.tif",3,12.7872562408447
"20000211.tif",4,13.055189371109
"20000211.tif",5,12.6533253192902
"20000211.tif",6,11.8018007278442
"20000211.tif",7,11.8018007278442
"20000211.tif",8,11.5878143310547
"20000211.tif",9,14.1761322021484
"20000211.tif",10,12.6347541809082
"20000211.tif",11,12.2217528820038
"20000211.tif",12,14.2158002853394
"20000211.tif",13,14.290983915329
"20000211.tif",14,11.9710381031036
"20000211.tif",15,13.3996200561523
"20000211.tif",16,12.1275453567505
"20000211.tif",17,12.6477575302124
"20000211.tif",18,13.0322482585907
"20000211.tif",19,12.3547191619873
"20000211.tif",20,11.1923422813416
"20000211.tif",21,12.1275453567505
"20000211.tif",22,15.0209178924561
"20000211.tif",23,14.3516070842743
"20000211.tif",24,12.5245311260223
"20000211.tif",25,12.6491603851318
"20000211.tif",26,13.6123042106628
"20000211.tif",27,14.4953951835632
"20000211.tif",28,12.1275453567505
"20000211.tif",29,13.3058567047119
"20000211.tif",30,11.9856872558594
"20000211.tif",31,13.5465612411499
"20000211.tif",32,11.7852544784546
"20000211.tif",33,12.127420425415
"20000211.tif",34,12.1275453567505
"20000211.tif",35,16.8212032318115
"20000211.tif",36,14.290983915329
"20000211.tif",37,13.3358888626099
"20000212.tif",1,23.5825176239014
"20000212.tif",2,20.5447959899902
"20000212.tif",3,22.8723011016846
"20000212.tif",4,22.06516456604
"20000212.tif",5,20.6695222854614
"20000212.tif",6,20.5447959899902
"20000212.tif",7,20.5447959899902
"20000212.tif",8,23.0529365539551
"20000212.tif",9,21.9785575866699
"20000212.tif",10,23.5825176239014
"20000212.tif",11,24.6401162147522
"20000212.tif",12,22.8551445007324
"20000212.tif",13,21.8481931686401
"20000212.tif",14,20.3448114395142
"20000212.tif",15,22.3208198547363
"20000212.tif",16,20.1951942443848
"20000212.tif",17,23.5741653442383
"20000212.tif",18,22.8687710762024
"20000212.tif",19,25.3394317626953
"20000212.tif",20,20.2010974884033
"20000212.tif",21,20.1951942443848
"20000212.tif",22,22.5427799224854
"20000212.tif",23,21.863477230072
"20000212.tif",24,23.3223247528076
"20000212.tif",25,23.6119251251221
"20000212.tif",26,22.1856637001038
"20000212.tif",27,22.683051109314
"20000212.tif",28,20.1951942443848
"20000212.tif",29,21.2070732116699
"20000212.tif",30,20.8205547332764
"20000212.tif",31,22.2242612838745
"20000212.tif",32,20.1358952522278
"20000212.tif",33,25.4553241729736
"20000212.tif",34,20.1951942443848
"20000212.tif",35,26.7894477844238
"20000212.tif",36,21.8481931686401
"20000212.tif",37,21.8313579559326
"20000213.tif",1,20.6585559844971
"20000213.tif",2,20.2081727981567
"20000213.tif",3,22.9669132232666
"20000213.tif",4,22.0473127365112
"20000213.tif",5,20.5322647094727
"20000213.tif",6,20.2081727981567
"20000213.tif",7,20.2081727981567
"20000213.tif",8,20.8036632537842
"20000213.tif",9,21.3305702209473
"20000213.tif",10,20.6585559844971
"20000213.tif",11,21.9987497329712
"20000213.tif",12,22.5002307891846
"20000213.tif",13,21.1044535636902
"20000213.tif",14,19.6426281929016
"20000213.tif",15,21.9023056030273
"20000213.tif",16,18.8182506561279
"20000213.tif",17,21.3802652359009
"20000213.tif",18,22.8130769729614
"20000213.tif",19,22.3971157073975
"20000213.tif",20,20.060619354248
"20000213.tif",21,18.8182506561279
"20000213.tif",22,21.7059097290039
"20000213.tif",23,21.487916469574
"20000213.tif",24,20.9144887924194
"20000213.tif",25,21.2116851806641
"20000213.tif",26,20.9334635734558
"20000213.tif",27,22.1776919364929
"20000213.tif",28,18.8182506561279
"20000213.tif",29,19.7442321777344
"20000213.tif",30,20.9644908905029
"20000213.tif",31,21.0847058296204
"20000213.tif",32,19.1735782623291
"20000213.tif",33,22.6995029449463
"20000213.tif",34,18.8182506561279
"20000213.tif",35,25.5634956359863
"20000213.tif",36,21.1044535636902
"20000213.tif",37,21.7978515625
"20000214.tif",1,21.3701953887939
"20000214.tif",2,19.4330682754517
"20000214.tif",3,21.2089862823486
"20000214.tif",4,21.0212116241455
"20000214.tif",5,19.6039443016052
"20000214.tif",6,19.4330682754517
"20000214.tif",7,19.4330682754517
"20000214.tif",8,21.5287075042725
"20000214.tif",9,20.759729385376
"20000214.tif",10,21.3701953887939
"20000214.tif",11,22.1013913154602
"20000214.tif",12,21.7627925872803
"20000214.tif",13,20.8451561927795
"20000214.tif",14,19.3232464790344
"20000214.tif",15,21.1391849517822
"20000214.tif",16,17.855489730835
"20000214.tif",17,21.0201749801636
"20000214.tif",18,21.5985794067383
"20000214.tif",19,22.2779788970947
"20000214.tif",20,19.6037549972534
"20000214.tif",21,17.855489730835
"20000214.tif",22,21.9900856018066
"20000214.tif",23,20.8286724090576
"20000214.tif",24,22.0104088783264
"20000214.tif",25,22.3884382247925
"20000214.tif",26,20.7624764442444
"20000214.tif",27,21.9094438552856
"20000214.tif",28,17.855489730835
"20000214.tif",29,20.1660461425781
"20000214.tif",30,19.7522201538086
"20000214.tif",31,20.1541004180908
"20000214.tif",32,19.0419454574585
"20000214.tif",33,22.4114990234375
"20000214.tif",34,17.855489730835
"20000214.tif",35,23.8998584747314
"20000214.tif",36,20.8451561927795
"20000214.tif",37,20.703763961792
"20000215.tif",1,29.9608821868896
"20000215.tif",2,28.9754486083984
"20000215.tif",3,31.9442958831787
"20000215.tif",4,30.9768872261047
"20000215.tif",5,29.9641947746277
"20000215.tif",6,28.9754486083984
"20000215.tif",7,28.9754486083984
"20000215.tif",8,29.6150360107422
"20000215.tif",9,30.6108455657959
"20000215.tif",10,29.9608821868896
"20000215.tif",11,31.3372015953064
"20000215.tif",12,31.3553085327148
"20000215.tif",13,28.2398986816406
"20000215.tif",14,29.3973474502563
"20000215.tif",15,30.7214622497559
"20000215.tif",16,28.6109466552734
"20000215.tif",17,30.759096622467
"20000215.tif",18,30.987973690033
"20000215.tif",19,31.5481243133545
"20000215.tif",20,28.5926837921143
"20000215.tif",21,28.6109466552734
"20000215.tif",22,28.5330028533936
"20000215.tif",23,28.483717918396
"20000215.tif",24,29.1735272407532
"20000215.tif",25,29.8393754959106
"20000215.tif",26,29.0593013763428
"20000215.tif",27,29.8548707962036
"20000215.tif",28,28.6109466552734
"20000215.tif",29,29.0711555480957
"20000215.tif",30,30.8506164550781
"20000215.tif",31,31.2752742767334
"20000215.tif",32,29.1832904815674
"20000215.tif",33,31.9014663696289
"20000215.tif",34,28.6109466552734
"20000215.tif",35,34.9833641052246
"20000215.tif",36,28.2398986816406
"20000215.tif",37,29.7728786468506
"20000216.tif",1,14.3953647613525
"20000216.tif",2,13.6168084144592
"20000216.tif",3,14.5986528396606
"20000216.tif",4,15.16539478302
"20000216.tif",5,14.3325622081757
"20000216.tif",6,13.6168084144592
"20000216.tif",7,13.6168084144592
"20000216.tif",8,13.5363111495972
"20000216.tif",9,17.4163284301758
"20000216.tif",10,14.3953647613525
"20000216.tif",11,14.6821639537811
"20000216.tif",12,16.2379302978516
"20000216.tif",13,14.8136427402496
"20000216.tif",14,13.6815876960754
"20000216.tif",15,16.2138175964355
"20000216.tif",16,14.8048620223999
"20000216.tif",17,14.2356145381927
"20000216.tif",18,14.8113780021667
"20000216.tif",19,14.4287891387939
"20000216.tif",20,13.0666260719299
"20000216.tif",21,14.8048620223999
"20000216.tif",22,15.8167896270752
"20000216.tif",23,14.9402649402618
"20000216.tif",24,14.2747614383698
"20000216.tif",25,14.3660278320312
"20000216.tif",26,14.2874929904938
"20000216.tif",27,15.8982977867126
"20000216.tif",28,14.8048620223999
"20000216.tif",29,14.4193773269653
"20000216.tif",30,14.3392601013184
"20000216.tif",31,16.5909860134125
"20000216.tif",32,13.2396013736725
"20000216.tif",33,14.3870162963867
"20000216.tif",34,14.8048620223999
"20000216.tif",35,20.2846794128418
"20000216.tif",36,14.8136427402496
"20000216.tif",37,14.5209217071533
"20000217.tif",1,21.5552444458008
"20000217.tif",2,20.1465091705322
"20000217.tif",3,22.2211532592773
"20000217.tif",4,21.4201307296753
"20000217.tif",5,20.0458960533142
"20000217.tif",6,20.1465091705322
"20000217.tif",7,20.1465091705322
"20000217.tif",8,20.5339031219482
"20000217.tif",9,23.4630870819092
"20000217.tif",10,21.5552444458008
"20000217.tif",11,21.8566212654114
"20000217.tif",12,23.691707611084
"20000217.tif",13,21.4080204963684
"20000217.tif",14,19.4140205383301
"20000217.tif",15,23.3990592956543
"20000217.tif",16,20.2453460693359
"20000217.tif",17,21.0490207672119
"20000217.tif",18,21.8062410354614
"20000217.tif",19,21.5806293487549
"20000217.tif",20,19.6983060836792
"20000217.tif",21,20.2453460693359
"20000217.tif",22,22.6496295928955
"20000217.tif",23,21.6769304275513
"20000217.tif",24,21.3566250801086
"20000217.tif",25,21.7380475997925
"20000217.tif",26,20.9937610626221
"20000217.tif",27,23.0150289535522
"20000217.tif",28,20.2453460693359
"20000217.tif",29,20.5438270568848
"20000217.tif",30,20.4230861663818
"20000217.tif",31,22.7563447952271
"20000217.tif",32,19.0828380584717
"20000217.tif",33,21.8039054870605
"20000217.tif",34,20.2453460693359
"20000217.tif",35,27.285831451416
"20000217.tif",36,21.4080204963684
"20000217.tif",37,21.3563957214355
"20000218.tif",1,24.1205387115479
"20000218.tif",2,22.452675819397
"20000218.tif",3,25.3821334838867
"20000218.tif",4,24.037474155426
"20000218.tif",5,22.8377413749695
"20000218.tif",6,22.452675819397
"20000218.tif",7,22.452675819397
"20000218.tif",8,23.9861030578613
"20000218.tif",9,23.0794334411621
"20000218.tif",10,24.1205387115479
"20000218.tif",11,25.0446009635925
"20000218.tif",12,25.0160999298096
"20000218.tif",13,22.6063919067383
"20000218.tif",14,22.107789516449
"20000218.tif",15,23.6603584289551
"20000218.tif",16,20.5283145904541
"20000218.tif",17,24.0288643836975
"20000218.tif",18,25.1712665557861
"20000218.tif",19,25.1176528930664
"20000218.tif",20,22.2396230697632
"20000218.tif",21,20.5283145904541
"20000218.tif",22,23.9274024963379
"20000218.tif",23,23.0878233909607
"20000218.tif",24,23.8213772773743
"20000218.tif",25,24.644793510437
"20000218.tif",26,22.9071955680847
"20000218.tif",27,24.6045169830322
"20000218.tif",28,20.5283145904541
"20000218.tif",29,22.7527256011963
"20000218.tif",30,23.3148727416992
"20000218.tif",31,22.8539237976074
"20000218.tif",32,21.7668590545654
"20000218.tif",33,25.8014736175537
"20000218.tif",34,20.5283145904541
"20000218.tif",35,27.1797485351562
"20000218.tif",36,22.6063919067383
"20000218.tif",37,23.8303680419922
"20000219.tif",1,17.0535888671875
"20000219.tif",2,15.5648012161255
"20000219.tif",3,16.7814445495605
"20000219.tif",4,16.7112522125244
"20000219.tif",5,15.9875266551971
"20000219.tif",6,15.5648012161255
"20000219.tif",7,15.5648012161255
"20000219.tif",8,16.8174781799316
"20000219.tif",9,17.2663898468018
"20000219.tif",10,17.0535888671875
"20000219.tif",11,17.9054675102234
"20000219.tif",12,17.316234588623
"20000219.tif",13,16.1418447494507
"20000219.tif",14,16.2257862091064
"20000219.tif",15,16.8702182769775
"20000219.tif",16,15.6352825164795
"20000219.tif",17,16.9345860481262
"20000219.tif",18,16.9640340805054
"20000219.tif",19,18.0842876434326
"20000219.tif",20,15.3361320495605
"20000219.tif",21,15.6352825164795
"20000219.tif",22,17.1791191101074
"20000219.tif",23,16.2649302482605
"20000219.tif",24,17.0611023902893
"20000219.tif",25,17.5086688995361
"20000219.tif",26,16.1708822250366
"20000219.tif",27,17.2498426437378
"20000219.tif",28,15.6352825164795
"20000219.tif",29,16.770133972168
"20000219.tif",30,16.584098815918
"20000219.tif",31,17.2359390258789
"20000219.tif",32,16.0964095592499
"20000219.tif",33,18.2630939483643
"20000219.tif",34,15.6352825164795
"20000219.tif",35,19.5838088989258
"20000219.tif",36,16.1418447494507
"20000219.tif",37,16.2033519744873
"20000220.tif",1,17.9047164916992
"20000220.tif",2,16.3677673339844
"20000220.tif",3,18.1375827789307
"20000220.tif",4,17.9077816009521
"20000220.tif",5,16.9843964576721
"20000220.tif",6,16.3677673339844
"20000220.tif",7,16.3677673339844
"20000220.tif",8,17.8877773284912
"20000220.tif",9,17.8433990478516
"20000220.tif",10,17.9047164916992
"20000220.tif",11,19.0198283195496
"20000220.tif",12,18.4044456481934
"20000220.tif",13,17.525426864624
"20000220.tif",14,17.0383439064026
"20000220.tif",15,18.158863067627
"20000220.tif",16,16.3652744293213
"20000220.tif",17,18.3279705047607
"20000220.tif",18,18.2715487480164
"20000220.tif",19,19.2148208618164
"20000220.tif",20,15.3877577781677
"20000220.tif",21,16.3652744293213
"20000220.tif",22,18.3451919555664
"20000220.tif",23,17.454749584198
"20000220.tif",24,18.2672624588013
"20000220.tif",25,18.5817193984985
"20000220.tif",26,17.7009320259094
"20000220.tif",27,18.2088723182678
"20000220.tif",28,16.3652744293213
"20000220.tif",29,17.8686752319336
"20000220.tif",30,17.1249008178711
"20000220.tif",31,17.9106769561768
"20000220.tif",32,16.7578744888306
"20000220.tif",33,19.0694046020508
"20000220.tif",34,16.3652744293213
"20000220.tif",35,20.9329452514648
"20000220.tif",36,17.525426864624
"20000220.tif",37,17.3949909210205
"20000221.tif",1,29.1558456420898
"20000221.tif",2,28.3809499740601
"20000221.tif",3,30.0069694519043
"20000221.tif",4,29.9675993919373
"20000221.tif",5,29.0345039367676
"20000221.tif",6,28.3809499740601
"20000221.tif",7,28.3809499740601
"20000221.tif",8,30.1201229095459
"20000221.tif",9,28.6460571289062
"20000221.tif",10,29.1558456420898
"20000221.tif",11,32.8086032867432
"20000221.tif",12,30.728630065918
"20000221.tif",13,28.983950138092
"20000221.tif",14,29.1129894256592
"20000221.tif",15,28.9815082550049
"20000221.tif",16,26.0252552032471
"20000221.tif",17,31.2809562683105
"20000221.tif",18,30.1804823875427
"20000221.tif",19,32.9546165466309
"20000221.tif",20,27.1939191818237
"20000221.tif",21,26.0252552032471
"20000221.tif",22,29.8491992950439
"20000221.tif",23,28.9471616744995
"20000221.tif",24,29.5672798156738
"20000221.tif",25,30.0706558227539
"20000221.tif",26,29.4275646209717
"20000221.tif",27,30.2402901649475
"20000221.tif",28,26.0252552032471
"20000221.tif",29,29.4037380218506
"20000221.tif",30,30.3548603057861
"20000221.tif",31,28.3399648666382
"20000221.tif",32,28.6059532165527
"20000221.tif",33,33.84130859375
"20000221.tif",34,26.0252552032471
"20000221.tif",35,32.5796508789062
"20000221.tif",36,28.983950138092
"20000221.tif",37,29.0010585784912
"20000222.tif",1,21.3502616882324
"20000222.tif",2,19.3160581588745
