"date","station_num","pm25"
"20151204.tif",2,16.8965549468994
"20151204.tif",3,16.2925243377686
"20151204.tif",4,17.2590079307556
"20151204.tif",5,17.0389497280121
"20151204.tif",6,16.8965549468994
"20151204.tif",7,16.8965549468994
"20151204.tif",8,17.0398769378662
"20151204.tif",9,16.5789489746094
"20151204.tif",10,17.5244026184082
"20151204.tif",11,18.0322604179382
"20151204.tif",12,16.8681201934814
"20151204.tif",13,15.9060919284821
"20151204.tif",14,16.7787787914276
"20151204.tif",15,17.0848655700684
"20151204.tif",16,12.0816802978516
"20151204.tif",17,16.5951256752014
"20151204.tif",18,16.725977897644
"20151204.tif",19,17.3115119934082
"20151204.tif",20,15.6666965484619
"20151204.tif",21,12.0816802978516
"20151204.tif",22,16.6418399810791
"20151204.tif",23,15.6347186565399
"20151204.tif",24,17.5186657905579
"20151204.tif",25,17.0691385269165
"20151204.tif",26,15.7668380737305
"20151204.tif",27,16.5406773090363
"20151204.tif",28,12.0816802978516
"20151204.tif",29,17.3739471435547
"20151204.tif",30,16.6686248779297
"20151204.tif",31,14.5054540634155
"20151204.tif",32,16.9008984565735
"20151204.tif",33,17.6905956268311
"20151204.tif",34,12.0816802978516
"20151204.tif",35,18.0330181121826
"20151204.tif",36,15.9060919284821
"20151204.tif",37,15.5888786315918
"20151205.tif",1,7.26869344711304
"20151205.tif",2,8.290935754776
"20151205.tif",3,8.91992092132568
"20151205.tif",4,9.0731315612793
"20151205.tif",5,8.7134690284729
"20151205.tif",6,8.290935754776
"20151205.tif",7,8.290935754776
"20151205.tif",8,7.47619438171387
"20151205.tif",9,8.17730236053467
"20151205.tif",10,7.26869344711304
"20151205.tif",11,9.39980673789978
"20151205.tif",12,8.59048366546631
"20151205.tif",13,8.6590371131897
"20151205.tif",14,8.49722051620483
"20151205.tif",15,8.58007621765137
"20151205.tif",16,6.986647605896
"20151205.tif",17,9.19706463813782
"20151205.tif",18,9.29464411735535
"20151205.tif",19,9.9416036605835
"20151205.tif",20,8.11324334144592
"20151205.tif",21,6.986647605896
"20151205.tif",22,9.2103796005249
"20151205.tif",23,8.55788016319275
"20151205.tif",24,7.19005346298218
"20151205.tif",25,6.94495940208435
"20151205.tif",26,8.61974501609802
"20151205.tif",27,8.88962960243225
"20151205.tif",28,6.986647605896
"20151205.tif",29,8.66586971282959
"20151205.tif",30,9.17026042938232
"20151205.tif",31,7.59666693210602
"20151205.tif",32,8.52471041679382
"20151205.tif",33,10.0459012985229
"20151205.tif",34,6.986647605896
"20151205.tif",35,8.89212799072266
"20151205.tif",36,8.6590371131897
"20151205.tif",37,8.59058380126953
"20151206.tif",1,11.4941987991333
"20151206.tif",2,12.4487409591675
"20151206.tif",3,14.8972473144531
"20151206.tif",4,14.7144255638123
"20151206.tif",5,13.42853474617
"20151206.tif",6,12.4487409591675
"20151206.tif",7,12.4487409591675
"20151206.tif",8,12.3280162811279
"20151206.tif",9,13.045560836792
"20151206.tif",10,11.4941987991333
"20151206.tif",11,13.228048324585
"20151206.tif",12,13.8872423171997
"20151206.tif",13,12.7021369934082
"20151206.tif",14,12.3893795013428
"20151206.tif",15,13.8218030929565
"20151206.tif",16,10.4066133499146
"20151206.tif",17,13.1434454917908
"20151206.tif",18,15.5833506584167
"20151206.tif",19,13.8693542480469
"20151206.tif",20,12.5369601249695
"20151206.tif",21,10.4066133499146
"20151206.tif",22,13.6720018386841
"20151206.tif",23,13.0326521396637
"20151206.tif",24,11.7291226387024
"20151206.tif",25,11.2658076286316
"20151206.tif",26,12.6160905361176
"20151206.tif",27,13.8688549995422
"20151206.tif",28,10.4066133499146
"20151206.tif",29,13.07590675354
"20151206.tif",30,12.7883930206299
"20151206.tif",31,12.2141325473785
"20151206.tif",32,12.6335031986237
"20151206.tif",33,13.6642389297485
"20151206.tif",34,10.4066133499146
"20151206.tif",35,14.9321756362915
"20151206.tif",36,12.7021369934082
"20151206.tif",37,13.2791004180908
"20151207.tif",1,7.50511837005615
"20151207.tif",2,8.83595037460327
"20151207.tif",3,9.66587543487549
"20151207.tif",4,9.83426642417908
"20151207.tif",5,9.10808372497559
"20151207.tif",6,8.83595037460327
"20151207.tif",7,8.83595037460327
"20151207.tif",8,8.11673927307129
"20151207.tif",9,8.93016338348389
"20151207.tif",10,7.50511837005615
"20151207.tif",11,9.78124046325684
"20151207.tif",12,9.45927143096924
"20151207.tif",13,9.03363060951233
"20151207.tif",14,8.78011155128479
"20151207.tif",15,9.53376770019531
"20151207.tif",16,7.4422755241394
"20151207.tif",17,9.78003120422363
"20151207.tif",18,10.4396798610687
"20151207.tif",19,10.498420715332
"20151207.tif",20,8.8424916267395
"20151207.tif",21,7.4422755241394
"20151207.tif",22,10.0204992294312
"20151207.tif",23,9.00505256652832
"20151207.tif",24,7.71085381507874
"20151207.tif",25,7.33662438392639
"20151207.tif",26,9.01120400428772
"20151207.tif",27,9.58868789672852
"20151207.tif",28,7.4422755241394
"20151207.tif",29,9.8696756362915
"20151207.tif",30,8.86092948913574
"20151207.tif",31,8.27037489414215
"20151207.tif",32,8.86934947967529
"20151207.tif",33,10.56751537323
"20151207.tif",34,7.4422755241394
"20151207.tif",35,9.7873363494873
"20151207.tif",36,9.03363060951233
"20151207.tif",37,9.14486789703369
"20151208.tif",1,9.47257232666016
"20151208.tif",2,8.58135175704956
"20151208.tif",3,9.96450710296631
"20151208.tif",4,9.96615123748779
"20151208.tif",5,9.0464289188385
"20151208.tif",6,8.58135175704956
"20151208.tif",7,8.58135175704956
"20151208.tif",8,9.71042728424072
"20151208.tif",9,9.71267509460449
"20151208.tif",10,9.47257232666016
"20151208.tif",11,11.4776284694672
"20151208.tif",12,10.2954893112183
"20151208.tif",13,10.71941614151
"20151208.tif",14,8.93951082229614
"20151208.tif",15,10.2398443222046
"20151208.tif",16,7.41751909255981
"20151208.tif",17,11.0016074180603
"20151208.tif",18,10.6233212947845
"20151208.tif",19,11.5494890213013
"20151208.tif",20,8.58438205718994
"20151208.tif",21,7.41751909255981
"20151208.tif",22,12.0170259475708
"20151208.tif",23,10.087132692337
"20151208.tif",24,9.73093056678772
"20151208.tif",25,8.79350280761719
"20151208.tif",26,9.93990039825439
"20151208.tif",27,10.4380722045898
"20151208.tif",28,7.41751909255981
"20151208.tif",29,9.75934410095215
"20151208.tif",30,8.90945148468018
"20151208.tif",31,8.7613787651062
"20151208.tif",32,8.93817806243896
"20151208.tif",33,11.4962520599365
"20151208.tif",34,7.41751909255981
"20151208.tif",35,11.0394630432129
"20151208.tif",36,10.71941614151
"20151208.tif",37,9.19731521606445
"20151209.tif",1,8.49221229553223
"20151209.tif",2,9.74995374679565
"20151209.tif",3,10.8467845916748
"20151209.tif",4,10.995735168457
"20151209.tif",5,9.82067537307739
"20151209.tif",6,9.74995374679565
"20151209.tif",7,9.74995374679565
"20151209.tif",8,8.10271167755127
"20151209.tif",9,10.1567440032959
"20151209.tif",10,8.49221229553223
"20151209.tif",11,9.73520469665527
"20151209.tif",12,10.2431316375732
"20151209.tif",13,9.33054709434509
"20151209.tif",14,9.59153282642365
"20151209.tif",15,10.7768859863281
"20151209.tif",16,8.42452621459961
"20151209.tif",17,10.0408012866974
"20151209.tif",18,11.8437550067902
"20151209.tif",19,10.3351812362671
"20151209.tif",20,9.41372632980347
"20151209.tif",21,8.42452621459961
"20151209.tif",22,10.002495765686
"20151209.tif",23,9.20711731910706
"20151209.tif",24,8.39044642448425
"20151209.tif",25,7.86539888381958
"20151209.tif",26,9.40220546722412
"20151209.tif",27,9.87056469917297
"20151209.tif",28,8.42452621459961
"20151209.tif",29,10.4205932617188
"20151209.tif",30,9.28224945068359
"20151209.tif",31,9.41848301887512
"20151209.tif",32,9.76695489883423
"20151209.tif",33,9.98904991149902
"20151209.tif",34,8.42452621459961
"20151209.tif",35,11.3803949356079
"20151209.tif",36,9.33054709434509
"20151209.tif",37,9.14070987701416
"20151210.tif",1,4.5862889289856
"20151210.tif",2,4.61080193519592
"20151210.tif",3,5.37081098556519
"20151210.tif",4,5.11402571201324
"20151210.tif",5,4.14897590875626
"20151210.tif",6,4.61080193519592
"20151210.tif",7,4.61080193519592
"20151210.tif",8,3.87848210334778
"20151210.tif",9,6.40779829025269
"20151210.tif",10,4.5862889289856
"20151210.tif",11,5.41205179691315
"20151210.tif",12,5.55065536499023
"20151210.tif",13,5.65332651138306
"20151210.tif",14,4.07168471813202
"20151210.tif",15,6.23799562454224
"20151210.tif",16,5.56490564346313
"20151210.tif",17,5.41540861129761
"20151210.tif",18,5.97952198982239
"20151210.tif",19,5.53491163253784
"20151210.tif",20,5.07309126853943
"20151210.tif",21,5.56490564346313
"20151210.tif",22,6.39210796356201
"20151210.tif",23,5.24572658538818
"20151210.tif",24,4.32245689630508
"20151210.tif",25,3.90774273872375
"20151210.tif",26,5.08554649353027
"20151210.tif",27,5.45554399490356
"20151210.tif",28,5.56490564346313
"20151210.tif",29,5.07527875900269
"20151210.tif",30,4.20478582382202
"20151210.tif",31,5.92119336128235
"20151210.tif",32,4.39401262998581
"20151210.tif",33,5.15176343917847
"20151210.tif",34,5.56490564346313
"20151210.tif",35,6.69307041168213
"20151210.tif",36,5.65332651138306
"20151210.tif",37,4.70824098587036
"20151211.tif",1,3.92196011543274
"20151211.tif",2,4.46721720695496
"20151211.tif",3,5.07384395599365
"20151211.tif",4,4.8608809709549
"20151211.tif",5,3.80576354265213
"20151211.tif",6,4.46721720695496
"20151211.tif",7,4.46721720695496
"20151211.tif",8,4.12909984588623
"20151211.tif",9,5.74229335784912
"20151211.tif",10,3.92196011543274
"20151211.tif",11,5.18448793888092
"20151211.tif",12,5.51850891113281
"20151211.tif",13,5.38860368728638
"20151211.tif",14,3.70280539989471
"20151211.tif",15,5.86372804641724
"20151211.tif",16,5.02187585830688
"20151211.tif",17,5.10559689998627
"20151211.tif",18,5.52260553836823
"20151211.tif",19,5.44209289550781
"20151211.tif",20,5.17388296127319
"20151211.tif",21,5.02187585830688
"20151211.tif",22,6.66367101669312
"20151211.tif",23,5.17068111896515
"20151211.tif",24,4.06729859113693
"20151211.tif",25,3.67270255088806
"20151211.tif",26,4.63177704811096
"20151211.tif",27,5.56006264686584
"20151211.tif",28,5.02187585830688
"20151211.tif",29,5.6423077583313
"20151211.tif",30,3.94418430328369
"20151211.tif",31,5.34724903106689
"20151211.tif",32,3.98277866840363
"20151211.tif",33,5.36953496932983
"20151211.tif",34,5.02187585830688
"20151211.tif",35,6.14009237289429
"20151211.tif",36,5.38860368728638
"20151211.tif",37,4.76413059234619
"20151212.tif",1,6.55475616455078
"20151212.tif",2,7.71364998817444
"20151212.tif",3,7.13743782043457
"20151212.tif",4,7.54878067970276
"20151212.tif",5,6.80586361885071
"20151212.tif",6,7.71364998817444
"20151212.tif",7,7.71364998817444
"20151212.tif",8,6.93572092056274
"20151212.tif",9,8.14089298248291
"20151212.tif",10,6.55475616455078
"20151212.tif",11,8.36728835105896
"20151212.tif",12,8.45507049560547
"20151212.tif",13,9.01713109016418
"20151212.tif",14,7.06097531318665
"20151212.tif",15,8.50090217590332
"20151212.tif",16,6.46052169799805
"20151212.tif",17,8.3402658700943
"20151212.tif",18,8.18848443031311
"20151212.tif",19,8.57527828216553
"20151212.tif",20,8.24124121665955
"20151212.tif",21,6.46052169799805
"20151212.tif",22,10.1733551025391
"20151212.tif",23,8.8863719701767
"20151212.tif",24,6.86502194404602
"20151212.tif",25,6.00043296813965
"20151212.tif",26,8.01941001415253
"20151212.tif",27,8.92043256759644
"20151212.tif",28,6.46052169799805
"20151212.tif",29,7.6990761756897
"20151212.tif",30,6.59572172164917
"20151212.tif",31,7.16416501998901
"20151212.tif",32,7.24726271629333
"20151212.tif",33,8.54875373840332
"20151212.tif",34,6.46052169799805
"20151212.tif",35,8.84036159515381
"20151212.tif",36,9.01713109016418
"20151212.tif",37,7.49245119094849
"20151213.tif",1,2.02029919624329
"20151213.tif",2,2.83998346328735
"20151213.tif",3,3.04071021080017
"20151213.tif",4,3.06608521938324
"20151213.tif",5,2.73235958814621
"20151213.tif",6,2.83998346328735
"20151213.tif",7,2.83998346328735
"20151213.tif",8,1.86497557163239
"20151213.tif",9,4.10336589813232
"20151213.tif",10,2.02029919624329
"20151213.tif",11,3.09139513969421
"20151213.tif",12,3.41679406166077
"20151213.tif",13,3.37835931777954
"20151213.tif",14,2.77953392267227
"20151213.tif",15,4.240318775177
"20151213.tif",16,3.04243493080139
"20151213.tif",17,3.05846118927002
"20151213.tif",18,3.71466010808945
"20151213.tif",19,3.21017456054688
"20151213.tif",20,3.49176299571991
"20151213.tif",21,3.04243493080139
"20151213.tif",22,4.33635568618774
"20151213.tif",23,3.18296265602112
"20151213.tif",24,2.12608149647713
"20151213.tif",25,1.79347062110901
"20151213.tif",26,2.9544221162796
"20151213.tif",27,3.58072739839554
"20151213.tif",28,3.04243493080139
"20151213.tif",29,3.76268196105957
"20151213.tif",30,2.26435470581055
"20151213.tif",31,3.61730629205704
"20151213.tif",32,3.08245456218719
"20151213.tif",33,2.73092126846313
"20151213.tif",34,3.04243493080139
"20151213.tif",35,4.55605411529541
"20151213.tif",36,3.37835931777954
"20151213.tif",37,2.88191437721252
"20151214.tif",1,1.32909715175629
"20151214.tif",2,1.83579188585281
"20151214.tif",3,1.82109594345093
"20151214.tif",4,2.11330586671829
"20151214.tif",5,2.01562115550041
"20151214.tif",6,1.83579188585281
"20151214.tif",7,1.83579188585281
"20151214.tif",8,0.818563580513
"20151214.tif",9,3.41088843345642
"20151214.tif",10,1.32909715175629
"20151214.tif",11,1.85711058974266
"20151214.tif",12,2.91288542747498
"20151214.tif",13,3.08189088106155
"20151214.tif",14,2.6263692677021
"20151214.tif",15,3.48417639732361
"20151214.tif",16,2.49081492424011
"20151214.tif",17,1.99467945098877
"20151214.tif",18,2.80790495872498
"20151214.tif",19,1.66216945648193
"20151214.tif",20,1.99952071905136
"20151214.tif",21,2.49081492424011
"20151214.tif",22,4.16885137557983
"20151214.tif",23,2.95289540290833
"20151214.tif",24,1.55496802926064
"20151214.tif",25,1.07544726133347
"20151214.tif",26,2.22924453020096
"20151214.tif",27,3.18161886930466
"20151214.tif",28,2.49081492424011
"20151214.tif",29,3.69889092445374
"20151214.tif",30,1.11465990543365
"20151214.tif",31,2.89865899085999
"20151214.tif",32,2.8184218108654
"20151214.tif",33,1.12670791149139
"20151214.tif",34,2.49081492424011
"20151214.tif",35,3.9982750415802
"20151214.tif",36,3.08189088106155
"20151214.tif",37,2.39002466201782
"20151215.tif",1,1.86308264732361
"20151215.tif",2,2.26622319221497
"20151215.tif",3,2.35534501075745
"20151215.tif",4,2.64266395568848
"20151215.tif",5,2.5595375597477
"20151215.tif",6,2.26622319221497
"20151215.tif",7,2.26622319221497
"20151215.tif",8,1.44930064678192
"20151215.tif",9,4.41955184936523
"20151215.tif",10,1.86308264732361
"20151215.tif",11,2.45228067040443
"20151215.tif",12,3.71208000183105
"20151215.tif",13,3.63524657487869
"20151215.tif",14,2.86358234286308
"20151215.tif",15,4.66581296920776
"20151215.tif",16,2.81298756599426
"20151215.tif",17,2.69925928115845
"20151215.tif",18,3.46632170677185
"20151215.tif",19,2.59991788864136
"20151215.tif",20,2.70697569847107
"20151215.tif",21,2.81298756599426
"20151215.tif",22,4.44142150878906
"20151215.tif",23,3.46608263254166
"20151215.tif",24,2.03695914149284
"20151215.tif",25,1.66617333889008
"20151215.tif",26,2.92521643638611
"20151215.tif",27,3.71748828887939
"20151215.tif",28,2.81298756599426
"20151215.tif",29,4.66161489486694
"20151215.tif",30,1.55885219573975
"20151215.tif",31,3.61699360609055
"20151215.tif",32,3.1991805434227
"20151215.tif",33,1.98726522922516
"20151215.tif",34,2.81298756599426
"20151215.tif",35,4.98279571533203
"20151215.tif",36,3.63524657487869
"20151215.tif",37,3.06731462478638
"20151216.tif",1,2.64923071861267
"20151216.tif",2,3.43576097488403
"20151216.tif",3,3.56750893592834
"20151216.tif",4,4.0851919054985
"20151216.tif",5,3.55396008491516
"20151216.tif",6,3.43576097488403
"20151216.tif",7,3.43576097488403
"20151216.tif",8,2.49978137016296
"20151216.tif",9,4.37147569656372
"20151216.tif",10,2.64923071861267
"20151216.tif",11,3.85465049743652
"20151216.tif",12,4.40694999694824
"20151216.tif",13,4.815902531147
"20151216.tif",14,3.49370461702347
"20151216.tif",15,4.72382402420044
"20151216.tif",16,3.2862377166748
"20151216.tif",17,3.95260375738144
"20151216.tif",18,4.61401510238647
"20151216.tif",19,4.05578279495239
"20151216.tif",20,3.65015983581543
"20151216.tif",21,3.2862377166748
"20151216.tif",22,5.46581363677979
"20151216.tif",23,4.68133771419525
"20151216.tif",24,2.86612302064896
"20151216.tif",25,2.27768784761429
"20151216.tif",26,4.09067046642303
"20151216.tif",27,4.72008836269379
"20151216.tif",28,3.2862377166748
"20151216.tif",29,6.10688352584839
"20151216.tif",30,2.46944141387939
"20151216.tif",31,3.88255435228348
"20151216.tif",32,4.03827834129333
"20151216.tif",33,3.59597373008728
"20151216.tif",34,3.2862377166748
"20151216.tif",35,5.02276802062988
"20151216.tif",36,4.815902531147
"20151216.tif",37,4.07365798950195
"20151217.tif",1,3.40869402885437
"20151217.tif",2,4.13048911094666
"20151217.tif",3,4.49234771728516
"20151217.tif",4,5.01973760128021
"20151217.tif",5,4.61627525091171
"20151217.tif",6,4.13048911094666
"20151217.tif",7,4.13048911094666
"20151217.tif",8,3.61538815498352
"20151217.tif",9,6.57875967025757
"20151217.tif",10,3.40869402885437
"20151217.tif",11,5.45670163631439
"20151217.tif",12,6.46690797805786
"20151217.tif",13,6.75163567066193
"20151217.tif",14,4.30476999282837
"20151217.tif",15,6.95104026794434
"20151217.tif",16,4.90225219726562
"20151217.tif",17,5.22603380680084
"20151217.tif",18,5.65619313716888
"20151217.tif",19,5.58115196228027
"20151217.tif",20,4.09301280975342
"20151217.tif",21,4.90225219726562
"20151217.tif",22,8.00790596008301
"20151217.tif",23,6.73400187492371
"20151217.tif",24,3.89772391319275
"20151217.tif",25,3.2351313829422
"20151217.tif",26,5.45846426486969
"20151217.tif",27,6.99736142158508
"20151217.tif",28,4.90225219726562
"20151217.tif",29,7.5798602104187
"20151217.tif",30,3.39470887184143
"20151217.tif",31,5.93635559082031
"20151217.tif",32,5.07748508453369
"20151217.tif",33,5.42067432403564
"20151217.tif",34,4.90225219726562
"20151217.tif",35,7.86375713348389
"20151217.tif",36,6.75163567066193
"20151217.tif",37,6.10084676742554
"20151218.tif",1,4.22678279876709
"20151218.tif",2,4.75399494171143
"20151218.tif",3,4.56856203079224
"20151218.tif",4,5.06056869029999
"20151218.tif",5,5.02428042888641
"20151218.tif",6,4.75399494171143
"20151218.tif",7,4.75399494171143
"20151218.tif",8,4.76060152053833
"20151218.tif",9,6.54821062088013
"20151218.tif",10,4.22678279876709
"20151218.tif",11,6.89222514629364
"20151218.tif",12,6.40533065795898
"20151218.tif",13,7.00389325618744
"20151218.tif",14,4.99206727743149
"20151218.tif",15,7.14945888519287
"20151218.tif",16,4.5032000541687
"20151218.tif",17,6.31251990795135
"20151218.tif",18,5.43465352058411
"20151218.tif",19,6.65738725662231
"20151218.tif",20,4.58811163902283
"20151218.tif",21,4.5032000541687
"20151218.tif",22,7.626540184021
"20151218.tif",23,6.59001338481903
"20151218.tif",24,4.92458391189575
"20151218.tif",25,3.9825279712677
"20151218.tif",26,5.92412078380585
"20151218.tif",27,6.58077991008759
"20151218.tif",28,4.5032000541687
"20151218.tif",29,8.70319366455078
"20151218.tif",30,4.04925298690796
"20151218.tif",31,5.74662947654724
"20151218.tif",32,5.72279870510101
"20151218.tif",33,6.73226165771484
"20151218.tif",34,4.5032000541687
"20151218.tif",35,7.5727276802063
"20151218.tif",36,7.00389325618744
"20151218.tif",37,5.65099239349365
"20151219.tif",1,5.62632989883423
"20151219.tif",2,6.31508278846741
"20151219.tif",3,6.64377880096436
"20151219.tif",4,6.86095464229584
"20151219.tif",5,6.71073317527771
"20151219.tif",6,6.31508278846741
"20151219.tif",7,6.31508278846741
"20151219.tif",8,5.52029037475586
"20151219.tif",9,8.60777854919434
"20151219.tif",10,5.62632989883423
"20151219.tif",11,7.67295479774475
"20151219.tif",12,8.3642110824585
"20151219.tif",13,8.33257043361664
"20151219.tif",14,6.67003488540649
"20151219.tif",15,8.93735218048096
"20151219.tif",16,6.13991260528564
"20151219.tif",17,7.64739489555359
"20151219.tif",18,7.50337100028992
"20151219.tif",19,7.69536590576172
"20151219.tif",20,6.21822547912598
"20151219.tif",21,6.13991260528564
"20151219.tif",22,8.99953174591064
"20151219.tif",23,8.24946570396423
"20151219.tif",24,5.83553099632263
"20151219.tif",25,5.29240036010742
"20151219.tif",26,7.54210340976715
"20151219.tif",27,8.23526537418365
"20151219.tif",28,6.13991260528564
"20151219.tif",29,8.65660285949707
"20151219.tif",30,6.02542543411255
"20151219.tif",31,7.38465595245361
"20151219.tif",32,7.10503721237183
"20151219.tif",33,7.66795349121094
"20151219.tif",34,6.13991260528564
"20151219.tif",35,9.97705078125
"20151219.tif",36,8.33257043361664
"20151219.tif",37,7.6183557510376
"20151220.tif",1,8.7258186340332
"20151220.tif",2,9.03658628463745
"20151220.tif",3,10.1831150054932
"20151220.tif",4,10.2658567428589
"20151220.tif",5,9.4027316570282
"20151220.tif",6,9.03658628463745
"20151220.tif",7,9.03658628463745
"20151220.tif",8,8.46092796325684
"20151220.tif",9,11.3369474411011
"20151220.tif",10,8.7258186340332
"20151220.tif",11,10.5703938007355
"20151220.tif",12,11.5326137542725
"20151220.tif",13,10.9481160640717
"20151220.tif",14,9.23365306854248
"20151220.tif",15,11.6027851104736
"20151220.tif",16,7.97905588150024
"20151220.tif",17,10.3770451545715
"20151220.tif",18,11.2203960418701
"20151220.tif",19,10.7724800109863
"20151220.tif",20,8.85049152374268
"20151220.tif",21,7.97905588150024
"20151220.tif",22,11.797046661377
"20151220.tif",23,11.0321300029755
"20151220.tif",24,8.56264221668243
"20151220.tif",25,8.06206321716309
"20151220.tif",26,10.1043622493744
"20151220.tif",27,11.4380600452423
"20151220.tif",28,7.97905588150024
"20151220.tif",29,10.6341209411621
"20151220.tif",30,9.38830184936523
"20151220.tif",31,10.0720905065536
"20151220.tif",32,9.52320528030396
"20151220.tif",33,10.8138599395752
"20151220.tif",34,7.97905588150024
"20151220.tif",35,12.4609642028809
"20151220.tif",36,10.9481160640717
"20151220.tif",37,10.5865364074707
"20151221.tif",1,7.4743332862854
"20151221.tif",2,9.11639213562012
"20151221.tif",3,10.7644538879395
"20151221.tif",4,10.6118123531342
"20151221.tif",5,9.58814263343811
"20151221.tif",6,9.11639213562012
"20151221.tif",7,9.11639213562012
"20151221.tif",8,7.62555265426636
"20151221.tif",9,10.6898221969604
"20151221.tif",10,7.4743332862854
"20151221.tif",11,10.0443749427795
"20151221.tif",12,11.0665273666382
"20151221.tif",13,10.8725986480713
"20151221.tif",14,9.246910572052
"20151221.tif",15,11.5622158050537
"20151221.tif",16,7.57458305358887
"20151221.tif",17,10.3241164684296
"20151221.tif",18,11.4095368385315
"20151221.tif",19,10.5576372146606
"20151221.tif",20,9.20135354995728
"20151221.tif",21,7.57458305358887
"20151221.tif",22,11.8445796966553
"20151221.tif",23,10.7752161026001
"20151221.tif",24,7.49354672431946
"20151221.tif",25,6.81653237342834
"20151221.tif",26,10.0088775157928
"20151221.tif",27,11.0090827941895
"20151221.tif",28,7.57458305358887
"20151221.tif",29,10.5425434112549
"20151221.tif",30,9.12701034545898
"20151221.tif",31,9.4363317489624
"20151221.tif",32,9.377854347229
"20151221.tif",33,10.5036754608154
"20151221.tif",34,7.57458305358887
"20151221.tif",35,11.9579200744629
"20151221.tif",36,10.8725986480713
"20151221.tif",37,10.1372442245483
"20151222.tif",1,6.59379959106445
