"date","station_num","pm25"
"20030601.tif",1,8.40039920806885
"20030601.tif",2,7.48659300804138
"20030601.tif",3,7.47064256668091
"20030601.tif",4,7.3586483001709
"20030601.tif",5,7.33148467540741
"20030601.tif",6,7.48659300804138
"20030601.tif",7,7.48659300804138
"20030601.tif",8,7.75105953216553
"20030601.tif",9,8.08301830291748
"20030601.tif",10,8.40039920806885
"20030601.tif",11,7.65384256839752
"20030601.tif",12,7.87440538406372
"20030601.tif",13,7.55263948440552
"20030601.tif",14,7.14312350749969
"20030601.tif",15,8.09594345092773
"20030601.tif",16,7.6348237991333
"20030601.tif",17,7.36772489547729
"20030601.tif",18,7.53987240791321
"20030601.tif",19,7.17940664291382
"20030601.tif",20,7.54028987884521
"20030601.tif",21,7.6348237991333
"20030601.tif",22,7.54293251037598
"20030601.tif",23,7.42607498168945
"20030601.tif",24,8.49116849899292
"20030601.tif",25,8.46826696395874
"20030601.tif",26,7.35626077651978
"20030601.tif",27,7.54218280315399
"20030601.tif",28,7.6348237991333
"20030601.tif",29,7.1431884765625
"20030601.tif",30,7.5207405090332
"20030601.tif",31,7.88227725028992
"20030601.tif",32,7.06607186794281
"20030601.tif",33,7.17582607269287
"20030601.tif",34,7.6348237991333
"20030601.tif",35,7.62506294250488
"20030601.tif",36,7.55263948440552
"20030601.tif",37,7.43277263641357
"20030602.tif",1,14.8323545455933
"20030602.tif",2,13.2599282264709
"20030602.tif",3,13.7460718154907
"20030602.tif",4,13.4066393375397
"20030602.tif",5,13.133927822113
"20030602.tif",6,13.2599282264709
"20030602.tif",7,13.2599282264709
"20030602.tif",8,13.6070852279663
"20030602.tif",9,13.9984359741211
"20030602.tif",10,14.8323545455933
"20030602.tif",11,14.1791596412659
"20030602.tif",12,13.9829969406128
"20030602.tif",13,14.1856536865234
"20030602.tif",14,13.2183561325073
"20030602.tif",15,14.2738571166992
"20030602.tif",16,13.6147565841675
"20030602.tif",17,13.7383208274841
"20030602.tif",18,14.1535856723785
"20030602.tif",19,13.6112394332886
"20030602.tif",20,13.0048799514771
"20030602.tif",21,13.6147565841675
"20030602.tif",22,14.6724939346313
"20030602.tif",23,14.232013463974
"20030602.tif",24,14.7177081108093
"20030602.tif",25,14.5972218513489
"20030602.tif",26,13.8244431018829
"20030602.tif",27,14.3001425266266
"20030602.tif",28,13.6147565841675
"20030602.tif",29,13.5248603820801
"20030602.tif",30,13.1099939346313
"20030602.tif",31,13.9437725543976
"20030602.tif",32,12.8747797012329
"20030602.tif",33,13.6726417541504
"20030602.tif",34,13.6147565841675
"20030602.tif",35,13.6883172988892
"20030602.tif",36,14.1856536865234
"20030602.tif",37,13.9189424514771
"20030603.tif",1,18.2868595123291
"20030603.tif",2,16.4607458114624
"20030603.tif",3,16.4115791320801
"20030603.tif",4,16.4081721305847
"20030603.tif",5,16.2696380615234
"20030603.tif",6,16.4607458114624
"20030603.tif",7,16.4607458114624
"20030603.tif",8,16.4482841491699
"20030603.tif",9,16.8576049804688
"20030603.tif",10,18.2868595123291
"20030603.tif",11,16.8284702301025
"20030603.tif",12,16.4708251953125
"20030603.tif",13,16.540967464447
"20030603.tif",14,16.2336823940277
"20030603.tif",15,16.9902362823486
"20030603.tif",16,16.5003890991211
"20030603.tif",17,16.3274209499359
"20030603.tif",18,16.6425776481628
"20030603.tif",19,16.1202793121338
"20030603.tif",20,16.3759574890137
"20030603.tif",21,16.5003890991211
"20030603.tif",22,16.4144687652588
"20030603.tif",23,16.366415977478
"20030603.tif",24,17.797993183136
"20030603.tif",25,17.9026851654053
"20030603.tif",26,16.3129975795746
"20030603.tif",27,16.3660998344421
"20030603.tif",28,16.5003890991211
"20030603.tif",29,16.4229965209961
"20030603.tif",30,16.3296413421631
"20030603.tif",31,16.8168935775757
"20030603.tif",32,16.0964660644531
"20030603.tif",33,16.0355358123779
"20030603.tif",34,16.5003890991211
"20030603.tif",35,16.7778949737549
"20030603.tif",36,16.540967464447
"20030603.tif",37,16.1007099151611
"20030604.tif",1,15.1374492645264
"20030604.tif",2,13.4516339302063
"20030604.tif",3,13.3298530578613
"20030604.tif",4,13.3350636959076
"20030604.tif",5,13.2161684036255
"20030604.tif",6,13.4516339302063
