"date","station_num","pm25"
"20140101.tif",1,11.1127910614014
"20140101.tif",2,10.1737732887268
"20140101.tif",3,10.6307973861694
"20140101.tif",4,10.4140584468842
"20140101.tif",5,9.90976095199585
"20140101.tif",6,10.1737732887268
"20140101.tif",7,10.1737732887268
"20140101.tif",8,10.8015689849854
"20140101.tif",9,12.9615688323975
"20140101.tif",10,11.1127910614014
"20140101.tif",11,11.1286344528198
"20140101.tif",12,10.572169303894
"20140101.tif",13,8.85077929496765
"20140101.tif",14,9.86382079124451
"20140101.tif",15,12.4706220626831
"20140101.tif",16,12.1546869277954
"20140101.tif",17,9.92662501335144
"20140101.tif",18,10.7703275680542
"20140101.tif",19,10.6672439575195
"20140101.tif",20,10.208037853241
"20140101.tif",21,12.1546869277954
"20140101.tif",22,8.91704559326172
"20140101.tif",23,9.03943490982056
"20140101.tif",24,11.1885695457458
"20140101.tif",25,11.3564419746399
"20140101.tif",26,9.12607550621033
"20140101.tif",27,9.66257452964783
"20140101.tif",28,12.1546869277954
"20140101.tif",29,9.22654438018799
"20140101.tif",30,9.90927028656006
"20140101.tif",31,12.4005126953125
"20140101.tif",32,9.81184244155884
"20140101.tif",33,11.2891178131104
"20140101.tif",34,12.1546869277954
"20140101.tif",35,14.1296672821045
"20140101.tif",36,8.85077929496765
"20140101.tif",37,10.0100736618042
"20140102.tif",1,15.8465232849121
"20140102.tif",2,11.8755803108215
"20140102.tif",3,10.9403524398804
"20140102.tif",4,11.9428997039795
"20140102.tif",5,11.9143607616425
"20140102.tif",6,11.8755803108215
"20140102.tif",7,11.8755803108215
"20140102.tif",8,14.7121133804321
"20140102.tif",9,13.9088363647461
"20140102.tif",10,15.8465232849121
"20140102.tif",11,14.5122292041779
"20140102.tif",12,12.9889907836914
"20140102.tif",13,12.2919070720673
"20140102.tif",14,11.9901571273804
"20140102.tif",15,13.653263092041
"20140102.tif",16,12.702953338623
"20140102.tif",17,13.1326797008514
"20140102.tif",18,11.3626894950867
"20140102.tif",19,13.8196029663086
"20140102.tif",20,11.442346572876
"20140102.tif",21,12.702953338623
"20140102.tif",22,12.6719436645508
"20140102.tif",23,12.408106803894
"20140102.tif",24,15.6324307918549
"20140102.tif",25,16.0594625473022
"20140102.tif",26,12.3764078617096
"20140102.tif",27,12.7691812515259
"20140102.tif",28,12.702953338623
"20140102.tif",29,12.0596523284912
"20140102.tif",30,11.669979095459
"20140102.tif",31,13.2820205688477
"20140102.tif",32,11.6877539157867
"20140102.tif",33,14.7213506698608
"20140102.tif",34,12.702953338623
"20140102.tif",35,15.5854406356812
"20140102.tif",36,12.2919070720673
"20140102.tif",37,12.8635053634644
"20140103.tif",1,19.5729198455811
"20140103.tif",2,12.9970808029175
"20140103.tif",3,11.4324312210083
"20140103.tif",4,12.4147295951843
"20140103.tif",5,12.9148387908936
"20140103.tif",6,12.9970808029175
"20140103.tif",7,12.9970808029175
"20140103.tif",8,17.2836036682129
"20140103.tif",9,11.548734664917
"20140103.tif",10,19.5729198455811
"20140103.tif",11,16.5340538024902
"20140103.tif",12,12.4822273254395
"20140103.tif",13,13.6658411026001
"20140103.tif",14,13.4153735637665
"20140103.tif",15,11.742919921875
"20140103.tif",16,11.9480066299438
"20140103.tif",17,15.113180398941
"20140103.tif",18,11.6384513378143
"20140103.tif",19,15.9956092834473
"20140103.tif",20,12.5350904464722
"20140103.tif",21,11.9480066299438
"20140103.tif",22,13.4768171310425
"20140103.tif",23,13.3893578052521
"20140103.tif",24,18.6621389389038
"20140103.tif",25,18.8293018341064
"20140103.tif",26,14.0659761428833
"20140103.tif",27,13.0231046676636
"20140103.tif",28,11.9480066299438
"20140103.tif",29,13.3199148178101
"20140103.tif",30,13.5588989257812
"20140103.tif",31,11.7058596611023
"20140103.tif",32,13.3771123886108
"20140103.tif",33,16.2913951873779
"20140103.tif",34,11.9480066299438
