"date","station_num","pm25"
"20090808.tif",34,6.63796377182007
"20090808.tif",35,7.09803628921509
"20090808.tif",36,6.60985672473907
"20090808.tif",37,6.47783041000366
"20090809.tif",1,11.414605140686
"20090809.tif",2,10.1587209701538
"20090809.tif",3,9.58877468109131
"20090809.tif",4,9.95730376243591
"20090809.tif",5,10.0540235042572
"20090809.tif",6,10.1587209701538
"20090809.tif",7,10.1587209701538
"20090809.tif",8,10.3789615631104
"20090809.tif",9,11.2050704956055
"20090809.tif",10,11.414605140686
"20090809.tif",11,11.2361896038055
"20090809.tif",12,10.925971031189
"20090809.tif",13,10.498194694519
"20090809.tif",14,10.2711091041565
"20090809.tif",15,11.2601852416992
"20090809.tif",16,10.4229030609131
"20090809.tif",17,10.8405244350433
"20090809.tif",18,10.1609935760498
"20090809.tif",19,10.855827331543
"20090809.tif",20,10.221586227417
"20090809.tif",21,10.4229030609131
"20090809.tif",22,10.9487075805664
"20090809.tif",23,10.319087266922
"20090809.tif",24,11.3600056171417
"20090809.tif",25,11.1871609687805
"20090809.tif",26,10.385835647583
"20090809.tif",27,10.6720743179321
"20090809.tif",28,10.4229030609131
"20090809.tif",29,10.0782346725464
"20090809.tif",30,9.91833972930908
"20090809.tif",31,10.7882838249207
"20090809.tif",32,10.3589434623718
"20090809.tif",33,10.85777759552
"20090809.tif",34,10.4229030609131
"20090809.tif",35,12.2169933319092
"20090809.tif",36,10.498194694519
"20090809.tif",37,9.9011287689209
"20090810.tif",1,8.49762535095215
"20090810.tif",2,8.02376079559326
"20090810.tif",3,6.7615532875061
"20090810.tif",4,7.31336784362793
"20090810.tif",5,7.45110273361206
"20090810.tif",6,8.02376079559326
"20090810.tif",7,8.02376079559326
"20090810.tif",8,7.4466667175293
"20090810.tif",9,8.31136322021484
"20090810.tif",10,8.49762535095215
"20090810.tif",11,7.94335210323334
"20090810.tif",12,7.85763883590698
"20090810.tif",13,7.26722466945648
"20090810.tif",14,7.63426268100739
"20090810.tif",15,8.10984134674072
"20090810.tif",16,7.68189716339111
"20090810.tif",17,7.61035811901093
"20090810.tif",18,7.23910212516785
"20090810.tif",19,7.66503047943115
"20090810.tif",20,8.06923723220825
"20090810.tif",21,7.68189716339111
"20090810.tif",22,7.59632682800293
"20090810.tif",23,7.18214321136475
"20090810.tif",24,8.2327835559845
"20090810.tif",25,8.37141990661621
"20090810.tif",26,7.30813503265381
"20090810.tif",27,7.48476326465607
"20090810.tif",28,7.68189716339111
"20090810.tif",29,7.72662591934204
"20090810.tif",30,7.68752384185791
"20090810.tif",31,7.96862208843231
"20090810.tif",32,7.51832115650177
"20090810.tif",33,7.57292032241821
"20090810.tif",34,7.68189716339111
"20090810.tif",35,9.05541801452637
"20090810.tif",36,7.26722466945648
"20090810.tif",37,7.01224279403687
"20090811.tif",1,16.7013263702393
"20090811.tif",2,14.2448892593384
"20090811.tif",3,12.8704061508179
"20090811.tif",4,13.5606751441956
"20090811.tif",5,13.5359098911285
"20090811.tif",6,14.2448892593384
"20090811.tif",7,14.2448892593384
"20090811.tif",8,14.6406850814819
"20090811.tif",9,15.392879486084
"20090811.tif",10,16.7013263702393
"20090811.tif",11,15.6462695598602
"20090811.tif",12,14.237982749939
"20090811.tif",13,14.2204148769379
"20090811.tif",14,13.9522395133972
"20090811.tif",15,15.0439786911011
"20090811.tif",16,13.8946981430054
"20090811.tif",17,14.9329650402069
"20090811.tif",18,13.447892665863
"20090811.tif",19,14.7112979888916
"20090811.tif",20,14.2509546279907
"20090811.tif",21,13.8946981430054
"20090811.tif",22,14.1842269897461
"20090811.tif",23,13.7277219295502
"20090811.tif",24,16.4974567890167
"20090811.tif",25,16.2565398216248
"20090811.tif",26,14.3339660167694
"20090811.tif",27,13.8007807731628
"20090811.tif",28,13.8946981430054
"20090811.tif",29,13.8129186630249
"20090811.tif",30,13.6751127243042
"20090811.tif",31,14.5748710632324
"20090811.tif",32,13.8300399780273
"20090811.tif",33,14.6649656295776
"20090811.tif",34,13.8946981430054
"20090811.tif",35,16.750825881958
"20090811.tif",36,14.2204148769379
"20090811.tif",37,13.0616817474365
"20090812.tif",1,12.1176052093506
"20090812.tif",2,12.1664342880249
"20090812.tif",3,10.7577447891235
"20090812.tif",4,11.2319982051849
"20090812.tif",5,11.3705422878265
"20090812.tif",6,12.1664342880249
"20090812.tif",7,12.1664342880249
"20090812.tif",8,11.0892114639282
"20090812.tif",9,12.0214061737061
"20090812.tif",10,12.1176052093506
"20090812.tif",11,12.0932173728943
"20090812.tif",12,11.7566242218018
"20090812.tif",13,11.5266978740692
"20090812.tif",14,11.7032256126404
"20090812.tif",15,12.1441249847412
"20090812.tif",16,10.9739656448364
"20090812.tif",17,11.6630592346191
"20090812.tif",18,11.3351502418518
"20090812.tif",19,11.6167469024658
"20090812.tif",20,12.1913204193115
"20090812.tif",21,10.9739656448364
"20090812.tif",22,11.9772500991821
"20090812.tif",23,11.2213971614838
"20090812.tif",24,12.1653740406036
"20090812.tif",25,12.0360908508301
"20090812.tif",26,11.3427491188049
"20090812.tif",27,11.6627280712128
"20090812.tif",28,10.9739656448364
"20090812.tif",29,11.5724782943726
"20090812.tif",30,11.8554639816284
"20090812.tif",31,11.555299282074
"20090812.tif",32,11.5278935432434
"20090812.tif",33,11.4850759506226
"20090812.tif",34,10.9739656448364
"20090812.tif",35,13.7376499176025
"20090812.tif",36,11.5266978740692
"20090812.tif",37,10.7364177703857
"20090813.tif",1,14.5288314819336
"20090813.tif",2,14.6232805252075
"20090813.tif",3,12.8884763717651
"20090813.tif",4,13.6954445838928
"20090813.tif",5,13.8963823318481
"20090813.tif",6,14.6232805252075
"20090813.tif",7,14.6232805252075
"20090813.tif",8,13.0518760681152
"20090813.tif",9,14.678521156311
"20090813.tif",10,14.5288314819336
"20090813.tif",11,14.3322901725769
"20090813.tif",12,14.407621383667
"20090813.tif",13,14.6907534599304
"20090813.tif",14,14.220329284668
"20090813.tif",15,14.941234588623
"20090813.tif",16,13.7074747085571
"20090813.tif",17,14.3592705726624
"20090813.tif",18,13.7393307685852
"20090813.tif",19,13.6987609863281
"20090813.tif",20,14.8229627609253
"20090813.tif",21,13.7074747085571
"20090813.tif",22,14.8555335998535
"20090813.tif",23,14.1560826301575
"20090813.tif",24,14.5119917392731
"20090813.tif",25,14.3309683799744
"20090813.tif",26,14.3850722312927
"20090813.tif",27,14.0949866771698
"20090813.tif",28,13.7074747085571
"20090813.tif",29,14.1103639602661
"20090813.tif",30,13.808331489563
"20090813.tif",31,14.2265484333038
"20090813.tif",32,14.1729264259338
"20090813.tif",33,13.4558610916138
"20090813.tif",34,13.7074747085571
"20090813.tif",35,16.8050899505615
"20090813.tif",36,14.6907534599304
"20090813.tif",37,13.0890703201294
"20090814.tif",1,12.2629508972168
"20090814.tif",2,11.2696266174316
"20090814.tif",3,9.79984664916992
"20090814.tif",4,10.5279450416565
"20090814.tif",5,10.8480823040009
"20090814.tif",6,11.2696266174316
"20090814.tif",7,11.2696266174316
"20090814.tif",8,11.3258647918701
"20090814.tif",9,11.2148580551147
"20090814.tif",10,12.2629508972168
"20090814.tif",11,12.0903568267822
"20090814.tif",12,10.8954296112061
"20090814.tif",13,10.7359127998352
"20090814.tif",14,11.2255668640137
"20090814.tif",15,11.2052783966064
"20090814.tif",16,10.4805583953857
"20090814.tif",17,11.6315612792969
"20090814.tif",18,10.2506182193756
"20090814.tif",19,11.80064868927
"20090814.tif",20,11.1660218238831
"20090814.tif",21,10.4805583953857
"20090814.tif",22,11.1373929977417
"20090814.tif",23,10.4651622772217
"20090814.tif",24,12.2555289268494
"20090814.tif",25,12.2771501541138
"20090814.tif",26,10.9547040462494
"20090814.tif",27,10.8516149520874
"20090814.tif",28,10.4805583953857
"20090814.tif",29,11.099817276001
"20090814.tif",30,11.147008895874
"20090814.tif",31,11.0180625915527
"20090814.tif",32,11.2128167152405
"20090814.tif",33,11.677716255188
"20090814.tif",34,10.4805583953857
"20090814.tif",35,12.5961761474609
"20090814.tif",36,10.7359127998352
"20090814.tif",37,10.1828918457031
"20090815.tif",1,21.8559417724609
"20090815.tif",2,20.5911264419556
"20090815.tif",3,20.5431213378906
"20090815.tif",4,20.9754581451416
"20090815.tif",5,20.5649671554565
"20090815.tif",6,20.5911264419556
"20090815.tif",7,20.5911264419556
"20090815.tif",8,21.4585800170898
"20090815.tif",9,20.8034229278564
"20090815.tif",10,21.8559417724609
"20090815.tif",11,21.6741418838501
"20090815.tif",12,19.2775535583496
"20090815.tif",13,18.405876159668
"20090815.tif",14,20.5739183425903
"20090815.tif",15,21.4817523956299
"20090815.tif",16,20.3224353790283
"20090815.tif",17,20.590353012085
"20090815.tif",18,22.0815019607544
"20090815.tif",19,21.2441997528076
"20090815.tif",20,20.6516942977905
"20090815.tif",21,20.3224353790283
"20090815.tif",22,18.4803714752197
"20090815.tif",23,18.0218334197998
"20090815.tif",24,22.3272905349731
"20090815.tif",25,22.2568521499634
"20090815.tif",26,19.052631855011
"20090815.tif",27,18.553867816925
"20090815.tif",28,20.3224353790283
"20090815.tif",29,20.9755783081055
"20090815.tif",30,20.0924968719482
"20090815.tif",31,20.4715871810913
"20090815.tif",32,20.4466662406921
"20090815.tif",33,20.9491806030273
"20090815.tif",34,20.3224353790283
"20090815.tif",35,21.8289432525635
"20090815.tif",36,18.405876159668
"20090815.tif",37,18.1727085113525
"20090816.tif",1,12.7089385986328
"20090816.tif",2,11.6545166969299
"20090816.tif",3,11.2294797897339
"20090816.tif",4,11.6339650154114
"20090816.tif",5,11.4216530323029
"20090816.tif",6,11.6545166969299
"20090816.tif",7,11.6545166969299
"20090816.tif",8,11.2444639205933
"20090816.tif",9,11.7897901535034
"20090816.tif",10,12.7089385986328
"20090816.tif",11,12.2405622005463
"20090816.tif",12,11.6464071273804
"20090816.tif",13,12.2572612762451
"20090816.tif",14,11.5677096843719
"20090816.tif",15,12.2779130935669
"20090816.tif",16,11.4287757873535
"20090816.tif",17,12.2772572040558
"20090816.tif",18,11.9753890037537
"20090816.tif",19,12.1567277908325
"20090816.tif",20,11.8995318412781
"20090816.tif",21,11.4287757873535
"20090816.tif",22,12.5265483856201
"20090816.tif",23,11.9132165908813
"20090816.tif",24,12.5455710887909
"20090816.tif",25,12.4024982452393
"20090816.tif",26,12.0918443202972
"20090816.tif",27,11.8588371276855
"20090816.tif",28,11.4287757873535
"20090816.tif",29,11.9771728515625
"20090816.tif",30,10.8683261871338
"20090816.tif",31,11.3923258781433
"20090816.tif",32,11.5079548358917
"20090816.tif",33,11.9462251663208
"20090816.tif",34,11.4287757873535
"20090816.tif",35,12.0961484909058
"20090816.tif",36,12.2572612762451
"20090816.tif",37,11.2644472122192
"20090817.tif",1,6.15330028533936
"20090817.tif",2,4.11110329627991
"20090817.tif",3,4.07972860336304
"20090817.tif",4,4.01216650009155
"20090817.tif",5,3.89244747161865
"20090817.tif",6,4.11110329627991
"20090817.tif",7,4.11110329627991
"20090817.tif",8,5.65857410430908
"20090817.tif",9,6.24162244796753
"20090817.tif",10,6.15330028533936
"20090817.tif",11,6.06697940826416
"20090817.tif",12,5.09128713607788
"20090817.tif",13,4.73163664340973
"20090817.tif",14,3.989033639431
"20090817.tif",15,5.77550220489502
"20090817.tif",16,5.56766796112061
"20090817.tif",17,5.62205839157104
"20090817.tif",18,4.3351753950119
"20090817.tif",19,5.73157453536987
"20090817.tif",20,4.12581014633179
"20090817.tif",21,5.56766796112061
"20090817.tif",22,4.49459218978882
"20090817.tif",23,4.56721675395966
"20090817.tif",24,6.12627482414246
"20090817.tif",25,5.99880218505859
"20090817.tif",26,5.04537189006805
"20090817.tif",27,4.76649272441864
"20090817.tif",28,5.56766796112061
"20090817.tif",29,4.29777431488037
"20090817.tif",30,3.44160103797913
"20090817.tif",31,5.84198129177094
"20090817.tif",32,4.06384336948395
"20090817.tif",33,5.79635572433472
"20090817.tif",34,5.56766796112061
"20090817.tif",35,6.44595813751221
"20090817.tif",36,4.73163664340973
"20090817.tif",37,4.55712413787842
"20090818.tif",1,6.97052907943726
"20090818.tif",2,4.91198062896729
"20090818.tif",3,5.7720890045166
"20090818.tif",4,5.50108027458191
"20090818.tif",5,5.06537008285522
"20090818.tif",6,4.91198062896729
"20090818.tif",7,4.91198062896729
"20090818.tif",8,6.2492880821228
"20090818.tif",9,7.11772441864014
"20090818.tif",10,6.97052907943726
"20090818.tif",11,6.31724047660828
"20090818.tif",12,6.93725299835205
"20090818.tif",13,6.21247255802155
"20090818.tif",14,4.89364457130432
"20090818.tif",15,6.80898666381836
"20090818.tif",16,6.38405513763428
"20090818.tif",17,6.00985956192017
"20090818.tif",18,6.00733637809753
"20090818.tif",19,5.86093282699585
"20090818.tif",20,5.03674507141113
"20090818.tif",21,6.38405513763428
"20090818.tif",22,6.37089776992798
"20090818.tif",23,6.18067336082458
"20090818.tif",24,6.92030668258667
"20090818.tif",25,7.05841422080994
"20090818.tif",26,6.04025447368622
"20090818.tif",27,6.48522889614105
"20090818.tif",28,6.38405513763428
"20090818.tif",29,5.11801528930664
"20090818.tif",30,4.94851398468018
"20090818.tif",31,6.76380479335785
"20090818.tif",32,4.84298229217529
"20090818.tif",33,5.8518180847168
"20090818.tif",34,6.38405513763428
"20090818.tif",35,8.17381381988525
"20090818.tif",36,6.21247255802155
"20090818.tif",37,6.01542854309082
"20090819.tif",1,7.58129739761353
"20090819.tif",2,7.07816314697266
"20090819.tif",3,6.69810199737549
"20090819.tif",4,6.76582705974579
"20090819.tif",5,6.93733704090118
"20090819.tif",6,7.07816314697266
"20090819.tif",7,7.07816314697266
"20090819.tif",8,6.70813798904419
"20090819.tif",9,7.58277463912964
"20090819.tif",10,7.58129739761353
"20090819.tif",11,6.78361868858337
"20090819.tif",12,7.23334169387817
"20090819.tif",13,6.2276428937912
"20090819.tif",14,7.05097270011902
"20090819.tif",15,7.32517051696777
"20090819.tif",16,6.94137954711914
"20090819.tif",17,6.40265035629272
"20090819.tif",18,6.81698775291443
"20090819.tif",19,6.3234429359436
"20090819.tif",20,6.87760019302368
"20090819.tif",21,6.94137954711914
"20090819.tif",22,6.14359092712402
"20090819.tif",23,6.18615579605103
"20090819.tif",24,7.38893401622772
"20090819.tif",25,7.6845498085022
"20090819.tif",26,6.25176274776459
"20090819.tif",27,6.52802777290344
"20090819.tif",28,6.94137954711914
"20090819.tif",29,6.87909173965454
"20090819.tif",30,7.32115364074707
"20090819.tif",31,7.27532756328583
"20090819.tif",32,6.83523774147034
"20090819.tif",33,6.38233089447021
"20090819.tif",34,6.94137954711914
"20090819.tif",35,8.6620044708252
"20090819.tif",36,6.2276428937912
"20090819.tif",37,6.44097375869751
"20090820.tif",1,4.3817720413208
"20090820.tif",2,3.54759573936462
"20090820.tif",3,3.37555313110352
"20090820.tif",4,3.36859267950058
"20090820.tif",5,3.36559391021729
"20090820.tif",6,3.54759573936462
"20090820.tif",7,3.54759573936462
"20090820.tif",8,3.89347910881042
"20090820.tif",9,3.96632289886475
"20090820.tif",10,4.3817720413208
"20090820.tif",11,4.05161756277084
"20090820.tif",12,3.59084868431091
"20090820.tif",13,3.40901762247086
"20090820.tif",14,3.37448441982269
"20090820.tif",15,3.97760701179504
"20090820.tif",16,3.88377118110657
"20090820.tif",17,3.86694842576981
"20090820.tif",18,3.63075733184814
"20090820.tif",19,3.89949107170105
"20090820.tif",20,3.56150579452515
"20090820.tif",21,3.88377118110657
"20090820.tif",22,3.38301563262939
"20090820.tif",23,3.33001178503036
"20090820.tif",24,4.34637159109116
"20090820.tif",25,4.42108297348022
"20090820.tif",26,3.57112491130829
"20090820.tif",27,3.45313090085983
"20090820.tif",28,3.88377118110657
"20090820.tif",29,3.7629280090332
"20090820.tif",30,3.18921065330505
"20090820.tif",31,3.8236243724823
"20090820.tif",32,3.26988333463669
"20090820.tif",33,3.95140480995178
"20090820.tif",34,3.88377118110657
"20090820.tif",35,4.05939674377441
"20090820.tif",36,3.40901762247086
"20090820.tif",37,3.40330243110657
"20090821.tif",1,4.88673686981201
"20090821.tif",2,4.97823905944824
"20090821.tif",3,4.55695962905884
"20090821.tif",4,4.71352028846741
"20090821.tif",5,4.80775368213654
"20090821.tif",6,4.97823905944824
"20090821.tif",7,4.97823905944824
"20090821.tif",8,4.49896574020386
"20090821.tif",9,5.11197566986084
"20090821.tif",10,4.88673686981201
"20090821.tif",11,4.80672478675842
"20090821.tif",12,5.05413007736206
"20090821.tif",13,4.71400785446167
"20090821.tif",14,5.04252648353577
"20090821.tif",15,5.18075323104858
"20090821.tif",16,4.80582189559937
"20090821.tif",17,4.74178445339203
"20090821.tif",18,4.84378612041473
"20090821.tif",19,4.64444494247437
"20090821.tif",20,4.96959900856018
"20090821.tif",21,4.80582189559937
"20090821.tif",22,4.79961538314819
"20090821.tif",23,4.65312516689301
"20090821.tif",24,4.79571545124054
"20090821.tif",25,4.87212586402893
"20090821.tif",26,4.71346437931061
"20090821.tif",27,4.9106616973877
"20090821.tif",28,4.80582189559937
"20090821.tif",29,5.31591892242432
"20090821.tif",30,5.02613353729248
"20090821.tif",31,4.94971585273743
"20090821.tif",32,4.8109815120697
"20090821.tif",33,4.75673484802246
"20090821.tif",34,4.80582189559937
"20090821.tif",35,6.08259105682373
"20090821.tif",36,4.71400785446167
"20090821.tif",37,4.62272882461548
"20090822.tif",1,4.83601999282837
