"date","station_num","pm25"
"20120902.tif",35,7.11481380462646
"20120902.tif",36,6.24201989173889
"20120902.tif",37,5.95513820648193
"20120903.tif",1,14.3901433944702
"20120903.tif",2,12.7345652580261
"20120903.tif",3,10.9139719009399
"20120903.tif",4,11.8717157840729
"20120903.tif",5,11.9650037288666
"20120903.tif",6,12.7345652580261
"20120903.tif",7,12.7345652580261
"20120903.tif",8,12.1602592468262
"20120903.tif",9,12.1271171569824
"20120903.tif",10,14.3901433944702
"20120903.tif",11,12.7684032917023
"20120903.tif",12,12.2738952636719
"20120903.tif",13,12.8726849555969
"20120903.tif",14,12.5607070922852
"20120903.tif",15,12.6251192092896
"20120903.tif",16,11.1211366653442
"20120903.tif",17,12.4942057132721
"20120903.tif",18,11.3582746982574
"20120903.tif",19,12.2007389068604
"20120903.tif",20,12.1301937103271
"20120903.tif",21,11.1211366653442
"20120903.tif",22,13.2487268447876
"20120903.tif",23,12.5347163677216
"20120903.tif",24,14.0510668754578
"20120903.tif",25,13.6541056632996
"20120903.tif",26,12.3957149982452
"20120903.tif",27,12.5734188556671
"20120903.tif",28,11.1211366653442
"20120903.tif",29,13.3938360214233
"20120903.tif",30,13.0380144119263
"20120903.tif",31,11.5897490978241
"20120903.tif",32,12.8199052810669
"20120903.tif",33,12.0855407714844
"20120903.tif",34,11.1211366653442
"20120903.tif",35,12.7046728134155
"20120903.tif",36,12.8726849555969
"20120903.tif",37,11.8819427490234
"20120904.tif",1,12.6194534301758
"20120904.tif",2,11.7432198524475
"20120904.tif",3,11.3969688415527
"20120904.tif",4,11.3774070739746
"20120904.tif",5,11.6202967166901
"20120904.tif",6,11.7432198524475
"20120904.tif",7,11.7432198524475
"20120904.tif",8,11.4402132034302
"20120904.tif",9,12.4661960601807
"20120904.tif",10,12.6194534301758
"20120904.tif",11,11.6075179576874
"20120904.tif",12,12.4085893630981
"20120904.tif",13,12.3754394054413
"20120904.tif",14,11.909850358963
"20120904.tif",15,12.7901124954224
"20120904.tif",16,12.6780395507812
"20120904.tif",17,11.6936659812927
"20120904.tif",18,11.5811076164246
"20120904.tif",19,11.4389505386353
"20120904.tif",20,11.5083775520325
"20120904.tif",21,12.6780395507812
"20120904.tif",22,12.6609544754028
"20120904.tif",23,12.3358659744263
"20120904.tif",24,12.5454709529877
"20120904.tif",25,12.5206537246704
"20120904.tif",26,11.8946988582611
"20120904.tif",27,12.5509712696075
"20120904.tif",28,12.6780395507812
"20120904.tif",29,13.1896781921387
"20120904.tif",30,12.1148481369019
"20120904.tif",31,12.4219007492065
"20120904.tif",32,11.7505781650543
"20120904.tif",33,11.6471605300903
"20120904.tif",34,12.6780395507812
"20120904.tif",35,13.0704116821289
"20120904.tif",36,12.3754394054413
"20120904.tif",37,11.9173765182495
"20120905.tif",1,8.2434606552124
"20120905.tif",2,6.79073119163513
"20120905.tif",3,5.15056085586548
"20120905.tif",4,6.56581783294678
"20120905.tif",5,7.17578232288361
"20120905.tif",6,6.79073119163513
"20120905.tif",7,6.79073119163513
"20120905.tif",8,7.1831750869751
"20120905.tif",9,5.97375249862671
"20120905.tif",10,8.2434606552124
"20120905.tif",11,7.15782880783081
"20120905.tif",12,5.78406095504761
"20120905.tif",13,6.25195527076721
"20120905.tif",14,7.05129480361938
"20120905.tif",15,5.89670181274414
"20120905.tif",16,5.2562403678894
"20120905.tif",17,6.42704355716705
"20120905.tif",18,5.26738035678864
"20120905.tif",19,6.62483501434326
"20120905.tif",20,5.98897576332092
"20120905.tif",21,5.2562403678894
"20120905.tif",22,6.35879325866699
"20120905.tif",23,6.11644101142883
"20120905.tif",24,8.17402076721191
"20120905.tif",25,8.02987241744995
"20120905.tif",26,6.15732967853546
"20120905.tif",27,6.1143456697464
"20120905.tif",28,5.2562403678894
"20120905.tif",29,7.66394805908203
"20120905.tif",30,7.22743082046509
"20120905.tif",31,5.47022461891174
"20120905.tif",32,6.80745220184326
"20120905.tif",33,6.94839382171631
"20120905.tif",34,5.2562403678894
"20120905.tif",35,5.58278512954712
"20120905.tif",36,6.25195527076721
"20120905.tif",37,5.72279453277588
"20120906.tif",1,8.49884033203125
"20120906.tif",2,7.48818564414978
"20120906.tif",3,5.72219944000244
"20120906.tif",4,6.70135474205017
"20120906.tif",5,6.98718225955963
"20120906.tif",6,7.48818564414978
"20120906.tif",7,7.48818564414978
"20120906.tif",8,7.3929386138916
"20120906.tif",9,6.50629997253418
"20120906.tif",10,8.49884033203125
"20120906.tif",11,7.6572402715683
"20120906.tif",12,6.45382881164551
"20120906.tif",13,6.74424636363983
"20120906.tif",14,7.25327706336975
"20120906.tif",15,6.57582521438599
"20120906.tif",16,5.90516185760498
"20120906.tif",17,7.09439051151276
"20120906.tif",18,5.8477965593338
"20120906.tif",19,7.03484058380127
"20120906.tif",20,6.96922540664673
"20120906.tif",21,5.90516185760498
"20120906.tif",22,6.6538987159729
"20120906.tif",23,6.50021171569824
"20120906.tif",24,8.56932139396667
"20120906.tif",25,8.15449047088623
"20120906.tif",26,6.80048954486847
"20120906.tif",27,6.5757828950882
"20120906.tif",28,5.90516185760498
"20120906.tif",29,7.35313034057617
"20120906.tif",30,7.7613525390625
"20120906.tif",31,5.9944874048233
"20120906.tif",32,7.1520334482193
"20120906.tif",33,7.17602825164795
"20120906.tif",34,5.90516185760498
"20120906.tif",35,5.78489351272583
"20120906.tif",36,6.74424636363983
"20120906.tif",37,6.28955888748169
"20120907.tif",1,4.17287588119507
"20120907.tif",2,4.31422519683838
"20120907.tif",3,3.07874202728271
"20120907.tif",4,4.07076704502106
"20120907.tif",5,4.2148848772049
"20120907.tif",6,4.31422519683838
"20120907.tif",7,4.31422519683838
"20120907.tif",8,2.98889517784119
"20120907.tif",9,3.75722479820251
"20120907.tif",10,4.17287588119507
"20120907.tif",11,3.64930242300034
"20120907.tif",12,3.3310010433197
"20120907.tif",13,3.6764760017395
"20120907.tif",14,4.44886273145676
"20120907.tif",15,3.66708302497864
"20120907.tif",16,2.81641316413879
"20120907.tif",17,3.69426488876343
"20120907.tif",18,3.40660357475281
"20120907.tif",19,3.79360008239746
"20120907.tif",20,3.98084259033203
"20120907.tif",21,2.81641316413879
"20120907.tif",22,3.4747142791748
"20120907.tif",23,3.56631994247437
"20120907.tif",24,3.80741274356842
"20120907.tif",25,3.70703029632568
"20120907.tif",26,3.6818625330925
"20120907.tif",27,3.47935122251511
"20120907.tif",28,2.81641316413879
"20120907.tif",29,3.99601030349731
"20120907.tif",30,5.11005020141602
"20120907.tif",31,3.17837089300156
"20120907.tif",32,4.33463937044144
"20120907.tif",33,3.52186322212219
"20120907.tif",34,2.81641316413879
"20120907.tif",35,2.97418928146362
"20120907.tif",36,3.6764760017395
"20120907.tif",37,3.44891953468323
"20120908.tif",1,4.45564031600952
"20120908.tif",2,4.18834638595581
"20120908.tif",3,3.01703453063965
"20120908.tif",4,3.93519949913025
"20120908.tif",5,3.98527759313583
"20120908.tif",6,4.18834638595581
"20120908.tif",7,4.18834638595581
"20120908.tif",8,2.89432644844055
"20120908.tif",9,3.59651160240173
"20120908.tif",10,4.45564031600952
"20120908.tif",11,3.84736806154251
"20120908.tif",12,3.83304810523987
"20120908.tif",13,4.68066012859344
"20120908.tif",14,4.07719498872757
"20120908.tif",15,3.75888919830322
"20120908.tif",16,2.90597605705261
"20120908.tif",17,3.95910578966141
"20120908.tif",18,3.16675239801407
"20120908.tif",19,3.71732616424561
"20120908.tif",20,4.09486627578735
"20120908.tif",21,2.90597605705261
"20120908.tif",22,4.93381309509277
"20120908.tif",23,4.48977929353714
"20120908.tif",24,4.1463411450386
"20120908.tif",25,4.09482932090759
"20120908.tif",26,4.23917490243912
"20120908.tif",27,4.11927819252014
"20120908.tif",28,2.90597605705261
"20120908.tif",29,3.37715673446655
"20120908.tif",30,4.43006467819214
"20120908.tif",31,3.10884761810303
"20120908.tif",32,4.05719614028931
"20120908.tif",33,3.2137176990509
"20120908.tif",34,2.90597605705261
"20120908.tif",35,3.28484773635864
"20120908.tif",36,4.68066012859344
"20120908.tif",37,3.67775893211365
"20120909.tif",1,4.50866270065308
"20120909.tif",2,4.55307030677795
"20120909.tif",3,3.62572908401489
"20120909.tif",4,4.21084994077682
"20120909.tif",5,4.2161905169487
"20120909.tif",6,4.55307030677795
"20120909.tif",7,4.55307030677795
"20120909.tif",8,3.8657386302948
"20120909.tif",9,3.84691190719604
"20120909.tif",10,4.50866270065308
"20120909.tif",11,4.15988367795944
"20120909.tif",12,3.94683361053467
"20120909.tif",13,4.19894802570343
"20120909.tif",14,4.4977787733078
"20120909.tif",15,3.97528696060181
"20120909.tif",16,3.84994769096375
"20120909.tif",17,4.29918694496155
"20120909.tif",18,3.91911882162094
"20120909.tif",19,4.29384660720825
"20120909.tif",20,4.31364274024963
"20120909.tif",21,3.84994769096375
"20120909.tif",22,4.17544841766357
"20120909.tif",23,4.07684803009033
"20120909.tif",24,4.41451877355576
"20120909.tif",25,4.37690663337708
"20120909.tif",26,4.28074872493744
"20120909.tif",27,4.08303046226501
"20120909.tif",28,3.84994769096375
"20120909.tif",29,4.35300254821777
"20120909.tif",30,4.55865526199341
"20120909.tif",31,3.83715277910233
"20120909.tif",32,4.36985898017883
"20120909.tif",33,3.91172385215759
"20120909.tif",34,3.84994769096375
"20120909.tif",35,3.85026836395264
"20120909.tif",36,4.19894802570343
"20120909.tif",37,4.05623483657837
"20120910.tif",1,7.34703397750854
"20120910.tif",2,5.68459868431091
"20120910.tif",3,4.607994556427
"20120910.tif",4,5.64038300514221
"20120910.tif",5,5.98818802833557
"20120910.tif",6,5.68459868431091
"20120910.tif",7,5.68459868431091
"20120910.tif",8,6.4891562461853
"20120910.tif",9,5.35364532470703
"20120910.tif",10,7.34703397750854
"20120910.tif",11,6.1099044084549
"20120910.tif",12,4.86871671676636
"20120910.tif",13,4.91036331653595
"20120910.tif",14,5.95964443683624
"20120910.tif",15,5.16418647766113
"20120910.tif",16,5.14005422592163
"20120910.tif",17,5.63524007797241
"20120910.tif",18,4.33760797977448
"20120910.tif",19,5.85935068130493
"20120910.tif",20,4.90449142456055
"20120910.tif",21,5.14005422592163
"20120910.tif",22,4.54751634597778
"20120910.tif",23,4.8154034614563
"20120910.tif",24,7.20326912403107
"20120910.tif",25,6.91206216812134
"20120910.tif",26,5.21026384830475
"20120910.tif",27,4.75077033042908
"20120910.tif",28,5.14005422592163
"20120910.tif",29,5.04053211212158
"20120910.tif",30,5.53718757629395
"20120910.tif",31,5.12415206432343
"20120910.tif",32,5.8783050775528
"20120910.tif",33,5.51302862167358
"20120910.tif",34,5.14005422592163
"20120910.tif",35,5.28496074676514
"20120910.tif",36,4.91036331653595
"20120910.tif",37,5.01707601547241
"20120911.tif",1,9.26957607269287
"20120911.tif",2,7.308997631073
"20120911.tif",3,7.36950016021729
"20120911.tif",4,7.09642314910889
"20120911.tif",5,7.42847192287445
"20120911.tif",6,7.308997631073
"20120911.tif",7,7.308997631073
"20120911.tif",8,9.20281982421875
"20120911.tif",9,7.26363134384155
"20120911.tif",10,9.26957607269287
"20120911.tif",11,8.33533442020416
"20120911.tif",12,7.8456826210022
"20120911.tif",13,7.58862090110779
"20120911.tif",14,8.41685664653778
"20120911.tif",15,7.58075284957886
"20120911.tif",16,6.92722606658936
"20120911.tif",17,7.81188082695007
"20120911.tif",18,7.05913710594177
"20120911.tif",19,8.07293033599854
"20120911.tif",20,6.3442714214325
"20120911.tif",21,6.92722606658936
"20120911.tif",22,7.96859455108643
"20120911.tif",23,7.60186004638672
"20120911.tif",24,9.56090211868286
"20120911.tif",25,9.53441905975342
"20120911.tif",26,7.52452325820923
"20120911.tif",27,7.92170906066895
"20120911.tif",28,6.92722606658936
"20120911.tif",29,8.75440883636475
"20120911.tif",30,7.9420371055603
"20120911.tif",31,7.28355884552002
"20120911.tif",32,8.66498303413391
"20120911.tif",33,8.06569385528564
"20120911.tif",34,6.92722606658936
"20120911.tif",35,8.01332092285156
"20120911.tif",36,7.58862090110779
"20120911.tif",37,7.74225902557373
"20120912.tif",1,10.0777788162231
"20120912.tif",2,9.67693090438843
"20120912.tif",3,7.91427183151245
"20120912.tif",4,9.1890903711319
"20120912.tif",5,9.67950057983398
"20120912.tif",6,9.67693090438843
"20120912.tif",7,9.67693090438843
"20120912.tif",8,9.54515171051025
"20120912.tif",9,7.45680046081543
"20120912.tif",10,10.0777788162231
"20120912.tif",11,9.11542344093323
"20120912.tif",12,8.1030855178833
"20120912.tif",13,8.83340191841125
"20120912.tif",14,9.55401611328125
"20120912.tif",15,7.66138219833374
"20120912.tif",16,7.31279897689819
"20120912.tif",17,8.78433012962341
"20120912.tif",18,7.76370894908905
"20120912.tif",19,9.0145092010498
"20120912.tif",20,8.91765069961548
"20120912.tif",21,7.31279897689819
"20120912.tif",22,9.10368156433105
"20120912.tif",23,8.72548198699951
"20120912.tif",24,10.2308354377747
"20120912.tif",25,10.1275310516357
"20120912.tif",26,8.78167533874512
"20120912.tif",27,8.69174122810364
"20120912.tif",28,7.31279897689819
"20120912.tif",29,10.1757783889771
"20120912.tif",30,9.62789726257324
"20120912.tif",31,7.18316626548767
"20120912.tif",32,9.42011690139771
"20120912.tif",33,9.08903694152832
"20120912.tif",34,7.31279897689819
"20120912.tif",35,6.8676700592041
"20120912.tif",36,8.83340191841125
"20120912.tif",37,8.5548152923584
"20120913.tif",1,7.83095169067383
"20120913.tif",2,6.36180806159973
"20120913.tif",3,4.30556011199951
"20120913.tif",4,5.36664485931396
"20120913.tif",5,6.00842273235321
"20120913.tif",6,6.36180806159973
"20120913.tif",7,6.36180806159973
"20120913.tif",8,6.80388832092285
"20120913.tif",9,5.96819877624512
"20120913.tif",10,7.83095169067383
"20120913.tif",11,6.96019411087036
"20120913.tif",12,5.09145879745483
"20120913.tif",13,5.42355048656464
"20120913.tif",14,6.01184403896332
"20120913.tif",15,5.7496395111084
"20120913.tif",16,5.51886701583862
"20120913.tif",17,6.18509805202484
"20120913.tif",18,4.53379189968109
"20120913.tif",19,6.38608980178833
"20120913.tif",20,5.98284077644348
"20120913.tif",21,5.51886701583862
"20120913.tif",22,5.58134651184082
"20120913.tif",23,5.29546546936035
"20120913.tif",24,7.85675728321075
"20120913.tif",25,7.53234457969666
"20120913.tif",26,5.6556795835495
"20120913.tif",27,5.20897829532623
"20120913.tif",28,5.51886701583862
"20120913.tif",29,7.77294445037842
"20120913.tif",30,4.00487470626831
"20120913.tif",31,5.30703210830688
"20120913.tif",32,5.92446291446686
"20120913.tif",33,6.45008134841919
"20120913.tif",34,5.51886701583862
"20120913.tif",35,4.3025918006897
"20120913.tif",36,5.42355048656464
"20120913.tif",37,5.08489418029785
"20120914.tif",1,7.1620922088623
"20120914.tif",2,6.5684654712677
"20120914.tif",3,5.02718830108643
"20120914.tif",4,5.58120799064636
"20120914.tif",5,5.8926477432251
"20120914.tif",6,6.5684654712677
"20120914.tif",7,6.5684654712677
"20120914.tif",8,5.90745067596436
"20120914.tif",9,5.63674736022949
"20120914.tif",10,7.1620922088623
"20120914.tif",11,6.21957862377167
"20120914.tif",12,5.30774688720703
"20120914.tif",13,5.76398074626923
"20120914.tif",14,5.82551825046539
"20120914.tif",15,5.65055084228516
"20120914.tif",16,4.94131565093994
"20120914.tif",17,5.93226873874664
"20120914.tif",18,5.28493344783783
"20120914.tif",19,5.83242321014404
"20120914.tif",20,6.3376727104187
"20120914.tif",21,4.94131565093994
"20120914.tif",22,5.66358947753906
"20120914.tif",23,5.55516302585602
"20120914.tif",24,7.01479041576385
"20120914.tif",25,6.85063338279724
"20120914.tif",26,5.84875190258026
"20120914.tif",27,5.33236801624298
"20120914.tif",28,4.94131565093994
"20120914.tif",29,7.19752407073975
"20120914.tif",30,4.94140338897705
"20120914.tif",31,5.01703023910522
"20120914.tif",32,5.57897710800171
"20120914.tif",33,5.80091571807861
"20120914.tif",34,4.94131565093994
"20120914.tif",35,4.8545241355896
"20120914.tif",36,5.76398074626923
"20120914.tif",37,5.22936010360718
"20120915.tif",1,9.05346870422363
"20120915.tif",2,9.80887174606323
"20120915.tif",3,7.91007375717163
"20120915.tif",4,9.13081240653992
"20120915.tif",5,9.39270949363708
"20120915.tif",6,9.80887174606323
"20120915.tif",7,9.80887174606323
"20120915.tif",8,8.225905418396
"20120915.tif",9,8.27521228790283
"20120915.tif",10,9.05346870422363
"20120915.tif",11,8.90981245040894
"20120915.tif",12,9.03319835662842
"20120915.tif",13,9.77725553512573
"20120915.tif",14,9.32530617713928
"20120915.tif",15,8.81399250030518
"20120915.tif",16,8.09116268157959
"20120915.tif",17,9.18556833267212
"20120915.tif",18,8.03669214248657
"20120915.tif",19,8.61454296112061
"20120915.tif",20,10.2248930931091
"20120915.tif",21,8.09116268157959
"20120915.tif",22,10.2452383041382
"20120915.tif",23,9.38433575630188
"20120915.tif",24,8.95252323150635
"20120915.tif",25,8.59760570526123
"20120915.tif",26,9.26560497283936
"20120915.tif",27,9.31831979751587
"20120915.tif",28,8.09116268157959
"20120915.tif",29,9.85922622680664
"20120915.tif",30,8.6504020690918
"20120915.tif",31,8.05555236339569
"20120915.tif",32,9.57310509681702
"20120915.tif",33,8.56930541992188
"20120915.tif",34,8.09116268157959
"20120915.tif",35,7.83721351623535
"20120915.tif",36,9.77725553512573
"20120915.tif",37,8.47080898284912
"20120916.tif",1,6.82043075561523
"20120916.tif",2,5.31095242500305
"20120916.tif",3,4.56958103179932
"20120916.tif",4,5.08621621131897
"20120916.tif",5,5.25034785270691
"20120916.tif",6,5.31095242500305
"20120916.tif",7,5.31095242500305
"20120916.tif",8,6.13641929626465
"20120916.tif",9,5.54270792007446
"20120916.tif",10,6.82043075561523
"20120916.tif",11,6.19257056713104
"20120916.tif",12,4.90591382980347
"20120916.tif",13,5.0934100151062
"20120916.tif",14,5.68671452999115
"20120916.tif",15,5.96135807037354
"20120916.tif",16,4.92156934738159
"20120916.tif",17,5.61674678325653
"20120916.tif",18,4.71513080596924
"20120916.tif",19,6.27761745452881
"20120916.tif",20,4.98529815673828
"20120916.tif",21,4.92156934738159
"20120916.tif",22,5.51470947265625
"20120916.tif",23,5.46856844425201
"20120916.tif",24,6.99583721160889
"20120916.tif",25,6.78911018371582
"20120916.tif",26,5.17425334453583
"20120916.tif",27,5.35418355464935
"20120916.tif",28,4.92156934738159
"20120916.tif",29,5.88195037841797
"20120916.tif",30,5.67552661895752
"20120916.tif",31,4.88442039489746
"20120916.tif",32,5.78529024124146
"20120916.tif",33,6.31053304672241
"20120916.tif",34,4.92156934738159
"20120916.tif",35,5.15748453140259
"20120916.tif",36,5.0934100151062
"20120916.tif",37,5.29191923141479
"20120917.tif",1,3.64445424079895
"20120917.tif",2,2.59164488315582
"20120917.tif",3,1.34615468978882
"20120917.tif",4,1.73012495040894
"20120917.tif",5,1.80039441585541
"20120917.tif",6,2.59164488315582
"20120917.tif",7,2.59164488315582
"20120917.tif",8,1.49092185497284
"20120917.tif",9,2.79244065284729
"20120917.tif",10,3.64445424079895
"20120917.tif",11,2.31284502148628
"20120917.tif",12,2.02049112319946
"20120917.tif",13,2.76696813106537
"20120917.tif",14,2.21691054105759
"20120917.tif",15,2.6045880317688
"20120917.tif",16,1.69863665103912
"20120917.tif",17,2.37456622719765
"20120917.tif",18,1.73874664306641
"20120917.tif",19,1.81643569469452
"20120917.tif",20,2.61096012592316
"20120917.tif",21,1.69863665103912
"20120917.tif",22,2.28415179252625
"20120917.tif",23,2.39234098792076
"20120917.tif",24,2.76207813620567
"20120917.tif",25,2.82441067695618
"20120917.tif",26,2.6570348739624
"20120917.tif",27,2.13530564308167
"20120917.tif",28,1.69863665103912
"20120917.tif",29,1.96527564525604
"20120917.tif",30,2.52186846733093
"20120917.tif",31,2.17286720871925
"20120917.tif",32,2.4399029314518
"20120917.tif",33,1.62028801441193
"20120917.tif",34,1.69863665103912
"20120917.tif",35,1.95487332344055
"20120917.tif",36,2.76696813106537
"20120917.tif",37,1.79350984096527
"20120918.tif",1,5.23096323013306
"20120918.tif",2,5.05538654327393
"20120918.tif",3,2.81594967842102
"20120918.tif",4,3.69960033893585
"20120918.tif",5,3.84513074159622
"20120918.tif",6,5.05538654327393
"20120918.tif",7,5.05538654327393
"20120918.tif",8,3.7568039894104
"20120918.tif",9,4.22585535049438
"20120918.tif",10,5.23096323013306
"20120918.tif",11,4.67797601222992
"20120918.tif",12,4.03912544250488
"20120918.tif",13,4.60820722579956
"20120918.tif",14,3.69884830713272
"20120918.tif",15,4.25263023376465
"20120918.tif",16,3.5327455997467
"20120918.tif",17,4.85311216115952
"20120918.tif",18,3.13094145059586
"20120918.tif",19,4.28638172149658
"20120918.tif",20,4.79922270774841
"20120918.tif",21,3.5327455997467
"20120918.tif",22,4.54682493209839
"20120918.tif",23,4.17271995544434
"20120918.tif",24,4.96775007247925
"20120918.tif",25,4.54602766036987
"20120918.tif",26,4.65601640939713
"20120918.tif",27,4.04007762670517
"20120918.tif",28,3.5327455997467
"20120918.tif",29,4.51950836181641
"20120918.tif",30,3.00481534004211
"20120918.tif",31,3.75599491596222
"20120918.tif",32,4.17150002717972
"20120918.tif",33,3.53833055496216
"20120918.tif",34,3.5327455997467
"20120918.tif",35,3.67592358589172
"20120918.tif",36,4.60820722579956
"20120918.tif",37,3.61687707901001
"20120919.tif",1,4.25272417068481
"20120919.tif",2,3.3537130355835
"20120919.tif",3,2.93121385574341
"20120919.tif",4,3.30446648597717
"20120919.tif",5,3.1385789513588
"20120919.tif",6,3.3537130355835
"20120919.tif",7,3.3537130355835
"20120919.tif",8,3.32354307174683
"20120919.tif",9,3.26014041900635
"20120919.tif",10,4.25272417068481
"20120919.tif",11,3.41470468044281
"20120919.tif",12,3.3156533241272
"20120919.tif",13,3.48228549957275
"20120919.tif",14,2.71852827072144
"20120919.tif",15,3.4164125919342
"20120919.tif",16,2.92794942855835
"20120919.tif",17,3.40707385540009
"20120919.tif",18,2.87939524650574
"20120919.tif",19,3.09232497215271
"20120919.tif",20,2.81125831604004
"20120919.tif",21,2.92794942855835
"20120919.tif",22,3.41254496574402
"20120919.tif",23,3.26798403263092
"20120919.tif",24,3.97916173934937
"20120919.tif",25,3.80125677585602
"20120919.tif",26,3.44436198472977
"20120919.tif",27,3.14852583408356
"20120919.tif",28,2.92794942855835
"20120919.tif",29,2.86105728149414
"20120919.tif",30,2.16243243217468
"20120919.tif",31,3.00015604496002
"20120919.tif",32,2.92197817564011
"20120919.tif",33,2.92606258392334
"20120919.tif",34,2.92794942855835
"20120919.tif",35,3.14845299720764
"20120919.tif",36,3.48228549957275
"20120919.tif",37,2.93229746818542
"20120920.tif",1,3.84526467323303
"20120920.tif",2,3.18825936317444
"20120920.tif",3,2.31591486930847
"20120920.tif",4,3.11280697584152
"20120920.tif",5,3.37036055326462
"20120920.tif",6,3.18825936317444
"20120920.tif",7,3.18825936317444
"20120920.tif",8,2.9393162727356
"20120920.tif",9,2.7105188369751
"20120920.tif",10,3.84526467323303
"20120920.tif",11,3.07721656560898
"20120920.tif",12,2.66639733314514
"20120920.tif",13,3.16254705190659
"20120920.tif",14,3.20710343122482
"20120920.tif",15,2.7179958820343
"20120920.tif",16,2.40007472038269
"20120920.tif",17,3.10863417387009
"20120920.tif",18,2.50696367025375
"20120920.tif",19,3.06292915344238
"20120920.tif",20,2.73883354663849
"20120920.tif",21,2.40007472038269
"20120920.tif",22,2.91996741294861
"20120920.tif",23,2.94646120071411
"20120920.tif",24,3.60087609291077
"20120920.tif",25,3.70510411262512
"20120920.tif",26,3.22483211755753
"20120920.tif",27,2.71602559089661
"20120920.tif",28,2.40007472038269
"20120920.tif",29,4.11149597167969
"20120920.tif",30,2.15342330932617
"20120920.tif",31,2.53006267547607
"20120920.tif",32,3.29607540369034
"20120920.tif",33,2.87353205680847
"20120920.tif",34,2.40007472038269
"20120920.tif",35,2.8028359413147
"20120920.tif",36,3.16254705190659
"20120920.tif",37,2.68462443351746
"20120921.tif",1,6.45700788497925
"20120921.tif",2,4.84205150604248
"20120921.tif",3,2.90336036682129
"20120921.tif",4,4.30110234022141
"20120921.tif",5,5.11940240859985
"20120921.tif",6,4.84205150604248
"20120921.tif",7,4.84205150604248
"20120921.tif",8,5.15977048873901
"20120921.tif",9,3.62526059150696
"20120921.tif",10,6.45700788497925
"20120921.tif",11,5.97254240512848
"20120921.tif",12,3.64699745178223
"20120921.tif",13,4.54935252666473
"20120921.tif",14,4.99071770906448
"20120921.tif",15,3.60502219200134
"20120921.tif",16,3.22215008735657
"20120921.tif",17,5.69290053844452
"20120921.tif",18,3.19249284267426
"20120921.tif",19,5.79459857940674
"20120921.tif",20,4.37798309326172
"20120921.tif",21,3.22215008735657
"20120921.tif",22,3.98122930526733
"20120921.tif",23,3.96609807014465
"20120921.tif",24,6.14435732364655
"20120921.tif",25,6.05418395996094
"20120921.tif",26,5.06251108646393
"20120921.tif",27,3.69981521368027
"20120921.tif",28,3.22215008735657
"20120921.tif",29,5.75173616409302
"20120921.tif",30,3.53703451156616
"20120921.tif",31,3.2789945602417
"20120921.tif",32,5.29304993152618
"20120921.tif",33,5.63892555236816
"20120921.tif",34,3.22215008735657
"20120921.tif",35,2.86843943595886
"20120921.tif",36,4.54935252666473
