"date","station_num","pm25"
"20020802.tif",25,7.07427978515625
"20020802.tif",26,5.60704410076141
"20020802.tif",27,5.28065860271454
"20020802.tif",28,5.37020063400269
"20020802.tif",29,5.19446802139282
"20020802.tif",30,4.76026582717896
"20020802.tif",31,5.83266079425812
"20020802.tif",32,4.86819648742676
"20020802.tif",33,6.10921478271484
"20020802.tif",34,5.37020063400269
"20020802.tif",35,5.58952808380127
"20020802.tif",36,5.45873165130615
"20020802.tif",37,5.0724983215332
"20020803.tif",1,9.08901023864746
"20020803.tif",2,7.79771757125854
"20020803.tif",3,8.53316402435303
"20020803.tif",4,8.0704357624054
"20020803.tif",5,7.63374733924866
"20020803.tif",6,7.79771757125854
"20020803.tif",7,7.79771757125854
"20020803.tif",8,8.23530864715576
"20020803.tif",9,9.22331714630127
"20020803.tif",10,9.08901023864746
"20020803.tif",11,8.63241171836853
"20020803.tif",12,8.60640239715576
"20020803.tif",13,8.82356262207031
"20020803.tif",14,7.64387035369873
"20020803.tif",15,9.36444664001465
"20020803.tif",16,8.52474689483643
"20020803.tif",17,8.53035283088684
"20020803.tif",18,8.96426033973694
"20020803.tif",19,8.52153491973877
"20020803.tif",20,7.88734030723572
"20020803.tif",21,8.52474689483643
"20020803.tif",22,8.85697841644287
"20020803.tif",23,8.72635221481323
"20020803.tif",24,9.04865574836731
"20020803.tif",25,8.72075223922729
"20020803.tif",26,8.62242841720581
"20020803.tif",27,8.64067339897156
"20020803.tif",28,8.52474689483643
"20020803.tif",29,8.02374267578125
"20020803.tif",30,7.47435760498047
"20020803.tif",31,9.23738479614258
"20020803.tif",32,7.70286726951599
"20020803.tif",33,8.5679759979248
"20020803.tif",34,8.52474689483643
"20020803.tif",35,9.64571762084961
"20020803.tif",36,8.82356262207031
"20020803.tif",37,8.35587692260742
"20020804.tif",1,5.44956970214844
"20020804.tif",2,5.22817230224609
"20020804.tif",3,5.23189115524292
"20020804.tif",4,5.15102553367615
"20020804.tif",5,5.12091219425201
"20020804.tif",6,5.22817230224609
"20020804.tif",7,5.22817230224609
"20020804.tif",8,4.90178823471069
"20020804.tif",9,5.36992216110229
"20020804.tif",10,5.44956970214844
"20020804.tif",11,5.19889998435974
"20020804.tif",12,5.34132242202759
"20020804.tif",13,5.4667557477951
"20020804.tif",14,5.08772134780884
"20020804.tif",15,5.53604316711426
"20020804.tif",16,4.79945659637451
"20020804.tif",17,5.19238138198853
"20020804.tif",18,5.43104529380798
"20020804.tif",19,5.09162998199463
"20020804.tif",20,5.3457498550415
"20020804.tif",21,4.79945659637451
"20020804.tif",22,5.47962331771851
"20020804.tif",23,5.41025865077972
"20020804.tif",24,5.4193400144577
"20020804.tif",25,5.29178524017334
"20020804.tif",26,5.28269827365875
"20020804.tif",27,5.36298453807831
"20020804.tif",28,4.79945659637451
"20020804.tif",29,5.11823463439941
"20020804.tif",30,4.80963039398193
"20020804.tif",31,5.26840281486511
"20020804.tif",32,5.19414091110229
"20020804.tif",33,5.04587173461914
"20020804.tif",34,4.79945659637451
"20020804.tif",35,5.68019104003906
"20020804.tif",36,5.4667557477951
"20020804.tif",37,5.2069149017334
"20020805.tif",1,7.42458581924438
"20020805.tif",2,6.61152935028076
"20020805.tif",3,6.56807994842529
"20020805.tif",4,6.52414166927338
"20020805.tif",5,6.55599844455719
"20020805.tif",6,6.61152935028076
"20020805.tif",7,6.61152935028076
"20020805.tif",8,6.69501829147339
"20020805.tif",9,7.00292110443115
"20020805.tif",10,7.42458581924438
"20020805.tif",11,6.98095059394836
"20020805.tif",12,6.86735582351685
"20020805.tif",13,6.90704786777496
"20020805.tif",14,6.49582946300507
"20020805.tif",15,7.05227470397949
"20020805.tif",16,6.5031566619873
"20020805.tif",17,6.89056134223938
"20020805.tif",18,6.86580383777618
"20020805.tif",19,6.79981088638306
"20020805.tif",20,6.64335179328918
"20020805.tif",21,6.5031566619873
"20020805.tif",22,6.83476305007935
"20020805.tif",23,6.7596492767334
"20020805.tif",24,7.29762554168701
"20020805.tif",25,7.29321146011353
"20020805.tif",26,6.86413097381592
"20020805.tif",27,6.8115519285202
"20020805.tif",28,6.5031566619873
"20020805.tif",29,6.59280967712402
"20020805.tif",30,6.45220994949341
"20020805.tif",31,6.86568701267242
"20020805.tif",32,6.4804390668869
"20020805.tif",33,6.81355810165405
"20020805.tif",34,6.5031566619873
"20020805.tif",35,7.06251382827759
"20020805.tif",36,6.90704786777496
"20020805.tif",37,6.56241607666016
"20020806.tif",1,4.21370363235474
"20020806.tif",2,3.81036400794983
"20020806.tif",3,3.11135840415955
"20020806.tif",4,3.65089893341064
"20020806.tif",5,3.90339541435242
"20020806.tif",6,3.81036400794983
"20020806.tif",7,3.81036400794983
"20020806.tif",8,3.92419624328613
"20020806.tif",9,3.79645419120789
"20020806.tif",10,4.21370363235474
"20020806.tif",11,3.9159534573555
"20020806.tif",12,3.61391448974609
"20020806.tif",13,3.75221014022827
"20020806.tif",14,3.97452169656754
"20020806.tif",15,3.88997054100037
"20020806.tif",16,3.49820470809937
"20020806.tif",17,3.64293003082275
"20020806.tif",18,3.33284509181976
"20020806.tif",19,3.70705080032349
"20020806.tif",20,3.76097130775452
"20020806.tif",21,3.49820470809937
"20020806.tif",22,3.79856181144714
"20020806.tif",23,3.65689969062805
"20020806.tif",24,4.33350312709808
"20020806.tif",25,4.25167274475098
"20020806.tif",26,3.66606712341309
"20020806.tif",27,3.69634163379669
"20020806.tif",28,3.49820470809937
"20020806.tif",29,4.25628900527954
"20020806.tif",30,3.86674880981445
"20020806.tif",31,3.7532913684845
"20020806.tif",32,3.96939688920975
"20020806.tif",33,3.76775908470154
"20020806.tif",34,3.49820470809937
"20020806.tif",35,3.80793690681458
"20020806.tif",36,3.75221014022827
"20020806.tif",37,3.4516773223877
"20020807.tif",1,5.90048456192017
"20020807.tif",2,4.61710453033447
"20020807.tif",3,4.44071626663208
"20020807.tif",4,4.5917387008667
"20020807.tif",5,4.70746624469757
"20020807.tif",6,4.61710453033447
"20020807.tif",7,4.61710453033447
"20020807.tif",8,5.33954524993896
"20020807.tif",9,5.70993900299072
"20020807.tif",10,5.90048456192017
"20020807.tif",11,5.27368533611298
"20020807.tif",12,5.0942177772522
"20020807.tif",13,5.2122118473053
"20020807.tif",14,4.79243004322052
"20020807.tif",15,5.46773195266724
"20020807.tif",16,5.0937762260437
"20020807.tif",17,5.11724531650543
"20020807.tif",18,4.64168083667755
"20020807.tif",19,5.07149124145508
"20020807.tif",20,4.43367075920105
"20020807.tif",21,5.0937762260437
"20020807.tif",22,5.28284740447998
"20020807.tif",23,5.10144376754761
"20020807.tif",24,5.94401955604553
"20020807.tif",25,5.88190388679504
"20020807.tif",26,5.18691301345825
"20020807.tif",27,5.20968210697174
"20020807.tif",28,5.0937762260437
"20020807.tif",29,5.14075565338135
"20020807.tif",30,4.65362644195557
"20020807.tif",31,5.49036490917206
"20020807.tif",32,4.76837420463562
"20020807.tif",33,5.07594871520996
"20020807.tif",34,5.0937762260437
"20020807.tif",35,5.34460783004761
"20020807.tif",36,5.2122118473053
"20020807.tif",37,4.91249752044678
"20020808.tif",1,11.0395479202271
"20020808.tif",2,9.49897766113281
"20020808.tif",3,9.62390899658203
"20020808.tif",4,9.81926941871643
"20020808.tif",5,9.86665344238281
"20020808.tif",6,9.49897766113281
"20020808.tif",7,9.49897766113281
"20020808.tif",8,9.96125030517578
"20020808.tif",9,10.5425891876221
"20020808.tif",10,11.0395479202271
"20020808.tif",11,10.358850479126
"20020808.tif",12,10.1361112594604
"20020808.tif",13,10.9165465831757
"20020808.tif",14,9.95020079612732
"20020808.tif",15,10.6274766921997
"20020808.tif",16,9.55747509002686
"20020808.tif",17,10.2370014190674
"20020808.tif",18,10.1177144050598
"20020808.tif",19,10.1112756729126
"20020808.tif",20,9.54947662353516
"20020808.tif",21,9.55747509002686
"20020808.tif",22,11.2812671661377
"20020808.tif",23,10.6642434597015
"20020808.tif",24,11.0166325569153
"20020808.tif",25,10.7471990585327
"20020808.tif",26,10.5576605796814
"20020808.tif",27,10.6175673007965
"20020808.tif",28,9.55747509002686
"20020808.tif",29,10.4941806793213
"20020808.tif",30,9.48056221008301
"20020808.tif",31,10.237683057785
"20020808.tif",32,9.93208837509155
"20020808.tif",33,10.1343603134155
"20020808.tif",34,9.55747509002686
"20020808.tif",35,10.034520149231
"20020808.tif",36,10.9165465831757
"20020808.tif",37,9.85619926452637
"20020809.tif",1,13.8461894989014
"20020809.tif",2,12.8096499443054
"20020809.tif",3,12.4524717330933
"20020809.tif",4,12.9192991256714
"20020809.tif",5,13.0312292575836
"20020809.tif",6,12.8096499443054
"20020809.tif",7,12.8096499443054
"20020809.tif",8,12.9565620422363
"20020809.tif",9,12.6195135116577
"20020809.tif",10,13.8461894989014
"20020809.tif",11,13.7609124183655
"20020809.tif",12,12.6805009841919
"20020809.tif",13,13.6486999988556
"20020809.tif",14,12.9573035240173
"20020809.tif",15,12.9407930374146
"20020809.tif",16,11.7924737930298
"20020809.tif",17,13.5938334465027
"20020809.tif",18,12.891749382019
"20020809.tif",19,13.8024044036865
"20020809.tif",20,12.8873834609985
"20020809.tif",21,11.7924737930298
"20020809.tif",22,13.9172096252441
"20020809.tif",23,13.3467180728912
"20020809.tif",24,13.8902840614319
"20020809.tif",25,13.3576326370239
"20020809.tif",26,13.4671483039856
"20020809.tif",27,13.1288688182831
"20020809.tif",28,11.7924737930298
"20020809.tif",29,13.3866138458252
"20020809.tif",30,12.8238430023193
"20020809.tif",31,12.408730506897
"20020809.tif",32,12.9268682003021
"20020809.tif",33,13.8504457473755
"20020809.tif",34,11.7924737930298
"20020809.tif",35,12.4562587738037
"20020809.tif",36,13.6486999988556
"20020809.tif",37,12.6232404708862
"20020810.tif",1,12.4747047424316
"20020810.tif",2,9.68905019760132
"20020810.tif",3,9.46122646331787
"20020810.tif",4,9.73069977760315
"20020810.tif",5,9.70311570167542
"20020810.tif",6,9.68905019760132
"20020810.tif",7,9.68905019760132
"20020810.tif",8,11.0861597061157
"20020810.tif",9,10.0244512557983
"20020810.tif",10,12.4747047424316
"20020810.tif",11,11.509948015213
"20020810.tif",12,9.55120849609375
"20020810.tif",13,10.5580759048462
"20020810.tif",14,9.78913593292236
"20020810.tif",15,10.2241687774658
"20020810.tif",16,8.99620723724365
"20020810.tif",17,10.7598383426666
"20020810.tif",18,10.0664305686951
"20020810.tif",19,11.1417627334595
"20020810.tif",20,9.80527305603027
"20020810.tif",21,8.99620723724365
"20020810.tif",22,10.5556449890137
"20020810.tif",23,10.2148568630219
"20020810.tif",24,12.4054708480835
"20020810.tif",25,12.0437731742859
"20020810.tif",26,10.4556784629822
"20020810.tif",27,9.90609979629517
"20020810.tif",28,8.99620723724365
"20020810.tif",29,10.3309898376465
"20020810.tif",30,9.40146923065186
"20020810.tif",31,9.67855501174927
"20020810.tif",32,9.72153687477112
"20020810.tif",33,11.2549066543579
"20020810.tif",34,8.99620723724365
"20020810.tif",35,9.30406284332275
"20020810.tif",36,10.5580759048462
"20020810.tif",37,9.53933238983154
"20020811.tif",1,10.765341758728
"20020811.tif",2,9.8924880027771
"20020811.tif",3,9.71383666992188
"20020811.tif",4,9.69916892051697
"20020811.tif",5,9.77580523490906
"20020811.tif",6,9.8924880027771
"20020811.tif",7,9.8924880027771
"20020811.tif",8,9.81716442108154
"20020811.tif",9,9.99099445343018
"20020811.tif",10,10.765341758728
"20020811.tif",11,10.2025208473206
"20020811.tif",12,9.7583065032959
"20020811.tif",13,10.0629935264587
"20020811.tif",14,9.71774196624756
"20020811.tif",15,10.0940446853638
"20020811.tif",16,9.39891719818115
"20020811.tif",17,9.91904878616333
"20020811.tif",18,9.9150493144989
"20020811.tif",19,9.87643909454346
"20020811.tif",20,9.9300651550293
"20020811.tif",21,9.39891719818115
"20020811.tif",22,10.0468282699585
"20020811.tif",23,9.80918335914612
"20020811.tif",24,10.650958776474
"20020811.tif",25,10.4549293518066
"20020811.tif",26,9.86951661109924
"20020811.tif",27,9.71303963661194
"20020811.tif",28,9.39891719818115
"20020811.tif",29,10.1121845245361
"20020811.tif",30,9.60817623138428
"20020811.tif",31,9.82304286956787
"20020811.tif",32,9.60414624214172
"20020811.tif",33,9.8796329498291
"20020811.tif",34,9.39891719818115
"20020811.tif",35,9.77468013763428
"20020811.tif",36,10.0629935264587
"20020811.tif",37,9.4176197052002
"20020812.tif",1,8.34095001220703
"20020812.tif",2,5.14722371101379
"20020812.tif",3,4.9687237739563
"20020812.tif",4,5.25161278247833
"20020812.tif",5,5.38229548931122
"20020812.tif",6,5.14722371101379
"20020812.tif",7,5.14722371101379
"20020812.tif",8,8.03209686279297
"20020812.tif",9,6.27278661727905
"20020812.tif",10,8.34095001220703
"20020812.tif",11,9.88094043731689
"20020812.tif",12,5.689284324646
"20020812.tif",13,6.84536814689636
"20020812.tif",14,5.36562502384186
"20020812.tif",15,6.24862718582153
"20020812.tif",16,5.62663078308105
"20020812.tif",17,8.86802899837494
"20020812.tif",18,5.30233919620514
"20020812.tif",19,9.86574172973633
"20020812.tif",20,4.99387955665588
"20020812.tif",21,5.62663078308105
"20020812.tif",22,6.59724617004395
"20020812.tif",23,6.29907333850861
"20020812.tif",24,8.44510221481323
"20020812.tif",25,7.72253394126892
"20020812.tif",26,7.52928757667542
"20020812.tif",27,6.04205131530762
"20020812.tif",28,5.62663078308105
"20020812.tif",29,5.89109945297241
"20020812.tif",30,4.95783615112305
"20020812.tif",31,6.04168426990509
"20020812.tif",32,5.3390097618103
"20020812.tif",33,10.5235452651978
"20020812.tif",34,5.62663078308105
"20020812.tif",35,5.74293947219849
"20020812.tif",36,6.84536814689636
"20020812.tif",37,5.64747476577759
"20020813.tif",1,7.01371765136719
"20020813.tif",2,4.56018447875977
"20020813.tif",3,4.5137996673584
"20020813.tif",4,4.62357556819916
"20020813.tif",5,4.68409526348114
"20020813.tif",6,4.56018447875977
"20020813.tif",7,4.56018447875977
"20020813.tif",8,5.97312259674072
"20020813.tif",9,6.02753305435181
"20020813.tif",10,7.01371765136719
"20020813.tif",11,5.97987079620361
"20020813.tif",12,5.16699838638306
"20020813.tif",13,5.33276236057281
"20020813.tif",14,4.73647427558899
"20020813.tif",15,5.69134569168091
"20020813.tif",16,5.15554428100586
"20020813.tif",17,5.54110109806061
"20020813.tif",18,4.74363768100739
"20020813.tif",19,5.7806658744812
"20020813.tif",20,4.42016458511353
"20020813.tif",21,5.15554428100586
"20020813.tif",22,5.29005813598633
"20020813.tif",23,5.18374598026276
"20020813.tif",24,6.92509257793427
"20020813.tif",25,6.8112108707428
"20020813.tif",26,5.4086377620697
"20020813.tif",27,5.22795069217682
"20020813.tif",28,5.15554428100586
"20020813.tif",29,5.14121150970459
"20020813.tif",30,4.34003400802612
"20020813.tif",31,5.6705334186554
"20020813.tif",32,4.77871298789978
"20020813.tif",33,5.87491464614868
"20020813.tif",34,5.15554428100586
"20020813.tif",35,5.4416127204895
"20020813.tif",36,5.33276236057281
"20020813.tif",37,4.97998189926147
"20020814.tif",1,7.84013557434082
"20020814.tif",2,5.91845798492432
"20020814.tif",3,5.85437965393066
"20020814.tif",4,5.81380772590637
"20020814.tif",5,5.67883551120758
"20020814.tif",6,5.91845798492432
"20020814.tif",7,5.91845798492432
"20020814.tif",8,6.68617534637451
"20020814.tif",9,7.00374412536621
"20020814.tif",10,7.84013557434082
"20020814.tif",11,6.91840100288391
"20020814.tif",12,6.35070276260376
"20020814.tif",13,6.66566324234009
"20020814.tif",14,5.81414973735809
"20020814.tif",15,6.91013717651367
"20020814.tif",16,5.86548662185669
"20020814.tif",17,6.57135152816772
"20020814.tif",18,6.24285042285919
"20020814.tif",19,6.69638633728027
"20020814.tif",20,5.83513331413269
"20020814.tif",21,5.86548662185669
"20020814.tif",22,6.68992853164673
"20020814.tif",23,6.44269049167633
"20020814.tif",24,7.72616374492645
"20020814.tif",25,7.48681163787842
"20020814.tif",26,6.56279313564301
"20020814.tif",27,6.40579807758331
"20020814.tif",28,5.86548662185669
"20020814.tif",29,6.29250144958496
"20020814.tif",30,5.54765033721924
"20020814.tif",31,6.5574346780777
"20020814.tif",32,5.81668519973755
"20020814.tif",33,6.74207019805908
"20020814.tif",34,5.86548662185669
"20020814.tif",35,6.44655990600586
"20020814.tif",36,6.66566324234009
"20020814.tif",37,6.01495695114136
"20020815.tif",1,6.4008092880249
"20020815.tif",2,5.67090129852295
"20020815.tif",3,5.95790195465088
"20020815.tif",4,5.92338085174561
"20020815.tif",5,5.76038920879364
"20020815.tif",6,5.67090129852295
"20020815.tif",7,5.67090129852295
"20020815.tif",8,5.71797466278076
"20020815.tif",9,7.21949148178101
"20020815.tif",10,6.4008092880249
"20020815.tif",11,6.1450217962265
"20020815.tif",12,6.2439546585083
"20020815.tif",13,6.22277128696442
"20020815.tif",14,5.79129660129547
"20020815.tif",15,7.06407690048218
"20020815.tif",16,6.45653295516968
"20020815.tif",17,6.04211723804474
"20020815.tif",18,6.39323437213898
"20020815.tif",19,6.14991998672485
"20020815.tif",20,5.40504169464111
"20020815.tif",21,6.45653295516968
"20020815.tif",22,6.25565958023071
"20020815.tif",23,6.13395881652832
"20020815.tif",24,6.35665476322174
"20020815.tif",25,6.1472852230072
"20020815.tif",26,6.10956180095673
"20020815.tif",27,6.23825132846832
"20020815.tif",28,6.45653295516968
"20020815.tif",29,6.22690629959106
"20020815.tif",30,5.52349996566772
"20020815.tif",31,6.90949535369873
"20020815.tif",32,5.73257553577423
"20020815.tif",33,6.16564559936523
"20020815.tif",34,6.45653295516968
"20020815.tif",35,6.77964210510254
"20020815.tif",36,6.22277128696442
"20020815.tif",37,5.92172384262085
"20020816.tif",1,5.80314254760742
"20020816.tif",2,3.981609582901
"20020816.tif",3,3.33495593070984
"20020816.tif",4,3.78251487016678
"20020816.tif",5,3.82095575332642
"20020816.tif",6,3.981609582901
"20020816.tif",7,3.981609582901
"20020816.tif",8,4.76985645294189
"20020816.tif",9,5.18686532974243
"20020816.tif",10,5.80314254760742
"20020816.tif",11,4.88416504859924
"20020816.tif",12,4.52111959457397
"20020816.tif",13,4.46568048000336
"20020816.tif",14,4.04666191339493
"20020816.tif",15,4.94655513763428
"20020816.tif",16,4.16711950302124
"20020816.tif",17,4.51499843597412
"20020816.tif",18,3.87385112047195
"20020816.tif",19,4.63944387435913
"20020816.tif",20,3.78707182407379
"20020816.tif",21,4.16711950302124
"20020816.tif",22,4.37663221359253
"20020816.tif",23,4.27363616228104
"20020816.tif",24,5.76311326026917
"20020816.tif",25,5.62641429901123
"20020816.tif",26,4.48694849014282
"20020816.tif",27,4.35198092460632
"20020816.tif",28,4.16711950302124
"20020816.tif",29,4.35317945480347
"20020816.tif",30,3.6729428768158
"20020816.tif",31,4.73380768299103
"20020816.tif",32,4.11409932374954
"20020816.tif",33,4.65991353988647
"20020816.tif",34,4.16711950302124
"20020816.tif",35,4.65068817138672
"20020816.tif",36,4.46568048000336
"20020816.tif",37,3.90228676795959
"20020817.tif",1,3.70704555511475
"20020817.tif",2,3.42602646350861
"20020817.tif",3,3.25458431243896
"20020817.tif",4,3.23871940374374
"20020817.tif",5,3.30056017637253
"20020817.tif",6,3.42602646350861
"20020817.tif",7,3.42602646350861
"20020817.tif",8,3.4271183013916
"20020817.tif",9,3.79588079452515
"20020817.tif",10,3.70704555511475
"20020817.tif",11,3.40691184997559
"20020817.tif",12,3.30499124526978
"20020817.tif",13,3.07100963592529
"20020817.tif",14,3.39439225196838
"20020817.tif",15,3.58734273910522
"20020817.tif",16,3.46529388427734
"20020817.tif",17,3.25195246934891
"20020817.tif",18,3.36078089475632
"20020817.tif",19,3.30796933174133
"20020817.tif",20,3.376580119133
"20020817.tif",21,3.46529388427734
"20020817.tif",22,2.97656273841858
"20020817.tif",23,3.1219647526741
"20020817.tif",24,3.66052311658859
"20020817.tif",25,3.64776861667633
"20020817.tif",26,3.13415038585663
"20020817.tif",27,3.2481637597084
"20020817.tif",28,3.46529388427734
"20020817.tif",29,3.39626502990723
"20020817.tif",30,3.46412539482117
"20020817.tif",31,3.70428907871246
"20020817.tif",32,3.42026603221893
"20020817.tif",33,3.29945540428162
"20020817.tif",34,3.46529388427734
"20020817.tif",35,4.00220584869385
"20020817.tif",36,3.07100963592529
"20020817.tif",37,3.24260973930359
"20020818.tif",1,5.39314556121826
"20020818.tif",2,3.81572318077087
"20020818.tif",3,3.04193639755249
"20020818.tif",4,3.48631882667542
"20020818.tif",5,3.64409130811691
"20020818.tif",6,3.81572318077087
"20020818.tif",7,3.81572318077087
"20020818.tif",8,4.73200178146362
"20020818.tif",9,4.20757150650024
"20020818.tif",10,5.39314556121826
"20020818.tif",11,4.75841760635376
"20020818.tif",12,3.96707391738892
"20020818.tif",13,4.26046276092529
"20020818.tif",14,3.78505593538284
"20020818.tif",15,3.84537363052368
"20020818.tif",16,3.66741514205933
"20020818.tif",17,4.42632853984833
"20020818.tif",18,3.25848585367203
"20020818.tif",19,4.62295341491699
"20020818.tif",20,3.70720064640045
"20020818.tif",21,3.66741514205933
"20020818.tif",22,4.14554405212402
"20020818.tif",23,4.07587373256683
"20020818.tif",24,5.3461354970932
"20020818.tif",25,5.29039812088013
"20020818.tif",26,4.37213587760925
"20020818.tif",27,4.08800089359283
"20020818.tif",28,3.66741514205933
"20020818.tif",29,4.14570093154907
"20020818.tif",30,3.77280044555664
"20020818.tif",31,4.04026019573212
"20020818.tif",32,3.68725663423538
"20020818.tif",33,4.74825286865234
"20020818.tif",34,3.66741514205933
"20020818.tif",35,3.96481943130493
"20020818.tif",36,4.26046276092529
"20020818.tif",37,3.80318641662598
"20020819.tif",1,8.27933311462402
"20020819.tif",2,6.72752261161804
"20020819.tif",3,6.56166553497314
"20020819.tif",4,6.91796672344208
"20020819.tif",5,6.80125319957733
"20020819.tif",6,6.72752261161804
"20020819.tif",7,6.72752261161804
"20020819.tif",8,7.14043378829956
"20020819.tif",9,7.78023624420166
"20020819.tif",10,8.27933311462402
"20020819.tif",11,7.36784958839417
"20020819.tif",12,7.22024154663086
"20020819.tif",13,7.69522070884705
"20020819.tif",14,6.95304322242737
"20020819.tif",15,7.58113622665405
"20020819.tif",16,6.74623203277588
"20020819.tif",17,7.38925850391388
"20020819.tif",18,6.9745215177536
"20020819.tif",19,7.38544988632202
"20020819.tif",20,6.56019496917725
"20020819.tif",21,6.74623203277588
"20020819.tif",22,7.79083251953125
"20020819.tif",23,7.55750799179077
"20020819.tif",24,8.05439579486847
"20020819.tif",25,7.97340679168701
"20020819.tif",26,7.61187267303467
"20020819.tif",27,7.5182843208313
"20020819.tif",28,6.74623203277588
"20020819.tif",29,7.35251474380493
"20020819.tif",30,6.74965047836304
"20020819.tif",31,7.34920072555542
"20020819.tif",32,6.74587786197662
"20020819.tif",33,7.38694477081299
"20020819.tif",34,6.74623203277588
"20020819.tif",35,7.11569929122925
"20020819.tif",36,7.69522070884705
"20020819.tif",37,7.06031274795532
"20020820.tif",1,6.63337087631226
"20020820.tif",2,8.09825086593628
"20020820.tif",3,8.32657527923584
"20020820.tif",4,8.30163383483887
"20020820.tif",5,8.14125514030457
"20020820.tif",6,8.09825086593628
"20020820.tif",7,8.09825086593628
"20020820.tif",8,6.09857988357544
"20020820.tif",9,9.16331005096436
"20020820.tif",10,6.63337087631226
"20020820.tif",11,6.51086139678955
"20020820.tif",12,8.71544742584229
"20020820.tif",13,8.88082766532898
"20020820.tif",14,8.00419735908508
"20020820.tif",15,9.23861408233643
"20020820.tif",16,8.30476474761963
"20020820.tif",17,7.09066665172577
"20020820.tif",18,8.72695636749268
"20020820.tif",19,6.61290073394775
"20020820.tif",20,8.27810621261597
"20020820.tif",21,8.30476474761963
"20020820.tif",22,9.52385330200195
"20020820.tif",23,8.93564033508301
"20020820.tif",24,6.7599925994873
"20020820.tif",25,6.54158329963684
"20020820.tif",26,8.06946265697479
"20020820.tif",27,8.98659801483154
"20020820.tif",28,8.30476474761963
"20020820.tif",29,8.38895988464355
"20020820.tif",30,7.97256946563721
"20020820.tif",31,8.93511152267456
"20020820.tif",32,7.96994423866272
"20020820.tif",33,6.47927522659302
"20020820.tif",34,8.30476474761963
"20020820.tif",35,9.02563381195068
"20020820.tif",36,8.88082766532898
"20020820.tif",37,8.34078407287598
"20020821.tif",1,5.39377403259277
"20020821.tif",2,5.75244379043579
"20020821.tif",3,6.08832740783691
"20020821.tif",4,5.75117647647858
"20020821.tif",5,5.74640250205994
"20020821.tif",6,5.75244379043579
"20020821.tif",7,5.75244379043579
"20020821.tif",8,5.6333966255188
"20020821.tif",9,6.06330490112305
"20020821.tif",10,5.39377403259277
"20020821.tif",11,6.21634817123413
"20020821.tif",12,6.16533041000366
"20020821.tif",13,6.09315121173859
"20020821.tif",14,5.80610334873199
"20020821.tif",15,6.17717361450195
"20020821.tif",16,5.72885513305664
"20020821.tif",17,6.22527956962585
"20020821.tif",18,6.34475791454315
"20020821.tif",19,6.3469443321228
"20020821.tif",20,5.77749013900757
"20020821.tif",21,5.72885513305664
"20020821.tif",22,6.21824789047241
"20020821.tif",23,6.154745221138
"20020821.tif",24,5.59100747108459
"20020821.tif",25,5.41784048080444
"20020821.tif",26,6.06244826316833
"20020821.tif",27,6.28056240081787
"20020821.tif",28,5.72885513305664
"20020821.tif",29,5.95114040374756
"20020821.tif",30,5.6735987663269
"20020821.tif",31,6.15908753871918
"20020821.tif",32,5.87753057479858
"20020821.tif",33,6.46121740341187
"20020821.tif",34,5.72885513305664
"20020821.tif",35,6.49271965026855
"20020821.tif",36,6.09315121173859
"20020821.tif",37,6.174720287323
