"date","station_num","pm25"
"20040704.tif",22,18.3253726959229
"20040704.tif",23,18.4456534385681
"20040704.tif",24,18.6213884353638
"20040704.tif",25,18.5685758590698
"20040704.tif",26,18.1299071311951
"20040704.tif",27,18.4178433418274
"20040704.tif",28,15.5434017181396
"20040704.tif",29,19.4068279266357
"20040704.tif",30,19.1946697235107
"20040704.tif",31,16.4473152160645
"20040704.tif",32,19.2712807655334
"20040704.tif",33,18.8667297363281
"20040704.tif",34,15.5434017181396
"20040704.tif",35,17.3142013549805
"20040704.tif",36,18.1128787994385
"20040704.tif",37,19.0075035095215
"20040705.tif",1,7.68652200698853
"20040705.tif",2,8.45449686050415
"20040705.tif",3,8.51414108276367
"20040705.tif",4,8.27721512317657
"20040705.tif",5,8.5357608795166
"20040705.tif",6,8.45449686050415
"20040705.tif",7,8.45449686050415
"20040705.tif",8,7.11688375473022
"20040705.tif",9,7.98785352706909
"20040705.tif",10,7.68652200698853
"20040705.tif",11,7.4989333152771
"20040705.tif",12,8.25918579101562
"20040705.tif",13,7.57252669334412
"20040705.tif",14,8.35859060287476
"20040705.tif",15,8.20211791992188
"20040705.tif",16,7.21928262710571
"20040705.tif",17,7.46084761619568
"20040705.tif",18,8.41444969177246
"20040705.tif",19,7.72902059555054
"20040705.tif",20,7.99632596969604
"20040705.tif",21,7.21928262710571
"20040705.tif",22,8.00003719329834
"20040705.tif",23,7.65407192707062
"20040705.tif",24,7.44408679008484
"20040705.tif",25,7.56544852256775
"20040705.tif",26,7.45254170894623
"20040705.tif",27,7.85734152793884
"20040705.tif",28,7.21928262710571
"20040705.tif",29,8.46645545959473
"20040705.tif",30,7.91788053512573
"20040705.tif",31,7.58653652667999
"20040705.tif",32,8.5419237613678
"20040705.tif",33,7.59064674377441
"20040705.tif",34,7.21928262710571
"20040705.tif",35,7.50819873809814
"20040705.tif",36,7.57252669334412
"20040705.tif",37,7.86823463439941
"20040706.tif",1,7.21023893356323
"20040706.tif",2,6.4207284450531
"20040706.tif",3,6.48481798171997
"20040706.tif",4,6.78107976913452
"20040706.tif",5,7.24930608272552
"20040706.tif",6,6.4207284450531
"20040706.tif",7,6.4207284450531
"20040706.tif",8,7.00363779067993
"20040706.tif",9,6.24824953079224
"20040706.tif",10,7.21023893356323
"20040706.tif",11,6.85749065876007
"20040706.tif",12,6.77442646026611
"20040706.tif",13,6.313636302948
"20040706.tif",14,7.15770304203033
"20040706.tif",15,6.57313251495361
"20040706.tif",16,5.82227611541748
"20040706.tif",17,6.39644694328308
"20040706.tif",18,6.53013396263123
"20040706.tif",19,6.67658424377441
"20040706.tif",20,5.89079141616821
"20040706.tif",21,5.82227611541748
"20040706.tif",22,6.91306972503662
"20040706.tif",23,6.37200248241425
"20040706.tif",24,7.1923656463623
"20040706.tif",25,7.28161382675171
"20040706.tif",26,6.27540063858032
"20040706.tif",27,6.75210607051849
"20040706.tif",28,5.82227611541748
"20040706.tif",29,7.43508195877075
"20040706.tif",30,6.76067781448364
"20040706.tif",31,6.04398417472839
"20040706.tif",32,7.23750400543213
"20040706.tif",33,6.61171436309814
"20040706.tif",34,5.82227611541748
"20040706.tif",35,5.90312480926514
"20040706.tif",36,6.313636302948
"20040706.tif",37,6.44551372528076
"20040707.tif",1,6.90403079986572
"20040707.tif",2,5.80968523025513
"20040707.tif",3,5.69368743896484
"20040707.tif",4,5.88807451725006
"20040707.tif",5,6.24428403377533
"20040707.tif",6,5.80968523025513
"20040707.tif",7,5.80968523025513
"20040707.tif",8,6.28207492828369
"20040707.tif",9,5.26299905776978
"20040707.tif",10,6.90403079986572
"20040707.tif",11,6.17611074447632
"20040707.tif",12,5.65619564056396
"20040707.tif",13,5.33731770515442
"20040707.tif",14,6.02385830879211
"20040707.tif",15,5.42277240753174
"20040707.tif",16,5.13642454147339
"20040707.tif",17,5.54745137691498
"20040707.tif",18,5.70443093776703
"20040707.tif",19,5.88256025314331
"20040707.tif",20,5.47333550453186
"20040707.tif",21,5.13642454147339
"20040707.tif",22,5.7526741027832
"20040707.tif",23,5.46123516559601
"20040707.tif",24,6.60760688781738
"20040707.tif",25,6.86710715293884
"20040707.tif",26,5.29069662094116
"20040707.tif",27,5.67427599430084
"20040707.tif",28,5.13642454147339
"20040707.tif",29,6.31923341751099
"20040707.tif",30,5.75526142120361
"20040707.tif",31,5.20501029491425
"20040707.tif",32,6.17993068695068
"20040707.tif",33,5.95200109481812
"20040707.tif",34,5.13642454147339
"20040707.tif",35,4.84098625183105
"20040707.tif",36,5.33731770515442
"20040707.tif",37,5.6120982170105
"20040708.tif",1,8.13376617431641
"20040708.tif",2,5.72301697731018
"20040708.tif",3,5.67253255844116
"20040708.tif",4,5.74769484996796
"20040708.tif",5,6.27498972415924
"20040708.tif",6,5.72301697731018
"20040708.tif",7,5.72301697731018
"20040708.tif",8,7.74965476989746
"20040708.tif",9,5.80039596557617
"20040708.tif",10,8.13376617431641
"20040708.tif",11,7.3242861032486
"20040708.tif",12,5.6903715133667
"20040708.tif",13,5.99373507499695
"20040708.tif",14,6.21216583251953
"20040708.tif",15,5.89079332351685
"20040708.tif",16,5.34653615951538
"20040708.tif",17,6.54286074638367
"20040708.tif",18,5.45250713825226
"20040708.tif",19,6.74765396118164
"20040708.tif",20,5.33977031707764
"20040708.tif",21,5.34653615951538
"20040708.tif",22,5.89659309387207
"20040708.tif",23,5.87021100521088
"20040708.tif",24,7.98459374904633
"20040708.tif",25,8.27078580856323
"20040708.tif",26,6.14342892169952
"20040708.tif",27,5.63734185695648
"20040708.tif",28,5.34653615951538
"20040708.tif",29,6.12769556045532
"20040708.tif",30,5.75002145767212
"20040708.tif",31,5.63046431541443
"20040708.tif",32,6.41131842136383
"20040708.tif",33,6.99567270278931
"20040708.tif",34,5.34653615951538
"20040708.tif",35,5.69415903091431
"20040708.tif",36,5.99373507499695
"20040708.tif",37,5.81750297546387
"20040709.tif",1,10.0219268798828
"20040709.tif",2,9.34676456451416
"20040709.tif",3,9.33176326751709
"20040709.tif",4,9.49539566040039
"20040709.tif",5,10.0149464607239
"20040709.tif",6,9.34676456451416
"20040709.tif",7,9.34676456451416
"20040709.tif",8,10.0364656448364
"20040709.tif",9,8.81315612792969
"20040709.tif",10,10.0219268798828
"20040709.tif",11,10.1306576728821
"20040709.tif",12,9.32292366027832
"20040709.tif",13,8.99738645553589
"20040709.tif",14,10.0313079357147
"20040709.tif",15,9.14189147949219
"20040709.tif",16,7.84572076797485
"20040709.tif",17,9.53416514396667
"20040709.tif",18,9.19349384307861
"20040709.tif",19,10.2227611541748
"20040709.tif",20,8.62461709976196
"20040709.tif",21,7.84572076797485
"20040709.tif",22,9.45751476287842
"20040709.tif",23,9.09598350524902
"20040709.tif",24,9.97591423988342
"20040709.tif",25,10.222207069397
"20040709.tif",26,9.07421183586121
"20040709.tif",27,9.12049531936646
"20040709.tif",28,7.84572076797485
"20040709.tif",29,10.2467489242554
"20040709.tif",30,9.34615039825439
"20040709.tif",31,8.45184695720673
"20040709.tif",32,10.3156833648682
"20040709.tif",33,10.1181478500366
"20040709.tif",34,7.84572076797485
"20040709.tif",35,8.66990852355957
"20040709.tif",36,8.99738645553589
"20040709.tif",37,9.24019908905029
"20040710.tif",1,14.0160894393921
"20040710.tif",2,13.4638571739197
"20040710.tif",3,12.9103889465332
"20040710.tif",4,12.9313902854919
"20040710.tif",5,13.5615565776825
"20040710.tif",6,13.4638571739197
"20040710.tif",7,13.4638571739197
"20040710.tif",8,13.5890703201294
"20040710.tif",9,11.9398307800293
"20040710.tif",10,14.0160894393921
"20040710.tif",11,13.6455550193787
"20040710.tif",12,12.8896684646606
"20040710.tif",13,12.1428616046906
"20040710.tif",14,13.2585973739624
"20040710.tif",15,12.3634347915649
"20040710.tif",16,11.3034362792969
"20040710.tif",17,12.797721862793
"20040710.tif",18,12.7800810337067
"20040710.tif",19,13.3501129150391
"20040710.tif",20,13.0300736427307
"20040710.tif",21,11.3034362792969
"20040710.tif",22,12.6078844070435
"20040710.tif",23,12.3419544696808
"20040710.tif",24,13.8278968334198
"20040710.tif",25,14.208384513855
"20040710.tif",26,12.2416434288025
"20040710.tif",27,12.6439113616943
"20040710.tif",28,11.3034362792969
"20040710.tif",29,13.2997694015503
"20040710.tif",30,13.206690788269
"20040710.tif",31,11.8506274223328
"20040710.tif",32,13.522912979126
"20040710.tif",33,13.582818031311
"20040710.tif",34,11.3034362792969
"20040710.tif",35,12.2619247436523
"20040710.tif",36,12.1428616046906
"20040710.tif",37,12.8063192367554
"20040711.tif",1,7.88825082778931
"20040711.tif",2,6.08859801292419
"20040711.tif",3,5.58915662765503
"20040711.tif",4,6.00466227531433
"20040711.tif",5,6.75614011287689
"20040711.tif",6,6.08859801292419
"20040711.tif",7,6.08859801292419
"20040711.tif",8,7.23720264434814
"20040711.tif",9,6.0353479385376
"20040711.tif",10,7.88825082778931
"20040711.tif",11,6.80308151245117
"20040711.tif",12,6.13133716583252
"20040711.tif",13,5.8292623758316
"20040711.tif",14,6.61874616146088
"20040711.tif",15,5.94783639907837
"20040711.tif",16,5.6151647567749
"20040711.tif",17,6.31212854385376
"20040711.tif",18,5.60285174846649
"20040711.tif",19,6.4215612411499
"20040711.tif",20,5.73804235458374
"20040711.tif",21,5.6151647567749
"20040711.tif",22,5.73607778549194
"20040711.tif",23,5.79149699211121
"20040711.tif",24,7.64381968975067
"20040711.tif",25,7.65234446525574
"20040711.tif",26,5.96742844581604
"20040711.tif",27,5.82789766788483
"20040711.tif",28,5.6151647567749
"20040711.tif",29,6.33512496948242
"20040711.tif",30,6.21623659133911
"20040711.tif",31,5.84820890426636
"20040711.tif",32,6.87828731536865
"20040711.tif",33,6.43608903884888
"20040711.tif",34,5.6151647567749
"20040711.tif",35,5.68098306655884
"20040711.tif",36,5.8292623758316
"20040711.tif",37,5.96353673934937
"20040712.tif",1,13.61487865448
"20040712.tif",2,12.3815369606018
"20040712.tif",3,12.6958360671997
"20040712.tif",4,12.608580827713
"20040712.tif",5,13.0223183631897
"20040712.tif",6,12.3815369606018
"20040712.tif",7,12.3815369606018
"20040712.tif",8,13.1190242767334
"20040712.tif",9,12.3207731246948
"20040712.tif",10,13.61487865448
"20040712.tif",11,13.5662608146667
"20040712.tif",12,12.7845325469971
"20040712.tif",13,12.735603094101
"20040712.tif",14,12.919538974762
"20040712.tif",15,12.8261442184448
"20040712.tif",16,10.7640752792358
"20040712.tif",17,13.0266115665436
"20040712.tif",18,12.899477481842
"20040712.tif",19,13.1377964019775
"20040712.tif",20,11.7176065444946
"20040712.tif",21,10.7640752792358
"20040712.tif",22,12.9124212265015
"20040712.tif",23,12.8109996318817
"20040712.tif",24,13.5985805988312
"20040712.tif",25,13.622043132782
"20040712.tif",26,12.7200980186462
"20040712.tif",27,12.6114904880524
"20040712.tif",28,10.7640752792358
"20040712.tif",29,13.4689989089966
"20040712.tif",30,12.1703224182129
"20040712.tif",31,11.6162693500519
"20040712.tif",32,13.112176656723
"20040712.tif",33,13.3567771911621
"20040712.tif",34,10.7640752792358
"20040712.tif",35,12.0769443511963
"20040712.tif",36,12.735603094101
"20040712.tif",37,12.6727094650269
"20040713.tif",1,13.2420148849487
"20040713.tif",2,11.3587884902954
"20040713.tif",3,11.0285120010376
"20040713.tif",4,11.2842540740967
"20040713.tif",5,11.7328870296478
"20040713.tif",6,11.3587884902954
"20040713.tif",7,11.3587884902954
"20040713.tif",8,12.9776306152344
"20040713.tif",9,6.63146066665649
"20040713.tif",10,13.2420148849487
"20040713.tif",11,13.521103143692
"20040713.tif",12,9.82542514801025
"20040713.tif",13,11.6252996921539
"20040713.tif",14,11.6529824733734
"20040713.tif",15,8.28189086914062
"20040713.tif",16,6.67287063598633
"20040713.tif",17,12.6524019241333
"20040713.tif",18,11.2132751941681
"20040713.tif",19,13.5843648910522
"20040713.tif",20,10.8234925270081
"20040713.tif",21,6.67287063598633
"20040713.tif",22,12.0005578994751
"20040713.tif",23,11.4826331138611
"20040713.tif",24,13.1655259132385
"20040713.tif",25,13.2603368759155
"20040713.tif",26,11.824686050415
"20040713.tif",27,10.7955794334412
"20040713.tif",28,6.67287063598633
"20040713.tif",29,12.1146173477173
"20040713.tif",30,10.8966188430786
"20040713.tif",31,6.78976881504059
"20040713.tif",32,11.799446105957
"20040713.tif",33,13.5236330032349
"20040713.tif",34,6.67287063598633
"20040713.tif",35,6.44936752319336
"20040713.tif",36,11.6252996921539
"20040713.tif",37,10.7965641021729
"20040714.tif",1,9.61595344543457
"20040714.tif",2,7.71439504623413
"20040714.tif",3,8.62368297576904
"20040714.tif",4,8.03359246253967
"20040714.tif",5,7.93519866466522
"20040714.tif",6,7.71439504623413
"20040714.tif",7,7.71439504623413
"20040714.tif",8,9.2642068862915
"20040714.tif",9,7.99050378799438
"20040714.tif",10,9.61595344543457
"20040714.tif",11,9.92120504379272
"20040714.tif",12,8.3631010055542
"20040714.tif",13,8.00560939311981
"20040714.tif",14,7.91709065437317
"20040714.tif",15,8.326904296875
"20040714.tif",16,6.9027214050293
"20040714.tif",17,9.16662454605103
"20040714.tif",18,8.79937171936035
"20040714.tif",19,10.2668933868408
"20040714.tif",20,7.27422571182251
"20040714.tif",21,6.9027214050293
"20040714.tif",22,8.32354164123535
"20040714.tif",23,8.07759213447571
"20040714.tif",24,9.30105185508728
"20040714.tif",25,9.43020582199097
"20040714.tif",26,8.24170172214508
"20040714.tif",27,8.08929848670959
"20040714.tif",28,6.9027214050293
"20040714.tif",29,8.27894973754883
"20040714.tif",30,7.33215618133545
"20040714.tif",31,7.55989480018616
"20040714.tif",32,8.06281650066376
"20040714.tif",33,10.1931934356689
"20040714.tif",34,6.9027214050293
"20040714.tif",35,7.76139307022095
"20040714.tif",36,8.00560939311981
"20040714.tif",37,8.13224220275879
"20040715.tif",1,13.1034564971924
"20040715.tif",2,11.9499135017395
"20040715.tif",3,11.7721452713013
"20040715.tif",4,12.1126990318298
"20040715.tif",5,13.255957365036
"20040715.tif",6,11.9499135017395
"20040715.tif",7,11.9499135017395
"20040715.tif",8,12.8483123779297
"20040715.tif",9,10.7618856430054
"20040715.tif",10,13.1034564971924
"20040715.tif",11,13.1842975616455
"20040715.tif",12,11.8737001419067
"20040715.tif",13,11.9148502349854
"20040715.tif",14,13.3844037055969
"20040715.tif",15,11.5072202682495
"20040715.tif",16,9.80213832855225
"20040715.tif",17,12.3015058040619
"20040715.tif",18,11.8806607723236
"20040715.tif",19,12.9334020614624
"20040715.tif",20,11.044900894165
"20040715.tif",21,9.80213832855225
"20040715.tif",22,12.6006126403809
"20040715.tif",23,11.9412076473236
"20040715.tif",24,13.0142388343811
"20040715.tif",25,13.1092457771301
"20040715.tif",26,11.8067345619202
"20040715.tif",27,11.8366196155548
"20040715.tif",28,9.80213832855225
"20040715.tif",29,13.4257392883301
"20040715.tif",30,12.3914518356323
"20040715.tif",31,10.539443731308
"20040715.tif",32,13.8791329860687
"20040715.tif",33,12.7905569076538
"20040715.tif",34,9.80213832855225
"20040715.tif",35,11.1051368713379
"20040715.tif",36,11.9148502349854
"20040715.tif",37,11.8352556228638
"20040716.tif",1,13.940239906311
"20040716.tif",2,13.4588470458984
"20040716.tif",3,12.9360675811768
"20040716.tif",4,13.5651268959045
"20040716.tif",5,14.7668540477753
"20040716.tif",6,13.4588470458984
"20040716.tif",7,13.4588470458984
"20040716.tif",8,13.9947528839111
"20040716.tif",9,10.3749408721924
"20040716.tif",10,13.940239906311
"20040716.tif",11,14.5085654258728
"20040716.tif",12,12.5302448272705
"20040716.tif",13,12.9521567821503
"20040716.tif",14,14.9352912902832
"20040716.tif",15,11.581015586853
"20040716.tif",16,9.91230869293213
"20040716.tif",17,13.812730550766
"20040716.tif",18,12.8126883506775
"20040716.tif",19,14.7663707733154
"20040716.tif",20,12.7533106803894
"20040716.tif",21,9.91230869293213
"20040716.tif",22,13.6389608383179
"20040716.tif",23,13.0734746456146
"20040716.tif",24,13.8425803184509
"20040716.tif",25,13.8271498680115
"20040716.tif",26,13.129456281662
"20040716.tif",27,12.8550772666931
"20040716.tif",28,9.91230869293213
"20040716.tif",29,15.2258405685425
"20040716.tif",30,14.4191045761108
"20040716.tif",31,10.5430655479431
"20040716.tif",32,15.1557490825653
"20040716.tif",33,14.8106002807617
"20040716.tif",34,9.91230869293213
"20040716.tif",35,10.9501132965088
"20040716.tif",36,12.9521567821503
"20040716.tif",37,12.9960098266602
"20040717.tif",1,13.7809400558472
"20040717.tif",2,11.1005320549011
"20040717.tif",3,12.9281511306763
"20040717.tif",4,12.4880723953247
"20040717.tif",5,12.5085496902466
"20040717.tif",6,11.1005320549011
"20040717.tif",7,11.1005320549011
"20040717.tif",8,13.6301689147949
"20040717.tif",9,10.5235157012939
"20040717.tif",10,13.7809400558472
"20040717.tif",11,14.269433259964
"20040717.tif",12,11.1736297607422
"20040717.tif",13,10.9975051879883
"20040717.tif",14,11.6886177062988
"20040717.tif",15,11.5773181915283
"20040717.tif",16,9.67992973327637
"20040717.tif",17,13.2044281959534
"20040717.tif",18,12.4277014732361
"20040717.tif",19,14.0029611587524
"20040717.tif",20,11.9313812255859
"20040717.tif",21,9.67992973327637
"20040717.tif",22,10.1564140319824
"20040717.tif",23,10.4196231365204
"20040717.tif",24,13.6901435852051
"20040717.tif",25,13.7836337089539
"20040717.tif",26,11.7019462585449
"20040717.tif",27,10.1557633876801
"20040717.tif",28,9.67992973327637
"20040717.tif",29,12.0930404663086
"20040717.tif",30,11.1670560836792
"20040717.tif",31,10.5423657894135
"20040717.tif",32,12.04611992836
"20040717.tif",33,14.1322374343872
"20040717.tif",34,9.67992973327637
"20040717.tif",35,11.1362638473511
"20040717.tif",36,10.9975051879883
"20040717.tif",37,10.9354190826416
"20040718.tif",1,16.910192489624
"20040718.tif",2,15.5365538597107
"20040718.tif",3,17.1056232452393
"20040718.tif",4,15.9561431407928
"20040718.tif",5,15.9973495006561
"20040718.tif",6,15.5365538597107
"20040718.tif",7,15.5365538597107
"20040718.tif",8,17.1275119781494
"20040718.tif",9,16.0466709136963
"20040718.tif",10,16.910192489624
"20040718.tif",11,17.4971308708191
"20040718.tif",12,17.379358291626
"20040718.tif",13,16.073150396347
"20040718.tif",14,15.5420219898224
"20040718.tif",15,16.6201934814453
"20040718.tif",16,15.0517234802246
"20040718.tif",17,16.7681341171265
"20040718.tif",18,16.7099404335022
"20040718.tif",19,17.4116821289062
"20040718.tif",20,15.2946357727051
"20040718.tif",21,15.0517234802246
"20040718.tif",22,16.6366291046143
"20040718.tif",23,16.5842037200928
"20040718.tif",24,16.7980604171753
"20040718.tif",25,16.7423820495605
"20040718.tif",26,16.1700406074524
"20040718.tif",27,16.8325853347778
"20040718.tif",28,15.0517234802246
"20040718.tif",29,15.4074897766113
"20040718.tif",30,15.6418790817261
"20040718.tif",31,15.9038174152374
"20040718.tif",32,15.7075464725494
"20040718.tif",33,17.7028045654297
"20040718.tif",34,15.0517234802246
"20040718.tif",35,16.7887096405029
"20040718.tif",36,16.073150396347
"20040718.tif",37,17.4752388000488
"20040719.tif",1,17.9696846008301
"20040719.tif",2,16.4323010444641
"20040719.tif",3,17.3970966339111
"20040719.tif",4,16.9082827568054
"20040719.tif",5,17.3311109542847
"20040719.tif",6,16.4323010444641
"20040719.tif",7,16.4323010444641
"20040719.tif",8,18.1029167175293
"20040719.tif",9,17.0123538970947
"20040719.tif",10,17.9696846008301
"20040719.tif",11,18.1344680786133
"20040719.tif",12,18.1271286010742
"20040719.tif",13,16.6860976219177
"20040719.tif",14,16.9447999000549
"20040719.tif",15,17.3114204406738
"20040719.tif",16,15.4492540359497
"20040719.tif",17,17.6708040237427
"20040719.tif",18,17.4287419319153
"20040719.tif",19,18.5385799407959
"20040719.tif",20,15.563814163208
"20040719.tif",21,15.4492540359497
"20040719.tif",22,17.406213760376
"20040719.tif",23,17.1153883934021
"20040719.tif",24,17.6977229118347
"20040719.tif",25,17.7669868469238
"20040719.tif",26,16.979012966156
"20040719.tif",27,17.5996475219727
"20040719.tif",28,15.4492540359497
"20040719.tif",29,16.7042655944824
"20040719.tif",30,16.5451831817627
"20040719.tif",31,16.6048648357391
"20040719.tif",32,17.1254239082336
"20040719.tif",33,18.4927825927734
"20040719.tif",34,15.4492540359497
"20040719.tif",35,17.5010776519775
"20040719.tif",36,16.6860976219177
"20040719.tif",37,17.9336986541748
"20040720.tif",1,18.9085159301758
"20040720.tif",2,13.7289943695068
"20040720.tif",3,13.6627225875854
"20040720.tif",4,13.7395055294037
"20040720.tif",5,13.94793176651
"20040720.tif",6,13.7289943695068
"20040720.tif",7,13.7289943695068
"20040720.tif",8,18.1019077301025
"20040720.tif",9,13.2686290740967
"20040720.tif",10,18.9085159301758
"20040720.tif",11,18.3223805427551
"20040720.tif",12,13.9222812652588
"20040720.tif",13,14.4355752468109
"20040720.tif",14,13.6634616851807
"20040720.tif",15,13.5376806259155
"20040720.tif",16,12.8322629928589
"20040720.tif",17,16.7645604610443
"20040720.tif",18,13.5057482719421
"20040720.tif",19,17.4937324523926
"20040720.tif",20,13.6830139160156
"20040720.tif",21,12.8322629928589
"20040720.tif",22,14.2955532073975
"20040720.tif",23,14.118670463562
"20040720.tif",24,18.5925679206848
"20040720.tif",25,18.5924587249756
"20040720.tif",26,15.2449700832367
"20040720.tif",27,13.8515229225159
"20040720.tif",28,12.8322629928589
"20040720.tif",29,13.5204982757568
"20040720.tif",30,13.5201330184937
"20040720.tif",31,13.2283463478088
"20040720.tif",32,13.913724899292
"20040720.tif",33,17.8836860656738
"20040720.tif",34,12.8322629928589
"20040720.tif",35,13.4182367324829
"20040720.tif",36,14.4355752468109
"20040720.tif",37,14.0122880935669
"20040721.tif",1,21.0751266479492
"20040721.tif",2,20.9093637466431
"20040721.tif",3,21.0278377532959
"20040721.tif",4,20.8364610671997
"20040721.tif",5,22.1791043281555
"20040721.tif",6,20.9093637466431
"20040721.tif",7,20.9093637466431
"20040721.tif",8,20.2536468505859
"20040721.tif",9,15.4517583847046
"20040721.tif",10,21.0751266479492
"20040721.tif",11,21.1961283683777
"20040721.tif",12,19.0923175811768
"20040721.tif",13,20.4139919281006
"20040721.tif",14,22.1331963539124
"20040721.tif",15,17.8202362060547
"20040721.tif",16,15.4686784744263
"20040721.tif",17,21.1466312408447
"20040721.tif",18,21.2056593894958
"20040721.tif",19,21.734094619751
"20040721.tif",20,20.0948495864868
"20040721.tif",21,15.4686784744263
"20040721.tif",22,20.8351955413818
"20040721.tif",23,20.3296313285828
"20040721.tif",24,20.5325856208801
"20040721.tif",25,20.4553232192993
"20040721.tif",26,20.7246780395508
"20040721.tif",27,19.8885922431946
"20040721.tif",28,15.4686784744263
"20040721.tif",29,22.5221309661865
"20040721.tif",30,20.9868354797363
"20040721.tif",31,15.6495006084442
"20040721.tif",32,22.7164468765259
"20040721.tif",33,21.3373374938965
"20040721.tif",34,15.4686784744263
"20040721.tif",35,15.5948705673218
"20040721.tif",36,20.4139919281006
"20040721.tif",37,20.1729183197021
"20040722.tif",1,15.3348693847656
"20040722.tif",2,14.5286693572998
