"date","station_num","pm25"
"20020403.tif",37,4.25622987747192
"20020404.tif",1,12.8235912322998
"20020404.tif",2,10.3112931251526
"20020404.tif",3,9.46544647216797
"20020404.tif",4,9.7595636844635
"20020404.tif",5,9.93285989761353
"20020404.tif",6,10.3112931251526
"20020404.tif",7,10.3112931251526
"20020404.tif",8,10.9245147705078
"20020404.tif",9,10.6731939315796
"20020404.tif",10,12.8235912322998
"20020404.tif",11,11.2003173828125
"20020404.tif",12,10.2641363143921
"20020404.tif",13,10.6998317241669
"20020404.tif",14,10.190149307251
"20020404.tif",15,10.6296873092651
"20020404.tif",16,10.0640735626221
"20020404.tif",17,10.7545778751373
"20020404.tif",18,9.88713526725769
"20020404.tif",19,10.8180494308472
"20020404.tif",20,10.1969656944275
"20020404.tif",21,10.0640735626221
"20020404.tif",22,10.8145952224731
"20020404.tif",23,10.3516759872437
"20020404.tif",24,12.4267635345459
"20020404.tif",25,12.3288125991821
"20020404.tif",26,10.6930465698242
"20020404.tif",27,10.4296319484711
"20020404.tif",28,10.0640735626221
"20020404.tif",29,10.8973913192749
"20020404.tif",30,9.78953647613525
"20020404.tif",31,10.5752077102661
"20020404.tif",32,10.109179019928
"20020404.tif",33,11.0040616989136
"20020404.tif",34,10.0640735626221
"20020404.tif",35,10.3165950775146
"20020404.tif",36,10.6998317241669
"20020404.tif",37,9.73415184020996
"20020405.tif",1,24.868824005127
"20020405.tif",2,19.9835605621338
"20020405.tif",3,19.736795425415
"20020405.tif",4,19.7980613708496
"20020405.tif",5,19.7256689071655
"20020405.tif",6,19.9835605621338
"20020405.tif",7,19.9835605621338
"20020405.tif",8,22.037540435791
"20020405.tif",9,21.6825504302979
"20020405.tif",10,24.868824005127
"20020405.tif",11,22.2600436210632
"20020405.tif",12,20.8873901367188
"20020405.tif",13,20.4828200340271
"20020405.tif",14,19.8555798530579
"20020405.tif",15,21.0481796264648
"20020405.tif",16,20.717134475708
"20020405.tif",17,21.5524744987488
"20020405.tif",18,20.2958364486694
"20020405.tif",19,21.8213443756104
"20020405.tif",20,19.7237033843994
"20020405.tif",21,20.717134475708
"20020405.tif",22,20.730001449585
"20020405.tif",23,20.1506705284119
"20020405.tif",24,24.3229598999023
"20020405.tif",25,24.0003318786621
"20020405.tif",26,20.8291850090027
"20020405.tif",27,20.6922869682312
"20020405.tif",28,20.717134475708
"20020405.tif",29,20.4849872589111
"20020405.tif",30,20.6077747344971
"20020405.tif",31,21.7359666824341
"20020405.tif",32,19.249520778656
"20020405.tif",33,22.2442111968994
"20020405.tif",34,20.717134475708
"20020405.tif",35,23.1130619049072
"20020405.tif",36,20.4828200340271
"20020405.tif",37,19.9745712280273
"20020406.tif",1,19.4807434082031
"20020406.tif",2,16.5362596511841
"20020406.tif",3,16.1681938171387
"20020406.tif",4,16.2104587554932
"20020406.tif",5,15.9929001331329
"20020406.tif",6,16.5362596511841
"20020406.tif",7,16.5362596511841
"20020406.tif",8,16.9571151733398
"20020406.tif",9,19.2078037261963
"20020406.tif",10,19.4807434082031
"20020406.tif",11,17.3299894332886
"20020406.tif",12,17.7199459075928
"20020406.tif",13,17.3404154777527
"20020406.tif",14,16.0733613967896
"20020406.tif",15,18.6235656738281
"20020406.tif",16,17.9084434509277
"20020406.tif",17,16.8362760543823
"20020406.tif",18,16.7747240066528
"20020406.tif",19,16.9294681549072
"20020406.tif",20,16.6301412582397
"20020406.tif",21,17.9084434509277
"20020406.tif",22,17.8138256072998
"20020406.tif",23,17.1751346588135
"20020406.tif",24,18.9301409721375
"20020406.tif",25,18.854681968689
"20020406.tif",26,16.8808836936951
"20020406.tif",27,17.5212163925171
"20020406.tif",28,17.9084434509277
"20020406.tif",29,16.7854309082031
"20020406.tif",30,16.6197738647461
"20020406.tif",31,18.8983864784241
"20020406.tif",32,15.5264904499054
"20020406.tif",33,17.3659248352051
"20020406.tif",34,17.9084434509277
"20020406.tif",35,19.1314296722412
"20020406.tif",36,17.3404154777527
"20020406.tif",37,16.694637298584
"20020407.tif",1,20.9062671661377
"20020407.tif",2,18.4327373504639
"20020407.tif",3,19.5122909545898
"20020407.tif",4,18.9523515701294
"20020407.tif",5,18.4871482849121
"20020407.tif",6,18.4327373504639
"20020407.tif",7,18.4327373504639
"20020407.tif",8,19.4759368896484
"20020407.tif",9,19.8999500274658
"20020407.tif",10,20.9062671661377
"20020407.tif",11,19.229211807251
"20020407.tif",12,19.5499172210693
"20020407.tif",13,19.6843810081482
"20020407.tif",14,18.5492625236511
"20020407.tif",15,20.2700824737549
"20020407.tif",16,18.5969753265381
"20020407.tif",17,18.9261984825134
"20020407.tif",18,19.9206757545471
"20020407.tif",19,18.9060802459717
"20020407.tif",20,18.2073707580566
"20020407.tif",21,18.5969753265381
"20020407.tif",22,20.1145343780518
"20020407.tif",23,19.5443105697632
"20020407.tif",24,20.9608464241028
"20020407.tif",25,20.7857227325439
"20020407.tif",26,19.3339719772339
"20020407.tif",27,19.7643022537231
"20020407.tif",28,18.5969753265381
"20020407.tif",29,19.0562801361084
"20020407.tif",30,18.8156814575195
"20020407.tif",31,19.637767791748
"20020407.tif",32,17.9522504806519
"20020407.tif",33,19.1609535217285
"20020407.tif",34,18.5969753265381
"20020407.tif",35,19.8386154174805
"20020407.tif",36,19.6843810081482
"20020407.tif",37,19.274974822998
"20020408.tif",1,20.1850090026855
"20020408.tif",2,17.9785890579224
"20020408.tif",3,17.3631820678711
"20020408.tif",4,17.8067817687988
"20020408.tif",5,17.8229122161865
"20020408.tif",6,17.9785890579224
"20020408.tif",7,17.9785890579224
"20020408.tif",8,18.4079895019531
"20020408.tif",9,18.1720886230469
"20020408.tif",10,20.1850090026855
"20020408.tif",11,20.067834854126
"20020408.tif",12,18.1073455810547
"20020408.tif",13,19.1426410675049
"20020408.tif",14,17.6438202857971
"20020408.tif",15,18.6878700256348
"20020408.tif",16,17.3079719543457
"20020408.tif",17,19.2023720741272
"20020408.tif",18,18.0589904785156
"20020408.tif",19,19.8434658050537
"20020408.tif",20,18.1156940460205
"20020408.tif",21,17.3079719543457
"20020408.tif",22,19.4219455718994
"20020408.tif",23,18.6606216430664
"20020408.tif",24,19.9709100723267
"20020408.tif",25,19.4797048568726
"20020408.tif",26,18.916446685791
"20020408.tif",27,18.4744143486023
"20020408.tif",28,17.3079719543457
"20020408.tif",29,18.0275115966797
"20020408.tif",30,17.602596282959
"20020408.tif",31,18.0165843963623
"20020408.tif",32,17.6628212928772
"20020408.tif",33,20.1345100402832
"20020408.tif",34,17.3079719543457
"20020408.tif",35,17.7622604370117
"20020408.tif",36,19.1426410675049
"20020408.tif",37,17.5805320739746
"20020409.tif",1,10.4108123779297
"20020409.tif",2,8.70668840408325
"20020409.tif",3,8.44705200195312
"20020409.tif",4,8.42589592933655
"20020409.tif",5,8.17582309246063
"20020409.tif",6,8.70668840408325
"20020409.tif",7,8.70668840408325
"20020409.tif",8,9.2217321395874
"20020409.tif",9,9.40701484680176
"20020409.tif",10,10.4108123779297
"20020409.tif",11,9.40633130073547
"20020409.tif",12,9.07401943206787
"20020409.tif",13,9.38076615333557
"20020409.tif",14,8.221266746521
"20020409.tif",15,9.50753879547119
"20020409.tif",16,8.82036876678467
"20020409.tif",17,9.12939476966858
"20020409.tif",18,8.81230807304382
"20020409.tif",19,9.33996200561523
"20020409.tif",20,8.7470874786377
"20020409.tif",21,8.82036876678467
"20020409.tif",22,9.58880519866943
"20020409.tif",23,9.24642181396484
"20020409.tif",24,10.3098146915436
"20020409.tif",25,10.0027723312378
"20020409.tif",26,9.23332953453064
"20020409.tif",27,9.23692917823792
"20020409.tif",28,8.82036876678467
"20020409.tif",29,8.59172821044922
"20020409.tif",30,8.45144462585449
"20020409.tif",31,9.35757946968079
"20020409.tif",32,7.91865515708923
"20020409.tif",33,9.33246994018555
"20020409.tif",34,8.82036876678467
"20020409.tif",35,9.26924610137939
"20020409.tif",36,9.38076615333557
"20020409.tif",37,8.76961135864258
"20020410.tif",1,18.2052249908447
"20020410.tif",2,14.0272264480591
"20020410.tif",3,13.3008575439453
"20020410.tif",4,13.7558691501617
"20020410.tif",5,13.9428198337555
"20020410.tif",6,14.0272264480591
"20020410.tif",7,14.0272264480591
"20020410.tif",8,15.6537828445435
"20020410.tif",9,14.7651443481445
"20020410.tif",10,18.2052249908447
"20020410.tif",11,15.7845890522003
"20020410.tif",12,13.7017879486084
"20020410.tif",13,15.2434763908386
"20020410.tif",14,13.9735858440399
"20020410.tif",15,14.7726621627808
"20020410.tif",16,13.9510507583618
"20020410.tif",17,15.1190710067749
"20020410.tif",18,13.927686214447
"20020410.tif",19,15.2367515563965
"20020410.tif",20,14.1265110969543
"20020410.tif",21,13.9510507583618
"20020410.tif",22,15.4569597244263
"20020410.tif",23,14.6521103382111
"20020410.tif",24,17.900871515274
"20020410.tif",25,17.4705457687378
"20020410.tif",26,15.1032011508942
"20020410.tif",27,14.2438716888428
"20020410.tif",28,13.9510507583618
"20020410.tif",29,15.0013761520386
"20020410.tif",30,13.4290800094604
"20020410.tif",31,14.6510486602783
"20020410.tif",32,13.9462866783142
"20020410.tif",33,15.3947334289551
"20020410.tif",34,13.9510507583618
"20020410.tif",35,14.1869697570801
"20020410.tif",36,15.2434763908386
"20020410.tif",37,13.638542175293
"20020411.tif",1,12.9117441177368
"20020411.tif",2,12.269154548645
"20020411.tif",3,11.7592611312866
"20020411.tif",4,11.8378825187683
"20020411.tif",5,11.8357489109039
"20020411.tif",6,12.269154548645
"20020411.tif",7,12.269154548645
"20020411.tif",8,11.3647089004517
"20020411.tif",9,12.480749130249
"20020411.tif",10,12.9117441177368
"20020411.tif",11,11.3407843112946
"20020411.tif",12,11.8146953582764
"20020411.tif",13,12.5594117641449
"20020411.tif",14,11.9566121101379
"20020411.tif",15,12.8469076156616
"20020411.tif",16,11.3460836410522
"20020411.tif",17,11.1975390911102
"20020411.tif",18,12.4180495738983
"20020411.tif",19,11.0039463043213
"20020411.tif",20,12.4353866577148
"20020411.tif",21,11.3460836410522
"20020411.tif",22,13.0653219223022
"20020411.tif",23,12.4860708713531
"20020411.tif",24,12.7619981765747
"20020411.tif",25,12.6547608375549
"20020411.tif",26,11.9011371135712
"20020411.tif",27,12.2667233943939
"20020411.tif",28,11.3460836410522
"20020411.tif",29,12.6595211029053
"20020411.tif",30,11.7428922653198
"20020411.tif",31,12.2071731090546
"20020411.tif",32,11.9535849094391
"20020411.tif",33,10.9362926483154
"20020411.tif",34,11.3460836410522
"20020411.tif",35,11.4979877471924
"20020411.tif",36,12.5594117641449
"20020411.tif",37,11.7779750823975
"20020412.tif",1,15.3854036331177
"20020412.tif",2,9.77779769897461
"20020412.tif",3,9.36862468719482
"20020412.tif",4,9.54059171676636
"20020412.tif",5,9.29970979690552
"20020412.tif",6,9.77779769897461
"20020412.tif",7,9.77779769897461
"20020412.tif",8,13.2800941467285
"20020412.tif",9,11.0828857421875
"20020412.tif",10,15.3854036331177
"20020412.tif",11,13.2044327259064
"20020412.tif",12,10.0184488296509
"20020412.tif",13,10.5241479873657
"20020412.tif",14,9.48917388916016
"20020412.tif",15,11.3355875015259
"20020412.tif",16,9.64614772796631
"20020412.tif",17,11.6570963859558
"20020412.tif",18,9.9185836315155
"20020412.tif",19,12.4154052734375
"20020412.tif",20,9.8153829574585
"20020412.tif",21,9.64614772796631
"20020412.tif",22,10.3584365844727
"20020412.tif",23,10.0084536075592
"20020412.tif",24,15.328507900238
"20020412.tif",25,14.9335227012634
"20020412.tif",26,10.8177719116211
"20020412.tif",27,9.91955542564392
"20020412.tif",28,9.64614772796631
"20020412.tif",29,10.3911199569702
"20020412.tif",30,9.38924407958984
"20020412.tif",31,10.6751041412354
"20020412.tif",32,9.31922841072083
"20020412.tif",33,12.7045650482178
"20020412.tif",34,9.64614772796631
"20020412.tif",35,10.3985252380371
"20020412.tif",36,10.5241479873657
"20020412.tif",37,9.5362491607666
"20020413.tif",1,14.6236810684204
"20020413.tif",2,11.3682460784912
"20020413.tif",3,11.3783416748047
"20020413.tif",4,11.6037299633026
"20020413.tif",5,11.4618556499481
"20020413.tif",6,11.3682460784912
"20020413.tif",7,11.3682460784912
"20020413.tif",8,13.1499490737915
"20020413.tif",9,12.1048231124878
"20020413.tif",10,14.6236810684204
"20020413.tif",11,13.3377177715302
"20020413.tif",12,11.6404752731323
"20020413.tif",13,12.5705945491791
"20020413.tif",14,11.6365206241608
"20020413.tif",15,12.495078086853
"20020413.tif",16,10.8343954086304
"20020413.tif",17,12.7218403816223
"20020413.tif",18,12.0284855365753
"20020413.tif",19,13.0272970199585
"20020413.tif",20,11.3414940834045
"20020413.tif",21,10.8343954086304
"20020413.tif",22,12.7201538085938
"20020413.tif",23,12.1552491188049
"20020413.tif",24,14.6573808193207
"20020413.tif",25,14.2788310050964
"20020413.tif",26,12.5451111793518
"20020413.tif",27,11.9424588680267
"20020413.tif",28,10.8343954086304
"20020413.tif",29,12.5637331008911
"20020413.tif",30,11.2631101608276
"20020413.tif",31,11.764491558075
"20020413.tif",32,11.4933242797852
"20020413.tif",33,13.0916566848755
"20020413.tif",34,10.8343954086304
"20020413.tif",35,11.2854909896851
"20020413.tif",36,12.5705945491791
"20020413.tif",37,11.4871139526367
"20020414.tif",1,13.278151512146
"20020414.tif",2,11.6875743865967
"20020414.tif",3,12.0610027313232
"20020414.tif",4,11.8837134838104
"20020414.tif",5,11.9201700687408
"20020414.tif",6,11.6875743865967
"20020414.tif",7,11.6875743865967
"20020414.tif",8,11.7503128051758
"20020414.tif",9,12.8493709564209
"20020414.tif",10,13.278151512146
"20020414.tif",11,11.7133395671844
"20020414.tif",12,12.648157119751
"20020414.tif",13,12.8609254360199
"20020414.tif",14,12.1974332332611
"20020414.tif",15,13.1785202026367
"20020414.tif",16,11.8500242233276
"20020414.tif",17,11.7341692447662
"20020414.tif",18,12.551922082901
"20020414.tif",19,11.5063905715942
"20020414.tif",20,11.4182004928589
"20020414.tif",21,11.8500242233276
"20020414.tif",22,13.4221267700195
"20020414.tif",23,12.7876524925232
"20020414.tif",24,13.2474935054779
"20020414.tif",25,13.1048159599304
"20020414.tif",26,12.2890915870667
"20020414.tif",27,12.8304536342621
"20020414.tif",28,11.8500242233276
"20020414.tif",29,12.7644548416138
"20020414.tif",30,11.7577247619629
"20020414.tif",31,12.6060693264008
"20020414.tif",32,12.0287663936615
"20020414.tif",33,11.403938293457
"20020414.tif",34,11.8500242233276
"20020414.tif",35,12.6589870452881
"20020414.tif",36,12.8609254360199
"20020414.tif",37,12.2548351287842
"20020415.tif",1,11.5477609634399
"20020415.tif",2,9.55953931808472
"20020415.tif",3,9.36253261566162
"20020415.tif",4,9.44671964645386
"20020415.tif",5,9.3669593334198
"20020415.tif",6,9.55953931808472
"20020415.tif",7,9.55953931808472
"20020415.tif",8,10.0695877075195
"20020415.tif",9,10.5301570892334
"20020415.tif",10,11.5477609634399
"20020415.tif",11,10.5306522846222
"20020415.tif",12,10.0469179153442
"20020415.tif",13,10.8929560184479
"20020415.tif",14,9.5718195438385
"20020415.tif",15,10.5949802398682
"20020415.tif",16,9.39634227752686
"20020415.tif",17,10.3519694805145
"20020415.tif",18,9.82829117774963
"20020415.tif",19,10.2828979492188
"20020415.tif",20,9.49683856964111
"20020415.tif",21,9.39634227752686
"20020415.tif",22,11.2809810638428
"20020415.tif",23,10.5928912162781
"20020415.tif",24,11.3442094326019
"20020415.tif",25,11.0997815132141
"20020415.tif",26,10.599246263504
"20020415.tif",27,10.5611181259155
"20020415.tif",28,9.39634227752686
"20020415.tif",29,10.2337017059326
"20020415.tif",30,9.31946182250977
"20020415.tif",31,10.130136013031
"20020415.tif",32,9.35626935958862
"20020415.tif",33,10.3992176055908
"20020415.tif",34,9.39634227752686
"20020415.tif",35,9.78023910522461
"20020415.tif",36,10.8929560184479
"20020415.tif",37,9.8876256942749
"20020416.tif",1,15.1982126235962
"20020416.tif",2,14.3851909637451
"20020416.tif",3,14.2582330703735
"20020416.tif",4,14.134260892868
"20020416.tif",5,14.4246866703033
"20020416.tif",6,14.3851909637451
"20020416.tif",7,14.3851909637451
"20020416.tif",8,13.062050819397
"20020416.tif",9,13.6592235565186
"20020416.tif",10,15.1982126235962
"20020416.tif",11,13.8127255439758
"20020416.tif",12,13.8087272644043
"20020416.tif",13,15.0647468566895
"20020416.tif",14,14.6069369316101
"20020416.tif",15,14.290060043335
"20020416.tif",16,12.4849634170532
"20020416.tif",17,13.9633915424347
"20020416.tif",18,14.5234463214874
"20020416.tif",19,13.4139413833618
"20020416.tif",20,14.5326662063599
"20020416.tif",21,12.4849634170532
"20020416.tif",22,15.5252323150635
"20020416.tif",23,14.6935653686523
"20020416.tif",24,14.5575921535492
"20020416.tif",25,14.3771862983704
"20020416.tif",26,14.4961748123169
"20020416.tif",27,14.3373744487762
"20020416.tif",28,12.4849634170532
"20020416.tif",29,15.4940891265869
"20020416.tif",30,14.2960357666016
"20020416.tif",31,13.2580015659332
"20020416.tif",32,14.4133353233337
"20020416.tif",33,13.5420370101929
"20020416.tif",34,12.4849634170532
"20020416.tif",35,13.0492401123047
"20020416.tif",36,15.0647468566895
"20020416.tif",37,13.6857128143311
"20020417.tif",1,6.05556058883667
"20020417.tif",2,5.37255311012268
"20020417.tif",3,5.48563194274902
"20020417.tif",4,5.70953571796417
"20020417.tif",5,5.63561952114105
"20020417.tif",6,5.37255311012268
"20020417.tif",7,5.37255311012268
"20020417.tif",8,5.09964275360107
"20020417.tif",9,6.12447738647461
"20020417.tif",10,6.05556058883667
"20020417.tif",11,5.57451558113098
"20020417.tif",12,5.78182697296143
"20020417.tif",13,6.20317256450653
"20020417.tif",14,5.65751767158508
"20020417.tif",15,6.2839150428772
"20020417.tif",16,5.3655891418457
"20020417.tif",17,5.62187457084656
"20020417.tif",18,5.84507966041565
"20020417.tif",19,5.38586378097534
"20020417.tif",20,5.17421817779541
"20020417.tif",21,5.3655891418457
"20020417.tif",22,6.417320728302
"20020417.tif",23,5.97992837429047
"20020417.tif",24,5.90165877342224
"20020417.tif",25,5.6769278049469
"20020417.tif",26,5.94675934314728
"20020417.tif",27,5.89383494853973
"20020417.tif",28,5.3655891418457
"20020417.tif",29,6.16198492050171
"20020417.tif",30,5.51207876205444
"20020417.tif",31,5.90363824367523
"20020417.tif",32,5.5410008430481
"20020417.tif",33,5.26734066009521
"20020417.tif",34,5.3655891418457
"20020417.tif",35,5.92123222351074
"20020417.tif",36,6.20317256450653
"20020417.tif",37,5.45986032485962
"20020418.tif",1,8.26719856262207
"20020418.tif",2,7.82051253318787
"20020418.tif",3,7.53336668014526
"20020418.tif",4,7.69195377826691
"20020418.tif",5,7.56269705295563
"20020418.tif",6,7.82051253318787
"20020418.tif",7,7.82051253318787
"20020418.tif",8,7.11653423309326
"20020418.tif",9,8.73280620574951
"20020418.tif",10,8.26719856262207
"20020418.tif",11,7.72045707702637
"20020418.tif",12,8.03517627716064
"20020418.tif",13,8.63991785049438
"20020418.tif",14,7.5894923210144
"20020418.tif",15,8.79956722259521
"20020418.tif",16,7.80520105361938
"20020418.tif",17,7.87261271476746
"20020418.tif",18,8.22350943088531
"20020418.tif",19,7.66802024841309
"20020418.tif",20,7.88682341575623
"20020418.tif",21,7.80520105361938
"20020418.tif",22,8.92837905883789
"20020418.tif",23,8.43949437141418
"20020418.tif",24,8.14445209503174
"20020418.tif",25,7.94530510902405
"20020418.tif",26,8.3109165430069
"20020418.tif",27,8.35491156578064
"20020418.tif",28,7.80520105361938
"20020418.tif",29,8.01619434356689
"20020418.tif",30,7.46603965759277
"20020418.tif",31,8.33682465553284
"20020418.tif",32,7.46261787414551
"20020418.tif",33,7.55906867980957
"20020418.tif",34,7.80520105361938
"20020418.tif",35,8.08067226409912
"20020418.tif",36,8.63991785049438
"20020418.tif",37,7.7336368560791
"20020419.tif",1,3.75759863853455
"20020419.tif",2,3.64882481098175
"20020419.tif",3,3.03087735176086
"20020419.tif",4,3.42090064287186
"20020419.tif",5,3.57410645484924
"20020419.tif",6,3.64882481098175
"20020419.tif",7,3.64882481098175
"20020419.tif",8,3.193030834198
"20020419.tif",9,4.35141944885254
"20020419.tif",10,3.75759863853455
"20020419.tif",11,3.26270174980164
"20020419.tif",12,3.75410866737366
"20020419.tif",13,3.62861555814743
"20020419.tif",14,3.55904215574265
"20020419.tif",15,4.19310569763184
"20020419.tif",16,3.74688172340393
"20020419.tif",17,3.27620184421539
"20020419.tif",18,3.35116946697235
"20020419.tif",19,3.05533599853516
"20020419.tif",20,3.66415989398956
"20020419.tif",21,3.74688172340393
"20020419.tif",22,3.83149242401123
"20020419.tif",23,3.59782671928406
"20020419.tif",24,3.76134926080704
"20020419.tif",25,3.70339906215668
"20020419.tif",26,3.50023078918457
"20020419.tif",27,3.82168483734131
"20020419.tif",28,3.74688172340393
"20020419.tif",29,4.08083009719849
"20020419.tif",30,3.51890087127686
"20020419.tif",31,4.14226096868515
"20020419.tif",32,3.55311036109924
"20020419.tif",33,3.10223245620728
"20020419.tif",34,3.74688172340393
"20020419.tif",35,3.97050952911377
"20020419.tif",36,3.62861555814743
"20020419.tif",37,3.42386174201965
"20020420.tif",1,4.4472713470459
"20020420.tif",2,4.29132223129272
"20020420.tif",3,3.56743764877319
"20020420.tif",4,3.98254370689392
"20020420.tif",5,4.00386333465576
"20020420.tif",6,4.29132223129272
"20020420.tif",7,4.29132223129272
"20020420.tif",8,3.87142443656921
"20020420.tif",9,4.56075429916382
"20020420.tif",10,4.4472713470459
"20020420.tif",11,4.05246257781982
"20020420.tif",12,4.02334785461426
"20020420.tif",13,3.74715465307236
"20020420.tif",14,3.97023206949234
"20020420.tif",15,4.56927967071533
"20020420.tif",16,3.72784924507141
"20020420.tif",17,3.85860508680344
"20020420.tif",18,3.84224820137024
"20020420.tif",19,3.95407962799072
"20020420.tif",20,4.38698863983154
"20020420.tif",21,3.72784924507141
"20020420.tif",22,3.7582266330719
"20020420.tif",23,3.63236540555954
"20020420.tif",24,4.47796684503555
"20020420.tif",25,4.39506077766418
"20020420.tif",26,3.76744163036346
"20020420.tif",27,3.86160063743591
"20020420.tif",28,3.72784924507141
"20020420.tif",29,4.20319747924805
"20020420.tif",30,3.82080602645874
"20020420.tif",31,4.23420125246048
"20020420.tif",32,3.88477379083633
"20020420.tif",33,3.86117482185364
"20020420.tif",34,3.72784924507141
"20020420.tif",35,3.95643997192383
"20020420.tif",36,3.74715465307236
"20020420.tif",37,3.61123514175415
"20020421.tif",1,4.58138036727905
"20020421.tif",2,4.11381268501282
"20020421.tif",3,3.6407310962677
"20020421.tif",4,3.79608082771301
"20020421.tif",5,3.87439984083176
"20020421.tif",6,4.11381268501282
"20020421.tif",7,4.11381268501282
"20020421.tif",8,3.66367483139038
"20020421.tif",9,4.36443662643433
"20020421.tif",10,4.58138036727905
"20020421.tif",11,3.77290517091751
"20020421.tif",12,3.98552989959717
"20020421.tif",13,4.13434320688248
"20020421.tif",14,3.95949572324753
"20020421.tif",15,4.30584907531738
"20020421.tif",16,3.69251251220703
"20020421.tif",17,3.70435667037964
"20020421.tif",18,3.93124729394913
"20020421.tif",19,3.57461261749268
"20020421.tif",20,4.04057931900024
"20020421.tif",21,3.69251251220703
"20020421.tif",22,4.23656511306763
"20020421.tif",23,4.03650158643723
"20020421.tif",24,4.46340262889862
"20020421.tif",25,4.40832257270813
"20020421.tif",26,3.93142467737198
"20020421.tif",27,4.08844554424286
"20020421.tif",28,3.69251251220703
"20020421.tif",29,4.23495292663574
"20020421.tif",30,3.80564022064209
"20020421.tif",31,4.1025515794754
"20020421.tif",32,3.89647245407104
"20020421.tif",33,3.54509830474854
"20020421.tif",34,3.69251251220703
"20020421.tif",35,3.96619534492493
"20020421.tif",36,4.13434320688248
"20020421.tif",37,3.74912786483765
"20020422.tif",1,6.59956073760986
"20020422.tif",2,6.94450855255127
