"date","station_num","pm25"
"20150201.tif",1,5.05956840515137
"20150201.tif",2,6.42052483558655
"20150201.tif",3,7.6229829788208
"20150201.tif",4,7.12584710121155
"20150201.tif",5,6.31110763549805
"20150201.tif",6,6.42052483558655
"20150201.tif",7,6.42052483558655
"20150201.tif",8,5.47584342956543
"20150201.tif",9,9.80896282196045
"20150201.tif",10,5.05956840515137
"20150201.tif",11,6.64177656173706
"20150201.tif",12,8.70127582550049
"20150201.tif",13,7.58270943164825
"20150201.tif",14,6.60819375514984
"20150201.tif",15,9.60196208953857
"20150201.tif",16,7.15842628479004
"20150201.tif",17,7.0024219751358
"20150201.tif",18,7.98713386058807
"20150201.tif",19,7.01690864562988
"20150201.tif",20,6.36169934272766
"20150201.tif",21,7.15842628479004
"20150201.tif",22,8.34097957611084
"20150201.tif",23,7.93394446372986
"20150201.tif",24,5.26669216156006
"20150201.tif",25,4.79244804382324
"20150201.tif",26,7.08332371711731
"20150201.tif",27,8.42884373664856
"20150201.tif",28,7.15842628479004
"20150201.tif",29,6.82780981063843
"20150201.tif",30,6.60890817642212
"20150201.tif",31,8.87780869007111
"20150201.tif",32,6.83813917636871
"20150201.tif",33,6.63328456878662
"20150201.tif",34,7.15842628479004
"20150201.tif",35,11.0374307632446
"20150201.tif",36,7.58270943164825
"20150201.tif",37,8.00408554077148
"20150202.tif",1,7.61947774887085
"20150202.tif",2,6.35121846199036
"20150202.tif",3,6.44281578063965
"20150202.tif",4,7.06626343727112
"20150202.tif",5,7.05028641223907
"20150202.tif",6,6.35121846199036
"20150202.tif",7,6.35121846199036
"20150202.tif",8,7.54703807830811
"20150202.tif",9,8.99513912200928
"20150202.tif",10,7.61947774887085
"20150202.tif",11,9.4459080696106
"20150202.tif",12,9.04138660430908
"20150202.tif",13,8.42459118366241
"20150202.tif",14,7.29071879386902
"20150202.tif",15,8.83914184570312
"20150202.tif",16,6.23509693145752
"20150202.tif",17,8.58021056652069
"20150202.tif",18,7.34657776355743
"20150202.tif",19,8.82121562957764
"20150202.tif",20,6.79929041862488
"20150202.tif",21,6.23509693145752
"20150202.tif",22,9.4696216583252
"20150202.tif",23,8.15056848526001
"20150202.tif",24,7.85925436019897
"20150202.tif",25,7.1848783493042
"20150202.tif",26,7.92323613166809
"20150202.tif",27,8.59308648109436
"20150202.tif",28,6.23509693145752
"20150202.tif",29,8.57343864440918
"20150202.tif",30,7.13358879089355
"20150202.tif",31,8.05457627773285
"20150202.tif",32,7.38987255096436
"20150202.tif",33,8.76505279541016
"20150202.tif",34,6.23509693145752
"20150202.tif",35,10.8172817230225
"20150202.tif",36,8.42459118366241
"20150202.tif",37,7.62256908416748
"20150203.tif",1,15.1337766647339
"20150203.tif",2,17.8609056472778
"20150203.tif",3,19.4263095855713
"20150203.tif",4,18.9379434585571
"20150203.tif",5,18.2496585845947
"20150203.tif",6,17.8609056472778
"20150203.tif",7,17.8609056472778
"20150203.tif",8,15.6147804260254
"20150203.tif",9,20.5383014678955
"20150203.tif",10,15.1337766647339
"20150203.tif",11,17.8772535324097
"20150203.tif",12,21.0833835601807
"20150203.tif",13,18.1140742301941
"20150203.tif",14,18.3603897094727
"20150203.tif",15,20.5800933837891
"20150203.tif",16,16.3493881225586
"20150203.tif",17,17.5879149436951
"20150203.tif",18,20.2110662460327
"20150203.tif",19,17.890193939209
"20150203.tif",20,17.0634269714355
"20150203.tif",21,16.3493881225586
"20150203.tif",22,19.5538101196289
"20150203.tif",23,18.74915599823
"20150203.tif",24,15.2909233570099
"20150203.tif",25,15.1119384765625
"20150203.tif",26,17.3478527069092
"20150203.tif",27,20.2536659240723
"20150203.tif",28,16.3493881225586
"20150203.tif",29,18.4049015045166
"20150203.tif",30,18.4905586242676
"20150203.tif",31,19.4287557601929
"20150203.tif",32,18.7690653800964
"20150203.tif",33,17.7198143005371
"20150203.tif",34,16.3493881225586
"20150203.tif",35,24.1524887084961
"20150203.tif",36,18.1140742301941
"20150203.tif",37,19.4219455718994
"20150204.tif",1,10.0138549804688
"20150204.tif",2,10.7046165466309
"20150204.tif",3,11.8378973007202
"20150204.tif",4,11.803112745285
"20150204.tif",5,11.1758375167847
"20150204.tif",6,10.7046165466309
"20150204.tif",7,10.7046165466309
"20150204.tif",8,10.4085750579834
"20150204.tif",9,13.4085369110107
"20150204.tif",10,10.0138549804688
"20150204.tif",11,12.6821217536926
"20150204.tif",12,13.4892015457153
"20150204.tif",13,12.4578151702881
"20150204.tif",14,11.4145238399506
"20150204.tif",15,13.2594738006592
"20150204.tif",16,11.254451751709
"20150204.tif",17,12.1975228786469
"20150204.tif",18,12.5053255558014
"20150204.tif",19,12.3585348129272
"20150204.tif",20,10.277596950531
"20150204.tif",21,11.254451751709
"20150204.tif",22,12.9543609619141
"20150204.tif",23,12.3595736026764
"20150204.tif",24,10.3088603019714
"20150204.tif",25,9.85616445541382
"20150204.tif",26,11.7419390678406
"20150204.tif",27,12.8775570392609
"20150204.tif",28,11.254451751709
"20150204.tif",29,11.0563373565674
"20150204.tif",30,11.9529161453247
"20150204.tif",31,12.8658611774445
"20150204.tif",32,11.7777154445648
"20150204.tif",33,12.3866262435913
"20150204.tif",34,11.254451751709
"20150204.tif",35,15.1258573532104
"20150204.tif",36,12.4578151702881
"20150204.tif",37,12.0802097320557
"20150205.tif",1,13.5430431365967
"20150205.tif",2,13.8870196342468
"20150205.tif",3,13.1770973205566
"20150205.tif",4,13.8784041404724
"20150205.tif",5,13.7223355770111
"20150205.tif",6,13.8870196342468
"20150205.tif",7,13.8870196342468
"20150205.tif",8,15.1550645828247
"20150205.tif",9,14.9318084716797
"20150205.tif",10,13.5430431365967
"20150205.tif",11,16.100433588028
"20150205.tif",12,15.7453289031982
"20150205.tif",13,13.9701566696167
"20150205.tif",14,13.9255950450897
"20150205.tif",15,14.733302116394
"20150205.tif",16,12.0607919692993
"20150205.tif",17,14.7697079181671
"20150205.tif",18,13.8108375072479
"20150205.tif",19,15.5161085128784
"20150205.tif",20,13.477728843689
"20150205.tif",21,12.0607919692993
"20150205.tif",22,14.9443054199219
"20150205.tif",23,13.8298542499542
"20150205.tif",24,14.2608113288879
"20150205.tif",25,13.9458360671997
"20150205.tif",26,13.7650141716003
"20150205.tif",27,15.0559847354889
"20150205.tif",28,12.0607919692993
"20150205.tif",29,13.4002466201782
"20150205.tif",30,14.7704229354858
"20150205.tif",31,13.7982494831085
"20150205.tif",32,14.009580373764
"20150205.tif",33,15.9953556060791
"20150205.tif",34,12.0607919692993
"20150205.tif",35,16.5178031921387
"20150205.tif",36,13.9701566696167
"20150205.tif",37,14.1735019683838
"20150206.tif",1,20.0891132354736
"20150206.tif",2,21.5971488952637
"20150206.tif",3,21.8146362304688
"20150206.tif",4,21.9899845123291
"20150206.tif",5,21.9882116317749
"20150206.tif",6,21.5971488952637
"20150206.tif",7,21.5971488952637
"20150206.tif",8,20.953577041626
"20150206.tif",9,25.7019920349121
"20150206.tif",10,20.0891132354736
"20150206.tif",11,21.2334694862366
"20150206.tif",12,23.0862274169922
"20150206.tif",13,20.1775069236755
"20150206.tif",14,21.4917807579041
"20150206.tif",15,24.6295852661133
"20150206.tif",16,21.2349281311035
"20150206.tif",17,20.1886825561523
"20150206.tif",18,21.4916381835938
"20150206.tif",19,20.8106880187988
"20150206.tif",20,20.3264198303223
"20150206.tif",21,21.2349281311035
"20150206.tif",22,20.6293201446533
"20150206.tif",23,20.5031523704529
"20150206.tif",24,20.3686757087708
"20150206.tif",25,20.1770372390747
"20150206.tif",26,19.7718544006348
"20150206.tif",27,21.8087477684021
"20150206.tif",28,21.2349281311035
"20150206.tif",29,19.6496925354004
"20150206.tif",30,22.7923488616943
"20150206.tif",31,23.6493420600891
"20150206.tif",32,21.6899328231812
"20150206.tif",33,21.4373035430908
"20150206.tif",34,21.2349281311035
"20150206.tif",35,26.8009433746338
"20150206.tif",36,20.1775069236755
"20150206.tif",37,21.6794052124023
"20150207.tif",1,28.9793739318848
"20150207.tif",2,31.5364513397217
"20150207.tif",3,32.6450996398926
"20150207.tif",4,33.6392412185669
"20150207.tif",5,33.0012898445129
"20150207.tif",6,31.5364513397217
"20150207.tif",7,31.5364513397217
"20150207.tif",8,30.9534435272217
"20150207.tif",9,32.8519668579102
"20150207.tif",10,28.9793739318848
"20150207.tif",11,31.4885182380676
"20150207.tif",12,34.314022064209
"20150207.tif",13,31.3760056495667
"20150207.tif",14,32.9576816558838
"20150207.tif",15,33.5105667114258
"20150207.tif",16,25.9366054534912
"20150207.tif",17,30.9086308479309
"20150207.tif",18,32.0119071006775
"20150207.tif",19,31.6828174591064
"20150207.tif",20,30.1863193511963
"20150207.tif",21,25.9366054534912
"20150207.tif",22,32.1349716186523
"20150207.tif",23,31.6886463165283
"20150207.tif",24,29.3324456214905
"20150207.tif",25,28.9925909042358
"20150207.tif",26,30.9066843986511
"20150207.tif",27,33.1236448287964
"20150207.tif",28,25.9366054534912
"20150207.tif",29,31.3852024078369
"20150207.tif",30,34.7106323242188
"20150207.tif",31,30.5286321640015
"20150207.tif",32,33.2556266784668
"20150207.tif",33,32.0567893981934
"20150207.tif",34,25.9366054534912
"20150207.tif",35,36.296688079834
"20150207.tif",36,31.3760056495667
"20150207.tif",37,32.4772644042969
"20150208.tif",1,12.6069536209106
"20150208.tif",2,13.6408629417419
"20150208.tif",3,12.9202566146851
"20150208.tif",4,13.9239642620087
"20150208.tif",5,13.9348299503326
"20150208.tif",6,13.6408629417419
"20150208.tif",7,13.6408629417419
"20150208.tif",8,12.7024803161621
"20150208.tif",9,14.4174785614014
"20150208.tif",10,12.6069536209106
"20150208.tif",11,13.0609195232391
"20150208.tif",12,14.1042203903198
"20150208.tif",13,12.8352987766266
"20150208.tif",14,13.6491968631744
"20150208.tif",15,14.546835899353
"20150208.tif",16,11.8248996734619
"20150208.tif",17,12.8588652610779
"20150208.tif",18,13.2745535373688
"20150208.tif",19,13.0674295425415
"20150208.tif",20,13.3662753105164
"20150208.tif",21,11.8248996734619
"20150208.tif",22,13.442967414856
"20150208.tif",23,13.1652503013611
"20150208.tif",24,12.5630304813385
"20150208.tif",25,12.3620114326477
"20150208.tif",26,12.6448743343353
"20150208.tif",27,13.8060781955719
"20150208.tif",28,11.8248996734619
"20150208.tif",29,12.7248315811157
"20150208.tif",30,14.3357801437378
"20150208.tif",31,13.3189649581909
"20150208.tif",32,13.9229893684387
"20150208.tif",33,13.009973526001
"20150208.tif",34,11.8248996734619
"20150208.tif",35,14.6759128570557
"20150208.tif",36,12.8352987766266
"20150208.tif",37,13.504976272583
"20150209.tif",1,6.60077571868896
"20150209.tif",2,9.84218215942383
"20150209.tif",3,10.755838394165
"20150209.tif",4,11.1247446537018
"20150209.tif",5,10.5311727523804
"20150209.tif",6,9.84218215942383
"20150209.tif",7,9.84218215942383
"20150209.tif",8,6.62678527832031
"20150209.tif",9,11.5459394454956
"20150209.tif",10,6.60077571868896
"20150209.tif",11,7.71978425979614
"20150209.tif",12,11.4721403121948
"20150209.tif",13,9.73971605300903
"20150209.tif",14,10.1470177173615
"20150209.tif",15,11.7631149291992
"20150209.tif",16,9.67873477935791
"20150209.tif",17,8.58995461463928
"20150209.tif",18,11.7415211200714
"20150209.tif",19,8.27291679382324
"20150209.tif",20,9.40676355361938
"20150209.tif",21,9.67873477935791
"20150209.tif",22,10.8170251846313
"20150209.tif",23,10.2078363895416
"20150209.tif",24,6.4613538980484
"20150209.tif",25,6.26894855499268
"20150209.tif",26,9.16086053848267
"20150209.tif",27,10.9779732227325
"20150209.tif",28,9.67873477935791
"20150209.tif",29,9.93473529815674
"20150209.tif",30,10.3898239135742
"20150209.tif",31,10.8347547054291
"20150209.tif",32,10.3482892513275
"20150209.tif",33,7.91446828842163
"20150209.tif",34,9.67873477935791
"20150209.tif",35,12.3365964889526
"20150209.tif",36,9.73971605300903
"20150209.tif",37,10.5305862426758
"20150210.tif",1,11.5473308563232
"20150210.tif",2,14.12553358078
"20150210.tif",3,15.2728261947632
"20150210.tif",4,15.2092401981354
"20150210.tif",5,14.5872085094452
"20150210.tif",6,14.12553358078
"20150210.tif",7,14.12553358078
"20150210.tif",8,12.802806854248
"20150210.tif",9,16.3178405761719
"20150210.tif",10,11.5473308563232
"20150210.tif",11,13.5479533672333
"20150210.tif",12,16.022481918335
"20150210.tif",13,13.7744987010956
"20150210.tif",14,13.8262627124786
"20150210.tif",15,16.4923152923584
"20150210.tif",16,13.650351524353
"20150210.tif",17,13.5925562381744
"20150210.tif",18,15.3342561721802
"20150210.tif",19,13.9064273834229
"20150210.tif",20,13.820300579071
"20150210.tif",21,13.650351524353
"20150210.tif",22,14.4671955108643
"20150210.tif",23,14.2578828334808
"20150210.tif",24,11.9020884037018
"20150210.tif",25,11.5299277305603
"20150210.tif",26,13.5475339889526
"20150210.tif",27,15.3974738121033
"20150210.tif",28,13.650351524353
"20150210.tif",29,13.9023056030273
"20150210.tif",30,15.2291898727417
"20150210.tif",31,15.4043827056885
"20150210.tif",32,14.1292548179626
"20150210.tif",33,13.9744052886963
"20150210.tif",34,13.650351524353
"20150210.tif",35,17.158031463623
"20150210.tif",36,13.7744987010956
"20150210.tif",37,14.9476547241211
"20150211.tif",1,5.55287265777588
"20150211.tif",2,5.40203022956848
"20150211.tif",3,5.60663461685181
"20150211.tif",4,6.13877260684967
"20150211.tif",5,5.77125144004822
"20150211.tif",6,5.40203022956848
"20150211.tif",7,5.40203022956848
"20150211.tif",8,5.75510168075562
"20150211.tif",9,7.23272800445557
"20150211.tif",10,5.55287265777588
"20150211.tif",11,6.7076758146286
"20150211.tif",12,6.95201587677002
"20150211.tif",13,6.70319199562073
"20150211.tif",14,6.34219205379486
"20150211.tif",15,7.11175489425659
"20150211.tif",16,6.418532371521
"20150211.tif",17,6.60480546951294
"20150211.tif",18,6.03047120571136
"20150211.tif",19,6.93189096450806
"20150211.tif",20,5.25030064582825
"20150211.tif",21,6.418532371521
"20150211.tif",22,7.42096185684204
"20150211.tif",23,6.81959092617035
"20150211.tif",24,5.7641988992691
"20150211.tif",25,5.46028900146484
"20150211.tif",26,6.45815145969391
"20150211.tif",27,7.14349663257599
"20150211.tif",28,6.418532371521
"20150211.tif",29,6.79228115081787
"20150211.tif",30,6.14980268478394
"20150211.tif",31,6.92262279987335
"20150211.tif",32,6.53162229061127
"20150211.tif",33,6.89806270599365
"20150211.tif",34,6.418532371521
"20150211.tif",35,7.99523305892944
"20150211.tif",36,6.70319199562073
"20150211.tif",37,6.66052913665771
"20150212.tif",1,7.81280183792114
"20150212.tif",2,7.26213955879211
"20150212.tif",3,8.09021854400635
"20150212.tif",4,8.22580051422119
"20150212.tif",5,7.79848742485046
"20150212.tif",6,7.26213955879211
"20150212.tif",7,7.26213955879211
"20150212.tif",8,7.81508111953735
"20150212.tif",9,10.3966960906982
"20150212.tif",10,7.81280183792114
"20150212.tif",11,9.72740912437439
"20150212.tif",12,9.16683387756348
"20150212.tif",13,8.47256517410278
"20150212.tif",14,8.03792595863342
"20150212.tif",15,10.2298755645752
"20150212.tif",16,7.77360391616821
"20150212.tif",17,8.91610407829285
"20150212.tif",18,8.72746276855469
"20150212.tif",19,9.61762714385986
"20150212.tif",20,7.18995189666748
"20150212.tif",21,7.77360391616821
"20150212.tif",22,8.94511795043945
"20150212.tif",23,8.25669145584106
"20150212.tif",24,8.00298726558685
"20150212.tif",25,7.44021606445312
"20150212.tif",26,8.09232497215271
"20150212.tif",27,8.68791651725769
"20150212.tif",28,7.77360391616821
"20150212.tif",29,8.56298542022705
"20150212.tif",30,7.82243490219116
"20150212.tif",31,9.5471099615097
"20150212.tif",32,8.29311859607697
"20150212.tif",33,9.55469417572021
"20150212.tif",34,7.77360391616821
"20150212.tif",35,11.8999767303467
"20150212.tif",36,8.47256517410278
"20150212.tif",37,8.20528602600098
"20150213.tif",1,9.23684406280518
"20150213.tif",2,10.526111125946
"20150213.tif",3,12.0432529449463
"20150213.tif",4,12.0490965843201
"20150213.tif",5,11.5478155612946
"20150213.tif",6,10.526111125946
"20150213.tif",7,10.526111125946
"20150213.tif",8,9.95491218566895
"20150213.tif",9,11.7945909500122
"20150213.tif",10,9.23684406280518
"20150213.tif",11,11.4035141468048
"20150213.tif",12,11.8764219284058
"20150213.tif",13,10.9447643756866
"20150213.tif",14,11.1712458133698
"20150213.tif",15,12.1008348464966
"20150213.tif",16,10.4271879196167
"20150213.tif",17,11.180783033371
"20150213.tif",18,12.3087921142578
"20150213.tif",19,11.8835296630859
"20150213.tif",20,10.1710271835327
"20150213.tif",21,10.4271879196167
"20150213.tif",22,11.379846572876
"20150213.tif",23,11.2039661407471
"20150213.tif",24,9.43741035461426
"20150213.tif",25,9.02273273468018
"20150213.tif",26,10.7749848365784
"20150213.tif",27,11.8254251480103
"20150213.tif",28,10.4271879196167
"20150213.tif",29,11.1067476272583
"20150213.tif",30,11.7824153900146
"20150213.tif",31,11.2282724380493
"20150213.tif",32,11.7347524166107
"20150213.tif",33,12.1123008728027
"20150213.tif",34,10.4271879196167
"20150213.tif",35,12.7910137176514
"20150213.tif",36,10.9447643756866
"20150213.tif",37,11.5291538238525
"20150214.tif",1,6.41081094741821
"20150214.tif",2,7.00781178474426
"20150214.tif",3,6.3309965133667
"20150214.tif",4,7.21139192581177
"20150214.tif",5,7.11992621421814
"20150214.tif",6,7.00781178474426
"20150214.tif",7,7.00781178474426
"20150214.tif",8,6.51459646224976
"20150214.tif",9,8.43605041503906
"20150214.tif",10,6.41081094741821
"20150214.tif",11,7.8814309835434
"20150214.tif",12,7.78014802932739
"20150214.tif",13,7.54144382476807
"20150214.tif",14,7.62526559829712
"20150214.tif",15,8.1063814163208
"20150214.tif",16,6.46910953521729
"20150214.tif",17,7.59108507633209
"20150214.tif",18,6.6032612323761
"20150214.tif",19,8.15600204467773
"20150214.tif",20,6.74364709854126
"20150214.tif",21,6.46910953521729
"20150214.tif",22,8.05980014801025
"20150214.tif",23,7.82246875762939
"20150214.tif",24,6.52081835269928
"20150214.tif",25,6.13849186897278
"20150214.tif",26,7.24885833263397
"20150214.tif",27,7.97578990459442
"20150214.tif",28,6.46910953521729
"20150214.tif",29,7.75432825088501
"20150214.tif",30,7.45764541625977
"20150214.tif",31,7.92492115497589
"20150214.tif",32,7.75431871414185
"20150214.tif",33,8.02274227142334
"20150214.tif",34,6.46910953521729
"20150214.tif",35,9.29842853546143
"20150214.tif",36,7.54144382476807
"20150214.tif",37,7.69369316101074
"20150215.tif",1,7.50515747070312
"20150215.tif",2,7.63489532470703
"20150215.tif",3,7.719398021698
"20150215.tif",4,7.88142383098602
"20150215.tif",5,7.83821332454681
"20150215.tif",6,7.63489532470703
"20150215.tif",7,7.63489532470703
"20150215.tif",8,7.46381282806396
"20150215.tif",9,9.93780422210693
"20150215.tif",10,7.50515747070312
"20150215.tif",11,9.49651575088501
"20150215.tif",12,8.71207904815674
"20150215.tif",13,7.95423352718353
"20150215.tif",14,7.57034373283386
"20150215.tif",15,9.33301734924316
"20150215.tif",16,7.53980112075806
"20150215.tif",17,8.92303943634033
"20150215.tif",18,7.82086110115051
"20150215.tif",19,9.48809623718262
"20150215.tif",20,7.56588673591614
"20150215.tif",21,7.53980112075806
"20150215.tif",22,8.10642910003662
"20150215.tif",23,7.96258890628815
"20150215.tif",24,7.47996151447296
"20150215.tif",25,7.03798389434814
"20150215.tif",26,7.92688739299774
"20150215.tif",27,8.18822300434113
"20150215.tif",28,7.53980112075806
"20150215.tif",29,7.86621475219727
"20150215.tif",30,7.7920446395874
"20150215.tif",31,8.98929357528687
"20150215.tif",32,7.92833781242371
"20150215.tif",33,9.44391250610352
"20150215.tif",34,7.53980112075806
"20150215.tif",35,10.9886236190796
"20150215.tif",36,7.95423352718353
"20150215.tif",37,7.91616678237915
"20150216.tif",1,8.02530288696289
"20150216.tif",2,10.0200681686401
"20150216.tif",3,11.463903427124
"20150216.tif",4,11.2142312526703
"20150216.tif",5,10.5609149932861
"20150216.tif",6,10.0200681686401
"20150216.tif",7,10.0200681686401
"20150216.tif",8,8.78666973114014
"20150216.tif",9,11.2661914825439
"20150216.tif",10,8.02530288696289
"20150216.tif",11,11.4026942253113
"20150216.tif",12,11.5304765701294
"20150216.tif",13,11.2034795284271
"20150216.tif",14,10.6901919841766
"20150216.tif",15,11.3546915054321
"20150216.tif",16,9.84418487548828
"20150216.tif",17,11.4364712238312
"20150216.tif",18,11.7944705486298
"20150216.tif",19,12.2634325027466
"20150216.tif",20,9.98611259460449
"20150216.tif",21,9.84418487548828
"20150216.tif",22,12.1068115234375
"20150216.tif",23,11.5619852542877
"20150216.tif",24,8.18203973770142
"20150216.tif",25,7.47066187858582
"20150216.tif",26,10.7761368751526
"20150216.tif",27,12.0767638683319
"20150216.tif",28,9.84418487548828
"20150216.tif",29,11.8808107376099
"20150216.tif",30,10.1359529495239
"20150216.tif",31,11.0041851997375
"20150216.tif",32,11.1771082878113
"20150216.tif",33,12.207724571228
"20150216.tif",34,9.84418487548828
"20150216.tif",35,13.0659294128418
"20150216.tif",36,11.2034795284271
"20150216.tif",37,11.3128728866577
"20150217.tif",1,5.80105304718018
"20150217.tif",2,5.60696363449097
"20150217.tif",3,5.26669931411743
"20150217.tif",4,5.87128722667694
"20150217.tif",5,5.87463462352753
"20150217.tif",6,5.60696363449097
"20150217.tif",7,5.60696363449097
"20150217.tif",8,5.98838949203491
"20150217.tif",9,8.13723468780518
"20150217.tif",10,5.80105304718018
"20150217.tif",11,7.76427817344666
"20150217.tif",12,7.18352317810059
"20150217.tif",13,7.12843155860901
"20150217.tif",14,5.99651169776917
"20150217.tif",15,7.71277284622192
"20150217.tif",16,6.50476694107056
"20150217.tif",17,7.18096423149109
"20150217.tif",18,5.74751913547516
"20150217.tif",19,7.32717275619507
"20150217.tif",20,5.86091351509094
"20150217.tif",21,6.50476694107056
"20150217.tif",22,8.10173320770264
"20150217.tif",23,6.86107051372528
"20150217.tif",24,6.19108092784882
"20150217.tif",25,5.55034947395325
"20150217.tif",26,6.55454993247986
"20150217.tif",27,6.99794518947601
"20150217.tif",28,6.50476694107056
"20150217.tif",29,7.12381458282471
"20150217.tif",30,5.70044660568237
"20150217.tif",31,7.66385900974274
"20150217.tif",32,6.50337100028992
"20150217.tif",33,7.33007478713989
"20150217.tif",34,6.50476694107056
"20150217.tif",35,9.05858421325684
"20150217.tif",36,7.12843155860901
"20150217.tif",37,6.08707094192505
"20150218.tif",1,9.12609100341797
"20150218.tif",2,9.92047643661499
"20150218.tif",3,10.0000028610229
"20150218.tif",4,10.4919276237488
"20150218.tif",5,10.4484148025513
"20150218.tif",6,9.92047643661499
"20150218.tif",7,9.92047643661499
"20150218.tif",8,9.10085964202881
"20150218.tif",9,11.7572793960571
"20150218.tif",10,9.12609100341797
"20150218.tif",11,11.721978187561
"20150218.tif",12,11.4482402801514
